timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-14,10.96000000,11.63000000,10.96000000,11.30000000,10.96000000,11.63000000,10.96000000,11.30000000,388525.10000000,388525.10000000
2023-04-13,10.53000000,10.97000000,10.40000000,10.97000000,10.53000000,10.97000000,10.40000000,10.97000000,151741.05000000,151741.05000000
2023-04-12,10.66000000,10.71000000,10.24000000,10.51000000,10.66000000,10.71000000,10.24000000,10.51000000,167143.09000000,167143.09000000
2023-04-11,10.76000000,10.84000000,10.60000000,10.66000000,10.76000000,10.84000000,10.60000000,10.66000000,145268.95000000,145268.95000000
2023-04-10,10.53000000,10.79000000,10.34000000,10.76000000,10.53000000,10.79000000,10.34000000,10.76000000,118809.99000000,118809.99000000
2023-04-09,10.46000000,10.62000000,10.18000000,10.54000000,10.46000000,10.62000000,10.18000000,10.54000000,137088.42000000,137088.42000000
2023-04-08,10.46000000,10.59000000,10.32000000,10.46000000,10.46000000,10.59000000,10.32000000,10.46000000,112709.30000000,112709.30000000
2023-04-07,10.53000000,10.60000000,10.28000000,10.46000000,10.53000000,10.60000000,10.28000000,10.46000000,103792.67000000,103792.67000000
2023-04-06,10.91000000,10.91000000,10.31000000,10.53000000,10.91000000,10.91000000,10.31000000,10.53000000,206675.74000000,206675.74000000
2023-04-05,10.86000000,11.29000000,10.60000000,10.90000000,10.86000000,11.29000000,10.60000000,10.90000000,214869.24000000,214869.24000000
2023-04-04,10.71000000,10.89000000,10.47000000,10.86000000,10.71000000,10.89000000,10.47000000,10.86000000,133497.26000000,133497.26000000
2023-04-03,10.90000000,10.92000000,10.33000000,10.70000000,10.90000000,10.92000000,10.33000000,10.70000000,235900.13000000,235900.13000000
2023-04-02,10.85000000,11.02000000,10.47000000,10.88000000,10.85000000,11.02000000,10.47000000,10.88000000,225774.88000000,225774.88000000
2023-04-01,10.96000000,11.15000000,10.70000000,10.86000000,10.96000000,11.15000000,10.70000000,10.86000000,211667.17000000,211667.17000000
2023-03-31,10.38000000,11.06000000,10.38000000,10.95000000,10.38000000,11.06000000,10.38000000,10.95000000,327903.19000000,327903.19000000
2023-03-30,10.58000000,10.92000000,10.21000000,10.37000000,10.58000000,10.92000000,10.21000000,10.37000000,369717.95000000,369717.95000000
2023-03-29,10.15000000,10.69000000,10.14000000,10.57000000,10.15000000,10.69000000,10.14000000,10.57000000,192417.55000000,192417.55000000
2023-03-28,9.82000000,10.22000000,9.63000000,10.14000000,9.82000000,10.22000000,9.63000000,10.14000000,180500.06000000,180500.06000000
2023-03-27,10.31000000,10.34000000,9.55000000,9.83000000,10.31000000,10.34000000,9.55000000,9.83000000,226759.64000000,226759.64000000
2023-03-26,10.15000000,10.42000000,10.04000000,10.31000000,10.15000000,10.42000000,10.04000000,10.31000000,138611.74000000,138611.74000000
2023-03-25,10.39000000,10.44000000,9.91000000,10.15000000,10.39000000,10.44000000,9.91000000,10.15000000,217372.65000000,217372.65000000
2023-03-24,11.04000000,11.13000000,10.07000000,10.39000000,11.04000000,11.13000000,10.07000000,10.39000000,446881.01000000,446881.01000000
2023-03-23,10.08000000,11.16000000,10.02000000,11.02000000,10.08000000,11.16000000,10.02000000,11.02000000,365349.74000000,365349.74000000
2023-03-22,10.66000000,10.70000000,9.73000000,10.07000000,10.66000000,10.70000000,9.73000000,10.07000000,347422.06000000,347422.06000000
2023-03-21,10.12000000,10.73000000,9.81000000,10.65000000,10.12000000,10.73000000,9.81000000,10.65000000,244062.62000000,244062.62000000
2023-03-20,10.75000000,11.04000000,10.04000000,10.11000000,10.75000000,11.04000000,10.04000000,10.11000000,313881.89000000,313881.89000000
2023-03-19,10.51000000,11.05000000,10.46000000,10.74000000,10.51000000,11.05000000,10.46000000,10.74000000,255139.01000000,255139.01000000
2023-03-18,11.05000000,11.34000000,10.11000000,10.51000000,11.05000000,11.34000000,10.11000000,10.51000000,420641.39000000,420641.39000000
2023-03-17,10.02000000,11.06000000,9.89000000,11.05000000,10.02000000,11.06000000,9.89000000,11.05000000,343209.83000000,343209.83000000
2023-03-16,9.87000000,10.12000000,9.69000000,10.01000000,9.87000000,10.12000000,9.69000000,10.01000000,318542.91000000,318542.91000000
2023-03-15,10.93000000,11.15000000,9.57000000,9.88000000,10.93000000,11.15000000,9.57000000,9.88000000,482133.74000000,482133.74000000
2023-03-14,10.39000000,11.46000000,10.04000000,10.93000000,10.39000000,11.46000000,10.04000000,10.93000000,579162.12000000,579162.12000000
2023-03-13,9.82000000,10.60000000,9.49000000,10.39000000,9.82000000,10.60000000,9.49000000,10.39000000,444019.11000000,444019.11000000
2023-03-12,9.03000000,9.85000000,8.77000000,9.83000000,9.03000000,9.85000000,8.77000000,9.83000000,286492.28000000,286492.28000000
2023-03-11,9.12000000,9.44000000,8.56000000,9.03000000,9.12000000,9.44000000,8.56000000,9.03000000,313281.39000000,313281.39000000
2023-03-10,9.30000000,9.33000000,8.57000000,9.12000000,9.30000000,9.33000000,8.57000000,9.12000000,507678.60000000,507678.60000000
2023-03-09,10.05000000,10.38000000,9.13000000,9.28000000,10.05000000,10.38000000,9.13000000,9.28000000,463803.26000000,463803.26000000
2023-03-08,10.73000000,10.85000000,9.87000000,10.06000000,10.73000000,10.85000000,9.87000000,10.06000000,290047.79000000,290047.79000000
2023-03-07,10.99000000,11.11000000,10.47000000,10.72000000,10.99000000,11.11000000,10.47000000,10.72000000,223015.85000000,223015.85000000
2023-03-06,10.72000000,11.03000000,10.46000000,10.98000000,10.72000000,11.03000000,10.46000000,10.98000000,162030.20000000,162030.20000000
2023-03-05,10.74000000,11.01000000,10.62000000,10.72000000,10.74000000,11.01000000,10.62000000,10.72000000,180749.25000000,180749.25000000
2023-03-04,11.00000000,11.15000000,10.30000000,10.74000000,11.00000000,11.15000000,10.30000000,10.74000000,245895.40000000,245895.40000000
2023-03-03,12.01000000,12.01000000,10.50000000,11.00000000,12.01000000,12.01000000,10.50000000,11.00000000,600290.27000000,600290.27000000
2023-03-02,12.34000000,12.42000000,11.43000000,12.01000000,12.34000000,12.42000000,11.43000000,12.01000000,350155.14000000,350155.14000000
2023-03-01,11.80000000,12.40000000,11.68000000,12.35000000,11.80000000,12.40000000,11.68000000,12.35000000,307729.49000000,307729.49000000
2023-02-28,12.48000000,12.55000000,11.55000000,11.80000000,12.48000000,12.55000000,11.55000000,11.80000000,419717.10000000,419717.10000000
2023-02-27,12.83000000,12.87000000,12.27000000,12.48000000,12.83000000,12.87000000,12.27000000,12.48000000,344548.23000000,344548.23000000
2023-02-26,12.43000000,12.86000000,12.18000000,12.82000000,12.43000000,12.86000000,12.18000000,12.82000000,223612.09000000,223612.09000000
2023-02-25,12.42000000,12.54000000,11.87000000,12.43000000,12.42000000,12.54000000,11.87000000,12.43000000,229590.63000000,229590.63000000
2023-02-24,13.32000000,13.44000000,12.03000000,12.43000000,13.32000000,13.44000000,12.03000000,12.43000000,495949.67000000,495949.67000000
2023-02-23,13.48000000,14.05000000,13.05000000,13.33000000,13.48000000,14.05000000,13.05000000,13.33000000,496750.17000000,496750.17000000
2023-02-22,13.67000000,13.78000000,12.87000000,13.47000000,13.67000000,13.78000000,12.87000000,13.47000000,412714.98000000,412714.98000000
2023-02-21,14.44000000,14.49000000,13.49000000,13.66000000,14.44000000,14.49000000,13.49000000,13.66000000,456797.39000000,456797.39000000
2023-02-20,12.99000000,14.89000000,12.59000000,14.44000000,12.99000000,14.89000000,12.59000000,14.44000000,779161.63000000,779161.63000000
2023-02-19,13.44000000,13.78000000,12.50000000,12.98000000,13.44000000,13.78000000,12.50000000,12.98000000,751164.12000000,751164.12000000
2023-02-18,14.08000000,14.40000000,13.19000000,13.43000000,14.08000000,14.40000000,13.19000000,13.43000000,562403.17000000,562403.17000000
2023-02-17,13.72000000,14.48000000,13.60000000,14.07000000,13.72000000,14.48000000,13.60000000,14.07000000,818140.12000000,818140.12000000
2023-02-16,14.87000000,15.39000000,13.58000000,13.73000000,14.87000000,15.39000000,13.58000000,13.73000000,838502.15000000,838502.15000000
2023-02-15,13.19000000,15.67000000,13.05000000,14.87000000,13.19000000,15.67000000,13.05000000,14.87000000,1528575.80000000,1528575.80000000
2023-02-14,12.40000000,13.42000000,11.67000000,13.18000000,12.40000000,13.42000000,11.67000000,13.18000000,1167676.68000000,1167676.68000000
2023-02-13,12.51000000,13.66000000,11.63000000,12.39000000,12.51000000,13.66000000,11.63000000,12.39000000,1925842.30000000,1925842.30000000
2023-02-12,11.47000000,13.24000000,11.27000000,12.52000000,11.47000000,13.24000000,11.27000000,12.52000000,2322410.41000000,2322410.41000000
2023-02-11,10.13000000,14.98000000,10.03000000,11.47000000,10.13000000,14.98000000,10.03000000,11.47000000,2599723.44000000,2599723.44000000
2023-02-10,9.87000000,10.71000000,9.62000000,10.13000000,9.87000000,10.71000000,9.62000000,10.13000000,790106.87000000,790106.87000000
2023-02-09,11.02000000,11.21000000,9.50000000,9.87000000,11.02000000,11.21000000,9.50000000,9.87000000,778876.81000000,778876.81000000
2023-02-08,11.71000000,12.49000000,10.72000000,11.01000000,11.71000000,12.49000000,10.72000000,11.01000000,764584.05000000,764584.05000000
2023-02-07,10.24000000,11.85000000,10.19000000,11.71000000,10.24000000,11.85000000,10.19000000,11.71000000,674729.88000000,674729.88000000
2023-02-06,10.33000000,10.62000000,10.16000000,10.24000000,10.33000000,10.62000000,10.16000000,10.24000000,365244.45000000,365244.45000000
2023-02-05,10.89000000,11.20000000,10.06000000,10.32000000,10.89000000,11.20000000,10.06000000,10.32000000,422857.37000000,422857.37000000
2023-02-04,10.85000000,11.26000000,10.80000000,10.89000000,10.85000000,11.26000000,10.80000000,10.89000000,352778.66000000,352778.66000000
2023-02-03,10.50000000,10.94000000,10.25000000,10.86000000,10.50000000,10.94000000,10.25000000,10.86000000,449196.07000000,449196.07000000
2023-02-02,10.39000000,11.06000000,10.39000000,10.50000000,10.39000000,11.06000000,10.39000000,10.50000000,631869.93000000,631869.93000000
2023-02-01,10.12000000,10.57000000,9.70000000,10.38000000,10.12000000,10.57000000,9.70000000,10.38000000,497855.71000000,497855.71000000
2023-01-31,9.99000000,10.33000000,9.89000000,10.11000000,9.99000000,10.33000000,9.89000000,10.11000000,363239.82000000,363239.82000000
2023-01-30,11.26000000,11.30000000,9.71000000,9.98000000,11.26000000,11.30000000,9.71000000,9.98000000,748518.11000000,748518.11000000
2023-01-29,10.29000000,11.54000000,10.15000000,11.26000000,10.29000000,11.54000000,10.15000000,11.26000000,584741.15000000,584741.15000000
2023-01-28,10.66000000,11.03000000,10.19000000,10.29000000,10.66000000,11.03000000,10.19000000,10.29000000,330612.14000000,330612.14000000
2023-01-27,10.35000000,10.97000000,9.97000000,10.65000000,10.35000000,10.97000000,9.97000000,10.65000000,363055.49000000,363055.49000000
2023-01-26,10.55000000,10.74000000,10.14000000,10.35000000,10.55000000,10.74000000,10.14000000,10.35000000,272258.31000000,272258.31000000
2023-01-25,10.18000000,11.00000000,9.90000000,10.53000000,10.18000000,11.00000000,9.90000000,10.53000000,372199.43000000,372199.43000000
2023-01-24,10.80000000,11.08000000,9.89000000,10.18000000,10.80000000,11.08000000,9.89000000,10.18000000,322676.64000000,322676.64000000
2023-01-23,10.78000000,11.28000000,10.70000000,10.79000000,10.78000000,11.28000000,10.70000000,10.79000000,294764.77000000,294764.77000000
2023-01-22,10.63000000,11.18000000,10.44000000,10.77000000,10.63000000,11.18000000,10.44000000,10.77000000,209999.87000000,209999.87000000
2023-01-21,10.67000000,11.10000000,10.51000000,10.63000000,10.67000000,11.10000000,10.51000000,10.63000000,251726.14000000,251726.14000000
2023-01-20,9.86000000,10.80000000,9.52000000,10.67000000,9.86000000,10.80000000,9.52000000,10.67000000,225328.15000000,225328.15000000
2023-01-19,9.65000000,10.19000000,9.60000000,9.86000000,9.65000000,10.19000000,9.60000000,9.86000000,187895.10000000,187895.10000000
2023-01-18,10.57000000,10.87000000,9.59000000,9.64000000,10.57000000,10.87000000,9.59000000,9.64000000,381298.01000000,381298.01000000
2023-01-17,10.46000000,10.83000000,10.24000000,10.57000000,10.46000000,10.83000000,10.24000000,10.57000000,352156.19000000,352156.19000000
2023-01-16,10.55000000,10.97000000,10.13000000,10.46000000,10.55000000,10.97000000,10.13000000,10.46000000,464470.61000000,464470.61000000
2023-01-15,10.48000000,10.85000000,10.04000000,10.55000000,10.48000000,10.85000000,10.04000000,10.55000000,399327.39000000,399327.39000000
2023-01-14,9.90000000,10.67000000,9.38000000,10.47000000,9.90000000,10.67000000,9.38000000,10.47000000,531796.15000000,531796.15000000
2023-01-13,9.26000000,10.06000000,9.00000000,9.90000000,9.26000000,10.06000000,9.00000000,9.90000000,380688.17000000,380688.17000000
2023-01-12,8.82000000,9.44000000,8.56000000,9.26000000,8.82000000,9.44000000,8.56000000,9.26000000,366239.81000000,366239.81000000
2023-01-11,8.93000000,8.98000000,8.42000000,8.82000000,8.93000000,8.98000000,8.42000000,8.82000000,199869.01000000,199869.01000000
2023-01-10,8.90000000,9.19000000,8.74000000,8.92000000,8.90000000,9.19000000,8.74000000,8.92000000,169131.38000000,169131.38000000
2023-01-09,8.72000000,9.22000000,8.65000000,8.90000000,8.72000000,9.22000000,8.65000000,8.90000000,291240.33000000,291240.33000000
2023-01-08,8.43000000,8.78000000,8.23000000,8.71000000,8.43000000,8.78000000,8.23000000,8.71000000,147609.56000000,147609.56000000
2023-01-07,8.49000000,8.74000000,8.36000000,8.42000000,8.49000000,8.74000000,8.36000000,8.42000000,132114.84000000,132114.84000000
2023-01-06,8.73000000,8.78000000,8.30000000,8.49000000,8.73000000,8.78000000,8.30000000,8.49000000,167638.53000000,167638.53000000
2023-01-05,8.99000000,9.25000000,8.69000000,8.73000000,8.99000000,9.25000000,8.69000000,8.73000000,127618.64000000,127618.64000000
2023-01-04,9.00000000,9.37000000,8.83000000,9.00000000,9.00000000,9.37000000,8.83000000,9.00000000,123428.56000000,123428.56000000
2023-01-03,9.40000000,9.44000000,8.98000000,9.00000000,9.40000000,9.44000000,8.98000000,9.00000000,74900.47000000,74900.47000000
2023-01-02,9.40000000,9.53000000,9.23000000,9.40000000,9.40000000,9.53000000,9.23000000,9.40000000,56124.32000000,56124.32000000
2023-01-01,9.23000000,9.48000000,9.16000000,9.41000000,9.23000000,9.48000000,9.16000000,9.41000000,51532.04000000,51532.04000000
2022-12-31,9.05000000,9.26000000,8.97000000,9.22000000,9.05000000,9.26000000,8.97000000,9.22000000,30989.13000000,30989.13000000
2022-12-30,8.91000000,9.06000000,8.75000000,9.04000000,8.91000000,9.06000000,8.75000000,9.04000000,56644.77000000,56644.77000000
2022-12-29,8.87000000,9.02000000,8.70000000,8.91000000,8.87000000,9.02000000,8.70000000,8.91000000,70082.33000000,70082.33000000
2022-12-28,9.15000000,9.24000000,8.79000000,8.86000000,9.15000000,9.24000000,8.79000000,8.86000000,84049.92000000,84049.92000000
2022-12-27,9.34000000,9.43000000,9.03000000,9.15000000,9.34000000,9.43000000,9.03000000,9.15000000,58773.64000000,58773.64000000
2022-12-26,9.13000000,9.59000000,9.11000000,9.35000000,9.13000000,9.59000000,9.11000000,9.35000000,93394.87000000,93394.87000000
2022-12-25,9.01000000,9.20000000,8.94000000,9.13000000,9.01000000,9.20000000,8.94000000,9.13000000,45954.76000000,45954.76000000
2022-12-24,8.95000000,9.03000000,8.88000000,9.01000000,8.95000000,9.03000000,8.88000000,9.01000000,61154.26000000,61154.26000000
2022-12-23,8.74000000,8.98000000,8.66000000,8.96000000,8.74000000,8.98000000,8.66000000,8.96000000,101223.74000000,101223.74000000
2022-12-22,8.62000000,8.73000000,8.44000000,8.72000000,8.62000000,8.73000000,8.44000000,8.72000000,39853.32000000,39853.32000000
2022-12-21,8.72000000,8.73000000,8.45000000,8.62000000,8.72000000,8.73000000,8.45000000,8.62000000,41565.29000000,41565.29000000
2022-12-20,8.26000000,8.78000000,8.21000000,8.73000000,8.26000000,8.78000000,8.21000000,8.73000000,67527.59000000,67527.59000000
2022-12-19,8.63000000,8.91000000,8.13000000,8.26000000,8.63000000,8.91000000,8.13000000,8.26000000,119948.86000000,119948.86000000
2022-12-18,8.98000000,9.00000000,8.55000000,8.62000000,8.98000000,9.00000000,8.55000000,8.62000000,184740.46000000,184740.46000000
2022-12-17,9.00000000,10.41000000,8.57000000,8.99000000,9.00000000,10.41000000,8.57000000,8.99000000,125073.75000000,125073.75000000
2022-12-16,10.22000000,10.37000000,8.78000000,9.00000000,10.22000000,10.37000000,8.78000000,9.00000000,99592.89000000,99592.89000000
2022-12-15,10.21000000,10.36000000,9.96000000,10.23000000,10.21000000,10.36000000,9.96000000,10.23000000,42549.18000000,42549.18000000
2022-12-14,10.37000000,10.55000000,10.08000000,10.21000000,10.37000000,10.55000000,10.08000000,10.21000000,77691.69000000,77691.69000000
2022-12-13,10.22000000,10.37000000,9.80000000,10.37000000,10.22000000,10.37000000,9.80000000,10.37000000,93453.91000000,93453.91000000
2022-12-12,10.18000000,10.22000000,9.72000000,10.22000000,10.18000000,10.22000000,9.72000000,10.22000000,70538.31000000,70538.31000000
2022-12-11,10.23000000,10.42000000,10.17000000,10.19000000,10.23000000,10.42000000,10.17000000,10.19000000,41079.72000000,41079.72000000
2022-12-10,10.16000000,11.18000000,10.14000000,10.23000000,10.16000000,11.18000000,10.14000000,10.23000000,179411.69000000,179411.69000000
2022-12-09,10.22000000,10.33000000,10.07000000,10.15000000,10.22000000,10.33000000,10.07000000,10.15000000,109406.07000000,109406.07000000
2022-12-08,10.02000000,10.44000000,9.84000000,10.22000000,10.02000000,10.44000000,9.84000000,10.22000000,97747.29000000,97747.29000000
2022-12-07,10.53000000,10.66000000,9.94000000,10.01000000,10.53000000,10.66000000,9.94000000,10.01000000,93450.87000000,93450.87000000
2022-12-06,10.73000000,11.11000000,10.50000000,10.53000000,10.73000000,11.11000000,10.50000000,10.53000000,109757.16000000,109757.16000000
2022-12-05,10.96000000,11.09000000,10.61000000,10.73000000,10.96000000,11.09000000,10.61000000,10.73000000,54142.13000000,54142.13000000
2022-12-04,10.80000000,11.11000000,10.55000000,10.95000000,10.80000000,11.11000000,10.55000000,10.95000000,81246.48000000,81246.48000000
2022-12-03,10.68000000,10.99000000,10.63000000,10.80000000,10.68000000,10.99000000,10.63000000,10.80000000,76641.30000000,76641.30000000
2022-12-02,10.18000000,10.76000000,10.07000000,10.67000000,10.18000000,10.76000000,10.07000000,10.67000000,86546.21000000,86546.21000000
2022-12-01,10.08000000,10.31000000,9.94000000,10.18000000,10.08000000,10.31000000,9.94000000,10.18000000,78606.44000000,78606.44000000
2022-11-30,9.66000000,10.16000000,9.66000000,10.08000000,9.66000000,10.16000000,9.66000000,10.08000000,66577.20000000,66577.20000000
2022-11-29,9.59000000,9.97000000,9.42000000,9.65000000,9.59000000,9.97000000,9.42000000,9.65000000,66682.44000000,66682.44000000
2022-11-28,9.57000000,9.76000000,9.07000000,9.59000000,9.57000000,9.76000000,9.07000000,9.59000000,110215.65000000,110215.65000000
2022-11-27,9.62000000,9.89000000,9.39000000,9.57000000,9.62000000,9.89000000,9.39000000,9.57000000,72704.22000000,72704.22000000
2022-11-26,9.26000000,9.88000000,9.26000000,9.61000000,9.26000000,9.88000000,9.26000000,9.61000000,122338.80000000,122338.80000000
2022-11-25,9.33000000,9.38000000,9.07000000,9.26000000,9.33000000,9.38000000,9.07000000,9.26000000,69125.62000000,69125.62000000
2022-11-24,9.61000000,9.85000000,9.30000000,9.34000000,9.61000000,9.85000000,9.30000000,9.34000000,153329.12000000,153329.12000000
2022-11-23,9.40000000,10.14000000,9.32000000,9.60000000,9.40000000,10.14000000,9.32000000,9.60000000,195542.37000000,195542.37000000
2022-11-22,8.67000000,9.57000000,8.41000000,9.40000000,8.67000000,9.57000000,8.41000000,9.40000000,218357.56000000,218357.56000000
2022-11-21,8.78000000,8.85000000,8.35000000,8.67000000,8.78000000,8.85000000,8.35000000,8.67000000,175632.42000000,175632.42000000
2022-11-20,9.42000000,9.54000000,8.72000000,8.78000000,9.42000000,9.54000000,8.72000000,8.78000000,142160.87000000,142160.87000000
2022-11-19,9.79000000,9.79000000,9.34000000,9.42000000,9.79000000,9.79000000,9.34000000,9.42000000,84647.86000000,84647.86000000
2022-11-18,9.98000000,10.23000000,9.73000000,9.78000000,9.98000000,10.23000000,9.73000000,9.78000000,70403.09000000,70403.09000000
2022-11-17,10.15000000,10.29000000,9.94000000,9.98000000,10.15000000,10.29000000,9.94000000,9.98000000,68975.46000000,68975.46000000
2022-11-16,10.85000000,10.96000000,10.05000000,10.15000000,10.85000000,10.96000000,10.05000000,10.15000000,109456.49000000,109456.49000000
2022-11-15,10.98000000,11.23000000,10.63000000,10.86000000,10.98000000,11.23000000,10.63000000,10.86000000,90751.50000000,90751.50000000
2022-11-14,10.48000000,11.33000000,9.74000000,11.00000000,10.48000000,11.33000000,9.74000000,11.00000000,286973.42000000,286973.42000000
2022-11-13,10.03000000,10.75000000,9.88000000,10.49000000,10.03000000,10.75000000,9.88000000,10.49000000,305117.99000000,305117.99000000
2022-11-12,10.45000000,10.45000000,9.72000000,10.04000000,10.45000000,10.45000000,9.72000000,10.04000000,108552.14000000,108552.14000000
2022-11-11,10.69000000,10.84000000,9.74000000,10.45000000,10.69000000,10.84000000,9.74000000,10.45000000,222876.55000000,222876.55000000
2022-11-10,9.23000000,10.89000000,9.07000000,10.71000000,9.23000000,10.89000000,9.07000000,10.71000000,327216.87000000,327216.87000000
2022-11-09,11.43000000,11.50000000,8.90000000,9.24000000,11.43000000,11.50000000,8.90000000,9.24000000,414338.08000000,414338.08000000
2022-11-08,13.68000000,13.88000000,10.35000000,11.44000000,13.68000000,13.88000000,10.35000000,11.44000000,504830.38600000,504830.38600000
2022-11-07,13.69000000,14.06000000,13.37000000,13.69000000,13.69000000,14.06000000,13.37000000,13.69000000,80922.83000000,80922.83000000
2022-11-06,14.35000000,14.69000000,13.66000000,13.69000000,14.35000000,14.69000000,13.66000000,13.69000000,94529.78000000,94529.78000000
2022-11-05,14.36000000,15.12000000,14.01000000,14.35000000,14.36000000,15.12000000,14.01000000,14.35000000,177487.16000000,177487.16000000
2022-11-04,13.32000000,14.40000000,13.15000000,14.37000000,13.32000000,14.40000000,13.15000000,14.37000000,125684.67000000,125684.67000000
2022-11-03,12.71000000,13.79000000,12.69000000,13.31000000,12.71000000,13.79000000,12.69000000,13.31000000,125564.24000000,125564.24000000
2022-11-02,13.05000000,13.26000000,12.49000000,12.72000000,13.05000000,13.26000000,12.49000000,12.72000000,95452.93000000,95452.93000000
2022-11-01,13.48000000,13.63000000,13.05000000,13.06000000,13.48000000,13.63000000,13.05000000,13.06000000,34525.56000000,34525.56000000
2022-10-31,13.60000000,13.75000000,13.16000000,13.47000000,13.60000000,13.75000000,13.16000000,13.47000000,54268.96000000,54268.96000000
2022-10-30,13.94000000,14.18000000,13.41000000,13.59000000,13.94000000,14.18000000,13.41000000,13.59000000,61927.37000000,61927.37000000
2022-10-29,13.59000000,14.28000000,13.56000000,13.94000000,13.59000000,14.28000000,13.56000000,13.94000000,122101.01000000,122101.01000000
2022-10-28,13.25000000,13.77000000,12.94000000,13.58000000,13.25000000,13.77000000,12.94000000,13.58000000,62102.68000000,62102.68000000
2022-10-27,13.41000000,13.94000000,13.18000000,13.25000000,13.41000000,13.94000000,13.18000000,13.25000000,81868.20000000,81868.20000000
2022-10-26,13.18000000,13.73000000,13.13000000,13.41000000,13.18000000,13.73000000,13.13000000,13.41000000,107712.99000000,107712.99000000
2022-10-25,12.91000000,13.52000000,12.67000000,13.17000000,12.91000000,13.52000000,12.67000000,13.17000000,68417.04000000,68417.04000000
2022-10-24,13.07000000,13.19000000,12.80000000,12.92000000,13.07000000,13.19000000,12.80000000,12.92000000,41990.89000000,41990.89000000
2022-10-23,12.77000000,13.30000000,12.65000000,13.06000000,12.77000000,13.30000000,12.65000000,13.06000000,56678.13000000,56678.13000000
2022-10-22,12.74000000,12.95000000,12.55000000,12.77000000,12.74000000,12.95000000,12.55000000,12.77000000,40334.05000000,40334.05000000
2022-10-21,12.74000000,12.83000000,12.06000000,12.74000000,12.74000000,12.83000000,12.06000000,12.74000000,97833.57000000,97833.57000000
2022-10-20,12.39000000,13.63000000,12.26000000,12.75000000,12.39000000,13.63000000,12.26000000,12.75000000,216402.50000000,216402.50000000
