timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-22,0.01426000,0.01449000,0.01283000,0.01330000,0.01426000,0.01449000,0.01283000,0.01330000,856927527.00000000,856927527.00000000
2022-05-15,0.01783000,0.01789000,0.00976000,0.01427000,0.01783000,0.01789000,0.00976000,0.01427000,1563813573.00000000,1563813573.00000000
2022-05-08,0.01918000,0.01988000,0.01756000,0.01780000,0.01918000,0.01988000,0.01756000,0.01780000,526414057.00000000,526414057.00000000
2022-05-01,0.02169000,0.02335000,0.01884000,0.01921000,0.02169000,0.02335000,0.01884000,0.01921000,978113053.00000000,978113053.00000000
2022-04-24,0.02223000,0.02497000,0.02094000,0.02170000,0.02223000,0.02497000,0.02094000,0.02170000,1279506069.00000000,1279506069.00000000
2022-04-17,0.02454000,0.02496000,0.02215000,0.02223000,0.02454000,0.02496000,0.02215000,0.02223000,496856417.00000000,496856417.00000000
2022-04-10,0.02781000,0.03000000,0.02415000,0.02453000,0.02781000,0.03000000,0.02415000,0.02453000,951825034.00000000,951825034.00000000
2022-04-03,0.02782000,0.02928000,0.02600000,0.02781000,0.02782000,0.02928000,0.02600000,0.02781000,1171678748.00000000,1171678748.00000000
2022-03-27,0.02547000,0.02889000,0.02518000,0.02784000,0.02547000,0.02889000,0.02518000,0.02784000,999460798.00000000,999460798.00000000
2022-03-20,0.02435000,0.02762000,0.02406000,0.02547000,0.02435000,0.02762000,0.02406000,0.02547000,483683551.00000000,483683551.00000000
2022-03-13,0.02610000,0.02750000,0.02387000,0.02434000,0.02610000,0.02750000,0.02387000,0.02434000,576266446.00000000,576266446.00000000
2022-03-06,0.02687000,0.03008000,0.02600000,0.02610000,0.02687000,0.03008000,0.02600000,0.02610000,491104903.00000000,491104903.00000000
2022-02-27,0.02713000,0.03035000,0.02144000,0.02684000,0.02713000,0.03035000,0.02144000,0.02684000,605155472.00000000,605155472.00000000
2022-02-20,0.03004000,0.03392000,0.02693000,0.02712000,0.03004000,0.03392000,0.02693000,0.02712000,409327523.00000000,409327523.00000000
2022-02-13,0.03213000,0.03812000,0.02995000,0.03006000,0.03213000,0.03812000,0.02995000,0.03006000,1287265190.00000000,1287265190.00000000
2022-02-06,0.02961000,0.03347000,0.02801000,0.03207000,0.02961000,0.03347000,0.02801000,0.03207000,300434640.00000000,300434640.00000000
2022-01-30,0.02908000,0.03500000,0.02550000,0.02961000,0.02908000,0.03500000,0.02550000,0.02961000,474067279.00000000,474067279.00000000
2022-01-23,0.04121000,0.04532000,0.02400000,0.02906000,0.04121000,0.04532000,0.02400000,0.02906000,493351504.00000000,493351504.00000000
2022-01-16,0.04282000,0.04355000,0.04016000,0.04120000,0.04282000,0.04355000,0.04016000,0.04120000,343761928.00000000,343761928.00000000
2022-01-09,0.04902000,0.05615000,0.04122000,0.04278000,0.04902000,0.05615000,0.04122000,0.04278000,675816071.00000000,675816071.00000000
2022-01-02,0.05089000,0.05975000,0.04773000,0.04897000,0.05089000,0.05975000,0.04773000,0.04897000,701940560.00000000,701940560.00000000
2021-12-26,0.04797000,0.05201000,0.04596000,0.05093000,0.04797000,0.05201000,0.04596000,0.05093000,398742084.00000000,398742084.00000000
2021-12-19,0.05228000,0.05261000,0.04708000,0.04803000,0.05228000,0.05261000,0.04708000,0.04803000,278538859.00000000,278538859.00000000
2021-12-12,0.05053000,0.06300000,0.04799000,0.05228000,0.05053000,0.06300000,0.04799000,0.05228000,1001511912.00000000,1001511912.00000000
2021-12-05,0.06358000,0.06711000,0.04815000,0.05053000,0.06358000,0.06711000,0.04815000,0.05053000,1002936791.00000000,1002936791.00000000
