timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-07-05,1.00060000,1.00160000,0.99710000,0.99960000,1.00060000,1.00160000,0.99710000,0.99960000,20995684.54000000,20995684.54000000
2020-06-28,1.00130000,1.00300000,0.99960000,1.00050000,1.00130000,1.00300000,0.99960000,1.00050000,29783544.46000000,29783544.46000000
2020-06-21,1.00070000,1.00310000,0.99890000,1.00140000,1.00070000,1.00310000,0.99890000,1.00140000,28323564.75000000,28323564.75000000
2020-06-14,0.99950000,1.00300000,0.99800000,1.00100000,0.99950000,1.00300000,0.99800000,1.00100000,22651215.06000000,22651215.06000000
2020-06-07,1.00070000,1.00190000,0.99580000,0.99940000,1.00070000,1.00190000,0.99580000,0.99940000,33909346.20999999,33909346.20999999
2020-05-31,1.00030000,1.00150000,0.99910000,1.00070000,1.00030000,1.00150000,0.99910000,1.00070000,27353996.92000000,27353996.92000000
2020-05-24,1.00030000,1.00230000,0.99720000,1.00030000,1.00030000,1.00230000,0.99720000,1.00030000,29812799.28000000,29812799.28000000
2020-05-17,0.99950000,1.00180000,0.99670000,1.00010000,0.99950000,1.00180000,0.99670000,1.00010000,32922937.39999999,32922937.39999999
2020-05-10,0.99890000,1.00260000,0.99650000,0.99960000,0.99890000,1.00260000,0.99650000,0.99960000,45806393.94000000,45806393.94000000
2020-05-03,0.99870000,1.00060000,0.99630000,0.99890000,0.99870000,1.00060000,0.99630000,0.99890000,36063034.64000000,36063034.64000000
2020-04-26,0.99840000,1.00110000,0.99760000,0.99870000,0.99840000,1.00110000,0.99760000,0.99870000,33772767.09999999,33772767.09999999
2020-04-19,0.99870000,1.00060000,0.99660000,0.99850000,0.99870000,1.00060000,0.99660000,0.99850000,35454094.14000000,35454094.14000000
2020-04-12,0.99900000,1.00070000,0.99600000,0.99880000,0.99900000,1.00070000,0.99600000,0.99880000,39877533.83000000,39877533.83000000
2020-04-05,1.00060000,1.00080000,0.99570000,0.99900000,1.00060000,1.00080000,0.99570000,0.99900000,29223859.75000000,29223859.75000000
2020-03-29,0.99960000,1.00080000,0.99370000,1.00060000,0.99960000,1.00080000,0.99370000,1.00060000,37188410.48000000,37188410.48000000
2020-03-22,1.00240000,1.00650000,0.99220000,1.00000000,1.00240000,1.00650000,0.99220000,1.00000000,54969754.04000000,54969754.04000000
2020-03-15,0.99960000,1.07410000,0.95000000,1.00240000,0.99960000,1.07410000,0.95000000,1.00240000,93157738.39000000,93157738.39000000
2020-03-08,1.00170000,1.00230000,0.99670000,0.99980000,1.00170000,1.00230000,0.99670000,0.99980000,48658954.15000001,48658954.15000001
