timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-27,0.21050000,0.21100000,0.19570000,0.20000000,0.21050000,0.21100000,0.19570000,0.20000000,35281059.00000000,35281059.00000000
2023-03-26,0.20630000,0.21180000,0.20510000,0.21050000,0.20630000,0.21180000,0.20510000,0.21050000,16155048.00000000,16155048.00000000
2023-03-25,0.20890000,0.21140000,0.20220000,0.20630000,0.20890000,0.21140000,0.20220000,0.20630000,24886681.00000000,24886681.00000000
2023-03-24,0.21940000,0.22040000,0.20600000,0.20880000,0.21940000,0.22040000,0.20600000,0.20880000,38202253.00000000,38202253.00000000
2023-03-23,0.21340000,0.22310000,0.21080000,0.21940000,0.21340000,0.22310000,0.21080000,0.21940000,49216764.00000000,49216764.00000000
2023-03-22,0.22300000,0.24110000,0.20830000,0.21340000,0.22300000,0.24110000,0.20830000,0.21340000,137762151.00000000,137762151.00000000
2023-03-21,0.20950000,0.22600000,0.20430000,0.22300000,0.20950000,0.22600000,0.20430000,0.22300000,50454684.00000000,50454684.00000000
2023-03-20,0.21980000,0.22450000,0.20710000,0.20940000,0.21980000,0.22450000,0.20710000,0.20940000,54008478.00000000,54008478.00000000
2023-03-19,0.21450000,0.22450000,0.21440000,0.21970000,0.21450000,0.22450000,0.21440000,0.21970000,36710760.00000000,36710760.00000000
2023-03-18,0.22640000,0.22970000,0.21360000,0.21450000,0.22640000,0.22970000,0.21360000,0.21450000,49336150.00000000,49336150.00000000
2023-03-17,0.20840000,0.22740000,0.20610000,0.22640000,0.20840000,0.22740000,0.20610000,0.22640000,40428562.00000000,40428562.00000000
2023-03-16,0.20380000,0.21010000,0.20070000,0.20840000,0.20380000,0.21010000,0.20070000,0.20840000,31062539.00000000,31062539.00000000
2023-03-15,0.22210000,0.22570000,0.19830000,0.20390000,0.22210000,0.22570000,0.19830000,0.20390000,61282863.00000000,61282863.00000000
2023-03-14,0.21220000,0.22950000,0.20510000,0.22220000,0.21220000,0.22950000,0.20510000,0.22220000,75327396.00000000,75327396.00000000
2023-03-13,0.20120000,0.21600000,0.19380000,0.21220000,0.20120000,0.21600000,0.19380000,0.21220000,78370278.00000000,78370278.00000000
2023-03-12,0.18720000,0.20240000,0.18130000,0.20110000,0.18720000,0.20240000,0.18130000,0.20110000,52323007.00000000,52323007.00000000
2023-03-11,0.18830000,0.19380000,0.17850000,0.18720000,0.18830000,0.19380000,0.17850000,0.18720000,57566791.00000000,57566791.00000000
2023-03-10,0.19330000,0.19500000,0.18450000,0.18830000,0.19330000,0.19500000,0.18450000,0.18830000,77288236.00000000,77288236.00000000
2023-03-09,0.20160000,0.20730000,0.18680000,0.19340000,0.20160000,0.20730000,0.18680000,0.19340000,50357508.00000000,50357508.00000000
2023-03-08,0.21720000,0.21800000,0.19830000,0.20170000,0.21720000,0.21800000,0.19830000,0.20170000,35448454.00000000,35448454.00000000
2023-03-07,0.22510000,0.22790000,0.21250000,0.21720000,0.22510000,0.22790000,0.21250000,0.21720000,34738482.00000000,34738482.00000000
2023-03-06,0.22570000,0.23080000,0.21890000,0.22510000,0.22570000,0.23080000,0.21890000,0.22510000,31304492.00000000,31304492.00000000
2023-03-05,0.22450000,0.23090000,0.22270000,0.22570000,0.22450000,0.23090000,0.22270000,0.22570000,18073948.00000000,18073948.00000000
2023-03-04,0.23310000,0.23380000,0.22060000,0.22450000,0.23310000,0.23380000,0.22060000,0.22450000,16648258.00000000,16648258.00000000
2023-03-03,0.24190000,0.24210000,0.22140000,0.23310000,0.24190000,0.24210000,0.22140000,0.23310000,41088016.00000000,41088016.00000000
2023-03-02,0.25070000,0.25170000,0.23940000,0.24200000,0.25070000,0.25170000,0.23940000,0.24200000,25119896.00000000,25119896.00000000
2023-03-01,0.24450000,0.25410000,0.24260000,0.25070000,0.24450000,0.25410000,0.24260000,0.25070000,22821165.00000000,22821165.00000000
2023-02-28,0.25480000,0.25560000,0.24200000,0.24440000,0.25480000,0.25560000,0.24200000,0.24440000,25163304.00000000,25163304.00000000
