timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-29,0.05415000,0.05448000,0.05321000,0.05402000,0.05415000,0.05448000,0.05321000,0.05402000,323334601.30000001,323334601.30000001
2022-12-28,0.05415000,0.05470000,0.05324000,0.05416000,0.05415000,0.05470000,0.05324000,0.05416000,338437595.60000002,338437595.60000002
2022-12-27,0.05460000,0.05471000,0.05365000,0.05415000,0.05460000,0.05471000,0.05365000,0.05415000,280727773.50000000,280727773.50000000
2022-12-26,0.05480000,0.05503000,0.05425000,0.05459000,0.05480000,0.05503000,0.05425000,0.05459000,204154209.19999999,204154209.19999999
2022-12-25,0.05473000,0.05494000,0.05414000,0.05481000,0.05473000,0.05494000,0.05414000,0.05481000,197163164.50000000,197163164.50000000
2022-12-24,0.05422000,0.05481000,0.05402000,0.05473000,0.05422000,0.05481000,0.05402000,0.05473000,183151893.09999999,183151893.09999999
2022-12-23,0.05553000,0.05570000,0.05409000,0.05423000,0.05553000,0.05570000,0.05409000,0.05423000,331097929.10000002,331097929.10000002
2022-12-22,0.05492000,0.05586000,0.05462000,0.05554000,0.05492000,0.05586000,0.05462000,0.05554000,315244980.00000000,315244980.00000000
2022-12-21,0.05498000,0.05549000,0.05455000,0.05492000,0.05498000,0.05549000,0.05455000,0.05492000,262660122.50000000,262660122.50000000
2022-12-20,0.05355000,0.05531000,0.05349000,0.05497000,0.05355000,0.05531000,0.05349000,0.05497000,319963703.89999998,319963703.89999998
2022-12-19,0.05378000,0.05431000,0.05305000,0.05356000,0.05378000,0.05431000,0.05305000,0.05356000,379994366.69999999,379994366.69999999
2022-12-18,0.05485000,0.05519000,0.05323000,0.05378000,0.05485000,0.05519000,0.05323000,0.05378000,435758357.30000001,435758357.30000001
2022-12-17,0.05293000,0.05500000,0.05189000,0.05486000,0.05293000,0.05500000,0.05189000,0.05486000,486555972.10000002,486555972.10000002
2022-12-16,0.05578000,0.05619000,0.05258000,0.05292000,0.05578000,0.05619000,0.05258000,0.05292000,497410130.80000001,497410130.80000001
2022-12-15,0.05558000,0.05612000,0.05509000,0.05577000,0.05558000,0.05612000,0.05509000,0.05577000,364300889.50000000,364300889.50000000
2022-12-14,0.05450000,0.05765000,0.05445000,0.05558000,0.05450000,0.05765000,0.05445000,0.05558000,614317337.10000002,614317337.10000002
2022-12-13,0.05352000,0.05454000,0.05243000,0.05450000,0.05352000,0.05454000,0.05243000,0.05450000,526702183.39999998,526702183.39999998
2022-12-12,0.05397000,0.05398000,0.05194000,0.05352000,0.05397000,0.05398000,0.05194000,0.05352000,581776768.10000002,581776768.10000002
2022-12-11,0.05482000,0.05496000,0.05373000,0.05397000,0.05482000,0.05496000,0.05373000,0.05397000,184738005.90000001,184738005.90000001
2022-12-10,0.05465000,0.05593000,0.05463000,0.05483000,0.05465000,0.05593000,0.05463000,0.05483000,283292804.89999998,283292804.89999998
2022-12-09,0.05449000,0.05514000,0.05429000,0.05464000,0.05449000,0.05514000,0.05429000,0.05464000,296901516.89999998,296901516.89999998
2022-12-08,0.05312000,0.05477000,0.05295000,0.05448000,0.05312000,0.05477000,0.05295000,0.05448000,339254769.60000002,339254769.60000002
2022-12-07,0.05363000,0.05366000,0.05241000,0.05312000,0.05363000,0.05366000,0.05241000,0.05312000,418564355.80000001,418564355.80000001
2022-12-06,0.05335000,0.05374000,0.05257000,0.05364000,0.05335000,0.05374000,0.05257000,0.05364000,414066655.39999998,414066655.39999998
2022-12-05,0.05309000,0.05374000,0.05295000,0.05334000,0.05309000,0.05374000,0.05295000,0.05334000,461673730.19999999,461673730.19999999
2022-12-04,0.05358000,0.05415000,0.05292000,0.05309000,0.05358000,0.05415000,0.05292000,0.05309000,333808154.39999998,333808154.39999998
2022-12-03,0.05445000,0.05465000,0.05352000,0.05358000,0.05445000,0.05465000,0.05352000,0.05358000,254491096.40000001,254491096.40000001
2022-12-02,0.05415000,0.05451000,0.05382000,0.05445000,0.05415000,0.05451000,0.05382000,0.05445000,333396933.89999998,333396933.89999998
2022-12-01,0.05460000,0.05513000,0.05398000,0.05415000,0.05460000,0.05513000,0.05398000,0.05415000,377671522.19999999,377671522.19999999
2022-11-30,0.05326000,0.05479000,0.05325000,0.05461000,0.05326000,0.05479000,0.05325000,0.05461000,475740697.00000000,475740697.00000000
2022-11-29,0.05298000,0.05457000,0.05275000,0.05326000,0.05298000,0.05457000,0.05275000,0.05326000,543400459.29999995,543400459.29999995
2022-11-28,0.05327000,0.05400000,0.05189000,0.05299000,0.05327000,0.05400000,0.05189000,0.05299000,599255628.00000000,599255628.00000000
2022-11-27,0.05279000,0.05425000,0.05277000,0.05327000,0.05279000,0.05425000,0.05277000,0.05327000,391460597.50000000,391460597.50000000
2022-11-26,0.05297000,0.05368000,0.05243000,0.05279000,0.05297000,0.05368000,0.05243000,0.05279000,331056806.80000001,331056806.80000001
2022-11-25,0.05283000,0.05339000,0.05198000,0.05297000,0.05283000,0.05339000,0.05198000,0.05297000,579717995.60000002,579717995.60000002
2022-11-24,0.05181000,0.05382000,0.05142000,0.05283000,0.05181000,0.05382000,0.05142000,0.05283000,833313962.70000005,833313962.70000005
2022-11-23,0.05073000,0.05188000,0.05019000,0.05180000,0.05073000,0.05188000,0.05019000,0.05180000,605171598.20000005,605171598.20000005
2022-11-22,0.05155000,0.05262000,0.04893000,0.05072000,0.05155000,0.05262000,0.04893000,0.05072000,1079952686.90000010,1079952686.90000010
2022-11-21,0.05008000,0.05169000,0.04918000,0.05155000,0.05008000,0.05169000,0.04918000,0.05155000,825853713.29999995,825853713.29999995
2022-11-20,0.05215000,0.05243000,0.04974000,0.05008000,0.05215000,0.05243000,0.04974000,0.05008000,402312888.60000002,402312888.60000002
2022-11-19,0.05070000,0.05269000,0.05050000,0.05215000,0.05070000,0.05269000,0.05050000,0.05215000,537007802.70000005,537007802.70000005
2022-11-18,0.05006000,0.05107000,0.05004000,0.05068000,0.05006000,0.05107000,0.05004000,0.05068000,413722957.39999998,413722957.39999998
2022-11-17,0.05016000,0.05043000,0.04884000,0.05006000,0.05016000,0.05043000,0.04884000,0.05006000,573955689.60000002,573955689.60000002
2022-11-16,0.05075000,0.05173000,0.04946000,0.05016000,0.05075000,0.05173000,0.04946000,0.05016000,701005014.79999995,701005014.79999995
2022-11-15,0.05015000,0.05181000,0.04929000,0.05074000,0.05015000,0.05181000,0.04929000,0.05074000,833847816.70000005,833847816.70000005
2022-11-14,0.05085000,0.05287000,0.04526000,0.05015000,0.05085000,0.05287000,0.04526000,0.05015000,2243457866.00000000,2243457866.00000000
2022-11-13,0.05503000,0.05633000,0.05038000,0.05084000,0.05503000,0.05633000,0.05038000,0.05084000,1059080379.50000000,1059080379.50000000
2022-11-12,0.05602000,0.05609000,0.05292000,0.05502000,0.05602000,0.05609000,0.05292000,0.05502000,597286635.60000002,597286635.60000002
2022-11-11,0.05781000,0.05827000,0.05415000,0.05601000,0.05781000,0.05827000,0.05415000,0.05601000,855960087.89999998,855960087.89999998
2022-11-10,0.05345000,0.06236000,0.05239000,0.05782000,0.05345000,0.06236000,0.05239000,0.05782000,2604725039.69999981,2604725039.69999981
2022-11-09,0.05873000,0.06550000,0.05285000,0.05338000,0.05873000,0.06550000,0.05285000,0.05338000,2543130191.59999990,2543130191.59999990
2022-11-08,0.06227000,0.06311000,0.05621000,0.05872000,0.06227000,0.06311000,0.05621000,0.05872000,1071364757.10000002,1071364757.10000002
2022-11-07,0.06268000,0.06299000,0.06179000,0.06227000,0.06268000,0.06299000,0.06179000,0.06227000,357692407.69999999,357692407.69999999
2022-11-06,0.06362000,0.06536000,0.06253000,0.06268000,0.06362000,0.06536000,0.06253000,0.06268000,428331289.80000001,428331289.80000001
2022-11-05,0.06382000,0.06478000,0.06318000,0.06363000,0.06382000,0.06478000,0.06318000,0.06363000,406467215.69999999,406467215.69999999
2022-11-04,0.06171000,0.06382000,0.06151000,0.06381000,0.06171000,0.06382000,0.06151000,0.06381000,400713133.30000001,400713133.30000001
2022-11-03,0.06157000,0.06247000,0.06143000,0.06171000,0.06157000,0.06247000,0.06143000,0.06171000,368121338.00000000,368121338.00000000
2022-11-02,0.06277000,0.06308000,0.06140000,0.06157000,0.06277000,0.06308000,0.06140000,0.06157000,409204772.39999998,409204772.39999998
2022-11-01,0.06325000,0.06344000,0.06253000,0.06277000,0.06325000,0.06344000,0.06253000,0.06277000,283338008.00000000,283338008.00000000
2022-10-31,0.06310000,0.06340000,0.06234000,0.06325000,0.06310000,0.06340000,0.06234000,0.06325000,398754601.80000001,398754601.80000001
2022-10-30,0.06428000,0.06481000,0.06292000,0.06310000,0.06428000,0.06481000,0.06292000,0.06310000,341948973.10000002,341948973.10000002
2022-10-29,0.06355000,0.06453000,0.06345000,0.06428000,0.06355000,0.06453000,0.06345000,0.06428000,417193381.39999998,417193381.39999998
2022-10-28,0.06296000,0.06377000,0.06259000,0.06356000,0.06296000,0.06377000,0.06259000,0.06356000,350381030.00000000,350381030.00000000
2022-10-27,0.06340000,0.06416000,0.06269000,0.06296000,0.06340000,0.06416000,0.06269000,0.06296000,420262748.80000001,420262748.80000001
