timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-01-30,0.07733000,0.08124000,0.06270000,0.07470000,0.07733000,0.08124000,0.06270000,0.07470000,108997526.19999999,108997526.19999999
2022-01-23,0.10210000,0.10381000,0.06510000,0.07734000,0.10210000,0.10381000,0.06510000,0.07734000,89958022.70000000,89958022.70000000
2022-01-16,0.09979000,0.10781000,0.08951000,0.10208000,0.09979000,0.10781000,0.08951000,0.10208000,100466472.80000000,100466472.80000000
2022-01-09,0.12006000,0.12500000,0.09211000,0.09989000,0.12006000,0.12500000,0.09211000,0.09989000,161522658.50000000,161522658.50000000
2022-01-02,0.12607000,0.14391000,0.11406000,0.12004000,0.12607000,0.14391000,0.11406000,0.12004000,165832824.19999999,165832824.19999999
2021-12-26,0.11374000,0.12939000,0.11000000,0.12602000,0.11374000,0.12939000,0.11000000,0.12602000,89573432.90000001,89573432.90000001
2021-12-19,0.12559000,0.12686000,0.10811000,0.11382000,0.12559000,0.12686000,0.10811000,0.11382000,290635388.50000000,290635388.50000000
2021-12-12,0.13980000,0.14790000,0.11510000,0.12542000,0.13980000,0.14790000,0.11510000,0.12542000,299854896.30000001,299854896.30000001
2021-12-05,0.14775000,0.21812000,0.12280000,0.13996000,0.14775000,0.21812000,0.12280000,0.13996000,1059450657.10000002,1059450657.10000002
2021-11-28,0.14131000,0.19000000,0.12945000,0.14778000,0.14131000,0.19000000,0.12945000,0.14778000,593436319.89999998,593436319.89999998
2021-11-21,0.14780000,0.17200000,0.12275000,0.14126000,0.14780000,0.17200000,0.12275000,0.14126000,334693015.80000001,334693015.80000001
2021-11-14,0.14622000,0.16762000,0.13400000,0.14777000,0.14622000,0.16762000,0.13400000,0.14777000,308170000.50000000,308170000.50000000
2021-11-07,0.13791000,0.18600000,0.13471000,0.14610000,0.13791000,0.18600000,0.13471000,0.14610000,621005408.79999995,621005408.79999995
2021-10-31,0.13873000,0.14672000,0.12140000,0.13791000,0.13873000,0.14672000,0.12140000,0.13791000,276639824.80000001,276639824.80000001
2021-10-24,0.15111000,0.16374000,0.13681000,0.13893000,0.15111000,0.16374000,0.13681000,0.13893000,269696678.89999998,269696678.89999998
2021-10-17,0.15534000,0.17220000,0.13343000,0.15104000,0.15534000,0.17220000,0.13343000,0.15104000,755071180.50000012,755071180.50000012
2021-10-10,0.12151000,0.22300000,0.11101000,0.15534000,0.12151000,0.22300000,0.11101000,0.15534000,2278417435.50000000,2278417435.50000000
2021-10-03,0.11433000,0.12676000,0.10820000,0.12168000,0.11433000,0.12676000,0.10820000,0.12168000,203363010.99999997,203363010.99999997
2021-09-26,0.13537000,0.13577000,0.10591000,0.11448000,0.13537000,0.13577000,0.10591000,0.11448000,312175602.89999998,312175602.89999998
2021-09-19,0.12692000,0.15291000,0.11312000,0.13522000,0.12692000,0.15291000,0.11312000,0.13522000,369175137.60000002,369175137.60000002
2021-09-12,0.15598000,0.16700000,0.11310000,0.12704000,0.15598000,0.16700000,0.11310000,0.12704000,431838879.00000000,431838879.00000000
2021-09-05,0.16153000,0.16313000,0.14219000,0.15598000,0.16153000,0.16313000,0.14219000,0.15598000,281468179.80000001,281468179.80000001
2021-08-29,0.16906000,0.17928000,0.14400000,0.16143000,0.16906000,0.17928000,0.14400000,0.16143000,478914187.90000004,478914187.90000004
2021-08-22,0.14332000,0.18279000,0.13675000,0.16908000,0.14332000,0.18279000,0.13675000,0.16908000,945139097.00000000,945139097.00000000
2021-08-15,0.12079000,0.16685000,0.11760000,0.14332000,0.12079000,0.16685000,0.11760000,0.14332000,610012516.10000002,610012516.10000002
2021-08-08,0.09679000,0.15348000,0.09115000,0.12079000,0.09679000,0.15348000,0.09115000,0.12079000,1168449833.70000029,1168449833.70000029
2021-08-01,0.08952000,0.11380000,0.08537000,0.09670000,0.08952000,0.11380000,0.08537000,0.09670000,999542960.79999995,999542960.79999995
2021-07-25,0.08992000,0.09289000,0.07310000,0.08961000,0.08992000,0.09289000,0.07310000,0.08961000,525468509.10000002,525468509.10000002
2021-07-18,0.09636000,0.13000000,0.07916000,0.08992000,0.09636000,0.13000000,0.07916000,0.08992000,1122209727.09999990,1122209727.09999990
2021-07-11,0.11332000,0.11450000,0.09400000,0.09635000,0.11332000,0.11450000,0.09400000,0.09635000,504794850.30000007,504794850.30000007
2021-07-04,0.11721000,0.13299000,0.11022000,0.11345000,0.11721000,0.13299000,0.11022000,0.11345000,599360626.09999990,599360626.09999990
2021-06-27,0.14400000,0.14503000,0.08189000,0.11708000,0.14400000,0.14503000,0.08189000,0.11708000,1489649815.20000005,1489649815.20000005
2021-06-20,0.18446000,0.20300000,0.12446000,0.14401000,0.18446000,0.20300000,0.12446000,0.14401000,1859308056.00000000,1859308056.00000000
2021-06-13,0.07949000,0.25863000,0.06599000,0.18420000,0.07949000,0.25863000,0.06599000,0.18420000,8163290114.50000000,8163290114.50000000
2021-06-06,0.08212000,0.09720000,0.07264000,0.07927000,0.08212000,0.09720000,0.07264000,0.07927000,162754699.90000001,162754699.90000001
2021-05-30,0.06145000,0.09718000,0.05946000,0.08212000,0.06145000,0.09718000,0.05946000,0.08212000,181332768.80000001,181332768.80000001
2021-05-23,0.14408000,0.15062000,0.04859000,0.06136000,0.14408000,0.15062000,0.04859000,0.06136000,250740287.19999999,250740287.19999999
2021-05-16,0.16450000,0.19679000,0.11977000,0.14409000,0.16450000,0.19679000,0.11977000,0.14409000,478428046.30000007,478428046.30000007
2021-05-09,0.16546000,0.20850000,0.16056000,0.16456000,0.16546000,0.20850000,0.16056000,0.16456000,308310271.09999996,308310271.09999996
2021-05-02,0.11963000,0.18400000,0.11665000,0.16551000,0.11963000,0.18400000,0.11665000,0.16551000,191465510.70000002,191465510.70000002
2021-04-25,0.17068000,0.17700000,0.10564000,0.11940000,0.17068000,0.17700000,0.10564000,0.11940000,179086683.59999999,179086683.59999999
2021-04-18,0.21793000,0.23000000,0.15501000,0.17090000,0.21793000,0.23000000,0.15501000,0.17090000,224949725.60000002,224949725.60000002
2021-04-11,0.18323000,0.32000000,0.17680000,0.21829000,0.18323000,0.32000000,0.17680000,0.21829000,1108559887.50000000,1108559887.50000000
2021-04-04,0.16554000,0.19856000,0.15553000,0.18306000,0.16554000,0.19856000,0.15553000,0.18306000,270225535.70000005,270225535.70000005
2021-03-28,0.14145000,0.20775000,0.13501000,0.16586000,0.14145000,0.20775000,0.13501000,0.16586000,561877459.20000005,561877459.20000005
2021-03-21,0.13763000,0.17990000,0.11643000,0.14169000,0.13763000,0.17990000,0.11643000,0.14169000,296763421.39999998,296763421.39999998
2021-03-14,0.09620000,0.15629000,0.09200000,0.13762000,0.09620000,0.15629000,0.09200000,0.13762000,260651557.10000002,260651557.10000002
2021-03-07,0.08015000,0.11444000,0.07999000,0.09616000,0.08015000,0.11444000,0.07999000,0.09616000,178415772.30000001,178415772.30000001
2021-02-28,0.11344000,0.11344000,0.06930000,0.07973000,0.11344000,0.11344000,0.06930000,0.07973000,222244729.00000000,222244729.00000000
2021-02-21,0.11326000,0.12700000,0.09512000,0.11276000,0.11326000,0.12700000,0.09512000,0.11276000,223538306.69999999,223538306.69999999
2021-02-14,0.06946000,0.19000000,0.06767000,0.11304000,0.06946000,0.19000000,0.06767000,0.11304000,906656110.00000012,906656110.00000012
2021-02-07,0.05901000,0.08300000,0.05700000,0.06946000,0.05901000,0.08300000,0.05700000,0.06946000,135370811.39999998,135370811.39999998
2021-01-31,0.06142000,0.06912000,0.05080000,0.05910000,0.06142000,0.06912000,0.05080000,0.05910000,111254705.90000001,111254705.90000001
2021-01-24,0.05024000,0.07387000,0.04555000,0.06145000,0.05024000,0.07387000,0.04555000,0.06145000,276988321.59999996,276988321.59999996
2021-01-17,0.04877000,0.05614000,0.03717000,0.05024000,0.04877000,0.05614000,0.03717000,0.05024000,107839998.40000001,107839998.40000001
2021-01-10,0.03891000,0.06999000,0.03740000,0.04879000,0.03891000,0.06999000,0.03740000,0.04879000,254355612.29999998,254355612.29999998
2021-01-03,0.04261000,0.04418000,0.03600000,0.03890000,0.04261000,0.04418000,0.03600000,0.03890000,115346989.80000000,115346989.80000000
2020-12-27,0.04249000,0.06989000,0.03396000,0.04273000,0.04249000,0.06989000,0.03396000,0.04273000,345945757.19999999,345945757.19999999
2020-12-20,0.04087000,0.05787000,0.03838000,0.04282000,0.04087000,0.05787000,0.03838000,0.04282000,179552397.70000002,179552397.70000002
2020-12-13,0.04009000,0.04444000,0.03732000,0.04077000,0.04009000,0.04444000,0.03732000,0.04077000,26210074.20000000,26210074.20000000
2020-12-06,0.04079000,0.04688000,0.03939000,0.04018000,0.04079000,0.04688000,0.03939000,0.04018000,29410339.40000000,29410339.40000000
2020-11-29,0.04290000,0.05000000,0.03586000,0.04041000,0.04290000,0.05000000,0.03586000,0.04041000,44627747.30000000,44627747.30000000
2020-11-22,0.04250000,0.04589000,0.04003000,0.04298000,0.04250000,0.04589000,0.04003000,0.04298000,29669199.59999999,29669199.59999999
2020-11-15,0.04213000,0.04789000,0.03904000,0.04261000,0.04213000,0.04789000,0.03904000,0.04261000,29887028.60000000,29887028.60000000
2020-11-08,0.03691000,0.04344000,0.03100000,0.04245000,0.03691000,0.04344000,0.03100000,0.04245000,31226868.50000000,31226868.50000000
2020-11-01,0.04109000,0.04515000,0.03409000,0.03678000,0.04109000,0.04515000,0.03409000,0.03678000,23233609.10000000,23233609.10000000
2020-10-25,0.04888000,0.05559000,0.04057000,0.04093000,0.04888000,0.05559000,0.04057000,0.04093000,186546369.80000001,186546369.80000001
2020-10-18,0.04284000,0.05300000,0.03913000,0.04888000,0.04284000,0.05300000,0.03913000,0.04888000,296759873.10000002,296759873.10000002
2020-10-11,0.04052000,0.04817000,0.04011000,0.04286000,0.04052000,0.04817000,0.04011000,0.04286000,33748569.50000000,33748569.50000000
2020-10-04,0.04019000,0.04520000,0.03844000,0.04025000,0.04019000,0.04520000,0.03844000,0.04025000,8636643.20000000,8636643.20000000
2020-09-27,0.03947000,0.04219000,0.03240000,0.03977000,0.03947000,0.04219000,0.03240000,0.03977000,16984071.80000000,16984071.80000000
2020-09-20,0.04266000,0.04653000,0.03910000,0.03978000,0.04266000,0.04653000,0.03910000,0.03978000,17690519.40000000,17690519.40000000
2020-09-13,0.04210000,0.05417000,0.03700000,0.04267000,0.04210000,0.05417000,0.03700000,0.04267000,36061414.49999999,36061414.49999999
2020-09-06,0.05923000,0.06200000,0.03661000,0.04256000,0.05923000,0.06200000,0.03661000,0.04256000,26955336.80000000,26955336.80000000
2020-08-30,0.06229000,0.06422000,0.05318000,0.05907000,0.06229000,0.06422000,0.05318000,0.05907000,30267943.90000000,30267943.90000000
2020-08-23,0.06996000,0.07547000,0.05536000,0.06229000,0.06996000,0.07547000,0.05536000,0.06229000,60826365.90000001,60826365.90000001
