timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-11-14,0.21440000,0.21480000,0.17400000,0.19260000,0.21440000,0.21480000,0.17400000,0.19260000,475335781.00000000,475335781.00000000
2021-11-07,0.19240000,0.23940000,0.17900000,0.21440000,0.19240000,0.23940000,0.17900000,0.21440000,907628362.00000000,907628362.00000000
2021-10-31,0.17100000,0.19510000,0.14400000,0.19230000,0.17100000,0.19510000,0.14400000,0.19230000,449273200.00000000,449273200.00000000
2021-10-24,0.16680000,0.18120000,0.16290000,0.17110000,0.16680000,0.18120000,0.16290000,0.17110000,210772829.00000000,210772829.00000000
2021-10-17,0.17310000,0.19170000,0.16110000,0.16680000,0.17310000,0.19170000,0.16110000,0.16680000,323131170.00000000,323131170.00000000
2021-10-10,0.16220000,0.18690000,0.15130000,0.17320000,0.16220000,0.18690000,0.15130000,0.17320000,454166685.00000000,454166685.00000000
2021-10-03,0.14630000,0.16600000,0.13310000,0.16230000,0.14630000,0.16600000,0.13310000,0.16230000,244038444.78999999,244038444.78999999
2021-09-26,0.17900000,0.17930000,0.13570000,0.14670000,0.17900000,0.17930000,0.13570000,0.14670000,359294693.95999992,359294693.95999992
2021-09-19,0.18620000,0.19230000,0.16750000,0.17890000,0.18620000,0.19230000,0.16750000,0.17890000,237986386.00000000,237986386.00000000
2021-09-12,0.24300000,0.24320000,0.15970000,0.18620000,0.24300000,0.24320000,0.15970000,0.18620000,488396192.50000000,488396192.50000000
2021-09-05,0.19430000,0.24360000,0.18540000,0.24310000,0.19430000,0.24360000,0.18540000,0.24310000,455056646.59999996,455056646.59999996
2021-08-29,0.20440000,0.21800000,0.18260000,0.19430000,0.20440000,0.21800000,0.18260000,0.19430000,447206521.97000003,447206521.97000003
2021-08-22,0.21770000,0.22940000,0.18240000,0.20440000,0.21770000,0.22940000,0.18240000,0.20440000,469471218.18999994,469471218.18999994
2021-08-15,0.17540000,0.21960000,0.16920000,0.21790000,0.17540000,0.21960000,0.16920000,0.21790000,484378283.06999999,484378283.06999999
2021-08-08,0.16910000,0.18900000,0.15730000,0.17520000,0.16910000,0.18900000,0.15730000,0.17520000,285978555.01999998,285978555.01999998
2021-08-01,0.14860000,0.18540000,0.14760000,0.16940000,0.14860000,0.18540000,0.14760000,0.16940000,557113334.09000003,557113334.09000003
2021-07-25,0.14240000,0.15570000,0.11200000,0.14860000,0.14240000,0.15570000,0.11200000,0.14860000,986400222.92999995,986400222.92999995
2021-07-18,0.12260000,0.17000000,0.10740000,0.14240000,0.12260000,0.17000000,0.10740000,0.14240000,1391522292.06999993,1391522292.06999993
2021-07-11,0.13760000,0.13800000,0.11510000,0.12250000,0.13760000,0.13800000,0.11510000,0.12250000,327523227.99000001,327523227.99000001
2021-07-04,0.11290000,0.14030000,0.11000000,0.13760000,0.11290000,0.14030000,0.11000000,0.13760000,470736654.23000002,470736654.23000002
2021-06-27,0.14230000,0.14370000,0.08520000,0.11270000,0.14230000,0.14370000,0.08520000,0.11270000,691803860.80000007,691803860.80000007
2021-06-20,0.16560000,0.18090000,0.13260000,0.14220000,0.16560000,0.18090000,0.13260000,0.14220000,357787870.60000002,357787870.60000002
2021-06-13,0.18760000,0.19280000,0.15270000,0.16560000,0.18760000,0.19280000,0.15270000,0.16560000,375330856.63999999,375330856.63999999
2021-06-06,0.18200000,0.20700000,0.17210000,0.18760000,0.18200000,0.20700000,0.17210000,0.18760000,433173663.05000001,433173663.05000001
2021-05-30,0.16260000,0.21800000,0.15550000,0.18200000,0.16260000,0.21800000,0.15550000,0.18200000,673175284.30999994,673175284.30999994
2021-05-23,0.29930000,0.29980000,0.13550000,0.16250000,0.29930000,0.29980000,0.13550000,0.16250000,1104597430.27999997,1104597430.27999997
2021-05-16,0.37650000,0.38700000,0.28080000,0.29930000,0.37650000,0.38700000,0.28080000,0.29930000,1032535447.98999989,1032535447.98999989
2021-05-09,0.34090000,0.43130000,0.30140000,0.37670000,0.34090000,0.43130000,0.30140000,0.37670000,1586401994.98000002,1586401994.98000002
2021-05-02,0.27020000,0.35990000,0.26640000,0.34060000,0.27020000,0.35990000,0.26640000,0.34060000,947933209.81000006,947933209.81000006
2021-04-25,0.40360000,0.41580000,0.22470000,0.27010000,0.40360000,0.41580000,0.22470000,0.27010000,1264574002.06000018,1264574002.06000018
2021-04-18,0.44210000,0.52680000,0.34500000,0.40360000,0.44210000,0.52680000,0.34500000,0.40360000,1663020298.21000028,1663020298.21000028
2021-04-11,0.38780000,0.48640000,0.34520000,0.44170000,0.38780000,0.48640000,0.34520000,0.44170000,1836059323.23000002,1836059323.23000002
2021-04-04,0.35840000,0.40700000,0.34340000,0.38750000,0.35840000,0.40700000,0.34340000,0.38750000,907855714.77999997,907855714.77999997
2021-03-28,0.36700000,0.38770000,0.31070000,0.35820000,0.36700000,0.38770000,0.31070000,0.35820000,804109121.36000001,804109121.36000001
2021-03-21,0.33040000,0.41840000,0.32350000,0.36690000,0.33040000,0.41840000,0.32350000,0.36690000,1915574765.07999992,1915574765.07999992
2021-03-14,0.71620000,0.73200000,0.32250000,0.33030000,0.71620000,0.73200000,0.32250000,0.33030000,3414647174.91999960,3414647174.91999960
2021-03-07,0.60950000,0.86450000,0.58150000,0.71620000,0.60950000,0.86450000,0.58150000,0.71620000,1246701728.21999979,1246701728.21999979
2021-02-28,0.56290000,0.76800000,0.42500000,0.60950000,0.56290000,0.76800000,0.42500000,0.60950000,1583383775.06999993,1583383775.06999993
2021-02-21,0.36890000,0.57870000,0.32000000,0.56300000,0.36890000,0.57870000,0.32000000,0.56300000,480196122.97000003,480196122.97000003
2021-02-14,0.31030000,0.43000000,0.30690000,0.36910000,0.31030000,0.43000000,0.30690000,0.36910000,647938015.30000007,647938015.30000007
2021-02-07,0.23610000,0.32170000,0.23020000,0.31050000,0.23610000,0.32170000,0.23020000,0.31050000,542679475.77999997,542679475.77999997
2021-01-31,0.21350000,0.25770000,0.21310000,0.23580000,0.21350000,0.25770000,0.21310000,0.23580000,428143892.47000003,428143892.47000003
2021-01-24,0.22320000,0.25900000,0.19440000,0.21340000,0.22320000,0.25900000,0.19440000,0.21340000,386138090.23000002,386138090.23000002
2021-01-17,0.23320000,0.23390000,0.18810000,0.22330000,0.23320000,0.23390000,0.18810000,0.22330000,503490351.06999999,503490351.06999999
2021-01-10,0.21100000,0.29400000,0.18000000,0.23330000,0.21100000,0.29400000,0.18000000,0.23330000,540182284.48000002,540182284.48000002
2021-01-03,0.23630000,0.24610000,0.17470000,0.21100000,0.23630000,0.24610000,0.17470000,0.21100000,300090025.07999998,300090025.07999998
2020-12-27,0.29000000,0.31180000,0.19100000,0.23560000,0.29000000,0.31180000,0.19100000,0.23560000,327532882.33999997,327532882.33999997
2020-12-20,0.25490000,0.32000000,0.23380000,0.29000000,0.25490000,0.32000000,0.23380000,0.29000000,242802110.38999999,242802110.38999999
2020-12-13,0.24880000,0.27540000,0.18600000,0.25500000,0.24880000,0.27540000,0.18600000,0.25500000,241181572.78000000,241181572.78000000
2020-12-06,0.17870000,0.28000000,0.17000000,0.24900000,0.17870000,0.28000000,0.17000000,0.24900000,227873941.47999999,227873941.47999999
