timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-18,1.66500000,1.69500000,1.64800000,1.67300000,1.66500000,1.69500000,1.64800000,1.67300000,856853.20000000,856853.20000000
2023-02-17,1.55800000,1.69300000,1.54700000,1.66500000,1.55800000,1.69300000,1.54700000,1.66500000,1424742.50000000,1424742.50000000
2023-02-16,1.65600000,1.68000000,1.54700000,1.55600000,1.65600000,1.68000000,1.54700000,1.55600000,1345792.20000000,1345792.20000000
2023-02-15,1.56600000,1.65700000,1.54100000,1.65600000,1.56600000,1.65700000,1.54100000,1.65600000,961097.40000000,961097.40000000
2023-02-14,1.47900000,1.56800000,1.47800000,1.56500000,1.47900000,1.56800000,1.47800000,1.56500000,1227037.90000000,1227037.90000000
2023-02-13,1.51600000,1.52500000,1.40700000,1.48000000,1.51600000,1.52500000,1.40700000,1.48000000,963779.40000000,963779.40000000
2023-02-12,1.54500000,1.57900000,1.49400000,1.51600000,1.54500000,1.57900000,1.49400000,1.51600000,650857.20000000,650857.20000000
2023-02-11,1.52300000,1.55100000,1.50400000,1.54500000,1.52300000,1.55100000,1.50400000,1.54500000,649799.00000000,649799.00000000
2023-02-10,1.49100000,1.56100000,1.46200000,1.52400000,1.49100000,1.56100000,1.46200000,1.52400000,1489290.90000000,1489290.90000000
2023-02-09,1.70000000,1.74900000,1.46100000,1.49100000,1.70000000,1.74900000,1.46100000,1.49100000,3232376.20000000,3232376.20000000
2023-02-08,1.69000000,1.70000000,1.57300000,1.69900000,1.69000000,1.70000000,1.57300000,1.69900000,2024855.70000000,2024855.70000000
2023-02-07,1.67100000,1.69900000,1.62200000,1.68900000,1.67100000,1.69900000,1.62200000,1.68900000,2106107.60000000,2106107.60000000
2023-02-06,1.60600000,1.84700000,1.60500000,1.67200000,1.60600000,1.84700000,1.60500000,1.67200000,6860326.30000000,6860326.30000000
2023-02-05,1.55800000,1.79000000,1.53900000,1.60500000,1.55800000,1.79000000,1.53900000,1.60500000,4915285.40000000,4915285.40000000
2023-02-04,1.57100000,1.59400000,1.53400000,1.55800000,1.57100000,1.59400000,1.53400000,1.55800000,1069933.00000000,1069933.00000000
2023-02-03,1.45400000,1.60000000,1.45200000,1.57200000,1.45400000,1.60000000,1.45200000,1.57200000,2282781.50000000,2282781.50000000
2023-02-02,1.45700000,1.52700000,1.44000000,1.45400000,1.45700000,1.52700000,1.44000000,1.45400000,1518685.00000000,1518685.00000000
2023-02-01,1.39900000,1.46000000,1.33500000,1.45600000,1.39900000,1.46000000,1.33500000,1.45600000,1495623.30000000,1495623.30000000
2023-01-31,1.38000000,1.42000000,1.35600000,1.39900000,1.38000000,1.42000000,1.35600000,1.39900000,1419468.10000000,1419468.10000000
2023-01-30,1.52900000,1.53600000,1.35800000,1.37900000,1.52900000,1.53600000,1.35800000,1.37900000,1466431.20000000,1466431.20000000
2023-01-29,1.45700000,1.53800000,1.44500000,1.52900000,1.45700000,1.53800000,1.44500000,1.52900000,1202616.30000000,1202616.30000000
2023-01-28,1.51100000,1.53600000,1.44800000,1.45700000,1.51100000,1.53600000,1.44800000,1.45700000,743357.10000000,743357.10000000
2023-01-27,1.46600000,1.51500000,1.42400000,1.51100000,1.46600000,1.51500000,1.42400000,1.51100000,1068244.40000000,1068244.40000000
2023-01-26,1.44300000,1.47500000,1.41500000,1.46500000,1.44300000,1.47500000,1.41500000,1.46500000,974723.30000000,974723.30000000
2023-01-25,1.41300000,1.47500000,1.35100000,1.44300000,1.41300000,1.47500000,1.35100000,1.44300000,1122659.20000000,1122659.20000000
2023-01-24,1.42100000,1.58300000,1.39100000,1.41300000,1.42100000,1.58300000,1.39100000,1.41300000,4279502.60000000,4279502.60000000
2023-01-23,1.38600000,1.45000000,1.37000000,1.42200000,1.38600000,1.45000000,1.37000000,1.42200000,1293808.90000000,1293808.90000000
2023-01-22,1.34600000,1.41600000,1.33300000,1.38600000,1.34600000,1.41600000,1.33300000,1.38600000,1269616.40000000,1269616.40000000
2023-01-21,1.33300000,1.38900000,1.31600000,1.34500000,1.33300000,1.38900000,1.31600000,1.34500000,1686414.50000000,1686414.50000000
2023-01-20,1.24500000,1.33400000,1.22900000,1.33300000,1.24500000,1.33400000,1.22900000,1.33300000,848889.70000000,848889.70000000
2023-01-19,1.19700000,1.25400000,1.19500000,1.24500000,1.19700000,1.25400000,1.19500000,1.24500000,1111808.80000000,1111808.80000000
2023-01-18,1.26900000,1.31200000,1.17900000,1.19700000,1.26900000,1.31200000,1.17900000,1.19700000,1828934.40000000,1828934.40000000
2023-01-17,1.29200000,1.31400000,1.25700000,1.26900000,1.29200000,1.31400000,1.25700000,1.26900000,2377790.80000000,2377790.80000000
