timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-04-03,0.94920000,0.98860000,0.88140000,0.93530000,0.94920000,0.98860000,0.88140000,0.93530000,288382022.00000000,288382022.00000000
2022-03-27,0.74130000,0.94990000,0.73000000,0.94930000,0.74130000,0.94990000,0.73000000,0.94930000,309978615.00000000,309978615.00000000
2022-03-20,0.68080000,0.78050000,0.67360000,0.74140000,0.68080000,0.78050000,0.67360000,0.74140000,215490104.00000000,215490104.00000000
2022-03-13,0.74650000,0.78120000,0.67500000,0.68070000,0.74650000,0.78120000,0.67500000,0.68070000,145180382.00000000,145180382.00000000
2022-03-06,0.79790000,0.89520000,0.74180000,0.74650000,0.79790000,0.89520000,0.74180000,0.74650000,304161582.00000000,304161582.00000000
2022-02-27,0.84470000,0.88190000,0.68800000,0.79780000,0.84470000,0.88190000,0.68800000,0.79780000,272988765.94000000,272988765.94000000
2022-02-20,0.89650000,1.00790000,0.83190000,0.84510000,0.89650000,1.00790000,0.83190000,0.84510000,159726238.00000000,159726238.00000000
2022-02-13,1.02470000,1.10200000,0.88180000,0.89650000,1.02470000,1.10200000,0.88180000,0.89650000,254373525.00000000,254373525.00000000
2022-02-06,0.94480000,1.04490000,0.90080000,1.02470000,0.94480000,1.04490000,0.90080000,1.02470000,230493544.00000000,230493544.00000000
2022-01-30,0.98850000,1.00750000,0.81700000,0.94470000,0.98850000,1.00750000,0.81700000,0.94470000,287518432.00000000,287518432.00000000
2022-01-23,1.42930000,1.44390000,0.79570000,0.98900000,1.42930000,1.44390000,0.79570000,0.98900000,390959237.12000000,390959237.12000000
2022-01-16,1.40030000,1.50420000,1.30000000,1.42900000,1.40030000,1.50420000,1.30000000,1.42900000,221813913.00000000,221813913.00000000
2022-01-09,1.67310000,1.84510000,1.31480000,1.40040000,1.67310000,1.84510000,1.31480000,1.40040000,332598602.00000000,332598602.00000000
2022-01-02,1.60730000,1.78830000,1.40620000,1.67340000,1.60730000,1.78830000,1.40620000,1.67340000,286950466.00000000,286950466.00000000
2021-12-26,1.35620000,1.65000000,1.25650000,1.60640000,1.35620000,1.65000000,1.25650000,1.60640000,219905992.00000000,219905992.00000000
2021-12-19,1.53900000,1.55860000,1.30300000,1.35560000,1.53900000,1.55860000,1.30300000,1.35560000,161625859.00000000,161625859.00000000
2021-12-12,1.76480000,1.86660000,1.43000000,1.53920000,1.76480000,1.86660000,1.43000000,1.53920000,278363717.00000000,278363717.00000000
2021-12-05,1.71200000,2.04310000,1.32380000,1.76500000,1.71200000,2.04310000,1.32380000,1.76500000,469937266.00000000,469937266.00000000
2021-11-28,1.82810000,1.87330000,1.57000000,1.71250000,1.82810000,1.87330000,1.57000000,1.71250000,307355247.00000000,307355247.00000000
2021-11-21,1.98440000,2.99000000,1.56070000,1.82810000,1.98440000,2.99000000,1.56070000,1.82810000,875362683.80400002,875362683.80400002
2021-11-14,1.86630000,2.36300000,1.83000000,1.98450000,1.86630000,2.36300000,1.83000000,1.98450000,571994537.00000000,571994537.00000000
2021-11-07,1.82810000,1.98360000,1.77650000,1.86640000,1.82810000,1.98360000,1.77650000,1.86640000,187700592.00000000,187700592.00000000
2021-10-31,1.81520000,2.10000000,1.69000000,1.82840000,1.81520000,2.10000000,1.69000000,1.82840000,359576559.00000000,359576559.00000000
2021-10-24,1.76930000,1.94280000,1.68560000,1.81510000,1.76930000,1.94280000,1.68560000,1.81510000,255978170.00000000,255978170.00000000
2021-10-17,1.76500000,1.89290000,1.59970000,1.76920000,1.76500000,1.89290000,1.59970000,1.76920000,248078075.00000000,248078075.00000000
2021-10-10,1.98390000,2.09350000,1.75070000,1.76500000,1.98390000,2.09350000,1.75070000,1.76500000,463504491.00000000,463504491.00000000
2021-10-03,1.77430000,1.99910000,1.55000000,1.98330000,1.77430000,1.99910000,1.55000000,1.98330000,454910547.00000000,454910547.00000000
2021-09-26,1.97330000,2.05380000,1.51870000,1.77500000,1.97330000,2.05380000,1.51870000,1.77500000,661286444.00000000,661286444.00000000
2021-09-19,2.37800000,2.55740000,1.86200000,1.97290000,2.37800000,2.55740000,1.86200000,1.97290000,833414989.10000002,833414989.10000002
2021-09-12,1.31460000,2.49030000,1.01990000,2.37930000,1.31460000,2.49030000,1.01990000,2.37930000,1719945886.01299977,1719945886.01299977
2021-09-05,1.02170000,1.35000000,0.97640000,1.31470000,1.02170000,1.35000000,0.97640000,1.31470000,304600100.46000004,304600100.46000004
2021-08-29,1.15730000,1.19010000,0.95930000,1.02170000,1.15730000,1.19010000,0.95930000,1.02170000,207296953.02000001,207296953.02000001
2021-08-22,0.99470000,1.24440000,0.84740000,1.15700000,0.99470000,1.24440000,0.84740000,1.15700000,408529265.59000003,408529265.59000003
2021-08-15,0.82560000,1.02410000,0.80440000,0.99510000,0.82560000,1.02410000,0.80440000,0.99510000,321125208.11000007,321125208.11000007
2021-08-08,0.81170000,0.89610000,0.79000000,0.82530000,0.81170000,0.89610000,0.79000000,0.82530000,153316531.69000000,153316531.69000000
2021-08-01,0.89010000,0.93390000,0.80270000,0.81170000,0.89010000,0.93390000,0.80270000,0.81170000,121153115.50999999,121153115.50999999
2021-07-25,0.79840000,0.90740000,0.67600000,0.89050000,0.79840000,0.90740000,0.67600000,0.89050000,105726766.68000001,105726766.68000001
2021-07-18,0.89530000,0.90440000,0.77170000,0.79810000,0.89530000,0.90440000,0.77170000,0.79810000,74197444.37000000,74197444.37000000
2021-07-11,0.87930000,0.94080000,0.82880000,0.89520000,0.87930000,0.94080000,0.82880000,0.89520000,87500349.04000001,87500349.04000001
2021-07-04,0.83600000,0.92410000,0.79890000,0.88000000,0.83600000,0.92410000,0.79890000,0.88000000,89727717.38000001,89727717.38000001
2021-06-27,0.93420000,0.94160000,0.67120000,0.83580000,0.93420000,0.94160000,0.67120000,0.83580000,209919376.25999999,209919376.25999999
2021-06-20,1.04110000,1.09370000,0.87800000,0.93390000,1.04110000,1.09370000,0.87800000,0.93390000,132249012.24000001,132249012.24000001
2021-06-13,1.02480000,1.15230000,0.85600000,1.04060000,1.02480000,1.15230000,0.85600000,1.04060000,234222306.94999999,234222306.94999999
2021-06-06,0.84910000,1.15370000,0.81390000,1.02470000,0.84910000,1.15370000,0.81390000,1.02470000,182131749.72999999,182131749.72999999
2021-05-30,0.81690000,1.05930000,0.77840000,0.84910000,0.81690000,1.05930000,0.77840000,0.84910000,197374181.31000000,197374181.31000000
2021-05-23,1.39600000,1.41260000,0.67740000,0.81780000,1.39600000,1.41260000,0.67740000,0.81780000,400005607.18000001,400005607.18000001
2021-05-16,1.51520000,1.55610000,1.20100000,1.39560000,1.51520000,1.55610000,1.20100000,1.39560000,311617233.61000001,311617233.61000001
2021-05-09,1.38770000,1.69650000,1.25410000,1.51510000,1.38770000,1.69650000,1.25410000,1.51510000,302364890.09000003,302364890.09000003
2021-05-02,1.09460000,1.44610000,1.08230000,1.38770000,1.09460000,1.44610000,1.08230000,1.38770000,261785392.34000000,261785392.34000000
2021-04-25,1.45720000,1.53000000,0.91300000,1.09390000,1.45720000,1.53000000,0.91300000,1.09390000,385519454.50000000,385519454.50000000
2021-04-18,1.52140000,1.79990000,1.21160000,1.45730000,1.52140000,1.79990000,1.21160000,1.45730000,432131519.97000003,432131519.97000003
2021-04-11,1.30950000,1.54610000,1.24950000,1.52120000,1.30950000,1.54610000,1.24950000,1.52120000,317137240.06000000,317137240.06000000
2021-04-04,1.23540000,1.47000000,1.21670000,1.30940000,1.23540000,1.47000000,1.21670000,1.30940000,313375741.66000003,313375741.66000003
2021-03-28,1.17910000,1.26880000,0.97580000,1.23540000,1.17910000,1.26880000,0.97580000,1.23540000,299399114.55000001,299399114.55000001
