timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-25,0.01119000,0.01189000,0.01105000,0.01124000,0.01119000,0.01189000,0.01105000,0.01124000,33941227.80000000,33941227.80000000
2023-03-24,0.01164000,0.01178000,0.01100000,0.01119000,0.01164000,0.01178000,0.01100000,0.01119000,19627831.70000000,19627831.70000000
2023-03-23,0.01118000,0.01181000,0.01118000,0.01164000,0.01118000,0.01181000,0.01118000,0.01164000,24411945.70000000,24411945.70000000
2023-03-22,0.01167000,0.01172000,0.01103000,0.01117000,0.01167000,0.01172000,0.01103000,0.01117000,21333414.70000000,21333414.70000000
2023-03-21,0.01144000,0.01175000,0.01121000,0.01167000,0.01144000,0.01175000,0.01121000,0.01167000,21046604.00000000,21046604.00000000
2023-03-20,0.01168000,0.01248000,0.01136000,0.01143000,0.01168000,0.01248000,0.01136000,0.01143000,70946730.09999999,70946730.09999999
2023-03-19,0.01146000,0.01217000,0.01146000,0.01166000,0.01146000,0.01217000,0.01146000,0.01166000,36003574.40000000,36003574.40000000
2023-03-18,0.01185000,0.01212000,0.01134000,0.01145000,0.01185000,0.01212000,0.01134000,0.01145000,52358098.00000000,52358098.00000000
2023-03-17,0.01120000,0.01281000,0.01103000,0.01187000,0.01120000,0.01281000,0.01103000,0.01187000,120385235.00000000,120385235.00000000
2023-03-16,0.01163000,0.01231000,0.01094000,0.01123000,0.01163000,0.01231000,0.01094000,0.01123000,145310510.90000001,145310510.90000001
2023-03-15,0.01107000,0.01363000,0.01099000,0.01166000,0.01107000,0.01363000,0.01099000,0.01166000,409343517.30000001,409343517.30000001
2023-03-14,0.01051000,0.01138000,0.01043000,0.01103000,0.01051000,0.01138000,0.01043000,0.01103000,66233817.70000000,66233817.70000000
2023-03-13,0.01037000,0.01100000,0.01015000,0.01053000,0.01037000,0.01100000,0.01015000,0.01053000,58908144.10000000,58908144.10000000
2023-03-12,0.00998000,0.01039000,0.00963000,0.01039000,0.00998000,0.01039000,0.00963000,0.01039000,37920934.60000000,37920934.60000000
2023-03-11,0.00990000,0.01077000,0.00970000,0.00998000,0.00990000,0.01077000,0.00970000,0.00998000,35561146.10000000,35561146.10000000
2023-03-10,0.01033000,0.01033000,0.00923000,0.00990000,0.01033000,0.01033000,0.00923000,0.00990000,54371566.80000000,54371566.80000000
2023-03-09,0.01095000,0.01121000,0.01002000,0.01033000,0.01095000,0.01121000,0.01002000,0.01033000,69797226.70000000,69797226.70000000
2023-03-08,0.01120000,0.01224000,0.01078000,0.01094000,0.01120000,0.01224000,0.01078000,0.01094000,119428949.90000001,119428949.90000001
2023-03-07,0.01150000,0.01159000,0.01095000,0.01118000,0.01150000,0.01159000,0.01095000,0.01118000,36141981.70000000,36141981.70000000
2023-03-06,0.01181000,0.01213000,0.01126000,0.01150000,0.01181000,0.01213000,0.01126000,0.01150000,84638421.00000000,84638421.00000000
