timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-24,0.02068100,0.02286200,0.01288600,0.01772400,0.02068100,0.02286200,0.01288600,0.01772400,17539156190.00000000,17539156190.00000000
2021-01-17,0.01012300,0.02688000,0.00800000,0.02065300,0.01012300,0.02688000,0.00800000,0.02065300,42940321138.00000000,42940321138.00000000
2021-01-10,0.00573200,0.01354500,0.00519300,0.01012300,0.00573200,0.01354500,0.00519300,0.01012300,28478450612.00000000,28478450612.00000000
2021-01-03,0.00578400,0.00602400,0.00545800,0.00572600,0.00578400,0.00602400,0.00545800,0.00572600,4641869620.00000000,4641869620.00000000
2020-12-27,0.00646300,0.00662000,0.00469600,0.00578500,0.00646300,0.00662000,0.00469600,0.00578500,5387832510.00000000,5387832510.00000000
2020-12-20,0.00591100,0.00690000,0.00584000,0.00646900,0.00591100,0.00690000,0.00584000,0.00646900,6463559270.00000000,6463559270.00000000
2020-12-13,0.00603100,0.00660000,0.00546900,0.00590500,0.00603100,0.00660000,0.00546900,0.00590500,5419381637.00000000,5419381637.00000000
2020-12-06,0.00600000,0.00652900,0.00561100,0.00602700,0.00600000,0.00652900,0.00561100,0.00602700,4848371693.00000000,4848371693.00000000
2020-11-29,0.00523800,0.00695800,0.00490000,0.00600200,0.00523800,0.00695800,0.00490000,0.00600200,10015389666.00000000,10015389666.00000000
2020-11-22,0.00482800,0.00542200,0.00440000,0.00523200,0.00482800,0.00542200,0.00440000,0.00523200,5251235307.00000000,5251235307.00000000
2020-11-15,0.00508400,0.00535000,0.00470200,0.00483000,0.00508400,0.00535000,0.00470200,0.00483000,3008116780.00000000,3008116780.00000000
2020-11-08,0.00498300,0.00529800,0.00380000,0.00508100,0.00498300,0.00529800,0.00380000,0.00508100,5140230763.00000000,5140230763.00000000
2020-11-01,0.00539000,0.00550000,0.00463700,0.00498400,0.00539000,0.00550000,0.00463700,0.00498400,7048028094.00000000,7048028094.00000000
2020-10-25,0.00554600,0.00572500,0.00509700,0.00539000,0.00554600,0.00572500,0.00509700,0.00539000,4382273115.00000000,4382273115.00000000
2020-10-18,0.00594400,0.00619300,0.00540600,0.00554300,0.00594400,0.00619300,0.00540600,0.00554300,6709019073.00000000,6709019073.00000000
2020-10-11,0.00550100,0.00602400,0.00512800,0.00594500,0.00550100,0.00602400,0.00512800,0.00594500,6317875285.00000000,6317875285.00000000
2020-10-04,0.00581800,0.00611900,0.00519300,0.00550200,0.00581800,0.00611900,0.00519300,0.00550200,6774831447.00000000,6774831447.00000000
2020-09-27,0.00618000,0.00641100,0.00507500,0.00581500,0.00618000,0.00641100,0.00507500,0.00581500,10695369740.00000000,10695369740.00000000
2020-09-20,0.00737100,0.00746500,0.00594200,0.00618000,0.00737100,0.00746500,0.00594200,0.00618000,19233784130.00000000,19233784130.00000000
2020-09-13,0.00507200,0.00906000,0.00494600,0.00737200,0.00507200,0.00906000,0.00494600,0.00737200,27402479471.00000000,27402479471.00000000
2020-09-06,0.00687900,0.00770700,0.00448500,0.00507300,0.00687900,0.00770700,0.00448500,0.00507300,14891198516.00000000,14891198516.00000000
2020-08-30,0.00724000,0.00764900,0.00612500,0.00688200,0.00724000,0.00764900,0.00612500,0.00688200,8341447792.00000000,8341447792.00000000
2020-08-23,0.00703700,0.00815300,0.00657600,0.00724200,0.00703700,0.00815300,0.00657600,0.00724200,13225272192.00000000,13225272192.00000000
