timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-30,0.00068300,0.00072500,0.00068300,0.00072000,0.00068300,0.00072500,0.00068300,0.00072000,1173825151.00000000,1173825151.00000000
2022-11-29,0.00067600,0.00069400,0.00067100,0.00068300,0.00067600,0.00069400,0.00067100,0.00068300,1033113807.00000000,1033113807.00000000
2022-11-28,0.00069000,0.00069600,0.00065500,0.00067600,0.00069000,0.00069600,0.00065500,0.00067600,1559250102.00000000,1559250102.00000000
2022-11-27,0.00068400,0.00071400,0.00068300,0.00069000,0.00068400,0.00071400,0.00068300,0.00069000,1049768221.00000000,1049768221.00000000
2022-11-26,0.00068300,0.00070400,0.00067700,0.00068400,0.00068300,0.00070400,0.00067700,0.00068400,1138851227.00000000,1138851227.00000000
2022-11-25,0.00069400,0.00069400,0.00066100,0.00068400,0.00069400,0.00069400,0.00066100,0.00068400,1665779187.00000000,1665779187.00000000
2022-11-24,0.00069400,0.00070500,0.00067300,0.00069500,0.00069400,0.00070500,0.00067300,0.00069500,2008228500.00000000,2008228500.00000000
2022-11-23,0.00066500,0.00069500,0.00065600,0.00069300,0.00066500,0.00069500,0.00065600,0.00069300,1857576204.00000000,1857576204.00000000
2022-11-22,0.00064400,0.00068000,0.00062200,0.00066400,0.00064400,0.00068000,0.00062200,0.00066400,1964850875.00000000,1964850875.00000000
2022-11-21,0.00065100,0.00066700,0.00061900,0.00064400,0.00065100,0.00066700,0.00061900,0.00064400,2310731386.00000000,2310731386.00000000
2022-11-20,0.00069900,0.00071000,0.00064400,0.00065200,0.00069900,0.00071000,0.00064400,0.00065200,1599081716.00000000,1599081716.00000000
2022-11-19,0.00068200,0.00070000,0.00066900,0.00069600,0.00068200,0.00070000,0.00066900,0.00069600,929898849.00000000,929898849.00000000
2022-11-18,0.00068800,0.00069800,0.00067400,0.00068300,0.00068800,0.00069800,0.00067400,0.00068300,1262025204.00000000,1262025204.00000000
2022-11-17,0.00067900,0.00070600,0.00066800,0.00068600,0.00067900,0.00070600,0.00066800,0.00068600,1580174834.00000000,1580174834.00000000
2022-11-16,0.00070500,0.00071800,0.00067200,0.00067800,0.00070500,0.00071800,0.00067200,0.00067800,1476871011.00000000,1476871011.00000000
