timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-07-04,1982.27000000,2389.93000000,1960.52000000,2322.69000000,1982.27000000,2389.93000000,1960.52000000,2322.69000000,5406154.19687000,5406154.19687000
2021-06-27,2243.49000000,2260.16000000,1700.48000000,1982.28000000,2243.49000000,2260.16000000,1700.48000000,1982.28000000,7332181.21578000,7332181.21578000
2021-06-20,2509.33000000,2640.00000000,2040.68000000,2243.47000000,2509.33000000,2640.00000000,2040.68000000,2243.47000000,4489080.67414000,4489080.67414000
2021-06-13,2711.92000000,2847.55000000,2256.22000000,2509.33000000,2711.92000000,2847.55000000,2256.22000000,2509.33000000,6934583.77736000,6934583.77736000
2021-06-06,2385.82000000,2891.95000000,2271.44000000,2711.92000000,2385.82000000,2891.95000000,2271.44000000,2711.92000000,7305827.50833000,7305827.50833000
2021-05-30,2096.63000000,2910.00000000,2079.94000000,2385.98000000,2096.63000000,2910.00000000,2079.94000000,2385.98000000,11069936.93243000,11069936.93243000
2021-05-23,3581.81000000,3587.06000000,1728.74000000,2096.39000000,3581.81000000,3587.06000000,1728.74000000,2096.39000000,17769636.20886000,17769636.20886000
2021-05-16,3923.95000000,4372.72000000,3343.06000000,3582.10000000,3923.95000000,4372.72000000,3343.06000000,3582.10000000,9789006.91047000,9789006.91047000
2021-05-09,2949.33000000,3983.65000000,2949.32000000,3923.95000000,2949.33000000,3983.65000000,2949.32000000,3923.95000000,8141949.96585000,8141949.96585000
2021-05-02,2320.44000000,2985.00000000,2303.64000000,2949.56000000,2320.44000000,2985.00000000,2303.64000000,2949.56000000,5669052.50080000,5669052.50080000
2021-04-25,2235.65000000,2644.47000000,2055.00000000,2320.49000000,2235.65000000,2644.47000000,2055.00000000,2320.49000000,9598920.80397000,9598920.80397000
2021-04-18,2151.42000000,2548.29000000,1946.80000000,2235.64000000,2151.42000000,2548.29000000,1946.80000000,2235.64000000,6115364.25272000,6115364.25272000
2021-04-11,2075.70000000,2200.00000000,1930.01000000,2151.36000000,2075.70000000,2200.00000000,1930.01000000,2151.36000000,4226761.72748000,4226761.72748000
2021-04-04,1687.16000000,2146.00000000,1677.85000000,2075.69000000,1687.16000000,2146.00000000,1677.85000000,2075.69000000,4835867.42050000,4835867.42050000
2021-03-28,1783.23000000,1807.51000000,1536.92000000,1687.01000000,1783.23000000,1807.51000000,1536.92000000,1687.01000000,3923684.95499000,3923684.95499000
2021-03-21,1848.10000000,1891.76000000,1711.68000000,1782.98000000,1848.10000000,1891.76000000,1711.68000000,1782.98000000,4470159.77967000,4470159.77967000
2021-03-14,1726.46000000,1944.30000000,1664.96000000,1848.10000000,1726.46000000,1944.30000000,1664.96000000,1848.10000000,6286994.50162000,6286994.50162000
2021-03-07,1418.67000000,1734.16000000,1409.91000000,1726.16000000,1418.67000000,1734.16000000,1409.91000000,1726.16000000,6929607.56181000,6929607.56181000
2021-02-28,1933.54000000,1936.29000000,1293.18000000,1419.18000000,1933.54000000,1936.29000000,1293.18000000,1419.18000000,10465746.31715000,10465746.31715000
2021-02-21,1800.03000000,2042.34000000,1655.67000000,1933.53000000,1800.03000000,2042.34000000,1655.67000000,1933.53000000,6415195.21066000,6415195.21066000
2021-02-14,1611.46000000,1871.72000000,1563.89000000,1800.42000000,1611.46000000,1871.72000000,1563.89000000,1800.42000000,6832312.13113000,6832312.13113000
2021-02-07,1312.45000000,1760.49000000,1269.99000000,1611.62000000,1312.45000000,1760.49000000,1269.99000000,1611.62000000,9848664.63364000,9848664.63364000
2021-01-31,1392.19000000,1475.00000000,1207.00000000,1312.55000000,1392.19000000,1475.00000000,1207.00000000,1312.55000000,11196117.05291000,11196117.05291000
2021-01-24,1232.50000000,1438.30000000,1042.31000000,1392.51000000,1232.50000000,1438.30000000,1042.31000000,1392.51000000,12347266.70021000,12347266.70021000
