timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-07,1.13400000,1.13700000,1.08200000,1.10000000,1.13400000,1.13700000,1.08200000,1.10000000,4207351.50000000,4207351.50000000
2023-04-06,1.13500000,1.17500000,1.11400000,1.13400000,1.13500000,1.17500000,1.11400000,1.13400000,5846752.90000000,5846752.90000000
2023-04-05,1.11500000,1.14800000,1.10700000,1.13400000,1.11500000,1.14800000,1.10700000,1.13400000,2563869.80000000,2563869.80000000
2023-04-04,1.11300000,1.13100000,1.09600000,1.11500000,1.11300000,1.13100000,1.09600000,1.11500000,2583070.30000000,2583070.30000000
2023-04-03,1.09900000,1.13000000,1.07300000,1.11300000,1.09900000,1.13000000,1.07300000,1.11300000,3636878.60000000,3636878.60000000
2023-04-02,1.12600000,1.13400000,1.08500000,1.09900000,1.12600000,1.13400000,1.08500000,1.09900000,1806940.60000000,1806940.60000000
2023-04-01,1.11800000,1.13200000,1.10700000,1.12600000,1.11800000,1.13200000,1.10700000,1.12600000,2379178.50000000,2379178.50000000
2023-03-31,1.10900000,1.13500000,1.08800000,1.11900000,1.10900000,1.13500000,1.08800000,1.11900000,2638585.20000000,2638585.20000000
2023-03-30,1.13700000,1.15400000,1.09100000,1.10800000,1.13700000,1.15400000,1.09100000,1.10800000,3329935.40000000,3329935.40000000
2023-03-29,1.08900000,1.14900000,1.08500000,1.13700000,1.08900000,1.14900000,1.08500000,1.13700000,3189636.40000000,3189636.40000000
2023-03-28,1.07700000,1.09600000,1.06100000,1.08900000,1.07700000,1.09600000,1.06100000,1.08900000,2522214.30000000,2522214.30000000
2023-03-27,1.13800000,1.15300000,1.05700000,1.07700000,1.13800000,1.15300000,1.05700000,1.07700000,3710648.00000000,3710648.00000000
2023-03-26,1.10900000,1.15400000,1.10200000,1.13700000,1.10900000,1.15400000,1.10200000,1.13700000,1688590.80000000,1688590.80000000
2023-03-25,1.13000000,1.14200000,1.09500000,1.11000000,1.13000000,1.14200000,1.09500000,1.11000000,1570426.40000000,1570426.40000000
2023-03-24,1.16300000,1.17900000,1.11100000,1.13000000,1.16300000,1.17900000,1.11100000,1.13000000,2419556.30000000,2419556.30000000
2023-03-23,1.11300000,1.18700000,1.11000000,1.16400000,1.11300000,1.18700000,1.11000000,1.16400000,2966859.40000000,2966859.40000000
2023-03-22,1.18700000,1.19000000,1.07900000,1.11200000,1.18700000,1.19000000,1.07900000,1.11200000,3722205.10000000,3722205.10000000
2023-03-21,1.16400000,1.19700000,1.13300000,1.18600000,1.16400000,1.19700000,1.13300000,1.18600000,3350752.70000000,3350752.70000000
2023-03-20,1.24100000,1.26800000,1.15900000,1.16300000,1.24100000,1.26800000,1.15900000,1.16300000,3537321.80000000,3537321.80000000
2023-03-19,1.18900000,1.26100000,1.18300000,1.24000000,1.18900000,1.26100000,1.18300000,1.24000000,3020141.90000000,3020141.90000000
2023-03-18,1.25500000,1.26300000,1.18100000,1.18900000,1.25500000,1.26300000,1.18100000,1.18900000,2975911.10000000,2975911.10000000
2023-03-17,1.18500000,1.25500000,1.16900000,1.25500000,1.18500000,1.25500000,1.16900000,1.25500000,3896073.70000000,3896073.70000000
2023-03-16,1.14800000,1.20700000,1.12700000,1.18500000,1.14800000,1.20700000,1.12700000,1.18500000,3799702.20000000,3799702.20000000
2023-03-15,1.19400000,1.23900000,1.11900000,1.14600000,1.19400000,1.23900000,1.11900000,1.14600000,7530469.70000000,7530469.70000000
2023-03-14,1.08800000,1.23500000,1.06200000,1.19300000,1.08800000,1.23500000,1.06200000,1.19300000,11208607.10000000,11208607.10000000
2023-03-13,1.05100000,1.10200000,1.02300000,1.08800000,1.05100000,1.10200000,1.02300000,1.08800000,3551383.60000000,3551383.60000000
2023-03-12,0.98200000,1.05500000,0.95800000,1.05000000,0.98200000,1.05500000,0.95800000,1.05000000,2434386.50000000,2434386.50000000
2023-03-11,1.01100000,1.03000000,0.95200000,0.98200000,1.01100000,1.03000000,0.95200000,0.98200000,3054380.30000000,3054380.30000000
2023-03-10,0.99000000,1.01700000,0.95500000,1.01100000,0.99000000,1.01700000,0.95500000,1.01100000,5491181.70000000,5491181.70000000
2023-03-09,1.02800000,1.07200000,0.96300000,0.99100000,1.02800000,1.07200000,0.96300000,0.99100000,4959833.10000000,4959833.10000000
2023-03-08,1.11000000,1.11300000,1.01500000,1.02700000,1.11000000,1.11300000,1.01500000,1.02700000,2649760.90000000,2649760.90000000
2023-03-07,1.13600000,1.14700000,1.08200000,1.10900000,1.13600000,1.14700000,1.08200000,1.10900000,1782000.20000000,1782000.20000000
2023-03-06,1.11300000,1.14700000,1.09600000,1.13600000,1.11300000,1.14700000,1.09600000,1.13600000,2251479.20000000,2251479.20000000
2023-03-05,1.11300000,1.14400000,1.10500000,1.11400000,1.11300000,1.14400000,1.10500000,1.11400000,1709019.80000000,1709019.80000000
2023-03-04,1.14500000,1.14900000,1.08900000,1.11300000,1.14500000,1.14900000,1.08900000,1.11300000,2056500.20000000,2056500.20000000
