timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-19,151.50000000,154.60000000,95.00000000,117.60000000,151.50000000,154.60000000,95.00000000,117.60000000,25002.25100000,25002.25100000
2022-06-12,191.60000000,202.00000000,150.30000000,151.90000000,191.60000000,202.00000000,150.30000000,151.90000000,6164.55000000,6164.55000000
2022-06-05,193.00000000,212.60000000,183.30000000,192.00000000,193.00000000,212.60000000,183.30000000,192.00000000,2901.05500000,2901.05500000
2022-05-29,216.60000000,234.10000000,181.70000000,192.30000000,216.60000000,234.10000000,181.70000000,192.30000000,3421.78700000,3421.78700000
2022-05-22,239.60000000,240.10000000,202.70000000,216.90000000,239.60000000,240.10000000,202.70000000,216.90000000,2853.65900000,2853.65900000
2022-05-15,277.70000000,283.90000000,206.10000000,239.70000000,277.70000000,283.90000000,206.10000000,239.70000000,18348.70800000,18348.70800000
2022-05-08,313.60000000,321.30000000,271.50000000,277.60000000,313.60000000,321.30000000,271.50000000,277.60000000,5496.71200000,5496.71200000
2022-05-01,326.70000000,338.20000000,306.50000000,314.20000000,326.70000000,338.20000000,306.50000000,314.20000000,6334.95500000,6334.95500000
2022-04-24,346.80000000,359.50000000,322.60000000,326.70000000,346.80000000,359.50000000,322.60000000,326.70000000,10868.07900000,10868.07900000
2022-04-17,397.60000000,399.40000000,329.20000000,346.80000000,397.60000000,399.40000000,329.20000000,346.80000000,11827.41100000,11827.41100000
2022-04-10,435.50000000,438.80000000,388.70000000,398.10000000,435.50000000,438.80000000,388.70000000,398.10000000,8082.76500000,8082.76500000
2022-04-03,403.70000000,573.50000000,401.80000000,436.10000000,403.70000000,573.50000000,401.80000000,436.10000000,121109.12400000,121109.12400000
2022-03-27,311.10000000,412.80000000,308.80000000,401.30000000,311.10000000,412.80000000,308.80000000,401.30000000,7165.72300000,7165.72300000
2022-03-20,286.00000000,326.00000000,280.00000000,311.40000000,286.00000000,326.00000000,280.00000000,311.40000000,7195.18900000,7195.18900000
2022-03-13,304.90000000,319.40000000,281.90000000,286.60000000,304.90000000,319.40000000,281.90000000,286.60000000,8625.37600000,8625.37600000
2022-03-06,319.70000000,363.80000000,304.90000000,304.90000000,319.70000000,363.80000000,304.90000000,304.90000000,12760.75600000,12760.75600000
2022-02-27,322.90000000,351.70000000,279.00000000,319.30000000,322.90000000,351.70000000,279.00000000,319.30000000,9894.54500000,9894.54500000
2022-02-20,339.20000000,393.50000000,319.70000000,322.50000000,339.20000000,393.50000000,319.70000000,322.50000000,12003.96800000,12003.96800000
2022-02-13,330.50000000,364.70000000,326.80000000,339.20000000,330.50000000,364.70000000,326.80000000,339.20000000,8373.80100000,8373.80100000
2022-02-06,277.50000000,330.50000000,267.80000000,329.90000000,277.50000000,330.50000000,267.80000000,329.90000000,5523.73400000,5523.73400000
2022-01-30,269.80000000,300.00000000,219.10000000,279.60000000,269.80000000,300.00000000,219.10000000,279.60000000,11726.59600000,11726.59600000
2022-01-23,389.30000000,390.40000000,236.60000000,269.80000000,389.30000000,390.40000000,236.60000000,269.80000000,24012.47000000,24012.47000000
2022-01-16,471.70000000,471.70000000,382.30000000,389.30000000,471.70000000,471.70000000,382.30000000,389.30000000,16409.90200000,16409.90200000
2022-01-09,518.50000000,536.20000000,445.00000000,472.00000000,518.50000000,536.20000000,445.00000000,472.00000000,31849.19200000,31849.19200000
2022-01-02,473.30000000,598.00000000,410.90000000,518.80000000,473.30000000,598.00000000,410.90000000,518.80000000,53835.17700000,53835.17700000
2021-12-26,444.90000000,494.00000000,429.90000000,473.30000000,444.90000000,494.00000000,429.90000000,473.30000000,9991.79500000,9991.79500000
2021-12-19,442.60000000,481.80000000,348.90000000,445.10000000,442.60000000,481.80000000,348.90000000,445.10000000,24273.51900000,24273.51900000
2021-12-12,426.20000000,494.40000000,395.90000000,442.50000000,426.20000000,494.40000000,395.90000000,442.50000000,15382.00200000,15382.00200000
2021-12-05,408.30000000,489.40000000,354.30000000,426.20000000,408.30000000,489.40000000,354.30000000,426.20000000,21161.82000000,21161.82000000
2021-11-28,407.90000000,475.40000000,383.00000000,407.00000000,407.90000000,475.40000000,383.00000000,407.00000000,11142.58000000,11142.58000000
2021-11-21,464.90000000,499.90000000,376.00000000,408.00000000,464.90000000,499.90000000,376.00000000,408.00000000,11866.14300000,11866.14300000
2021-11-14,540.90000000,655.00000000,444.00000000,464.20000000,540.90000000,655.00000000,444.00000000,464.20000000,41233.50200000,41233.50200000
2021-11-07,447.70000000,567.70000000,440.50000000,541.00000000,447.70000000,567.70000000,440.50000000,541.00000000,13787.47700000,13787.47700000
2021-10-31,377.10000000,489.00000000,377.00000000,447.80000000,377.10000000,489.00000000,377.00000000,447.80000000,20390.96700000,20390.96700000
2021-10-24,335.50000000,380.70000000,323.70000000,377.30000000,335.50000000,380.70000000,323.70000000,377.30000000,15297.96100000,15297.96100000
2021-10-17,295.80000000,340.00000000,291.00000000,335.10000000,295.80000000,340.00000000,291.00000000,335.10000000,18054.82800000,18054.82800000
2021-10-10,277.50000000,323.60000000,267.90000000,295.80000000,277.50000000,323.60000000,267.90000000,295.80000000,28326.06100000,28326.06100000
2021-10-03,248.00000000,281.90000000,231.10000000,277.70000000,248.00000000,281.90000000,231.10000000,277.70000000,15814.77200000,15814.77200000
2021-09-26,265.50000000,274.50000000,225.00000000,249.10000000,265.50000000,274.50000000,225.00000000,249.10000000,33291.40600000,33291.40600000
2021-09-19,284.30000000,300.00000000,263.30000000,265.50000000,284.30000000,300.00000000,263.30000000,265.50000000,19520.43200000,19520.43200000
2021-09-12,308.70000000,314.90000000,219.20000000,284.20000000,308.70000000,314.90000000,219.20000000,284.20000000,21949.87700000,21949.87700000
