timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-04-11,560.80000000,715.70000000,553.66000000,689.65000000,560.80000000,715.70000000,553.66000000,689.65000000,1716528.79084000,1716528.79084000
2021-04-04,497.10000000,598.54000000,491.50000000,560.78000000,497.10000000,598.54000000,491.50000000,560.78000000,947569.54943000,947569.54943000
2021-03-28,523.58000000,539.63000000,441.47000000,497.04000000,523.58000000,539.63000000,441.47000000,497.04000000,817296.26557000,817296.26557000
2021-03-21,551.72000000,568.16000000,502.20000000,523.59000000,551.72000000,568.16000000,502.20000000,523.59000000,806754.74165000,806754.74165000
2021-03-14,516.83000000,608.96000000,500.33000000,552.02000000,516.83000000,608.96000000,500.33000000,552.02000000,1436844.42089000,1436844.42089000
2021-03-07,460.17000000,555.71000000,457.28000000,516.56000000,460.17000000,555.71000000,457.28000000,516.56000000,1328875.92166000,1328875.92166000
2021-02-28,706.16000000,710.42000000,407.80000000,460.12000000,706.16000000,710.42000000,407.80000000,460.12000000,3073044.59903000,3073044.59903000
2021-02-21,720.40000000,773.84000000,601.00000000,706.28000000,720.40000000,773.84000000,601.00000000,706.28000000,3190580.44210000,3190580.44210000
2021-02-14,444.77000000,749.00000000,436.54000000,720.44000000,444.77000000,749.00000000,436.54000000,720.44000000,3249363.80386000,3249363.80386000
2021-02-07,399.30000000,490.25000000,389.51000000,444.80000000,399.30000000,490.25000000,389.51000000,444.80000000,1905825.28208000,1905825.28208000
2021-01-31,439.67000000,465.20000000,369.79000000,399.30000000,439.67000000,465.20000000,369.79000000,399.30000000,1648461.19272000,1648461.19272000
2021-01-24,479.32000000,553.73000000,391.77000000,439.52000000,479.32000000,553.73000000,391.77000000,439.52000000,2232926.57734000,2232926.57734000
2021-01-17,599.94000000,602.92000000,400.00000000,479.37000000,599.94000000,602.92000000,400.00000000,479.37000000,4063263.98866000,4063263.98866000
2021-01-10,423.72000000,629.79000000,380.42000000,599.98000000,423.72000000,629.79000000,380.42000000,599.98000000,4543103.55280000,4543103.55280000
2021-01-03,337.92000000,433.83000000,330.01000000,423.61000000,337.92000000,433.83000000,330.01000000,423.61000000,2616992.94165000,2616992.94165000
2020-12-27,348.98000000,380.47000000,266.16000000,338.10000000,348.98000000,380.47000000,266.16000000,338.10000000,3594514.89605000,3594514.89605000
