timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-12-19,76.10000000,114.20000000,59.20000000,83.80000000,76.10000000,114.20000000,59.20000000,83.80000000,460544.56240000,460544.56240000
2021-12-12,95.90000000,104.80000000,75.80000000,76.10000000,95.90000000,104.80000000,75.80000000,76.10000000,147886.41900000,147886.41900000
2021-12-05,105.90000000,109.90000000,80.60000000,95.90000000,105.90000000,109.90000000,80.60000000,95.90000000,85753.62820000,85753.62820000
2021-11-28,111.60000000,113.60000000,90.60000000,105.90000000,111.60000000,113.60000000,90.60000000,105.90000000,124894.06900000,124894.06900000
2021-11-21,119.00000000,122.60000000,102.80000000,111.60000000,119.00000000,122.60000000,102.80000000,111.60000000,82056.34900000,82056.34900000
2021-11-14,107.80000000,120.10000000,100.00000000,119.00000000,107.80000000,120.10000000,100.00000000,119.00000000,114111.80100000,114111.80100000
2021-11-07,114.80000000,118.10000000,102.10000000,107.80000000,114.80000000,118.10000000,102.10000000,107.80000000,86776.36600000,86776.36600000
2021-10-31,122.40000000,127.10000000,105.50000000,114.60000000,122.40000000,127.10000000,105.50000000,114.60000000,83394.47700000,83394.47700000
2021-10-24,116.90000000,132.40000000,113.40000000,122.50000000,116.90000000,132.40000000,113.40000000,122.50000000,82639.29500000,82639.29500000
2021-10-17,137.10000000,141.20000000,113.50000000,117.10000000,137.10000000,141.20000000,113.50000000,117.10000000,63686.23100000,63686.23100000
2021-10-10,118.50000000,139.70000000,115.80000000,137.10000000,118.50000000,139.70000000,115.80000000,137.10000000,64679.70400000,64679.70400000
2021-10-03,113.00000000,120.00000000,95.50000000,118.50000000,113.00000000,120.00000000,95.50000000,118.50000000,99926.43600000,99926.43600000
2021-09-26,139.10000000,139.60000000,103.80000000,113.20000000,139.10000000,139.60000000,103.80000000,113.20000000,97562.08310000,97562.08310000
2021-09-19,144.10000000,152.00000000,131.60000000,139.20000000,144.10000000,152.00000000,131.60000000,139.20000000,50167.85920000,50167.85920000
2021-09-12,176.20000000,178.20000000,135.10000000,144.10000000,176.20000000,178.20000000,135.10000000,144.10000000,80069.50240000,80069.50240000
2021-09-05,178.90000000,186.10000000,161.90000000,176.50000000,178.90000000,186.10000000,161.90000000,176.50000000,64326.23690000,64326.23690000
2021-08-29,177.26000000,182.30000000,162.04000000,179.00000000,177.26000000,182.30000000,162.04000000,179.00000000,51382.92280000,51382.92280000
2021-08-22,174.88000000,180.50000000,153.33000000,177.26000000,174.88000000,180.50000000,153.33000000,177.26000000,55653.90310000,55653.90310000
2021-08-15,150.89000000,176.53000000,146.77000000,174.89000000,150.89000000,176.53000000,146.77000000,174.89000000,65656.96500000,65656.96500000
2021-08-08,148.96000000,155.00000000,125.00000000,150.79000000,148.96000000,155.00000000,125.00000000,150.79000000,114784.74170000,114784.74170000
2021-08-01,131.23000000,158.93000000,122.83000000,149.02000000,131.23000000,158.93000000,122.83000000,149.02000000,55731.97550000,55731.97550000
2021-07-25,115.14000000,131.53000000,90.98000000,131.23000000,115.14000000,131.53000000,90.98000000,131.23000000,49523.93790000,49523.93790000
2021-07-18,133.57000000,139.00000000,109.78000000,114.66000000,133.57000000,139.00000000,109.78000000,114.66000000,43081.82660000,43081.82660000
2021-07-11,138.89000000,141.50000000,117.39000000,133.56000000,138.89000000,141.50000000,117.39000000,133.56000000,52911.63300000,52911.63300000
2021-07-04,123.91000000,149.95000000,122.76000000,138.42000000,123.91000000,149.95000000,122.76000000,138.42000000,76799.27530000,76799.27530000
2021-06-27,125.04000000,126.94000000,85.86000000,123.48000000,125.04000000,126.94000000,85.86000000,123.48000000,138342.61130000,138342.61130000
2021-06-20,137.19000000,144.00000000,113.35000000,125.14000000,137.19000000,144.00000000,113.35000000,125.14000000,68166.14150000,68166.14150000
2021-06-13,145.68000000,149.66000000,118.10000000,137.29000000,145.68000000,149.66000000,118.10000000,137.29000000,56191.38480000,56191.38480000
2021-06-06,154.97000000,177.08000000,131.18000000,145.57000000,154.97000000,177.08000000,131.18000000,145.57000000,117576.72100000,117576.72100000
2021-05-30,105.81000000,159.60000000,99.45000000,154.78000000,105.81000000,159.60000000,99.45000000,154.78000000,121822.72400000,121822.72400000
2021-05-23,183.20000000,188.00000000,87.57000000,105.67000000,183.20000000,188.00000000,87.57000000,105.67000000,161552.99290000,161552.99290000
2021-05-16,218.20000000,229.98000000,169.03000000,183.18000000,218.20000000,229.98000000,169.03000000,183.18000000,132518.28190000,132518.28190000
2021-05-09,205.00000000,221.68000000,182.33000000,218.19000000,205.00000000,221.68000000,182.33000000,218.19000000,123874.06200000,123874.06200000
2021-05-02,186.78000000,215.90000000,185.47000000,205.00000000,186.78000000,215.90000000,185.47000000,205.00000000,114017.80660000,114017.80660000
2021-04-25,224.02400000,231.53800000,164.35700000,186.78000000,224.02400000,231.53800000,164.35700000,186.78000000,113445.88850000,113445.88850000
2021-04-18,196.93800000,249.99900000,188.35200000,224.52700000,196.93800000,249.99900000,188.35200000,224.52700000,152318.36800000,152318.36800000
2021-04-11,186.49900000,198.50300000,177.14900000,196.50700000,186.49900000,198.50300000,177.14900000,196.50700000,81267.85600000,81267.85600000
2021-04-04,166.67300000,188.00000000,162.29400000,186.33500000,166.67300000,188.00000000,162.29400000,186.33500000,86590.46400000,86590.46400000
2021-03-28,166.39400000,168.76900000,142.11600000,166.67200000,166.39400000,168.76900000,142.11600000,166.67200000,65297.82900000,65297.82900000
2021-03-21,177.01000000,182.98800000,158.44900000,165.81800000,177.01000000,182.98800000,158.44900000,165.81800000,88257.98000000,88257.98000000
2021-03-14,152.87000000,184.00000000,143.91500000,177.01000000,152.87000000,184.00000000,143.91500000,177.01000000,155680.41400000,155680.41400000
2021-03-07,134.80400000,156.33300000,131.95000000,153.13000000,134.80400000,156.33300000,131.95000000,153.13000000,99426.32200000,99426.32200000
2021-02-28,162.03100000,165.00000000,110.63000000,134.67000000,162.03100000,165.00000000,110.63000000,134.67000000,214629.94100000,214629.94100000
2021-02-21,113.48100000,172.00000000,100.99900000,162.22000000,113.48100000,172.00000000,100.99900000,162.22000000,277323.74300000,277323.74300000
2021-02-14,81.21100000,121.76800000,79.56100000,114.06100000,81.21100000,121.76800000,79.56100000,114.06100000,417013.68800000,417013.68800000
2021-02-07,66.02100000,94.89900000,63.83200000,81.21000000,66.02100000,94.89900000,63.83200000,81.21000000,201208.84000000,201208.84000000
2021-01-31,50.05600000,69.80000000,50.00000000,65.75800000,50.05600000,69.80000000,50.00000000,65.75800000,182005.00400000,182005.00400000
2021-01-24,56.71400000,60.00000000,45.37700000,49.78200000,56.71400000,60.00000000,45.37700000,49.78200000,110180.33100000,110180.33100000
2021-01-17,55.66800000,61.56300000,44.00000000,56.63500000,55.66800000,61.56300000,44.00000000,56.63500000,190429.83200000,190429.83200000
2021-01-10,48.28900000,71.06000000,41.50000000,55.48800000,48.28900000,71.06000000,41.50000000,55.48800000,264077.34000000,264077.34000000
2021-01-03,39.10500000,51.26900000,34.98500000,48.21500000,39.10500000,51.26900000,34.98500000,48.21500000,218067.27500000,218067.27500000
2020-12-27,34.11600000,40.66200000,30.50000000,39.13400000,34.11600000,40.66200000,30.50000000,39.13400000,125893.48600000,125893.48600000
2020-12-20,26.87800000,42.46800000,25.70300000,34.48700000,26.87800000,42.46800000,25.70300000,34.48700000,282923.06500000,282923.06500000
2020-12-13,27.50900000,34.96100000,23.24600000,26.68400000,27.50900000,34.96100000,23.24600000,26.68400000,210489.97600000,210489.97600000
2020-12-06,23.99900000,42.43200000,23.09900000,27.50900000,23.99900000,42.43200000,23.09900000,27.50900000,462996.15900000,462996.15900000
2020-11-29,21.96100000,24.00000000,15.91000000,23.99900000,21.96100000,24.00000000,15.91000000,23.99900000,125962.66900000,125962.66900000
2020-11-22,19.39100000,24.60000000,17.38700000,22.06000000,19.39100000,24.60000000,17.38700000,22.06000000,150608.42100000,150608.42100000
2020-11-15,17.08500000,20.98000000,14.05300000,19.26500000,17.08500000,20.98000000,14.05300000,19.26500000,189446.35300000,189446.35300000
