timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-25,0.25050000,0.25320000,0.23700000,0.24310000,0.25050000,0.25320000,0.23700000,0.24310000,2821020.80000000,2821020.80000000
2023-02-24,0.24260000,0.25970000,0.23550000,0.25060000,0.24260000,0.25970000,0.23550000,0.25060000,4806579.30000000,4806579.30000000
2023-02-23,0.24220000,0.24650000,0.23450000,0.24230000,0.24220000,0.24650000,0.23450000,0.24230000,2747399.20000000,2747399.20000000
2023-02-22,0.24000000,0.24460000,0.22520000,0.24290000,0.24000000,0.24460000,0.22520000,0.24290000,2427024.90000000,2427024.90000000
2023-02-21,0.24740000,0.25030000,0.23170000,0.23990000,0.24740000,0.25030000,0.23170000,0.23990000,2252578.30000000,2252578.30000000
2023-02-20,0.23820000,0.24790000,0.23230000,0.24700000,0.23820000,0.24790000,0.23230000,0.24700000,3000810.90000000,3000810.90000000
2023-02-19,0.24040000,0.24040000,0.23200000,0.23850000,0.24040000,0.24040000,0.23200000,0.23850000,2359563.60000000,2359563.60000000
2023-02-18,0.24100000,0.25300000,0.23620000,0.24070000,0.24100000,0.25300000,0.23620000,0.24070000,3372838.80000000,3372838.80000000
2023-02-17,0.22750000,0.24140000,0.22530000,0.24120000,0.22750000,0.24140000,0.22530000,0.24120000,2231331.10000000,2231331.10000000
2023-02-16,0.23800000,0.24130000,0.22660000,0.22730000,0.23800000,0.24130000,0.22660000,0.22730000,4630348.50000000,4630348.50000000
2023-02-15,0.21580000,0.23990000,0.21580000,0.23800000,0.21580000,0.23990000,0.21580000,0.23800000,9092317.20000000,9092317.20000000
2023-02-14,0.21110000,0.21780000,0.20250000,0.21570000,0.21110000,0.21780000,0.20250000,0.21570000,2879895.10000000,2879895.10000000
2023-02-13,0.22110000,0.22110000,0.20310000,0.21120000,0.22110000,0.22110000,0.20310000,0.21120000,2665175.40000000,2665175.40000000
2023-02-12,0.21450000,0.23300000,0.21450000,0.22180000,0.21450000,0.23300000,0.21450000,0.22180000,5004210.00000000,5004210.00000000
2023-02-11,0.21270000,0.21590000,0.20790000,0.21500000,0.21270000,0.21590000,0.20790000,0.21500000,961785.80000000,961785.80000000
2023-02-10,0.21250000,0.22000000,0.20520000,0.21290000,0.21250000,0.22000000,0.20520000,0.21290000,2267354.60000000,2267354.60000000
2023-02-09,0.22750000,0.24150000,0.20760000,0.21240000,0.22750000,0.24150000,0.20760000,0.21240000,8889739.70000000,8889739.70000000
2023-02-08,0.23270000,0.23270000,0.22070000,0.22760000,0.23270000,0.23270000,0.22070000,0.22760000,3066257.90000000,3066257.90000000
2023-02-07,0.22170000,0.23940000,0.21840000,0.23290000,0.22170000,0.23940000,0.21840000,0.23290000,9000741.90000000,9000741.90000000
2023-02-06,0.21690000,0.23690000,0.21410000,0.22140000,0.21690000,0.23690000,0.21410000,0.22140000,6419218.50000000,6419218.50000000
2023-02-05,0.22130000,0.23550000,0.20990000,0.21690000,0.22130000,0.23550000,0.20990000,0.21690000,6750830.50000000,6750830.50000000
2023-02-04,0.21090000,0.23800000,0.20840000,0.22130000,0.21090000,0.23800000,0.20840000,0.22130000,23784138.80000000,23784138.80000000
2023-02-03,0.19960000,0.21140000,0.19900000,0.21090000,0.19960000,0.21140000,0.19900000,0.21090000,1626440.10000000,1626440.10000000
2023-02-02,0.19680000,0.20610000,0.19550000,0.19960000,0.19680000,0.20610000,0.19550000,0.19960000,3484166.70000000,3484166.70000000
2023-02-01,0.19100000,0.19780000,0.18540000,0.19680000,0.19100000,0.19780000,0.18540000,0.19680000,3803340.90000000,3803340.90000000
2023-01-31,0.18890000,0.19210000,0.18470000,0.19140000,0.18890000,0.19210000,0.18470000,0.19140000,1824473.60000000,1824473.60000000
2023-01-30,0.20370000,0.20780000,0.18550000,0.18890000,0.20370000,0.20780000,0.18550000,0.18890000,2458583.30000000,2458583.30000000
2023-01-29,0.20000000,0.20390000,0.19820000,0.20380000,0.20000000,0.20390000,0.19820000,0.20380000,953189.50000000,953189.50000000
2023-01-28,0.20580000,0.20590000,0.19760000,0.19960000,0.20580000,0.20590000,0.19760000,0.19960000,785748.50000000,785748.50000000
2023-01-27,0.19850000,0.21650000,0.19500000,0.20630000,0.19850000,0.21650000,0.19500000,0.20630000,5081327.70000000,5081327.70000000
2023-01-26,0.19700000,0.20600000,0.19350000,0.19890000,0.19700000,0.20600000,0.19350000,0.19890000,1223390.10000000,1223390.10000000
2023-01-25,0.19160000,0.19970000,0.18600000,0.19740000,0.19160000,0.19970000,0.18600000,0.19740000,1903599.70000000,1903599.70000000
2023-01-24,0.19900000,0.20440000,0.18960000,0.19150000,0.19900000,0.20440000,0.18960000,0.19150000,1927708.70000000,1927708.70000000
2023-01-23,0.19590000,0.19960000,0.19250000,0.19900000,0.19590000,0.19960000,0.19250000,0.19900000,1187062.10000000,1187062.10000000
2023-01-22,0.19530000,0.19940000,0.19010000,0.19610000,0.19530000,0.19940000,0.19010000,0.19610000,1263125.20000000,1263125.20000000
2023-01-21,0.19980000,0.19980000,0.19350000,0.19430000,0.19980000,0.19980000,0.19350000,0.19430000,1533605.60000000,1533605.60000000
2023-01-20,0.19170000,0.20020000,0.18460000,0.20020000,0.19170000,0.20020000,0.18460000,0.20020000,2702674.60000000,2702674.60000000
2023-01-19,0.18890000,0.19840000,0.18220000,0.19130000,0.18890000,0.19840000,0.18220000,0.19130000,11369345.90000000,11369345.90000000
2023-01-18,0.18780000,0.25100000,0.18680000,0.18890000,0.18780000,0.25100000,0.18680000,0.18890000,32908907.20000000,32908907.20000000
2023-01-17,0.18490000,0.18970000,0.18130000,0.18790000,0.18490000,0.18970000,0.18130000,0.18790000,1728738.90000000,1728738.90000000
2023-01-16,0.18350000,0.18970000,0.17910000,0.18470000,0.18350000,0.18970000,0.17910000,0.18470000,1594662.70000000,1594662.70000000
2023-01-15,0.18090000,0.20540000,0.17620000,0.18350000,0.18090000,0.20540000,0.17620000,0.18350000,4711077.70000000,4711077.70000000
2023-01-14,0.17240000,0.18360000,0.17040000,0.18070000,0.17240000,0.18360000,0.17040000,0.18070000,1775100.70000000,1775100.70000000
2023-01-13,0.16820000,0.17270000,0.16500000,0.17200000,0.16820000,0.17270000,0.16500000,0.17200000,924916.80000000,924916.80000000
2023-01-12,0.16700000,0.16830000,0.16110000,0.16760000,0.16700000,0.16830000,0.16110000,0.16760000,839317.90000000,839317.90000000
2023-01-11,0.16050000,0.16790000,0.15960000,0.16700000,0.16050000,0.16790000,0.15960000,0.16700000,1406549.40000000,1406549.40000000
2023-01-10,0.15780000,0.16250000,0.15050000,0.16050000,0.15780000,0.16250000,0.15050000,0.16050000,1384069.40000000,1384069.40000000
2023-01-09,0.15260000,0.16000000,0.15190000,0.15740000,0.15260000,0.16000000,0.15190000,0.15740000,1408073.80000000,1408073.80000000
2023-01-08,0.14990000,0.15260000,0.14780000,0.15250000,0.14990000,0.15260000,0.14780000,0.15250000,893819.60000000,893819.60000000
2023-01-07,0.15120000,0.15150000,0.14800000,0.14990000,0.15120000,0.15150000,0.14800000,0.14990000,237713.90000000,237713.90000000
2023-01-06,0.14960000,0.15220000,0.14670000,0.15130000,0.14960000,0.15220000,0.14670000,0.15130000,1028268.80000000,1028268.80000000
2023-01-05,0.14940000,0.15170000,0.14790000,0.14940000,0.14940000,0.15170000,0.14790000,0.14940000,830246.00000000,830246.00000000
2023-01-04,0.14670000,0.15060000,0.14600000,0.14940000,0.14670000,0.15060000,0.14600000,0.14940000,491420.20000000,491420.20000000
