timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-24,1.23400000,1.49300000,1.13500000,1.38200000,1.23400000,1.49300000,1.13500000,1.38200000,55945233.49699999,55945233.49699999
2021-01-17,1.13600000,1.29400000,0.85700000,1.23400000,1.13600000,1.29400000,0.85700000,1.23400000,42790514.09000000,42790514.09000000
2021-01-10,0.82900000,1.30000000,0.76000000,1.13400000,0.82900000,1.30000000,0.76000000,1.13400000,61907624.36800000,61907624.36800000
2021-01-03,0.81300000,0.87800000,0.76500000,0.82900000,0.81300000,0.87800000,0.76500000,0.82900000,13129023.29200000,13129023.29200000
2020-12-27,0.92100000,0.94000000,0.68300000,0.81200000,0.92100000,0.94000000,0.68300000,0.81200000,15434747.08200000,15434747.08200000
2020-12-20,0.92200000,1.00000000,0.90200000,0.92100000,0.92200000,1.00000000,0.90200000,0.92100000,15651427.09900000,15651427.09900000
2020-12-13,0.97600000,0.97700000,0.83600000,0.92200000,0.97600000,0.97700000,0.83600000,0.92200000,9078671.22300000,9078671.22300000
2020-12-06,1.02000000,1.10600000,0.91800000,0.97700000,1.02000000,1.10600000,0.91800000,0.97700000,16663358.88200000,16663358.88200000
2020-11-29,1.02400000,1.35200000,0.88500000,1.02200000,1.02400000,1.35200000,0.88500000,1.02200000,25200195.55500000,25200195.55500000
2020-11-22,0.88900000,1.07500000,0.86700000,1.02100000,0.88900000,1.07500000,0.86700000,1.02100000,19788046.19300000,19788046.19300000
2020-11-15,0.82200000,0.97900000,0.78700000,0.89100000,0.82200000,0.97900000,0.78700000,0.89100000,18912087.58400000,18912087.58400000
2020-11-08,0.79200000,0.89000000,0.68600000,0.82000000,0.79200000,0.89000000,0.68600000,0.82000000,13326397.07800000,13326397.07800000
2020-11-01,0.90300000,0.93600000,0.76800000,0.79200000,0.90300000,0.93600000,0.76800000,0.79200000,6857157.55400000,6857157.55400000
2020-10-25,0.93400000,0.98000000,0.85900000,0.90300000,0.93400000,0.98000000,0.85900000,0.90300000,7404888.76700000,7404888.76700000
2020-10-18,0.95900000,1.05800000,0.88500000,0.93300000,0.95900000,1.05800000,0.88500000,0.93300000,12163563.41000000,12163563.41000000
2020-10-11,0.92200000,1.00000000,0.82500000,0.96000000,0.92200000,1.00000000,0.82500000,0.96000000,16246925.78500000,16246925.78500000
2020-10-04,1.00700000,1.06000000,0.86200000,0.92500000,1.00700000,1.06000000,0.86200000,0.92500000,14159879.85200000,14159879.85200000
2020-09-27,1.01000000,1.06800000,0.85200000,1.00800000,1.01000000,1.06800000,0.85200000,1.00800000,15460213.47800000,15460213.47800000
2020-09-20,1.22500000,1.24700000,0.99100000,1.01100000,1.22500000,1.24700000,0.99100000,1.01100000,16534206.85300000,16534206.85300000
2020-09-13,1.29900000,1.34000000,1.13200000,1.22600000,1.29900000,1.34000000,1.13200000,1.22600000,16414754.47300000,16414754.47300000
2020-09-06,1.70700000,1.85800000,1.04700000,1.29900000,1.70700000,1.85800000,1.04700000,1.29900000,30478941.07300000,30478941.07300000
2020-08-30,1.71400000,1.79500000,1.49400000,1.70600000,1.71400000,1.79500000,1.49400000,1.70600000,18974956.72100000,18974956.72100000
2020-08-23,1.87900000,1.94600000,1.48600000,1.70800000,1.87900000,1.94600000,1.48600000,1.70800000,30929330.96700000,30929330.96700000
