timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-26,0.02555000,0.03171000,0.02429000,0.02801000,0.02555000,0.03171000,0.02429000,0.02801000,1951287608.00000000,1951287608.00000000
2022-06-19,0.02710000,0.03028000,0.02224000,0.02556000,0.02710000,0.03028000,0.02224000,0.02556000,1864821983.00000000,1864821983.00000000
2022-06-12,0.03380000,0.03673000,0.02655000,0.02712000,0.03380000,0.03673000,0.02655000,0.02712000,904001434.00000000,904001434.00000000
2022-06-05,0.03818000,0.04177000,0.03306000,0.03379000,0.03818000,0.04177000,0.03306000,0.03379000,924816957.00000000,924816957.00000000
2022-05-29,0.04382000,0.04412000,0.03384000,0.03817000,0.04382000,0.04412000,0.03384000,0.03817000,1439825671.00000000,1439825671.00000000
2022-05-22,0.03358000,0.04399000,0.02810000,0.04388000,0.03358000,0.04399000,0.02810000,0.04388000,2071744683.00000000,2071744683.00000000
2022-05-15,0.05170000,0.05315000,0.02139000,0.03356000,0.05170000,0.05315000,0.02139000,0.03356000,2579358034.00000000,2579358034.00000000
2022-05-08,0.06067000,0.06246000,0.05008000,0.05172000,0.06067000,0.06246000,0.05008000,0.05172000,811901582.00000000,811901582.00000000
2022-05-01,0.07063000,0.07500000,0.05480000,0.06068000,0.07063000,0.07500000,0.05480000,0.06068000,746096209.00000000,746096209.00000000
2022-04-24,0.07028000,0.08127000,0.06690000,0.07067000,0.07028000,0.08127000,0.06690000,0.07067000,575649749.00000000,575649749.00000000
2022-04-17,0.07818000,0.07848000,0.06890000,0.07031000,0.07818000,0.07848000,0.06890000,0.07031000,532814401.00000000,532814401.00000000
2022-04-10,0.10182000,0.10273000,0.07641000,0.07817000,0.10182000,0.10273000,0.07641000,0.07817000,954033953.00000000,954033953.00000000
2022-04-03,0.09327000,0.11480000,0.08753000,0.10182000,0.09327000,0.11480000,0.08753000,0.10182000,2594406543.00000000,2594406543.00000000
2022-03-27,0.07501000,0.10271000,0.07180000,0.09324000,0.07501000,0.10271000,0.07180000,0.09324000,2786659554.00000000,2786659554.00000000
2022-03-20,0.06667000,0.08231000,0.06540000,0.07506000,0.06667000,0.08231000,0.06540000,0.07506000,1776543736.00000000,1776543736.00000000
2022-03-13,0.06923000,0.07567000,0.06560000,0.06665000,0.06923000,0.07567000,0.06560000,0.06665000,608800413.00000000,608800413.00000000
2022-03-06,0.07085000,0.08265000,0.06891000,0.06921000,0.07085000,0.08265000,0.06891000,0.06921000,658155495.00000000,658155495.00000000
2022-02-27,0.07796000,0.08264000,0.06206000,0.07083000,0.07796000,0.08264000,0.06206000,0.07083000,935681780.00000000,935681780.00000000
2022-02-20,0.08798000,0.10164000,0.07661000,0.07792000,0.08798000,0.10164000,0.07661000,0.07792000,1115753296.00000000,1115753296.00000000
2022-02-13,0.08318000,0.12078000,0.08133000,0.08798000,0.08318000,0.12078000,0.08133000,0.08798000,3307778719.00000000,3307778719.00000000
2022-02-06,0.07529000,0.08500000,0.07008000,0.08321000,0.07529000,0.08500000,0.07008000,0.08321000,632320482.00000000,632320482.00000000
2022-01-30,0.07559000,0.08092000,0.06267000,0.07534000,0.07559000,0.08092000,0.06267000,0.07534000,855782418.00000000,855782418.00000000
2022-01-23,0.11175000,0.11940000,0.06451000,0.07559000,0.11175000,0.11940000,0.06451000,0.07559000,1315252818.00000000,1315252818.00000000
2022-01-16,0.10355000,0.11817000,0.09465000,0.11176000,0.10355000,0.11817000,0.09465000,0.11176000,1019918730.00000000,1019918730.00000000
2022-01-09,0.12571000,0.12930000,0.09563000,0.10362000,0.12571000,0.12930000,0.09563000,0.10362000,805308496.00000000,805308496.00000000
2022-01-02,0.13976000,0.15314000,0.11720000,0.12575000,0.13976000,0.15314000,0.11720000,0.12575000,984139484.00000000,984139484.00000000
2021-12-26,0.11230000,0.14500000,0.11072000,0.13967000,0.11230000,0.14500000,0.11072000,0.13967000,1947654826.00000000,1947654826.00000000
2021-12-19,0.11965000,0.12245000,0.10228000,0.11234000,0.11965000,0.12245000,0.10228000,0.11234000,1426874361.00000000,1426874361.00000000
2021-12-12,0.11422000,0.14479000,0.10215000,0.11962000,0.11422000,0.14479000,0.10215000,0.11962000,2829857955.00000000,2829857955.00000000
2021-12-05,0.15419000,0.16987000,0.10990000,0.11422000,0.15419000,0.16987000,0.10990000,0.11422000,1850380160.00000000,1850380160.00000000
2021-11-28,0.21825000,0.23397000,0.14059000,0.15427000,0.21825000,0.23397000,0.14059000,0.15427000,2702697965.00000000,2702697965.00000000
2021-11-21,0.23300000,0.23532000,0.16720000,0.21810000,0.23300000,0.23532000,0.16720000,0.21810000,5349795832.00000000,5349795832.00000000
2021-11-14,0.10392000,0.26300000,0.09794000,0.23299000,0.10392000,0.26300000,0.09794000,0.23299000,17904440028.00000000,17904440028.00000000
2021-11-07,0.07203000,0.18500000,0.06682000,0.10383000,0.07203000,0.18500000,0.06682000,0.10383000,10732436116.00000000,10732436116.00000000
2021-10-31,0.06583000,0.07653000,0.05594000,0.07202000,0.06583000,0.07653000,0.05594000,0.07202000,2076811397.00000000,2076811397.00000000
2021-10-24,0.06598000,0.07272000,0.06365000,0.06584000,0.06598000,0.07272000,0.06365000,0.06584000,1240523281.00000000,1240523281.00000000
2021-10-17,0.07004000,0.07657000,0.06252000,0.06595000,0.07004000,0.07657000,0.06252000,0.06595000,1844893157.00000000,1844893157.00000000
