timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-01,45.30000000,45.60000000,44.80000000,45.50000000,45.30000000,45.60000000,44.80000000,45.50000000,1033.96000000,1033.96000000
2022-12-31,44.70000000,45.70000000,44.50000000,45.30000000,44.70000000,45.70000000,44.50000000,45.30000000,1994.70600000,1994.70600000
2022-12-30,45.30000000,45.30000000,44.20000000,44.70000000,45.30000000,45.30000000,44.20000000,44.70000000,1489.79500000,1489.79500000
2022-12-29,46.00000000,46.30000000,44.80000000,45.30000000,46.00000000,46.30000000,44.80000000,45.30000000,3044.29300000,3044.29300000
2022-12-28,47.00000000,47.10000000,45.60000000,46.00000000,47.00000000,47.10000000,45.60000000,46.00000000,1801.29000000,1801.29000000
2022-12-27,47.90000000,48.30000000,46.60000000,47.10000000,47.90000000,48.30000000,46.60000000,47.10000000,1268.45700000,1268.45700000
2022-12-26,47.10000000,48.00000000,47.00000000,47.90000000,47.10000000,48.00000000,47.00000000,47.90000000,1972.55000000,1972.55000000
2022-12-25,48.10000000,48.20000000,46.80000000,47.00000000,48.10000000,48.20000000,46.80000000,47.00000000,1017.90600000,1017.90600000
2022-12-24,47.60000000,48.10000000,47.40000000,48.00000000,47.60000000,48.10000000,47.40000000,48.00000000,1240.02700000,1240.02700000
2022-12-23,46.90000000,47.60000000,46.70000000,47.40000000,46.90000000,47.60000000,46.70000000,47.40000000,1324.30200000,1324.30200000
2022-12-22,47.10000000,47.30000000,45.90000000,47.00000000,47.10000000,47.30000000,45.90000000,47.00000000,1452.70500000,1452.70500000
2022-12-21,47.80000000,47.90000000,46.80000000,47.20000000,47.80000000,47.90000000,46.80000000,47.20000000,1582.68900000,1582.68900000
2022-12-20,46.20000000,48.10000000,45.80000000,47.90000000,46.20000000,48.10000000,45.80000000,47.90000000,3039.83500000,3039.83500000
2022-12-19,48.80000000,49.70000000,45.90000000,46.20000000,48.80000000,49.70000000,45.90000000,46.20000000,7431.04500000,7431.04500000
2022-12-18,48.00000000,50.20000000,47.60000000,48.70000000,48.00000000,50.20000000,47.60000000,48.70000000,7116.52100000,7116.52100000
2022-12-17,46.80000000,48.10000000,45.90000000,47.80000000,46.80000000,48.10000000,45.90000000,47.80000000,2836.78300000,2836.78300000
2022-12-16,50.80000000,51.30000000,45.50000000,46.60000000,50.80000000,51.30000000,45.50000000,46.60000000,5071.99300000,5071.99300000
2022-12-15,51.70000000,52.00000000,50.40000000,50.70000000,51.70000000,52.00000000,50.40000000,50.70000000,2197.91100000,2197.91100000
2022-12-14,52.60000000,53.60000000,50.00000000,51.60000000,52.60000000,53.60000000,50.00000000,51.60000000,7710.51800000,7710.51800000
2022-12-13,52.70000000,53.70000000,50.70000000,52.60000000,52.70000000,53.70000000,50.70000000,52.60000000,5207.59700000,5207.59700000
2022-12-12,54.50000000,54.60000000,51.80000000,52.70000000,54.50000000,54.60000000,51.80000000,52.70000000,8000.08200000,8000.08200000
2022-12-11,55.70000000,56.70000000,54.20000000,54.60000000,55.70000000,56.70000000,54.20000000,54.60000000,8676.73800000,8676.73800000
2022-12-10,55.80000000,57.10000000,55.00000000,55.60000000,55.80000000,57.10000000,55.00000000,55.60000000,7906.57400000,7906.57400000
2022-12-09,56.30000000,57.10000000,55.50000000,55.80000000,56.30000000,57.10000000,55.50000000,55.80000000,4852.76100000,4852.76100000
2022-12-08,55.40000000,56.70000000,54.40000000,56.20000000,55.40000000,56.70000000,54.40000000,56.20000000,4473.02900000,4473.02900000
2022-12-07,57.30000000,57.80000000,54.50000000,55.40000000,57.30000000,57.80000000,54.50000000,55.40000000,4770.48200000,4770.48200000
2022-12-06,55.40000000,57.70000000,55.10000000,57.40000000,55.40000000,57.70000000,55.10000000,57.40000000,7536.03400000,7536.03400000
2022-12-05,56.30000000,59.00000000,54.10000000,55.30000000,56.30000000,59.00000000,54.10000000,55.30000000,19051.48400000,19051.48400000
2022-12-04,55.70000000,57.30000000,53.70000000,56.40000000,55.70000000,57.30000000,53.70000000,56.40000000,12783.35500000,12783.35500000
2022-12-03,57.10000000,58.10000000,55.30000000,55.80000000,57.10000000,58.10000000,55.30000000,55.80000000,9073.68400000,9073.68400000
2022-12-02,55.60000000,57.50000000,54.40000000,57.20000000,55.60000000,57.50000000,54.40000000,57.20000000,10384.70500000,10384.70500000
2022-12-01,57.50000000,57.50000000,53.80000000,55.60000000,57.50000000,57.50000000,53.80000000,55.60000000,10053.55100000,10053.55100000
2022-11-30,56.10000000,57.70000000,54.30000000,57.60000000,56.10000000,57.70000000,54.30000000,57.60000000,13999.14700000,13999.14700000
2022-11-29,53.20000000,58.60000000,52.80000000,56.10000000,53.20000000,58.60000000,52.80000000,56.10000000,30292.06900000,30292.06900000
2022-11-28,52.60000000,53.60000000,51.00000000,53.10000000,52.60000000,53.60000000,51.00000000,53.10000000,13306.82700000,13306.82700000
2022-11-27,54.30000000,57.50000000,52.00000000,52.60000000,54.30000000,57.50000000,52.00000000,52.60000000,18810.08700000,18810.08700000
2022-11-26,52.80000000,57.90000000,52.70000000,54.20000000,52.80000000,57.90000000,52.70000000,54.20000000,20033.83700000,20033.83700000
2022-11-25,53.10000000,56.00000000,51.30000000,52.70000000,53.10000000,56.00000000,51.30000000,52.70000000,15998.28400000,15998.28400000
2022-11-24,51.20000000,57.00000000,51.00000000,53.00000000,51.20000000,57.00000000,51.00000000,53.00000000,20737.97600000,20737.97600000
2022-11-23,51.40000000,53.30000000,50.40000000,51.10000000,51.40000000,53.30000000,50.40000000,51.10000000,9636.50000000,9636.50000000
2022-11-22,50.10000000,52.00000000,48.40000000,51.40000000,50.10000000,52.00000000,48.40000000,51.40000000,7937.99400000,7937.99400000
2022-11-21,52.90000000,52.90000000,49.00000000,50.10000000,52.90000000,52.90000000,49.00000000,50.10000000,7769.33400000,7769.33400000
2022-11-20,53.00000000,57.00000000,52.00000000,52.90000000,53.00000000,57.00000000,52.00000000,52.90000000,13901.97000000,13901.97000000
2022-11-19,53.60000000,53.70000000,52.00000000,53.00000000,53.60000000,53.70000000,52.00000000,53.00000000,3483.81600000,3483.81600000
2022-11-18,53.00000000,54.10000000,52.20000000,53.60000000,53.00000000,54.10000000,52.20000000,53.60000000,4786.92100000,4786.92100000
2022-11-17,52.30000000,53.70000000,50.80000000,52.90000000,52.30000000,53.70000000,50.80000000,52.90000000,4327.72600000,4327.72600000
2022-11-16,55.10000000,55.10000000,50.70000000,52.20000000,55.10000000,55.10000000,50.70000000,52.20000000,7965.53600000,7965.53600000
2022-11-15,51.40000000,59.50000000,51.30000000,55.00000000,51.40000000,59.50000000,51.30000000,55.00000000,22522.13300000,22522.13300000
2022-11-14,51.40000000,52.00000000,47.60000000,51.40000000,51.40000000,52.00000000,47.60000000,51.40000000,10839.46500000,10839.46500000
2022-11-13,50.40000000,53.70000000,48.30000000,51.40000000,50.40000000,53.70000000,48.30000000,51.40000000,17419.76300000,17419.76300000
2022-11-12,52.80000000,53.20000000,49.30000000,50.40000000,52.80000000,53.20000000,49.30000000,50.40000000,6607.11100000,6607.11100000
2022-11-11,56.10000000,61.80000000,46.50000000,52.80000000,56.10000000,61.80000000,46.50000000,52.80000000,25353.36200000,25353.36200000
2022-11-10,45.00000000,61.00000000,44.30000000,55.90000000,45.00000000,61.00000000,44.30000000,55.90000000,36206.44600000,36206.44600000
2022-11-09,57.30000000,57.80000000,43.40000000,44.90000000,57.30000000,57.80000000,43.40000000,44.90000000,33484.17200000,33484.17200000
2022-11-08,69.60000000,70.90000000,51.90000000,57.30000000,69.60000000,70.90000000,51.90000000,57.30000000,61606.39300000,61606.39300000
2022-11-07,65.30000000,79.00000000,64.00000000,69.60000000,65.30000000,79.00000000,64.00000000,69.60000000,57471.64900000,57471.64900000
2022-11-06,66.60000000,68.00000000,65.10000000,65.20000000,66.60000000,68.00000000,65.10000000,65.20000000,8114.62000000,8114.62000000
2022-11-05,69.30000000,72.60000000,65.80000000,66.50000000,69.30000000,72.60000000,65.80000000,66.50000000,17087.39800000,17087.39800000
2022-11-04,62.30000000,70.00000000,62.20000000,69.30000000,62.30000000,70.00000000,62.20000000,69.30000000,34262.25900000,34262.25900000
2022-11-03,59.10000000,63.80000000,59.00000000,62.20000000,59.10000000,63.80000000,59.00000000,62.20000000,12182.85400000,12182.85400000
2022-11-02,61.10000000,61.50000000,58.50000000,59.20000000,61.10000000,61.50000000,58.50000000,59.20000000,8481.14200000,8481.14200000
2022-11-01,63.30000000,63.80000000,60.90000000,61.10000000,63.30000000,63.80000000,60.90000000,61.10000000,5960.92600000,5960.92600000
2022-10-31,64.10000000,64.90000000,62.00000000,63.30000000,64.10000000,64.90000000,62.00000000,63.30000000,8933.93900000,8933.93900000
2022-10-30,65.20000000,65.80000000,63.50000000,64.20000000,65.20000000,65.80000000,63.50000000,64.20000000,9469.41400000,9469.41400000
2022-10-29,65.60000000,68.10000000,64.80000000,65.20000000,65.60000000,68.10000000,64.80000000,65.20000000,12341.67700000,12341.67700000
2022-10-28,64.80000000,66.70000000,63.30000000,65.60000000,64.80000000,66.70000000,63.30000000,65.60000000,11893.34100000,11893.34100000
2022-10-27,63.80000000,68.00000000,63.20000000,64.90000000,63.80000000,68.00000000,63.20000000,64.90000000,21779.58600000,21779.58600000
2022-10-26,62.60000000,66.40000000,61.90000000,63.90000000,62.60000000,66.40000000,61.90000000,63.90000000,11821.86000000,11821.86000000
2022-10-25,60.80000000,63.40000000,60.10000000,62.50000000,60.80000000,63.40000000,60.10000000,62.50000000,10354.76100000,10354.76100000
2022-10-24,62.60000000,64.10000000,60.10000000,60.90000000,62.60000000,64.10000000,60.10000000,60.90000000,13788.03100000,13788.03100000
2022-10-23,60.20000000,62.90000000,59.90000000,62.60000000,60.20000000,62.90000000,59.90000000,62.60000000,11047.89800000,11047.89800000
2022-10-22,58.10000000,68.00000000,57.90000000,60.20000000,58.10000000,68.00000000,57.90000000,60.20000000,83585.24300000,83585.24300000
2022-10-21,58.40000000,59.50000000,57.00000000,58.10000000,58.40000000,59.50000000,57.00000000,58.10000000,6868.36600000,6868.36600000
