timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-13,1.00000000,1.00010000,0.99980000,0.99990000,1.00000000,1.00010000,0.99980000,0.99990000,986999810.00000000,986999810.00000000
2023-01-12,1.00010000,1.00010000,0.99990000,1.00000000,1.00010000,1.00010000,0.99990000,1.00000000,896858674.00000000,896858674.00000000
2023-01-11,1.00000000,1.00010000,0.99990000,1.00000000,1.00000000,1.00010000,0.99990000,1.00000000,853852608.00000000,853852608.00000000
2023-01-10,1.00010000,1.00020000,0.99990000,0.99990000,1.00010000,1.00020000,0.99990000,0.99990000,768630159.00000000,768630159.00000000
2023-01-09,1.00020000,1.00020000,1.00000000,1.00000000,1.00020000,1.00020000,1.00000000,1.00000000,901944815.00000000,901944815.00000000
2023-01-08,1.00010000,1.00020000,1.00000000,1.00010000,1.00010000,1.00020000,1.00000000,1.00010000,281590222.00000000,281590222.00000000
2023-01-07,1.00030000,1.00040000,1.00010000,1.00010000,1.00030000,1.00040000,1.00010000,1.00010000,337624009.00000000,337624009.00000000
2023-01-06,1.00040000,1.00050000,1.00030000,1.00030000,1.00040000,1.00050000,1.00030000,1.00030000,748888116.00000000,748888116.00000000
2023-01-05,1.00030000,1.00050000,1.00020000,1.00040000,1.00030000,1.00050000,1.00020000,1.00040000,580414224.00000000,580414224.00000000
2023-01-04,1.00030000,1.00040000,1.00020000,1.00030000,1.00030000,1.00040000,1.00020000,1.00030000,562005668.00000000,562005668.00000000
2023-01-03,1.00030000,1.00040000,1.00020000,1.00040000,1.00030000,1.00040000,1.00020000,1.00040000,588457103.00000000,588457103.00000000
2023-01-02,1.00040000,1.00050000,1.00030000,1.00040000,1.00040000,1.00050000,1.00030000,1.00040000,349790966.00000000,349790966.00000000
2023-01-01,1.00050000,1.00060000,1.00040000,1.00040000,1.00050000,1.00060000,1.00040000,1.00040000,236244455.00000000,236244455.00000000
2022-12-31,1.00040000,1.00050000,1.00040000,1.00040000,1.00040000,1.00050000,1.00040000,1.00040000,254670754.00000000,254670754.00000000
2022-12-30,1.00040000,1.00050000,1.00040000,1.00050000,1.00040000,1.00050000,1.00040000,1.00050000,506678748.00000000,506678748.00000000
2022-12-29,1.00060000,1.00060000,1.00030000,1.00040000,1.00060000,1.00060000,1.00030000,1.00040000,701683381.00000000,701683381.00000000
2022-12-28,1.00020000,1.00060000,1.00020000,1.00050000,1.00020000,1.00060000,1.00020000,1.00050000,659447368.00000000,659447368.00000000
2022-12-27,1.00010000,1.00030000,1.00010000,1.00020000,1.00010000,1.00030000,1.00010000,1.00020000,438700812.00000000,438700812.00000000
2022-12-26,1.00020000,1.00020000,1.00010000,1.00010000,1.00020000,1.00020000,1.00010000,1.00010000,333778483.00000000,333778483.00000000
2022-12-25,1.00000000,1.00020000,1.00000000,1.00010000,1.00000000,1.00020000,1.00000000,1.00010000,336213490.00000000,336213490.00000000
2022-12-24,1.00000000,1.00010000,1.00000000,1.00010000,1.00000000,1.00010000,1.00000000,1.00010000,165614220.00000000,165614220.00000000
2022-12-23,1.00010000,1.00020000,1.00000000,1.00000000,1.00010000,1.00020000,1.00000000,1.00000000,527943481.00000000,527943481.00000000
2022-12-22,1.00000000,1.00010000,0.99990000,1.00010000,1.00000000,1.00010000,0.99990000,1.00010000,387962471.00000000,387962471.00000000
2022-12-21,0.99990000,1.00000000,0.99980000,1.00000000,0.99990000,1.00000000,0.99980000,1.00000000,533728152.00000000,533728152.00000000
2022-12-20,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,565018783.00000000,565018783.00000000
2022-12-19,0.99980000,1.00000000,0.99980000,1.00000000,0.99980000,1.00000000,0.99980000,1.00000000,605319006.00000000,605319006.00000000
2022-12-18,0.99990000,1.00000000,0.99980000,0.99980000,0.99990000,1.00000000,0.99980000,0.99980000,228925254.00000000,228925254.00000000
2022-12-17,0.99990000,1.00000000,0.99960000,0.99990000,0.99990000,1.00000000,0.99960000,0.99990000,762186584.00000000,762186584.00000000
2022-12-16,0.99990000,1.00000000,0.99990000,0.99990000,0.99990000,1.00000000,0.99990000,0.99990000,661918929.00000000,661918929.00000000
2022-12-15,0.99980000,1.00000000,0.99980000,0.99990000,0.99980000,1.00000000,0.99980000,0.99990000,531517176.00000000,531517176.00000000
2022-12-14,0.99990000,1.00010000,0.99980000,0.99980000,0.99990000,1.00010000,0.99980000,0.99980000,823534311.00000000,823534311.00000000
