timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-08-01,0.00227520,0.00288700,0.00225200,0.00243000,0.00227520,0.00288700,0.00225200,0.00243000,63791801894.00000000,63791801894.00000000
2021-07-25,0.00190010,0.00230000,0.00156060,0.00227460,0.00190010,0.00230000,0.00156060,0.00227460,50906848815.00000000,50906848815.00000000
2021-07-18,0.00228190,0.00233730,0.00183240,0.00189780,0.00228190,0.00233730,0.00183240,0.00189780,33042819346.00000000,33042819346.00000000
2021-07-11,0.00251200,0.00263000,0.00212680,0.00227950,0.00251200,0.00263000,0.00212680,0.00227950,31222867056.00000000,31222867056.00000000
2021-07-04,0.00234130,0.00281400,0.00225020,0.00251500,0.00234130,0.00281400,0.00225020,0.00251500,44339029342.00000000,44339029342.00000000
2021-06-27,0.00295830,0.00298970,0.00178350,0.00233890,0.00295830,0.00298970,0.00178350,0.00233890,59102767028.00000000,59102767028.00000000
2021-06-20,0.00339940,0.00372080,0.00268070,0.00295950,0.00339940,0.00372080,0.00268070,0.00295950,42246418522.00000000,42246418522.00000000
2021-06-13,0.00370500,0.00383490,0.00289030,0.00339950,0.00370500,0.00383490,0.00289030,0.00339950,59022452758.00000000,59022452758.00000000
2021-06-06,0.00360270,0.00430000,0.00332500,0.00370500,0.00360270,0.00430000,0.00332500,0.00370500,57846845198.00000000,57846845198.00000000
2021-05-30,0.00301780,0.00489000,0.00282220,0.00360630,0.00301780,0.00489000,0.00282220,0.00360630,78697397317.00000000,78697397317.00000000
2021-05-23,0.00726910,0.00782460,0.00245430,0.00302340,0.00726910,0.00782460,0.00245430,0.00302340,103319486599.00000000,103319486599.00000000
2021-05-16,0.00906270,0.00938890,0.00555550,0.00727000,0.00906270,0.00938890,0.00555550,0.00727000,85782574787.00000000,85782574787.00000000
2021-05-09,0.01062010,0.01169900,0.00832470,0.00906270,0.01062010,0.01169900,0.00832470,0.00906270,90319049568.00000000,90319049568.00000000
2021-05-02,0.00798210,0.01289000,0.00788570,0.01062010,0.00798210,0.01289000,0.00788570,0.01062010,146069608096.00000000,146069608096.00000000
2021-04-25,0.01012570,0.01118970,0.00500000,0.00798750,0.01012570,0.01118970,0.00500000,0.00798750,151254203874.00000000,151254203874.00000000
2021-04-18,0.01406390,0.01490000,0.00757320,0.01012570,0.01406390,0.01490000,0.00757320,0.01012570,117928037098.00000000,117928037098.00000000
2021-04-11,0.01737530,0.02270000,0.01243420,0.01406380,0.01737530,0.02270000,0.01243420,0.01406380,120932624540.00000000,120932624540.00000000
2021-04-04,0.01006760,0.01881240,0.01004500,0.01739140,0.01006760,0.01881240,0.01004500,0.01739140,154614668991.00000000,154614668991.00000000
2021-03-28,0.00721190,0.01499400,0.00682010,0.01007840,0.00721190,0.01499400,0.00682010,0.01007840,204770135517.00000000,204770135517.00000000
2021-03-21,0.00345010,0.00800000,0.00289890,0.00721200,0.00345010,0.00800000,0.00289890,0.00721200,102059880868.00000000,102059880868.00000000
2021-03-14,0.00167590,0.00399900,0.00158390,0.00345000,0.00167590,0.00399900,0.00158390,0.00345000,82778396898.00000000,82778396898.00000000
2021-03-07,0.00149010,0.00190720,0.00148340,0.00166940,0.00149010,0.00190720,0.00148340,0.00166940,28354306864.00000000,28354306864.00000000
2021-02-28,0.00231840,0.00264920,0.00132180,0.00148600,0.00231840,0.00264920,0.00132180,0.00148600,60643850792.00000000,60643850792.00000000
2021-02-21,0.00142000,0.00278470,0.00100000,0.00232790,0.00142000,0.00278470,0.00100000,0.00232790,69196262446.00000000,69196262446.00000000
2021-02-14,0.00042850,0.00199560,0.00042100,0.00142080,0.00042850,0.00199560,0.00042100,0.00142080,149274162815.00000000,149274162815.00000000
2021-02-07,0.00036110,0.00050000,0.00033380,0.00042850,0.00036110,0.00050000,0.00033380,0.00042850,32400329671.00000000,32400329671.00000000
2021-01-31,0.00029840,0.00059990,0.00025800,0.00036130,0.00029840,0.00059990,0.00025800,0.00036130,36423234596.00000000,36423234596.00000000
2021-01-24,0.00029170,0.00031090,0.00024310,0.00029840,0.00029170,0.00031090,0.00024310,0.00029840,9403514464.00000000,9403514464.00000000
2021-01-17,0.00031270,0.00033000,0.00023130,0.00029080,0.00031270,0.00033000,0.00023130,0.00029080,12563427974.00000000,12563427974.00000000
2021-01-10,0.00022000,0.00042700,0.00020500,0.00031380,0.00022000,0.00042700,0.00020500,0.00031380,21823205515.00000000,21823205515.00000000
2021-01-03,0.00021610,0.00023990,0.00018260,0.00021990,0.00021610,0.00023990,0.00018260,0.00021990,5736685924.00000000,5736685924.00000000
2020-12-27,0.00023540,0.00024070,0.00019400,0.00021620,0.00023540,0.00024070,0.00019400,0.00021620,5211801925.00000000,5211801925.00000000
2020-12-20,0.00021360,0.00026000,0.00020260,0.00023560,0.00021360,0.00026000,0.00020260,0.00023560,8440289250.00000000,8440289250.00000000
2020-12-13,0.00024620,0.00026820,0.00020100,0.00021360,0.00024620,0.00026820,0.00020100,0.00021360,5639149867.00000000,5639149867.00000000
2020-12-06,0.00021600,0.00030880,0.00020540,0.00024300,0.00021600,0.00030880,0.00020540,0.00024300,9672989907.00000000,9672989907.00000000
2020-11-29,0.00019070,0.00023120,0.00018500,0.00021400,0.00019070,0.00023120,0.00018500,0.00021400,5505898022.00000000,5505898022.00000000
2020-11-22,0.00017580,0.00019910,0.00017570,0.00018990,0.00017580,0.00019910,0.00017570,0.00018990,4105486961.00000000,4105486961.00000000
2020-11-15,0.00017730,0.00019900,0.00017410,0.00017580,0.00017730,0.00019900,0.00017410,0.00017580,2714039767.00000000,2714039767.00000000
2020-11-08,0.00018510,0.00018970,0.00015800,0.00017850,0.00018510,0.00018970,0.00015800,0.00017850,3049976907.00000000,3049976907.00000000
2020-11-01,0.00020930,0.00021180,0.00018160,0.00018520,0.00020930,0.00021180,0.00018160,0.00018520,1594427637.00000000,1594427637.00000000
2020-10-25,0.00022020,0.00023780,0.00020580,0.00020940,0.00022020,0.00023780,0.00020580,0.00020940,1576154485.00000000,1576154485.00000000
2020-10-18,0.00022930,0.00023210,0.00021380,0.00021950,0.00022930,0.00023210,0.00021380,0.00021950,1307591379.00000000,1307591379.00000000
2020-10-11,0.00021200,0.00023160,0.00020000,0.00022770,0.00021200,0.00023160,0.00020000,0.00022770,1907918037.00000000,1907918037.00000000
2020-10-04,0.00022020,0.00025000,0.00020130,0.00021230,0.00022020,0.00025000,0.00020130,0.00021230,1687127821.00000000,1687127821.00000000
2020-09-27,0.00021710,0.00024390,0.00019500,0.00022010,0.00021710,0.00024390,0.00019500,0.00022010,3528025535.00000000,3528025535.00000000
2020-09-20,0.00022330,0.00024000,0.00021340,0.00021710,0.00022330,0.00024000,0.00021340,0.00021710,1875179768.00000000,1875179768.00000000
2020-09-13,0.00022380,0.00024380,0.00020110,0.00021940,0.00022380,0.00024380,0.00020110,0.00021940,3410413583.00000000,3410413583.00000000
2020-09-06,0.00030450,0.00032500,0.00020010,0.00022360,0.00030450,0.00032500,0.00020010,0.00022360,5811068063.00000000,5811068063.00000000
2020-08-30,0.00027580,0.00034250,0.00026100,0.00030440,0.00027580,0.00034250,0.00026100,0.00030440,10832005832.00000000,10832005832.00000000
2020-08-23,0.00033040,0.00035560,0.00026470,0.00027610,0.00033040,0.00035560,0.00026470,0.00027610,6265793046.00000000,6265793046.00000000
