timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-28,0.23710000,0.24640000,0.21700000,0.21830000,0.23710000,0.24640000,0.21700000,0.21830000,15236242.10000000,15236242.10000000
2022-08-21,0.27210000,0.28760000,0.22840000,0.23750000,0.27210000,0.28760000,0.22840000,0.23750000,23697838.20000000,23697838.20000000
2022-08-14,0.25950000,0.32000000,0.24540000,0.27230000,0.25950000,0.32000000,0.24540000,0.27230000,22711382.40000000,22711382.40000000
2022-08-07,0.25610000,0.29260000,0.24300000,0.25950000,0.25610000,0.29260000,0.24300000,0.25950000,25460680.80000000,25460680.80000000
2022-07-31,0.24110000,0.26360000,0.22670000,0.25630000,0.24110000,0.26360000,0.22670000,0.25630000,24541221.50000000,24541221.50000000
2022-07-24,0.21170000,0.28780000,0.20920000,0.24090000,0.21170000,0.28780000,0.20920000,0.24090000,51639175.70000000,51639175.70000000
2022-07-17,0.23680000,0.24000000,0.18440000,0.21230000,0.23680000,0.24000000,0.18440000,0.21230000,42177883.00000000,42177883.00000000
2022-07-10,0.20750000,0.48000000,0.20580000,0.23610000,0.20750000,0.48000000,0.20580000,0.23610000,93098686.40000001,93098686.40000001
2022-07-03,0.22130000,0.27070000,0.19560000,0.20900000,0.22130000,0.27070000,0.19560000,0.20900000,34497837.70000000,34497837.70000000
2022-06-26,0.20080000,0.23370000,0.18210000,0.22100000,0.20080000,0.23370000,0.18210000,0.22100000,22028275.60000000,22028275.60000000
2022-06-19,0.20790000,0.21240000,0.16930000,0.20010000,0.20790000,0.21240000,0.16930000,0.20010000,28981197.40000000,28981197.40000000
2022-06-12,0.30240000,0.31000000,0.20150000,0.20800000,0.30240000,0.31000000,0.20150000,0.20800000,36010274.50000000,36010274.50000000
2022-06-05,0.24630000,0.39880000,0.24510000,0.30160000,0.24630000,0.39880000,0.24510000,0.30160000,83511856.00000001,83511856.00000001
2022-05-29,0.28120000,0.28800000,0.22780000,0.24660000,0.28120000,0.28800000,0.22780000,0.24660000,8663911.80000000,8663911.80000000
2022-05-22,0.26880000,0.29990000,0.23390000,0.28180000,0.26880000,0.29990000,0.23390000,0.28180000,16301453.90000000,16301453.90000000
2022-05-15,0.38290000,0.38410000,0.15650000,0.26890000,0.38290000,0.38410000,0.15650000,0.26890000,27694959.40000000,27694959.40000000
2022-05-08,0.40550000,0.49750000,0.33810000,0.38300000,0.40550000,0.49750000,0.33810000,0.38300000,56245588.90000001,56245588.90000001
2022-05-01,0.44150000,0.59000000,0.37700000,0.40440000,0.44150000,0.59000000,0.37700000,0.40440000,269391070.10000002,269391070.10000002
