timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-22,0.11870000,0.12380000,0.10570000,0.11450000,0.11870000,0.12380000,0.10570000,0.11450000,96529513.00000000,96529513.00000000
2022-05-15,0.17040000,0.18330000,0.08950000,0.11840000,0.17040000,0.18330000,0.08950000,0.11840000,235819279.00000000,235819279.00000000
2022-05-08,0.18920000,0.20860000,0.16310000,0.17010000,0.18920000,0.20860000,0.16310000,0.17010000,103479068.00000000,103479068.00000000
2022-05-01,0.21050000,0.23250000,0.18220000,0.18920000,0.21050000,0.23250000,0.18220000,0.18920000,55936600.00000000,55936600.00000000
2022-04-24,0.21480000,0.25300000,0.20860000,0.21040000,0.21480000,0.25300000,0.20860000,0.21040000,78009276.00000000,78009276.00000000
2022-04-17,0.23890000,0.23990000,0.20860000,0.21510000,0.23890000,0.23990000,0.20860000,0.21510000,42421909.00000000,42421909.00000000
2022-04-10,0.27240000,0.33680000,0.23470000,0.23900000,0.27240000,0.33680000,0.23470000,0.23900000,235480484.00000000,235480484.00000000
2022-04-03,0.26760000,0.28650000,0.23750000,0.27230000,0.26760000,0.28650000,0.23750000,0.27230000,131455614.00000000,131455614.00000000
2022-03-27,0.21090000,0.30800000,0.21040000,0.26730000,0.21090000,0.30800000,0.21040000,0.26730000,287875934.00000000,287875934.00000000
2022-03-20,0.20870000,0.27360000,0.20230000,0.21080000,0.20870000,0.27360000,0.20230000,0.21080000,332461965.00000000,332461965.00000000
2022-03-13,0.20140000,0.23790000,0.18510000,0.20870000,0.20140000,0.23790000,0.18510000,0.20870000,129381505.00000000,129381505.00000000
2022-03-06,0.20290000,0.24250000,0.19820000,0.20140000,0.20290000,0.24250000,0.19820000,0.20140000,93032090.00000000,93032090.00000000
2022-02-27,0.22070000,0.24460000,0.17800000,0.20260000,0.22070000,0.24460000,0.17800000,0.20260000,111944049.00000000,111944049.00000000
2022-02-20,0.25040000,0.26940000,0.21790000,0.22050000,0.25040000,0.26940000,0.21790000,0.22050000,52350684.00000000,52350684.00000000
2022-02-13,0.26590000,0.31700000,0.24170000,0.25020000,0.26590000,0.31700000,0.24170000,0.25020000,169599890.00000000,169599890.00000000
2022-02-06,0.22840000,0.31320000,0.21400000,0.26590000,0.22840000,0.31320000,0.21400000,0.26590000,266800652.00000000,266800652.00000000
2022-01-30,0.23610000,0.26000000,0.20620000,0.22820000,0.23610000,0.26000000,0.20620000,0.22820000,119144169.00000000,119144169.00000000
2022-01-23,0.29200000,0.42100000,0.20240000,0.23550000,0.29200000,0.42100000,0.20240000,0.23550000,443284673.00000000,443284673.00000000
2022-01-16,0.29990000,0.32330000,0.27060000,0.29200000,0.29990000,0.32330000,0.27060000,0.29200000,69841145.00000000,69841145.00000000
2022-01-09,0.37620000,0.39000000,0.27840000,0.30000000,0.37620000,0.39000000,0.27840000,0.30000000,100113573.00000000,100113573.00000000
2022-01-02,0.39340000,0.45200000,0.34740000,0.37650000,0.39340000,0.45200000,0.34740000,0.37650000,213576771.00000000,213576771.00000000
2021-12-26,0.37110000,0.43210000,0.33870000,0.39300000,0.37110000,0.43210000,0.33870000,0.39300000,173667955.00000000,173667955.00000000
2021-12-19,0.47890000,0.48780000,0.36670000,0.37110000,0.47890000,0.48780000,0.36670000,0.37110000,136686555.00000000,136686555.00000000
2021-12-12,0.54630000,0.60890000,0.43210000,0.47890000,0.54630000,0.60890000,0.43210000,0.47890000,306858463.00000000,306858463.00000000
2021-12-05,0.57960000,0.88700000,0.43190000,0.54670000,0.57960000,0.88700000,0.43190000,0.54670000,1618598377.00000000,1618598377.00000000
2021-11-28,0.20260000,1.09900000,0.19670000,0.57950000,0.20260000,1.09900000,0.19670000,0.57950000,2557465154.00000000,2557465154.00000000
2021-11-21,0.23750000,0.24160000,0.18650000,0.20260000,0.23750000,0.24160000,0.18650000,0.20260000,36602029.00000000,36602029.00000000
2021-11-14,0.22040000,0.25750000,0.20660000,0.23750000,0.22040000,0.25750000,0.20660000,0.23750000,83935406.00000000,83935406.00000000
2021-11-07,0.20500000,0.26200000,0.20020000,0.22030000,0.20500000,0.26200000,0.20020000,0.22030000,104822052.00000000,104822052.00000000
2021-10-31,0.21380000,0.22690000,0.17590000,0.20470000,0.21380000,0.22690000,0.17590000,0.20470000,69620265.00000000,69620265.00000000
2021-10-24,0.23900000,0.29600000,0.21380000,0.21390000,0.23900000,0.29600000,0.21380000,0.21390000,172809247.00000000,172809247.00000000
2021-10-17,0.18430000,0.35650000,0.18280000,0.23870000,0.18430000,0.35650000,0.18280000,0.23870000,474818921.00000000,474818921.00000000
2021-10-10,0.20740000,0.21580000,0.18220000,0.18340000,0.20740000,0.21580000,0.18220000,0.18340000,52171325.00000000,52171325.00000000
2021-10-03,0.18010000,0.23720000,0.17160000,0.20660000,0.18010000,0.23720000,0.17160000,0.20660000,76703566.00000000,76703566.00000000
2021-09-26,0.21020000,0.21490000,0.16560000,0.18020000,0.21020000,0.21490000,0.16560000,0.18020000,112702652.00000000,112702652.00000000
2021-09-19,0.21320000,0.24360000,0.20150000,0.20930000,0.21320000,0.24360000,0.20150000,0.20930000,69262399.00000000,69262399.00000000
2021-09-12,0.25860000,0.26700000,0.17990000,0.21270000,0.25860000,0.26700000,0.17990000,0.21270000,78342213.00000000,78342213.00000000
2021-09-05,0.24260000,0.37800000,0.22260000,0.25810000,0.24260000,0.37800000,0.22260000,0.25810000,239968638.00000000,239968638.00000000
2021-08-29,0.27170000,0.29250000,0.22500000,0.24290000,0.27170000,0.29250000,0.22500000,0.24290000,71465229.00000000,71465229.00000000
