timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-02,0.11080000,0.11650000,0.10380000,0.10660000,0.11080000,0.11650000,0.10380000,0.10660000,47267432.00000000,47267432.00000000
2022-09-25,0.11300000,0.12570000,0.10830000,0.11080000,0.11300000,0.12570000,0.10830000,0.11080000,51150065.00000000,51150065.00000000
2022-09-18,0.13070000,0.15320000,0.11210000,0.11280000,0.13070000,0.15320000,0.11210000,0.11280000,103067450.00000000,103067450.00000000
2022-09-11,0.12200000,0.13370000,0.11540000,0.13080000,0.12200000,0.13370000,0.11540000,0.13080000,34673528.00000000,34673528.00000000
2022-09-04,0.11820000,0.12810000,0.11670000,0.12170000,0.11820000,0.12810000,0.11670000,0.12170000,27519395.00000000,27519395.00000000
2022-08-28,0.13210000,0.13900000,0.11780000,0.11810000,0.13210000,0.13900000,0.11780000,0.11810000,37707298.00000000,37707298.00000000
2022-08-21,0.15230000,0.15560000,0.12390000,0.13210000,0.15230000,0.15560000,0.12390000,0.13210000,44724001.00000000,44724001.00000000
2022-08-14,0.15320000,0.17170000,0.14750000,0.15230000,0.15320000,0.17170000,0.14750000,0.15230000,63952565.00000000,63952565.00000000
2022-08-07,0.15160000,0.16190000,0.14500000,0.15330000,0.15160000,0.16190000,0.14500000,0.15330000,66067093.00000000,66067093.00000000
2022-07-31,0.14260000,0.17200000,0.12700000,0.15160000,0.14260000,0.17200000,0.12700000,0.15160000,153781868.00000000,153781868.00000000
2022-07-24,0.13640000,0.15970000,0.13080000,0.14240000,0.13640000,0.15970000,0.13080000,0.14240000,125756173.00000000,125756173.00000000
2022-07-17,0.12300000,0.18900000,0.10630000,0.13640000,0.12300000,0.18900000,0.10630000,0.13640000,232141933.00000000,232141933.00000000
2022-07-10,0.10970000,0.14680000,0.10710000,0.12290000,0.10970000,0.14680000,0.10710000,0.12290000,170278797.00000000,170278797.00000000
2022-07-03,0.11260000,0.12420000,0.10190000,0.10960000,0.11260000,0.12420000,0.10190000,0.10960000,117259781.00000000,117259781.00000000
2022-06-26,0.10810000,0.12940000,0.10320000,0.11260000,0.10810000,0.12940000,0.10320000,0.11260000,89595969.00000000,89595969.00000000
2022-06-19,0.11170000,0.15300000,0.09040000,0.10780000,0.11170000,0.15300000,0.09040000,0.10780000,371880481.00000000,371880481.00000000
2022-06-12,0.14120000,0.15180000,0.11150000,0.11150000,0.14120000,0.15180000,0.11150000,0.11150000,60657223.00000000,60657223.00000000
2022-06-05,0.14350000,0.15480000,0.13260000,0.14120000,0.14350000,0.15480000,0.13260000,0.14120000,51194974.00000000,51194974.00000000
2022-05-29,0.13690000,0.18420000,0.12000000,0.14350000,0.13690000,0.18420000,0.12000000,0.14350000,225161432.00000000,225161432.00000000
2022-05-22,0.12770000,0.16500000,0.11030000,0.13700000,0.12770000,0.16500000,0.11030000,0.13700000,166131089.00000000,166131089.00000000
2022-05-15,0.18740000,0.18990000,0.07720000,0.12790000,0.18740000,0.18990000,0.07720000,0.12790000,102372411.00000000,102372411.00000000
2022-05-08,0.21220000,0.23660000,0.18480000,0.18720000,0.21220000,0.23660000,0.18480000,0.18720000,42085491.00000000,42085491.00000000
2022-05-01,0.25320000,0.26110000,0.20000000,0.21230000,0.25320000,0.26110000,0.20000000,0.21230000,45287859.00000000,45287859.00000000
2022-04-24,0.25570000,0.28500000,0.23880000,0.25280000,0.25570000,0.28500000,0.23880000,0.25280000,97359888.00000000,97359888.00000000
