timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-05-09,180.57000000,205.00000000,174.46000000,187.84000000,180.57000000,205.00000000,174.46000000,187.84000000,1318335.47730000,1318335.47730000
2021-05-02,149.40000000,187.81000000,148.13000000,180.55000000,149.40000000,187.81000000,148.13000000,180.55000000,1214624.59410000,1214624.59410000
2021-04-25,189.97500000,196.00000000,138.00000000,149.50000000,189.97500000,196.00000000,138.00000000,149.50000000,2610930.03710000,2610930.03710000
2021-04-18,237.01400000,245.80000000,125.00000000,189.99100000,237.01400000,245.80000000,125.00000000,189.99100000,2921775.06400000,2921775.06400000
2021-04-11,168.10600000,243.27300000,159.17500000,237.01400000,168.10600000,243.27300000,159.17500000,237.01400000,3391688.87600000,3391688.87600000
2021-04-04,141.58800000,186.62900000,131.75500000,168.20000000,141.58800000,186.62900000,131.75500000,168.20000000,2324017.62700000,2324017.62700000
2021-03-28,138.27600000,153.31100000,115.77500000,141.58800000,138.27600000,153.31100000,115.77500000,141.58800000,1876933.79100000,1876933.79100000
2021-03-21,131.83200000,148.76500000,124.48000000,138.47300000,131.83200000,148.76500000,124.48000000,138.47300000,1384322.23000000,1384322.23000000
2021-03-14,145.78500000,165.00000000,125.00000000,131.73500000,145.78500000,165.00000000,125.00000000,131.73500000,2044683.50200000,2044683.50200000
2021-03-07,130.55300000,160.00000000,127.27800000,145.78600000,130.55300000,160.00000000,127.27800000,145.78600000,3220141.84200000,3220141.84200000
2021-02-28,140.70700000,154.00000000,90.00000000,130.58600000,140.70700000,154.00000000,90.00000000,130.58600000,5564578.08100000,5564578.08100000
2021-02-21,154.26400000,169.00000000,65.60000000,140.70700000,154.26400000,169.00000000,65.60000000,140.70700000,6377089.13500000,6377089.13500000
2021-02-14,139.74600000,216.99800000,128.90000000,154.14000000,139.74600000,216.99800000,128.90000000,154.14000000,8100935.05900000,8100935.05900000
2021-02-07,63.38700000,142.97000000,58.02000000,139.74400000,63.38700000,142.97000000,58.02000000,139.74400000,6229890.28400000,6229890.28400000
2021-01-31,41.27700000,74.37300000,41.16000000,63.39900000,41.27700000,74.37300000,41.16000000,63.39900000,7555487.39000000,7555487.39000000
2021-01-24,37.50600000,41.90800000,35.02000000,41.23200000,37.50600000,41.90800000,35.02000000,41.23200000,3596678.44200000,3596678.44200000
2021-01-17,36.23000000,39.20000000,27.00000000,37.48400000,36.23000000,39.20000000,27.00000000,37.48400000,5063582.83600000,5063582.83600000
2021-01-10,27.32300000,42.00000000,26.00000000,36.22900000,27.32300000,42.00000000,26.00000000,36.22900000,7429073.18500000,7429073.18500000
2021-01-03,21.87500000,28.07000000,21.51500000,27.32100000,21.87500000,28.07000000,21.51500000,27.32100000,4814956.75500000,4814956.75500000
2020-12-27,25.63500000,29.80000000,20.53400000,21.84900000,25.63500000,29.80000000,20.53400000,21.84900000,8172263.25200000,8172263.25200000
2020-12-20,16.89500000,27.81200000,16.50000000,25.63800000,16.89500000,27.81200000,16.50000000,25.63800000,12178042.55300000,12178042.55300000
2020-12-13,13.71800000,17.27500000,12.22900000,16.92300000,13.71800000,17.27500000,12.22900000,16.92300000,4596570.93300000,4596570.93300000
2020-12-06,8.93300000,14.68000000,8.73000000,13.70700000,8.93300000,14.68000000,8.73000000,13.70700000,6455970.75800000,6455970.75800000
2020-11-29,8.03600000,10.37100000,7.93500000,8.92300000,8.03600000,10.37100000,7.93500000,8.92300000,5311484.92400000,5311484.92400000
2020-11-22,7.57000000,8.50000000,7.09900000,8.02800000,7.57000000,8.50000000,7.09900000,8.02800000,2606978.63600000,2606978.63600000
2020-11-15,8.33800000,8.83500000,7.28700000,7.57600000,8.33800000,8.83500000,7.28700000,7.57600000,1834277.39100000,1834277.39100000
2020-11-08,7.68500000,8.58700000,6.98800000,8.33900000,7.68500000,8.58700000,6.98800000,8.33900000,2251371.90100000,2251371.90100000
2020-11-01,9.25000000,9.54000000,7.10000000,7.67400000,9.25000000,9.54000000,7.10000000,7.67400000,2568965.61100000,2568965.61100000
2020-10-25,7.61500000,10.28000000,6.00000000,9.25700000,7.61500000,10.28000000,6.00000000,9.25700000,3254208.29900000,3254208.29900000
2020-10-18,8.17100000,8.35000000,7.00000000,7.61200000,8.17100000,8.35000000,7.00000000,7.61200000,1174885.21800000,1174885.21800000
2020-10-11,9.02600000,9.11900000,6.46500000,8.17100000,9.02600000,9.11900000,6.46500000,8.17100000,2429193.12100000,2429193.12100000
2020-10-04,10.02800000,10.97100000,8.87000000,9.03600000,10.02800000,10.97100000,8.87000000,9.03600000,1564422.85100000,1564422.85100000
2020-09-27,10.69300000,11.00000000,8.15400000,10.02800000,10.69300000,11.00000000,8.15400000,10.02800000,2593871.87800000,2593871.87800000
2020-09-20,13.30600000,14.93900000,9.77200000,10.71700000,13.30600000,14.93900000,9.77200000,10.71700000,1900281.70200000,1900281.70200000
2020-09-13,13.37000000,15.67000000,11.50800000,13.30600000,13.37000000,15.67000000,11.50800000,13.30600000,2747032.65600000,2747032.65600000
