timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-07-07,1.00110000,1.00110000,1.00050000,1.00060000,1.00110000,1.00110000,1.00050000,1.00060000,13169812.00000000,13169812.00000000
2022-07-06,1.00110000,1.00120000,1.00100000,1.00110000,1.00110000,1.00120000,1.00100000,1.00110000,7465587.00000000,7465587.00000000
2022-07-05,1.00120000,1.00130000,1.00100000,1.00110000,1.00120000,1.00130000,1.00100000,1.00110000,17264913.00000000,17264913.00000000
2022-07-04,1.00120000,1.00130000,1.00110000,1.00120000,1.00120000,1.00130000,1.00110000,1.00120000,9524411.00000000,9524411.00000000
2022-07-03,1.00130000,1.00130000,1.00110000,1.00120000,1.00130000,1.00130000,1.00110000,1.00120000,5885966.00000000,5885966.00000000
2022-07-02,1.00120000,1.00130000,1.00120000,1.00130000,1.00120000,1.00130000,1.00120000,1.00130000,3055704.00000000,3055704.00000000
2022-07-01,1.00130000,1.00140000,1.00110000,1.00130000,1.00130000,1.00140000,1.00110000,1.00130000,13769743.00000000,13769743.00000000
2022-06-30,1.00120000,1.00140000,1.00110000,1.00140000,1.00120000,1.00140000,1.00110000,1.00140000,15787072.00000000,15787072.00000000
2022-06-29,1.00130000,1.00160000,1.00120000,1.00120000,1.00130000,1.00160000,1.00120000,1.00120000,17829132.00000000,17829132.00000000
2022-06-28,1.00100000,1.00160000,1.00100000,1.00130000,1.00100000,1.00160000,1.00100000,1.00130000,11898146.00000000,11898146.00000000
2022-06-27,1.00060000,1.00110000,1.00060000,1.00110000,1.00060000,1.00110000,1.00060000,1.00110000,11701247.00000000,11701247.00000000
2022-06-26,1.00070000,1.00080000,1.00060000,1.00070000,1.00070000,1.00080000,1.00060000,1.00070000,3099294.00000000,3099294.00000000
2022-06-25,1.00080000,1.00090000,1.00060000,1.00060000,1.00080000,1.00090000,1.00060000,1.00060000,5027598.00000000,5027598.00000000
2022-06-24,1.00100000,1.00100000,1.00070000,1.00090000,1.00100000,1.00100000,1.00070000,1.00090000,6183979.00000000,6183979.00000000
2022-06-23,1.00120000,1.00120000,1.00090000,1.00100000,1.00120000,1.00120000,1.00090000,1.00100000,4381985.00000000,4381985.00000000
2022-06-22,1.00100000,1.00120000,1.00100000,1.00120000,1.00100000,1.00120000,1.00100000,1.00120000,4694668.00000000,4694668.00000000
2022-06-21,1.00120000,1.00130000,1.00100000,1.00100000,1.00120000,1.00130000,1.00100000,1.00100000,8385057.00000000,8385057.00000000
2022-06-20,1.00130000,1.00150000,1.00110000,1.00120000,1.00130000,1.00150000,1.00110000,1.00120000,15116635.00000000,15116635.00000000
2022-06-19,1.00160000,1.00170000,1.00130000,1.00130000,1.00160000,1.00170000,1.00130000,1.00130000,10982604.00000000,10982604.00000000
2022-06-18,1.00130000,1.00260000,1.00120000,1.00160000,1.00130000,1.00260000,1.00120000,1.00160000,31351793.00000000,31351793.00000000
2022-06-17,1.00140000,1.00150000,1.00120000,1.00140000,1.00140000,1.00150000,1.00120000,1.00140000,19473946.00000000,19473946.00000000
2022-06-16,1.00120000,1.00150000,1.00110000,1.00140000,1.00120000,1.00150000,1.00110000,1.00140000,31362577.00000000,31362577.00000000
2022-06-15,1.00130000,1.00210000,1.00110000,1.00120000,1.00130000,1.00210000,1.00110000,1.00120000,57604061.00000000,57604061.00000000
2022-06-14,1.00150000,1.00170000,1.00100000,1.00130000,1.00150000,1.00170000,1.00100000,1.00130000,54494609.00000000,54494609.00000000
2022-06-13,1.00130000,1.00400000,1.00110000,1.00150000,1.00130000,1.00400000,1.00110000,1.00150000,75209855.00000000,75209855.00000000
2022-06-12,1.00130000,1.00150000,1.00110000,1.00120000,1.00130000,1.00150000,1.00110000,1.00120000,25692518.00000000,25692518.00000000
2022-06-11,1.00110000,1.00130000,1.00100000,1.00120000,1.00110000,1.00130000,1.00100000,1.00120000,23566253.00000000,23566253.00000000
2022-06-10,1.00080000,1.00120000,1.00070000,1.00110000,1.00080000,1.00120000,1.00070000,1.00110000,16446416.00000000,16446416.00000000
2022-06-09,1.00080000,1.00090000,1.00070000,1.00080000,1.00080000,1.00090000,1.00070000,1.00080000,14022561.00000000,14022561.00000000
2022-06-08,1.00070000,1.00080000,1.00050000,1.00080000,1.00070000,1.00080000,1.00050000,1.00080000,18271108.00000000,18271108.00000000
2022-06-07,1.00080000,1.00100000,1.00060000,1.00070000,1.00080000,1.00100000,1.00060000,1.00070000,37461602.00000000,37461602.00000000
2022-06-06,1.00090000,1.00100000,1.00070000,1.00080000,1.00090000,1.00100000,1.00070000,1.00080000,24747448.00000000,24747448.00000000
2022-06-05,1.00090000,1.00100000,1.00070000,1.00090000,1.00090000,1.00100000,1.00070000,1.00090000,11723347.00000000,11723347.00000000
2022-06-04,1.00100000,1.00110000,1.00070000,1.00090000,1.00100000,1.00110000,1.00070000,1.00090000,9290461.00000000,9290461.00000000
2022-06-03,1.00080000,1.00110000,1.00070000,1.00100000,1.00080000,1.00110000,1.00070000,1.00100000,21580869.00000000,21580869.00000000
2022-06-02,1.00100000,1.00120000,1.00070000,1.00080000,1.00100000,1.00120000,1.00070000,1.00080000,23683696.00000000,23683696.00000000
2022-06-01,1.00090000,1.00120000,1.00070000,1.00100000,1.00090000,1.00120000,1.00070000,1.00100000,26024905.00000000,26024905.00000000
2022-05-31,1.00070000,1.00090000,1.00060000,1.00090000,1.00070000,1.00090000,1.00060000,1.00090000,25217206.00000000,25217206.00000000
2022-05-30,1.00110000,1.00120000,1.00070000,1.00070000,1.00110000,1.00120000,1.00070000,1.00070000,24068158.00000000,24068158.00000000
2022-05-29,1.00110000,1.00120000,1.00100000,1.00110000,1.00110000,1.00120000,1.00100000,1.00110000,15102243.00000000,15102243.00000000
2022-05-28,1.00120000,1.00130000,1.00100000,1.00110000,1.00120000,1.00130000,1.00100000,1.00110000,9670661.00000000,9670661.00000000
2022-05-27,1.00110000,1.00130000,1.00100000,1.00130000,1.00110000,1.00130000,1.00100000,1.00130000,25948044.00000000,25948044.00000000
2022-05-26,1.00110000,1.00130000,1.00090000,1.00110000,1.00110000,1.00130000,1.00090000,1.00110000,33621796.00000000,33621796.00000000
2022-05-25,1.00110000,1.00130000,1.00100000,1.00110000,1.00110000,1.00130000,1.00100000,1.00110000,13871241.00000000,13871241.00000000
2022-05-24,1.00110000,1.00130000,1.00100000,1.00110000,1.00110000,1.00130000,1.00100000,1.00110000,17553717.00000000,17553717.00000000
