timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-14,0.08500000,0.08600000,0.08250000,0.08600000,0.08500000,0.08600000,0.08250000,0.08600000,55354496.00000000,55354496.00000000
2023-02-13,0.08510000,0.08570000,0.08170000,0.08500000,0.08510000,0.08570000,0.08170000,0.08500000,74189233.00000000,74189233.00000000
2023-02-12,0.08620000,0.08720000,0.08410000,0.08510000,0.08620000,0.08720000,0.08410000,0.08510000,34036235.00000000,34036235.00000000
2023-02-11,0.08560000,0.08680000,0.08510000,0.08620000,0.08560000,0.08680000,0.08510000,0.08620000,28282784.00000000,28282784.00000000
2023-02-10,0.08560000,0.08700000,0.08470000,0.08570000,0.08560000,0.08700000,0.08470000,0.08570000,49727163.00000000,49727163.00000000
2023-02-09,0.09100000,0.09140000,0.08420000,0.08570000,0.09100000,0.09140000,0.08420000,0.08570000,93750226.00000000,93750226.00000000
2023-02-08,0.09200000,0.09340000,0.08950000,0.09100000,0.09200000,0.09340000,0.08950000,0.09100000,67241105.00000000,67241105.00000000
2023-02-07,0.08880000,0.09220000,0.08860000,0.09200000,0.08880000,0.09220000,0.08860000,0.09200000,62450034.00000000,62450034.00000000
2023-02-06,0.09090000,0.09180000,0.08860000,0.08890000,0.09090000,0.09180000,0.08860000,0.08890000,45769396.00000000,45769396.00000000
2023-02-05,0.09280000,0.09390000,0.08960000,0.09090000,0.09280000,0.09390000,0.08960000,0.09090000,58480856.00000000,58480856.00000000
2023-02-04,0.09300000,0.09410000,0.09210000,0.09290000,0.09300000,0.09410000,0.09210000,0.09290000,33474512.00000000,33474512.00000000
2023-02-03,0.09190000,0.09330000,0.09120000,0.09300000,0.09190000,0.09330000,0.09120000,0.09300000,49778034.00000000,49778034.00000000
2023-02-02,0.09240000,0.09460000,0.09080000,0.09180000,0.09240000,0.09460000,0.09080000,0.09180000,68138147.00000000,68138147.00000000
2023-02-01,0.09070000,0.09260000,0.08730000,0.09230000,0.09070000,0.09260000,0.08730000,0.09230000,70789963.00000000,70789963.00000000
2023-01-31,0.09000000,0.09170000,0.08910000,0.09060000,0.09000000,0.09170000,0.08910000,0.09060000,51280399.00000000,51280399.00000000
2023-01-30,0.09450000,0.09490000,0.08810000,0.08990000,0.09450000,0.09490000,0.08810000,0.08990000,67954397.00000000,67954397.00000000
2023-01-29,0.09270000,0.09460000,0.09220000,0.09440000,0.09270000,0.09460000,0.09220000,0.09440000,49341424.00000000,49341424.00000000
2023-01-28,0.09260000,0.09420000,0.09160000,0.09280000,0.09260000,0.09420000,0.09160000,0.09280000,40315770.00000000,40315770.00000000
2023-01-27,0.09190000,0.09320000,0.08970000,0.09260000,0.09190000,0.09320000,0.08970000,0.09260000,44726095.00000000,44726095.00000000
2023-01-26,0.09230000,0.09310000,0.09020000,0.09200000,0.09230000,0.09310000,0.09020000,0.09200000,50221722.00000000,50221722.00000000
2023-01-25,0.09040000,0.09400000,0.08860000,0.09240000,0.09040000,0.09400000,0.08860000,0.09240000,60763169.00000000,60763169.00000000
2023-01-24,0.09450000,0.09620000,0.08970000,0.09040000,0.09450000,0.09620000,0.08970000,0.09040000,71149622.00000000,71149622.00000000
2023-01-23,0.09090000,0.09590000,0.09080000,0.09460000,0.09090000,0.09590000,0.09080000,0.09460000,84871022.00000000,84871022.00000000
2023-01-22,0.09040000,0.09370000,0.08940000,0.09100000,0.09040000,0.09370000,0.08940000,0.09100000,79058113.00000000,79058113.00000000
2023-01-21,0.08890000,0.09320000,0.08750000,0.09040000,0.08890000,0.09320000,0.08750000,0.09040000,97809179.00000000,97809179.00000000
2023-01-20,0.08440000,0.08910000,0.08320000,0.08890000,0.08440000,0.08910000,0.08320000,0.08890000,66947855.00000000,66947855.00000000
2023-01-19,0.08240000,0.08460000,0.08190000,0.08440000,0.08240000,0.08460000,0.08190000,0.08440000,39750645.00000000,39750645.00000000
2023-01-18,0.08620000,0.08910000,0.08180000,0.08240000,0.08620000,0.08910000,0.08180000,0.08240000,80440109.00000000,80440109.00000000
2023-01-17,0.08780000,0.08840000,0.08610000,0.08620000,0.08780000,0.08840000,0.08610000,0.08620000,40537963.00000000,40537963.00000000
2023-01-16,0.08790000,0.09060000,0.08610000,0.08780000,0.08790000,0.09060000,0.08610000,0.08780000,64711151.00000000,64711151.00000000
2023-01-15,0.08740000,0.08840000,0.08480000,0.08800000,0.08740000,0.08840000,0.08480000,0.08800000,58552034.00000000,58552034.00000000
2023-01-14,0.08460000,0.09060000,0.08450000,0.08730000,0.08460000,0.09060000,0.08450000,0.08730000,99415513.00000000,99415513.00000000
2023-01-13,0.08160000,0.08520000,0.08050000,0.08460000,0.08160000,0.08520000,0.08050000,0.08460000,75393237.00000000,75393237.00000000
2023-01-12,0.08140000,0.08260000,0.07850000,0.08160000,0.08140000,0.08260000,0.07850000,0.08160000,70018225.00000000,70018225.00000000
2023-01-11,0.07950000,0.08190000,0.07820000,0.08140000,0.07950000,0.08190000,0.07820000,0.08140000,88550035.00000000,88550035.00000000
2023-01-10,0.07930000,0.08030000,0.07810000,0.07960000,0.07930000,0.08030000,0.07810000,0.07960000,50915618.00000000,50915618.00000000
2023-01-09,0.07720000,0.08090000,0.07720000,0.07940000,0.07720000,0.08090000,0.07720000,0.07940000,65337291.00000000,65337291.00000000
2023-01-08,0.07570000,0.07760000,0.07450000,0.07730000,0.07570000,0.07760000,0.07450000,0.07730000,38543352.00000000,38543352.00000000
2023-01-07,0.07500000,0.07600000,0.07450000,0.07560000,0.07500000,0.07600000,0.07450000,0.07560000,25569058.00000000,25569058.00000000
2023-01-06,0.07300000,0.07550000,0.07180000,0.07510000,0.07300000,0.07550000,0.07180000,0.07510000,42782767.00000000,42782767.00000000
2023-01-05,0.07380000,0.07430000,0.07240000,0.07290000,0.07380000,0.07430000,0.07240000,0.07290000,34722167.00000000,34722167.00000000
2023-01-04,0.07370000,0.07460000,0.07260000,0.07380000,0.07370000,0.07460000,0.07260000,0.07380000,39990376.00000000,39990376.00000000
2023-01-03,0.07370000,0.07450000,0.07280000,0.07360000,0.07370000,0.07450000,0.07280000,0.07360000,27173678.00000000,27173678.00000000
2023-01-02,0.07260000,0.07450000,0.07090000,0.07370000,0.07260000,0.07450000,0.07090000,0.07370000,38532738.00000000,38532738.00000000
2023-01-01,0.07110000,0.07280000,0.07060000,0.07260000,0.07110000,0.07280000,0.07060000,0.07260000,18054047.00000000,18054047.00000000
2022-12-31,0.07240000,0.07240000,0.07090000,0.07100000,0.07240000,0.07240000,0.07090000,0.07100000,17750848.00000000,17750848.00000000
2022-12-30,0.07210000,0.07250000,0.07080000,0.07240000,0.07210000,0.07250000,0.07080000,0.07240000,28990345.00000000,28990345.00000000
2022-12-29,0.07180000,0.07260000,0.07020000,0.07200000,0.07180000,0.07260000,0.07020000,0.07200000,40368817.00000000,40368817.00000000
2022-12-28,0.07420000,0.07460000,0.07120000,0.07170000,0.07420000,0.07460000,0.07120000,0.07170000,43067406.60000000,43067406.60000000
2022-12-27,0.07520000,0.07550000,0.07360000,0.07410000,0.07520000,0.07550000,0.07360000,0.07410000,29391065.00000000,29391065.00000000
2022-12-26,0.07380000,0.07540000,0.07360000,0.07530000,0.07380000,0.07540000,0.07360000,0.07530000,19395115.00000000,19395115.00000000
2022-12-25,0.07430000,0.07450000,0.07280000,0.07390000,0.07430000,0.07450000,0.07280000,0.07390000,16744998.00000000,16744998.00000000
2022-12-24,0.07540000,0.07570000,0.07400000,0.07430000,0.07540000,0.07570000,0.07400000,0.07430000,19548692.00000000,19548692.00000000
2022-12-23,0.07580000,0.07640000,0.07520000,0.07540000,0.07580000,0.07640000,0.07520000,0.07540000,27128063.00000000,27128063.00000000
2022-12-22,0.07520000,0.07590000,0.07380000,0.07580000,0.07520000,0.07590000,0.07380000,0.07580000,21953508.00000000,21953508.00000000
2022-12-21,0.07590000,0.07600000,0.07390000,0.07520000,0.07590000,0.07600000,0.07390000,0.07520000,29510725.00000000,29510725.00000000
2022-12-20,0.07320000,0.07620000,0.07300000,0.07600000,0.07320000,0.07620000,0.07300000,0.07600000,52488826.00000000,52488826.00000000
2022-12-19,0.07650000,0.07730000,0.07280000,0.07320000,0.07650000,0.07730000,0.07280000,0.07320000,43076391.00000000,43076391.00000000
2022-12-18,0.07580000,0.07710000,0.07540000,0.07640000,0.07580000,0.07710000,0.07540000,0.07640000,20283662.00000000,20283662.00000000
2022-12-17,0.07420000,0.07600000,0.07250000,0.07570000,0.07420000,0.07600000,0.07250000,0.07570000,46222592.00000000,46222592.00000000
2022-12-16,0.08200000,0.08240000,0.07410000,0.07430000,0.08200000,0.08240000,0.07410000,0.07430000,74565643.00000000,74565643.00000000
2022-12-15,0.08300000,0.08520000,0.08110000,0.08190000,0.08300000,0.08520000,0.08110000,0.08190000,96365994.00000000,96365994.00000000
2022-12-14,0.08410000,0.08470000,0.08180000,0.08300000,0.08410000,0.08470000,0.08180000,0.08300000,50252734.00000000,50252734.00000000
2022-12-13,0.08430000,0.08500000,0.08120000,0.08400000,0.08430000,0.08500000,0.08120000,0.08400000,87326980.00000000,87326980.00000000
2022-12-12,0.08380000,0.08470000,0.08170000,0.08430000,0.08380000,0.08470000,0.08170000,0.08430000,49766562.00000000,49766562.00000000
2022-12-11,0.08520000,0.08550000,0.08330000,0.08380000,0.08520000,0.08550000,0.08330000,0.08380000,27968740.00000000,27968740.00000000
2022-12-10,0.08520000,0.08590000,0.08470000,0.08530000,0.08520000,0.08590000,0.08470000,0.08530000,20838540.00000000,20838540.00000000
2022-12-09,0.08550000,0.08610000,0.08400000,0.08530000,0.08550000,0.08610000,0.08400000,0.08530000,34286964.00000000,34286964.00000000
2022-12-08,0.08420000,0.08570000,0.08350000,0.08560000,0.08420000,0.08570000,0.08350000,0.08560000,40606756.00000000,40606756.00000000
2022-12-07,0.08600000,0.08620000,0.08320000,0.08420000,0.08600000,0.08620000,0.08320000,0.08420000,42328352.00000000,42328352.00000000
2022-12-06,0.08690000,0.08730000,0.08510000,0.08600000,0.08690000,0.08730000,0.08510000,0.08600000,35746669.00000000,35746669.00000000
2022-12-05,0.08780000,0.08880000,0.08570000,0.08690000,0.08780000,0.08880000,0.08570000,0.08690000,36173357.00000000,36173357.00000000
2022-12-04,0.08630000,0.08810000,0.08610000,0.08770000,0.08630000,0.08810000,0.08610000,0.08770000,24363325.00000000,24363325.00000000
2022-12-03,0.08810000,0.08930000,0.08600000,0.08630000,0.08810000,0.08930000,0.08600000,0.08630000,49676176.00000000,49676176.00000000
2022-12-02,0.08760000,0.08820000,0.08620000,0.08810000,0.08760000,0.08820000,0.08620000,0.08810000,43130322.00000000,43130322.00000000
2022-12-01,0.08990000,0.09010000,0.08710000,0.08770000,0.08990000,0.09010000,0.08710000,0.08770000,43134740.00000000,43134740.00000000
2022-11-30,0.08860000,0.09060000,0.08730000,0.08990000,0.08860000,0.09060000,0.08730000,0.08990000,54291039.00000000,54291039.00000000
2022-11-29,0.08720000,0.08950000,0.08650000,0.08850000,0.08720000,0.08950000,0.08650000,0.08850000,33805218.00000000,33805218.00000000
2022-11-28,0.09020000,0.09100000,0.08510000,0.08730000,0.09020000,0.09100000,0.08510000,0.08730000,88120498.00000000,88120498.00000000
2022-11-27,0.08800000,0.09220000,0.08800000,0.09020000,0.08800000,0.09220000,0.08800000,0.09020000,84594653.00000000,84594653.00000000
2022-11-26,0.08920000,0.09060000,0.08730000,0.08810000,0.08920000,0.09060000,0.08730000,0.08810000,43387599.00000000,43387599.00000000
2022-11-25,0.09000000,0.09100000,0.08770000,0.08920000,0.09000000,0.09100000,0.08770000,0.08920000,52001929.00000000,52001929.00000000
2022-11-24,0.08870000,0.09070000,0.08730000,0.09000000,0.08870000,0.09070000,0.08730000,0.09000000,49367122.00000000,49367122.00000000
2022-11-23,0.08720000,0.08890000,0.08660000,0.08860000,0.08720000,0.08890000,0.08660000,0.08860000,52017417.00000000,52017417.00000000
2022-11-22,0.08430000,0.08730000,0.08260000,0.08710000,0.08430000,0.08730000,0.08260000,0.08710000,62760684.00000000,62760684.00000000
2022-11-21,0.08650000,0.08830000,0.08240000,0.08430000,0.08650000,0.08830000,0.08240000,0.08430000,89193917.00000000,89193917.00000000
2022-11-20,0.09060000,0.09170000,0.08610000,0.08650000,0.09060000,0.09170000,0.08610000,0.08650000,48706919.00000000,48706919.00000000
2022-11-19,0.08920000,0.09110000,0.08800000,0.09050000,0.08920000,0.09110000,0.08800000,0.09050000,30171018.00000000,30171018.00000000
