timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-22,1.60800000,1.62200000,1.53000000,1.61300000,1.60800000,1.62200000,1.53000000,1.61300000,1230869.40000000,1230869.40000000
2022-12-21,1.68000000,1.68300000,1.57000000,1.60800000,1.68000000,1.68300000,1.57000000,1.60800000,1261967.00000000,1261967.00000000
2022-12-20,1.60500000,1.72300000,1.60500000,1.68000000,1.60500000,1.72300000,1.60500000,1.68000000,1359215.00000000,1359215.00000000
2022-12-19,1.72800000,1.80400000,1.57900000,1.60500000,1.72800000,1.80400000,1.57900000,1.60500000,2438082.20000000,2438082.20000000
2022-12-18,1.74200000,1.74600000,1.69000000,1.72800000,1.74200000,1.74600000,1.69000000,1.72800000,579308.90000000,579308.90000000
2022-12-17,1.68700000,1.75100000,1.63600000,1.74400000,1.68700000,1.75100000,1.63600000,1.74400000,1156581.30000000,1156581.30000000
2022-12-16,1.90100000,1.95400000,1.67200000,1.68700000,1.90100000,1.95400000,1.67200000,1.68700000,2179220.30000000,2179220.30000000
2022-12-15,1.94000000,2.02300000,1.88700000,1.90300000,1.94000000,2.02300000,1.88700000,1.90300000,1618718.90000000,1618718.90000000
2022-12-14,1.93500000,2.05600000,1.87300000,1.94000000,1.93500000,2.05600000,1.87300000,1.94000000,1870661.70000000,1870661.70000000
2022-12-13,1.96100000,1.99300000,1.85600000,1.93600000,1.96100000,1.99300000,1.85600000,1.93600000,1827878.50000000,1827878.50000000
2022-12-12,1.94200000,2.00500000,1.83100000,1.96000000,1.94200000,2.00500000,1.83100000,1.96000000,2336879.90000000,2336879.90000000
2022-12-11,2.02900000,2.05400000,1.90000000,1.94300000,2.02900000,2.05400000,1.90000000,1.94300000,1885011.30000000,1885011.30000000
2022-12-10,2.04900000,2.06200000,2.00100000,2.03000000,2.04900000,2.06200000,2.00100000,2.03000000,1206271.30000000,1206271.30000000
2022-12-09,2.09400000,2.13500000,2.03300000,2.04900000,2.09400000,2.13500000,2.03300000,2.04900000,2301973.70000000,2301973.70000000
2022-12-08,1.94400000,2.20000000,1.94100000,2.09300000,1.94400000,2.20000000,1.94100000,2.09300000,6629658.60000000,6629658.60000000
2022-12-07,2.03100000,2.04700000,1.90600000,1.94300000,2.03100000,2.04700000,1.90600000,1.94300000,1441422.60000000,1441422.60000000
2022-12-06,2.02600000,2.11800000,1.99400000,2.03200000,2.02600000,2.11800000,1.99400000,2.03200000,1902368.70000000,1902368.70000000
2022-12-05,2.13500000,2.19400000,1.97900000,2.02500000,2.13500000,2.19400000,1.97900000,2.02500000,2351329.30000000,2351329.30000000
2022-12-04,2.14200000,2.17700000,2.07600000,2.13500000,2.14200000,2.17700000,2.07600000,2.13500000,1787117.40000000,1787117.40000000
2022-12-03,2.13900000,2.28400000,2.08000000,2.14300000,2.13900000,2.28400000,2.08000000,2.14300000,4056085.00000000,4056085.00000000
2022-12-02,2.17600000,2.25700000,2.08000000,2.14000000,2.17600000,2.25700000,2.08000000,2.14000000,5460512.80000000,5460512.80000000
2022-12-01,1.95100000,2.78500000,1.85000000,2.17600000,1.95100000,2.78500000,1.85000000,2.17600000,14649865.40000000,14649865.40000000
2022-11-30,1.82400000,1.98300000,1.82100000,1.95300000,1.82400000,1.98300000,1.82100000,1.95300000,2831238.70000000,2831238.70000000
2022-11-29,1.94000000,2.02900000,1.80100000,1.82300000,1.94000000,2.02900000,1.80100000,1.82300000,3528804.20000000,3528804.20000000
2022-11-28,1.85100000,1.99600000,1.75000000,1.94200000,1.85100000,1.99600000,1.75000000,1.94200000,4863536.50000000,4863536.50000000
2022-11-27,1.86700000,2.02600000,1.82300000,1.85200000,1.86700000,2.02600000,1.82300000,1.85200000,5626290.60000000,5626290.60000000
