timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-06-13,1.15500000,1.16890000,0.85090000,0.94700000,1.15500000,1.16890000,0.85090000,0.94700000,32425588.11000000,32425588.11000000
2021-06-06,1.01570000,1.30110000,0.96300000,1.15590000,1.01570000,1.30110000,0.96300000,1.15590000,58327088.29000001,58327088.29000001
2021-05-30,0.90580000,1.28710000,0.87140000,1.01800000,0.90580000,1.28710000,0.87140000,1.01800000,53448983.39000000,53448983.39000000
2021-05-23,1.58900000,1.60630000,0.69390000,0.90340000,1.58900000,1.60630000,0.69390000,0.90340000,139750910.89000002,139750910.89000002
2021-05-16,2.15910000,2.22710000,1.36920000,1.59030000,2.15910000,2.22710000,1.36920000,1.59030000,68556964.08000000,68556964.08000000
2021-05-09,2.08420000,2.73400000,1.76830000,2.15930000,2.08420000,2.73400000,1.76830000,2.15930000,163669697.03000000,163669697.03000000
2021-05-02,1.66660000,2.24870000,1.62830000,2.08470000,1.66660000,2.24870000,1.62830000,2.08470000,86761306.36000000,86761306.36000000
2021-04-25,2.03540000,2.22000000,1.25750000,1.66720000,2.03540000,2.22000000,1.25750000,1.66720000,110757717.92000000,110757717.92000000
2021-04-18,2.41500000,2.62300000,1.62990000,2.03570000,2.41500000,2.62300000,1.62990000,2.03570000,96790163.36000000,96790163.36000000
2021-04-11,2.90750000,3.07090000,2.05000000,2.41500000,2.90750000,3.07090000,2.05000000,2.41500000,114295115.69000000,114295115.69000000
2021-04-04,2.71410000,3.75000000,2.56400000,2.90720000,2.71410000,3.75000000,2.56400000,2.90720000,359536317.13000000,359536317.13000000
2021-03-28,0.92210000,3.83300000,0.82310000,2.71410000,0.92210000,3.83300000,0.82310000,2.71410000,778515641.00000012,778515641.00000012
2021-03-21,0.84460000,1.03910000,0.82150000,0.92120000,0.84460000,1.03910000,0.82150000,0.92120000,99861022.21000001,99861022.21000001
2021-03-14,0.69460000,0.89000000,0.65080000,0.84530000,0.69460000,0.89000000,0.65080000,0.84530000,76380560.75000000,76380560.75000000
2021-03-07,0.64310000,0.70720000,0.60330000,0.69350000,0.64310000,0.70720000,0.60330000,0.69350000,46314056.65000000,46314056.65000000
2021-02-28,0.84360000,0.84740000,0.45010000,0.64310000,0.84360000,0.84740000,0.45010000,0.64310000,91176934.92999999,91176934.92999999
2021-02-21,0.91430000,0.91920000,0.69050000,0.84270000,0.91430000,0.91920000,0.69050000,0.84270000,78270174.09999999,78270174.09999999
2021-02-14,0.52530000,0.92770000,0.50520000,0.91410000,0.52530000,0.92770000,0.50520000,0.91410000,112105772.99000001,112105772.99000001
2021-02-07,0.42950000,0.56490000,0.41160000,0.52470000,0.42950000,0.56490000,0.41160000,0.52470000,86949527.30000000,86949527.30000000
2021-01-31,0.41230000,0.46960000,0.35710000,0.42920000,0.41230000,0.46960000,0.35710000,0.42920000,70976277.75000001,70976277.75000001
2021-01-24,0.41650000,0.46840000,0.32270000,0.41230000,0.41650000,0.46840000,0.32270000,0.41230000,75572467.20000000,75572467.20000000
2021-01-17,0.40370000,0.43400000,0.29020000,0.41520000,0.40370000,0.43400000,0.29020000,0.41520000,71171410.59000000,71171410.59000000
2021-01-10,0.31250000,0.48600000,0.27890000,0.40360000,0.31250000,0.48600000,0.27890000,0.40360000,95979494.44000000,95979494.44000000
2021-01-03,0.29810000,0.33570000,0.27540000,0.31160000,0.29810000,0.33570000,0.27540000,0.31160000,30012001.59000000,30012001.59000000
2020-12-27,0.35820000,0.37040000,0.25230000,0.29740000,0.35820000,0.37040000,0.25230000,0.29740000,23113028.98000000,23113028.98000000
2020-12-20,0.34990000,0.40400000,0.33920000,0.35820000,0.34990000,0.40400000,0.33920000,0.35820000,24801518.61000000,24801518.61000000
2020-12-13,0.35680000,0.37880000,0.31820000,0.35040000,0.35680000,0.37880000,0.31820000,0.35040000,17058907.32000000,17058907.32000000
2020-12-06,0.34040000,0.40250000,0.32650000,0.35690000,0.34040000,0.40250000,0.32650000,0.35690000,22466896.01000000,22466896.01000000
2020-11-29,0.34570000,0.45260000,0.31110000,0.34040000,0.34570000,0.45260000,0.31110000,0.34040000,44205815.07000000,44205815.07000000
2020-11-22,0.33910000,0.36930000,0.30760000,0.34490000,0.33910000,0.36930000,0.30760000,0.34490000,26590803.23000000,26590803.23000000
2020-11-15,0.35360000,0.41290000,0.32740000,0.33960000,0.35360000,0.41290000,0.32740000,0.33960000,28231794.61000000,28231794.61000000
2020-11-08,0.32630000,0.38670000,0.26000000,0.35400000,0.32630000,0.38670000,0.26000000,0.35400000,28601949.98000000,28601949.98000000
2020-11-01,0.41360000,0.41480000,0.31000000,0.32540000,0.41360000,0.41480000,0.31000000,0.32540000,20789083.56000000,20789083.56000000
2020-10-25,0.44550000,0.44700000,0.36580000,0.41380000,0.44550000,0.44700000,0.36580000,0.41380000,26686603.69000000,26686603.69000000
2020-10-18,0.59130000,0.63510000,0.41020000,0.44540000,0.59130000,0.63510000,0.41020000,0.44540000,52695717.84000000,52695717.84000000
2020-10-11,0.46710000,0.66570000,0.43980000,0.59070000,0.46710000,0.66570000,0.43980000,0.59070000,51978824.02999999,51978824.02999999
2020-10-04,0.39170000,0.54100000,0.38970000,0.46740000,0.39170000,0.54100000,0.38970000,0.46740000,55596089.34000000,55596089.34000000
2020-09-27,0.40930000,0.41070000,0.29710000,0.39130000,0.40930000,0.41070000,0.29710000,0.39130000,23820100.78000000,23820100.78000000
2020-09-20,0.48180000,0.50800000,0.39220000,0.40860000,0.48180000,0.50800000,0.39220000,0.40860000,16060502.62000000,16060502.62000000
2020-09-13,0.52460000,0.58000000,0.43720000,0.48180000,0.52460000,0.58000000,0.43720000,0.48180000,22665808.90000000,22665808.90000000
2020-09-06,0.64640000,0.69980000,0.38000000,0.52150000,0.64640000,0.69980000,0.38000000,0.52150000,54435938.91000000,54435938.91000000
2020-08-30,0.39590000,0.78760000,0.32410000,0.64740000,0.39590000,0.78760000,0.32410000,0.64740000,95173858.42999999,95173858.42999999
2020-08-23,0.32860000,0.49360000,0.25000000,0.39530000,0.32860000,0.49360000,0.25000000,0.39530000,22233417.04000000,22233417.04000000
