timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-01-23,0.01398000,0.01398000,0.00817000,0.00969000,0.01398000,0.01398000,0.00817000,0.00969000,1119803212.00000000,1119803212.00000000
2022-01-16,0.01402000,0.01530000,0.01241000,0.01396000,0.01402000,0.01530000,0.01241000,0.01396000,848033407.00000000,848033407.00000000
2022-01-09,0.01765000,0.01850000,0.01337000,0.01403000,0.01765000,0.01850000,0.01337000,0.01403000,1065154449.00000000,1065154449.00000000
2022-01-02,0.01939000,0.02014000,0.01667000,0.01767000,0.01939000,0.02014000,0.01667000,0.01767000,708135676.00000000,708135676.00000000
2021-12-26,0.01673000,0.01989000,0.01560000,0.01937000,0.01673000,0.01989000,0.01560000,0.01937000,948423276.00000000,948423276.00000000
2021-12-19,0.01871000,0.01879000,0.01596000,0.01674000,0.01871000,0.01879000,0.01596000,0.01674000,890071193.00000000,890071193.00000000
2021-12-12,0.01982000,0.02072000,0.01731000,0.01875000,0.01982000,0.02072000,0.01731000,0.01875000,1165833896.00000000,1165833896.00000000
2021-12-05,0.02404000,0.02589000,0.01555000,0.01982000,0.02404000,0.02589000,0.01555000,0.01982000,1608393680.00000000,1608393680.00000000
2021-11-28,0.02717000,0.02744000,0.02200000,0.02405000,0.02717000,0.02744000,0.02200000,0.02405000,1491081501.00000000,1491081501.00000000
2021-11-21,0.03013000,0.03219000,0.02424000,0.02719000,0.03013000,0.03219000,0.02424000,0.02719000,2336195551.00000000,2336195551.00000000
2021-11-14,0.02419000,0.03739000,0.02392000,0.03012000,0.02419000,0.03739000,0.02392000,0.03012000,6590815527.00000000,6590815527.00000000
2021-11-07,0.02422000,0.02545000,0.02275000,0.02419000,0.02422000,0.02545000,0.02275000,0.02419000,1263173452.00000000,1263173452.00000000
2021-10-31,0.02283000,0.02551000,0.02000000,0.02421000,0.02283000,0.02551000,0.02000000,0.02421000,1870496155.00000000,1870496155.00000000
2021-10-24,0.02417000,0.02613000,0.02271000,0.02284000,0.02417000,0.02613000,0.02271000,0.02284000,1409361243.00000000,1409361243.00000000
2021-10-17,0.02433000,0.02595000,0.02175000,0.02415000,0.02433000,0.02595000,0.02175000,0.02415000,1243820927.00000000,1243820927.00000000
2021-10-10,0.02186000,0.02823000,0.02113000,0.02440000,0.02186000,0.02823000,0.02113000,0.02440000,2383720326.00000000,2383720326.00000000
2021-10-03,0.01999000,0.02300000,0.01801000,0.02188000,0.01999000,0.02300000,0.01801000,0.02188000,1011531452.00000000,1011531452.00000000
2021-09-26,0.02510000,0.02525000,0.01793000,0.01999000,0.02510000,0.02525000,0.01793000,0.01999000,2116630153.00000000,2116630153.00000000
2021-09-19,0.02470000,0.03224000,0.02182000,0.02514000,0.02470000,0.03224000,0.02182000,0.02514000,3400855364.00000000,3400855364.00000000
2021-09-12,0.03146000,0.03259000,0.02273000,0.02470000,0.03146000,0.03259000,0.02273000,0.02470000,2435371355.00000000,2435371355.00000000
2021-09-05,0.02787000,0.03255000,0.02574000,0.03142000,0.02787000,0.03255000,0.02574000,0.03142000,2008823772.00000000,2008823772.00000000
2021-08-29,0.03069000,0.03200000,0.02554000,0.02790000,0.03069000,0.03200000,0.02554000,0.02790000,1817643922.00000000,1817643922.00000000
2021-08-22,0.03474000,0.03783000,0.02956000,0.03069000,0.03474000,0.03783000,0.02956000,0.03069000,3350752867.00000000,3350752867.00000000
2021-08-15,0.02509000,0.03549000,0.02466000,0.03478000,0.02509000,0.03549000,0.02466000,0.03478000,3730656525.00000000,3730656525.00000000
2021-08-08,0.02298000,0.02730000,0.02222000,0.02508000,0.02298000,0.02730000,0.02222000,0.02508000,2030699559.00000000,2030699559.00000000
2021-08-01,0.02042000,0.02570000,0.01890000,0.02296000,0.02042000,0.02570000,0.01890000,0.02296000,2527400235.00000000,2527400235.00000000
2021-07-25,0.01878000,0.02063000,0.01581000,0.02039000,0.01878000,0.02063000,0.01581000,0.02039000,863216767.00000000,863216767.00000000
2021-07-18,0.02107000,0.02136000,0.01784000,0.01880000,0.02107000,0.02136000,0.01784000,0.01880000,889393878.00000000,889393878.00000000
2021-07-11,0.02347000,0.02349000,0.01997000,0.02111000,0.02347000,0.02349000,0.01997000,0.02111000,733207167.00000000,733207167.00000000
2021-07-04,0.02183000,0.02437000,0.02084000,0.02358000,0.02183000,0.02437000,0.02084000,0.02358000,1227318590.00000000,1227318590.00000000
2021-06-27,0.02751000,0.02815000,0.01755000,0.02187000,0.02751000,0.02815000,0.01755000,0.02187000,2118251752.00000000,2118251752.00000000
2021-06-20,0.02998000,0.03100000,0.02203000,0.02751000,0.02998000,0.03100000,0.02203000,0.02751000,1556359399.00000000,1556359399.00000000
2021-06-13,0.03307000,0.03401000,0.02418000,0.03000000,0.03307000,0.03401000,0.02418000,0.03000000,2597390789.00000000,2597390789.00000000
