timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-07,0.21280000,0.21540000,0.20200000,0.20860000,0.21280000,0.21540000,0.20200000,0.20860000,14346020.00000000,14346020.00000000
2023-03-06,0.21560000,0.21560000,0.20980000,0.21290000,0.21560000,0.21560000,0.20980000,0.21290000,7120345.00000000,7120345.00000000
2023-03-05,0.21640000,0.22000000,0.21400000,0.21560000,0.21640000,0.22000000,0.21400000,0.21560000,4911075.00000000,4911075.00000000
2023-03-04,0.22260000,0.22400000,0.21130000,0.21640000,0.22260000,0.22400000,0.21130000,0.21640000,5933959.00000000,5933959.00000000
2023-03-03,0.24050000,0.24050000,0.21500000,0.22260000,0.24050000,0.24050000,0.21500000,0.22260000,17157575.00000000,17157575.00000000
2023-03-02,0.25090000,0.25130000,0.23420000,0.24040000,0.25090000,0.25130000,0.23420000,0.24040000,12746834.00000000,12746834.00000000
2023-03-01,0.24000000,0.25150000,0.23660000,0.25110000,0.24000000,0.25150000,0.23660000,0.25110000,13788231.00000000,13788231.00000000
2023-02-28,0.24740000,0.24810000,0.23620000,0.23970000,0.24740000,0.24810000,0.23620000,0.23970000,10909281.00000000,10909281.00000000
2023-02-27,0.25220000,0.25530000,0.24260000,0.24750000,0.25220000,0.25530000,0.24260000,0.24750000,21600318.00000000,21600318.00000000
2023-02-26,0.25630000,0.25630000,0.24640000,0.25210000,0.25630000,0.25630000,0.24640000,0.25210000,11756564.00000000,11756564.00000000
2023-02-25,0.25280000,0.26770000,0.24940000,0.25620000,0.25280000,0.26770000,0.24940000,0.25620000,28442789.00000000,28442789.00000000
2023-02-24,0.25400000,0.26600000,0.24610000,0.25280000,0.25400000,0.26600000,0.24610000,0.25280000,28227957.00000000,28227957.00000000
2023-02-23,0.25540000,0.25830000,0.24800000,0.25410000,0.25540000,0.25830000,0.24800000,0.25410000,11341346.00000000,11341346.00000000
2023-02-22,0.25680000,0.25880000,0.24400000,0.25530000,0.25680000,0.25880000,0.24400000,0.25530000,13328335.00000000,13328335.00000000
2023-02-21,0.26830000,0.26940000,0.25050000,0.25690000,0.26830000,0.26940000,0.25050000,0.25690000,15531026.00000000,15531026.00000000
2023-02-20,0.25190000,0.27460000,0.24520000,0.26830000,0.25190000,0.27460000,0.24520000,0.26830000,23870919.00000000,23870919.00000000
2023-02-19,0.24830000,0.25660000,0.24200000,0.25190000,0.24830000,0.25660000,0.24200000,0.25190000,12479451.00000000,12479451.00000000
2023-02-18,0.24540000,0.25090000,0.24330000,0.24830000,0.24540000,0.25090000,0.24330000,0.24830000,8762805.00000000,8762805.00000000
2023-02-17,0.23420000,0.24850000,0.23340000,0.24550000,0.23420000,0.24850000,0.23340000,0.24550000,14444336.00000000,14444336.00000000
2023-02-16,0.24800000,0.25000000,0.23310000,0.23420000,0.24800000,0.25000000,0.23310000,0.23420000,14325663.00000000,14325663.00000000
2023-02-15,0.23290000,0.24830000,0.23070000,0.24800000,0.23290000,0.24830000,0.23070000,0.24800000,11836533.00000000,11836533.00000000
2023-02-14,0.22720000,0.23320000,0.22390000,0.23290000,0.22720000,0.23320000,0.22390000,0.23290000,11070829.00000000,11070829.00000000
2023-02-13,0.23190000,0.23580000,0.22110000,0.22720000,0.23190000,0.23580000,0.22110000,0.22720000,13547379.00000000,13547379.00000000
2023-02-12,0.23450000,0.23810000,0.22840000,0.23200000,0.23450000,0.23810000,0.22840000,0.23200000,5425633.00000000,5425633.00000000
2023-02-11,0.23100000,0.23630000,0.22700000,0.23440000,0.23100000,0.23630000,0.22700000,0.23440000,8913242.00000000,8913242.00000000
2023-02-10,0.22910000,0.23490000,0.22710000,0.23110000,0.22910000,0.23490000,0.22710000,0.23110000,12337655.00000000,12337655.00000000
2023-02-09,0.24620000,0.24890000,0.22130000,0.22890000,0.24620000,0.24890000,0.22130000,0.22890000,20014564.00000000,20014564.00000000
2023-02-08,0.25080000,0.25420000,0.23600000,0.24610000,0.25080000,0.25420000,0.23600000,0.24610000,12590909.00000000,12590909.00000000
2023-02-07,0.24140000,0.25150000,0.23720000,0.25080000,0.24140000,0.25150000,0.23720000,0.25080000,15364248.00000000,15364248.00000000
2023-02-06,0.23780000,0.25480000,0.23750000,0.24130000,0.23780000,0.25480000,0.23750000,0.24130000,21785931.00000000,21785931.00000000
2023-02-05,0.24500000,0.25620000,0.23220000,0.23780000,0.24500000,0.25620000,0.23220000,0.23780000,17743330.00000000,17743330.00000000
2023-02-04,0.23840000,0.24720000,0.23750000,0.24480000,0.23840000,0.24720000,0.23750000,0.24480000,12535486.00000000,12535486.00000000
2023-02-03,0.23110000,0.23870000,0.23000000,0.23840000,0.23110000,0.23870000,0.23000000,0.23840000,12503209.00000000,12503209.00000000
2023-02-02,0.23340000,0.24020000,0.22910000,0.23110000,0.23340000,0.24020000,0.22910000,0.23110000,12791692.00000000,12791692.00000000
2023-02-01,0.22700000,0.23410000,0.21520000,0.23330000,0.22700000,0.23410000,0.21520000,0.23330000,13176452.00000000,13176452.00000000
2023-01-31,0.22370000,0.22840000,0.22010000,0.22700000,0.22370000,0.22840000,0.22010000,0.22700000,10452194.00000000,10452194.00000000
2023-01-30,0.24090000,0.24220000,0.21770000,0.22370000,0.24090000,0.24220000,0.21770000,0.22370000,13768655.00000000,13768655.00000000
2023-01-29,0.23710000,0.24230000,0.23450000,0.24100000,0.23710000,0.24230000,0.23450000,0.24100000,7634069.00000000,7634069.00000000
2023-01-28,0.24500000,0.24500000,0.23240000,0.23710000,0.24500000,0.24500000,0.23240000,0.23710000,11678026.00000000,11678026.00000000
2023-01-27,0.23170000,0.25000000,0.22460000,0.24500000,0.23170000,0.25000000,0.22460000,0.24500000,35517991.00000000,35517991.00000000
2023-01-26,0.22850000,0.23370000,0.22360000,0.23170000,0.22850000,0.23370000,0.22360000,0.23170000,11256803.00000000,11256803.00000000
2023-01-25,0.21920000,0.23210000,0.20980000,0.22800000,0.21920000,0.23210000,0.20980000,0.22800000,13914971.00000000,13914971.00000000
2023-01-24,0.23010000,0.24190000,0.21670000,0.21920000,0.23010000,0.24190000,0.21670000,0.21920000,19260008.00000000,19260008.00000000
2023-01-23,0.22430000,0.23080000,0.22170000,0.23020000,0.22430000,0.23080000,0.22170000,0.23020000,13070722.00000000,13070722.00000000
2023-01-22,0.21680000,0.23300000,0.21650000,0.22420000,0.21680000,0.23300000,0.21650000,0.22420000,15214997.00000000,15214997.00000000
2023-01-21,0.21950000,0.22380000,0.21400000,0.21670000,0.21950000,0.22380000,0.21400000,0.21670000,14243099.00000000,14243099.00000000
2023-01-20,0.20540000,0.22020000,0.20300000,0.21950000,0.20540000,0.22020000,0.20300000,0.21950000,13008571.00000000,13008571.00000000
2023-01-19,0.20070000,0.20730000,0.20020000,0.20520000,0.20070000,0.20730000,0.20020000,0.20520000,10489814.00000000,10489814.00000000
2023-01-18,0.21520000,0.22050000,0.19980000,0.20080000,0.21520000,0.22050000,0.19980000,0.20080000,19790448.00000000,19790448.00000000
2023-01-17,0.21250000,0.22300000,0.20830000,0.21520000,0.21250000,0.22300000,0.20830000,0.21520000,18110324.00000000,18110324.00000000
2023-01-16,0.21450000,0.21980000,0.20400000,0.21250000,0.21450000,0.21980000,0.20400000,0.21250000,18251611.00000000,18251611.00000000
2023-01-15,0.21260000,0.22020000,0.20720000,0.21450000,0.21260000,0.22020000,0.20720000,0.21450000,17711858.00000000,17711858.00000000
2023-01-14,0.20220000,0.21610000,0.19850000,0.21270000,0.20220000,0.21610000,0.19850000,0.21270000,21550452.00000000,21550452.00000000
2023-01-13,0.19620000,0.20220000,0.19170000,0.20200000,0.19620000,0.20220000,0.19170000,0.20200000,10422222.00000000,10422222.00000000
2023-01-12,0.19290000,0.19740000,0.18690000,0.19620000,0.19290000,0.19740000,0.18690000,0.19620000,12735394.00000000,12735394.00000000
2023-01-11,0.19030000,0.19310000,0.18460000,0.19280000,0.19030000,0.19310000,0.18460000,0.19280000,8181549.00000000,8181549.00000000
2023-01-10,0.18650000,0.19130000,0.18330000,0.19050000,0.18650000,0.19130000,0.18330000,0.19050000,9258043.00000000,9258043.00000000
2023-01-09,0.18270000,0.19150000,0.18170000,0.18650000,0.18270000,0.19150000,0.18170000,0.18650000,13550109.00000000,13550109.00000000
2023-01-08,0.18010000,0.18380000,0.17700000,0.18260000,0.18010000,0.18380000,0.17700000,0.18260000,4994872.00000000,4994872.00000000
2023-01-07,0.18230000,0.18450000,0.17900000,0.18010000,0.18230000,0.18450000,0.17900000,0.18010000,4159810.00000000,4159810.00000000
2023-01-06,0.18040000,0.18280000,0.17390000,0.18240000,0.18040000,0.18280000,0.17390000,0.18240000,8523023.00000000,8523023.00000000
2023-01-05,0.17870000,0.18210000,0.17690000,0.18030000,0.17870000,0.18210000,0.17690000,0.18030000,6309041.00000000,6309041.00000000
2023-01-04,0.17820000,0.18150000,0.17630000,0.17860000,0.17820000,0.18150000,0.17630000,0.17860000,9512141.00000000,9512141.00000000
2023-01-03,0.18130000,0.18360000,0.17700000,0.17830000,0.18130000,0.18360000,0.17700000,0.17830000,8367952.00000000,8367952.00000000
2023-01-02,0.17200000,0.18340000,0.16940000,0.18130000,0.17200000,0.18340000,0.16940000,0.18130000,8583180.00000000,8583180.00000000
2023-01-01,0.16900000,0.17220000,0.16780000,0.17180000,0.16900000,0.17220000,0.16780000,0.17180000,3631621.00000000,3631621.00000000
2022-12-31,0.17000000,0.17300000,0.16810000,0.16880000,0.17000000,0.17300000,0.16810000,0.16880000,2638198.00000000,2638198.00000000
2022-12-30,0.16940000,0.17150000,0.16640000,0.17000000,0.16940000,0.17150000,0.16640000,0.17000000,5675259.00000000,5675259.00000000
2022-12-29,0.16980000,0.17210000,0.16630000,0.16930000,0.16980000,0.17210000,0.16630000,0.16930000,6693660.00000000,6693660.00000000
2022-12-28,0.17310000,0.17340000,0.16490000,0.16980000,0.17310000,0.17340000,0.16490000,0.16980000,9356239.00000000,9356239.00000000
2022-12-27,0.17630000,0.17700000,0.17150000,0.17290000,0.17630000,0.17700000,0.17150000,0.17290000,5512586.00000000,5512586.00000000
2022-12-26,0.17290000,0.17630000,0.16960000,0.17620000,0.17290000,0.17630000,0.16960000,0.17620000,5486976.00000000,5486976.00000000
2022-12-25,0.17060000,0.17650000,0.17040000,0.17270000,0.17060000,0.17650000,0.17040000,0.17270000,14110501.00000000,14110501.00000000
2022-12-24,0.17020000,0.17120000,0.16800000,0.17070000,0.17020000,0.17120000,0.16800000,0.17070000,3560784.00000000,3560784.00000000
2022-12-23,0.16730000,0.17070000,0.16660000,0.17000000,0.16730000,0.17070000,0.16660000,0.17000000,6634790.00000000,6634790.00000000
2022-12-22,0.16550000,0.16760000,0.16350000,0.16730000,0.16550000,0.16760000,0.16350000,0.16730000,9602539.00000000,9602539.00000000
2022-12-21,0.16620000,0.16750000,0.16160000,0.16540000,0.16620000,0.16750000,0.16160000,0.16540000,7693251.00000000,7693251.00000000
2022-12-20,0.16000000,0.16740000,0.15860000,0.16620000,0.16000000,0.16740000,0.15860000,0.16620000,8043947.00000000,8043947.00000000
2022-12-19,0.16830000,0.17030000,0.15590000,0.16000000,0.16830000,0.17030000,0.15590000,0.16000000,11946149.00000000,11946149.00000000
2022-12-18,0.17090000,0.17230000,0.16710000,0.16810000,0.17090000,0.17230000,0.16710000,0.16810000,6054461.00000000,6054461.00000000
2022-12-17,0.16440000,0.17230000,0.16260000,0.17090000,0.16440000,0.17230000,0.16260000,0.17090000,13555073.00000000,13555073.00000000
2022-12-16,0.18620000,0.18730000,0.16120000,0.16450000,0.18620000,0.18730000,0.16120000,0.16450000,27793288.47000000,27793288.47000000
2022-12-15,0.19620000,0.19820000,0.18000000,0.18610000,0.19620000,0.19820000,0.18000000,0.18610000,25449391.00000000,25449391.00000000
2022-12-14,0.20460000,0.20600000,0.19010000,0.19630000,0.20460000,0.20600000,0.19010000,0.19630000,23594555.00000000,23594555.00000000
2022-12-13,0.20260000,0.20590000,0.19520000,0.20450000,0.20260000,0.20590000,0.19520000,0.20450000,14324562.00000000,14324562.00000000
2022-12-12,0.20760000,0.20780000,0.19700000,0.20270000,0.20760000,0.20780000,0.19700000,0.20270000,9740905.00000000,9740905.00000000
2022-12-11,0.20880000,0.21160000,0.20680000,0.20780000,0.20880000,0.21160000,0.20680000,0.20780000,4184759.00000000,4184759.00000000
2022-12-10,0.20580000,0.21850000,0.20550000,0.20880000,0.20580000,0.21850000,0.20550000,0.20880000,8307623.00000000,8307623.00000000
2022-12-09,0.20800000,0.21750000,0.20420000,0.20590000,0.20800000,0.21750000,0.20420000,0.20590000,8310038.00000000,8310038.00000000
2022-12-08,0.20580000,0.20880000,0.20140000,0.20800000,0.20580000,0.20880000,0.20140000,0.20800000,8618829.00000000,8618829.00000000
2022-12-07,0.21330000,0.21390000,0.20370000,0.20560000,0.21330000,0.21390000,0.20370000,0.20560000,9361304.00000000,9361304.00000000
2022-12-06,0.21430000,0.21870000,0.20960000,0.21330000,0.21430000,0.21870000,0.20960000,0.21330000,8850161.00000000,8850161.00000000
2022-12-05,0.21190000,0.21650000,0.21170000,0.21430000,0.21190000,0.21650000,0.21170000,0.21430000,8992459.00000000,8992459.00000000
2022-12-04,0.21050000,0.21430000,0.21020000,0.21200000,0.21050000,0.21430000,0.21020000,0.21200000,4686365.00000000,4686365.00000000
2022-12-03,0.21390000,0.21590000,0.21000000,0.21060000,0.21390000,0.21590000,0.21000000,0.21060000,4690310.00000000,4690310.00000000
2022-12-02,0.21200000,0.21570000,0.20790000,0.21390000,0.21200000,0.21570000,0.20790000,0.21390000,14100896.00000000,14100896.00000000
2022-12-01,0.21610000,0.21640000,0.20970000,0.21200000,0.21610000,0.21640000,0.20970000,0.21200000,10201098.00000000,10201098.00000000
2022-11-30,0.20990000,0.21740000,0.20960000,0.21610000,0.20990000,0.21740000,0.20960000,0.21610000,8776603.00000000,8776603.00000000
2022-11-29,0.20740000,0.21260000,0.20540000,0.20970000,0.20740000,0.21260000,0.20540000,0.20970000,7757703.00000000,7757703.00000000
2022-11-28,0.21300000,0.21500000,0.20340000,0.20750000,0.21300000,0.21500000,0.20340000,0.20750000,9002550.00000000,9002550.00000000
2022-11-27,0.21440000,0.21990000,0.21200000,0.21300000,0.21440000,0.21990000,0.21200000,0.21300000,4516058.00000000,4516058.00000000
2022-11-26,0.21230000,0.21680000,0.21210000,0.21440000,0.21230000,0.21680000,0.21210000,0.21440000,4297818.00000000,4297818.00000000
2022-11-25,0.21580000,0.21580000,0.20940000,0.21220000,0.21580000,0.21580000,0.20940000,0.21220000,7618403.00000000,7618403.00000000
2022-11-24,0.21900000,0.22090000,0.21180000,0.21580000,0.21900000,0.22090000,0.21180000,0.21580000,12333688.00000000,12333688.00000000
2022-11-23,0.21530000,0.22040000,0.21090000,0.21900000,0.21530000,0.22040000,0.21090000,0.21900000,13865901.00000000,13865901.00000000
2022-11-22,0.21450000,0.21600000,0.20470000,0.21530000,0.21450000,0.21600000,0.20470000,0.21530000,10944982.00000000,10944982.00000000
2022-11-21,0.21230000,0.22630000,0.20400000,0.21440000,0.21230000,0.22630000,0.20400000,0.21440000,25805087.00000000,25805087.00000000
2022-11-20,0.22300000,0.23380000,0.21160000,0.21250000,0.22300000,0.23380000,0.21160000,0.21250000,10875061.00000000,10875061.00000000
2022-11-19,0.21830000,0.22440000,0.21500000,0.22300000,0.21830000,0.22440000,0.21500000,0.22300000,4801082.00000000,4801082.00000000
2022-11-18,0.21860000,0.22170000,0.21600000,0.21820000,0.21860000,0.22170000,0.21600000,0.21820000,5524935.00000000,5524935.00000000
2022-11-17,0.21820000,0.22070000,0.21150000,0.21860000,0.21820000,0.22070000,0.21150000,0.21860000,6378140.00000000,6378140.00000000
2022-11-16,0.22310000,0.22810000,0.21400000,0.21820000,0.22310000,0.22810000,0.21400000,0.21820000,8198349.00000000,8198349.00000000
2022-11-15,0.21920000,0.22820000,0.21540000,0.22310000,0.21920000,0.22820000,0.21540000,0.22310000,11809098.00000000,11809098.00000000
2022-11-14,0.21380000,0.22210000,0.20140000,0.21920000,0.21380000,0.22210000,0.20140000,0.21920000,13766692.00000000,13766692.00000000
2022-11-13,0.21710000,0.22120000,0.20970000,0.21390000,0.21710000,0.22120000,0.20970000,0.21390000,8477701.00000000,8477701.00000000
2022-11-12,0.23050000,0.23060000,0.21540000,0.21710000,0.23050000,0.23060000,0.21540000,0.21710000,10725528.00000000,10725528.00000000
2022-11-11,0.23500000,0.24480000,0.21690000,0.23020000,0.23500000,0.24480000,0.21690000,0.23020000,22106168.00000000,22106168.00000000
2022-11-10,0.20440000,0.25500000,0.20120000,0.23510000,0.20440000,0.25500000,0.20120000,0.23510000,35401302.00000000,35401302.00000000
2022-11-09,0.23410000,0.26640000,0.19380000,0.20430000,0.23410000,0.26640000,0.19380000,0.20430000,33878668.00000000,33878668.00000000
2022-11-08,0.26120000,0.27080000,0.20470000,0.23460000,0.26120000,0.27080000,0.20470000,0.23460000,38263545.00000000,38263545.00000000
2022-11-07,0.25990000,0.26540000,0.25310000,0.26120000,0.25990000,0.26540000,0.25310000,0.26120000,10893557.00000000,10893557.00000000
2022-11-06,0.27210000,0.27740000,0.25910000,0.26000000,0.27210000,0.27740000,0.25910000,0.26000000,8665439.00000000,8665439.00000000
2022-11-05,0.27130000,0.27880000,0.26710000,0.27230000,0.27130000,0.27880000,0.26710000,0.27230000,11514513.00000000,11514513.00000000
2022-11-04,0.25500000,0.27340000,0.25360000,0.27120000,0.25500000,0.27340000,0.25360000,0.27120000,13276324.00000000,13276324.00000000
2022-11-03,0.24920000,0.25790000,0.24830000,0.25500000,0.24920000,0.25790000,0.24830000,0.25500000,8353072.00000000,8353072.00000000
2022-11-02,0.25540000,0.25690000,0.24470000,0.24910000,0.25540000,0.25690000,0.24470000,0.24910000,10798045.00000000,10798045.00000000
2022-11-01,0.25830000,0.26240000,0.25510000,0.25540000,0.25830000,0.26240000,0.25510000,0.25540000,6099876.00000000,6099876.00000000
