timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-01-16,0.21850000,0.24910000,0.20800000,0.23280000,0.21850000,0.24910000,0.20800000,0.23280000,41600056.00000000,41600056.00000000
2022-01-09,0.27380000,0.30400000,0.19960000,0.21810000,0.27380000,0.30400000,0.19960000,0.21810000,113071711.09999999,113071711.09999999
2022-01-02,0.25500000,0.38820000,0.21830000,0.27410000,0.25500000,0.38820000,0.21830000,0.27410000,164798679.00000000,164798679.00000000
2021-12-26,0.23050000,0.25990000,0.21480000,0.25520000,0.23050000,0.25990000,0.21480000,0.25520000,23489501.00000000,23489501.00000000
2021-12-19,0.24750000,0.24990000,0.20860000,0.23060000,0.24750000,0.24990000,0.20860000,0.23060000,41289691.00000000,41289691.00000000
2021-12-12,0.25540000,0.29360000,0.22050000,0.24770000,0.25540000,0.29360000,0.22050000,0.24770000,47774328.90000000,47774328.90000000
2021-12-05,0.34000000,0.40880000,0.23660000,0.25470000,0.34000000,0.40880000,0.23660000,0.25470000,85242456.00000000,85242456.00000000
2021-11-28,0.33490000,0.36350000,0.30070000,0.34010000,0.33490000,0.36350000,0.30070000,0.34010000,62634309.00000000,62634309.00000000
2021-11-21,0.32660000,0.39900000,0.28950000,0.33500000,0.32660000,0.39900000,0.28950000,0.33500000,85464044.00000000,85464044.00000000
2021-11-14,0.34290000,0.34540000,0.30830000,0.32550000,0.34290000,0.34540000,0.30830000,0.32550000,42315030.00000000,42315030.00000000
2021-11-07,0.34150000,0.41850000,0.31880000,0.34290000,0.34150000,0.41850000,0.31880000,0.34290000,48527147.00000000,48527147.00000000
2021-10-31,0.31830000,0.35000000,0.27300000,0.34150000,0.31830000,0.35000000,0.27300000,0.34150000,44945617.00000000,44945617.00000000
2021-10-24,0.31850000,0.34830000,0.30120000,0.31930000,0.31850000,0.34830000,0.30120000,0.31930000,135941879.00000000,135941879.00000000
2021-10-17,0.38080000,0.38180000,0.31000000,0.31850000,0.38080000,0.38180000,0.31000000,0.31850000,43168645.00000000,43168645.00000000
2021-10-10,0.33200000,0.44900000,0.30610000,0.38190000,0.33200000,0.44900000,0.30610000,0.38190000,91967503.00000000,91967503.00000000
2021-10-03,0.28640000,0.33550000,0.24470000,0.33190000,0.28640000,0.33550000,0.24470000,0.33190000,57348794.80000000,57348794.80000000
2021-09-26,0.37640000,0.37750000,0.26720000,0.28610000,0.37640000,0.37750000,0.26720000,0.28610000,60487013.20000000,60487013.20000000
2021-09-19,0.34120000,0.41370000,0.31000000,0.37740000,0.34120000,0.41370000,0.31000000,0.37740000,74230760.00000000,74230760.00000000
2021-09-12,0.40320000,0.43560000,0.30020000,0.34150000,0.40320000,0.43560000,0.30020000,0.34150000,108008024.00000000,108008024.00000000
2021-09-05,0.28630000,0.71600000,0.27470000,0.40280000,0.28630000,0.71600000,0.27470000,0.40280000,247285256.19999999,247285256.19999999
2021-08-29,0.26670000,0.32609000,0.26353000,0.28600000,0.26670000,0.32609000,0.26353000,0.28600000,84818109.50000000,84818109.50000000
2021-08-22,0.28310000,0.29003000,0.24179000,0.26650000,0.28310000,0.29003000,0.24179000,0.26650000,86409782.50000000,86409782.50000000
2021-08-15,0.24948000,0.29500000,0.23675000,0.28310000,0.24948000,0.29500000,0.23675000,0.28310000,111272946.80000000,111272946.80000000
2021-08-08,0.24660000,0.26449000,0.22336000,0.24948000,0.24660000,0.26449000,0.22336000,0.24948000,122388920.09999999,122388920.09999999
2021-08-01,0.14581000,0.37798000,0.14473000,0.24698000,0.14581000,0.37798000,0.14473000,0.24698000,310444166.40000004,310444166.40000004
2021-07-25,0.14800000,0.15063000,0.11678000,0.14651000,0.14800000,0.15063000,0.11678000,0.14651000,41969672.49999999,41969672.49999999
2021-07-18,0.16550000,0.17897000,0.14196000,0.14800000,0.16550000,0.17897000,0.14196000,0.14800000,37146125.10000000,37146125.10000000
2021-07-11,0.18405000,0.19190000,0.15223000,0.16550000,0.18405000,0.19190000,0.15223000,0.16550000,67192756.40000001,67192756.40000001
2021-07-04,0.10989000,0.23779000,0.10593000,0.18443000,0.10989000,0.23779000,0.10593000,0.18443000,285037625.60000002,285037625.60000002
2021-06-27,0.15042000,0.16318000,0.08713000,0.10989000,0.15042000,0.16318000,0.08713000,0.10989000,68973131.20000000,68973131.20000000
2021-06-20,0.17631000,0.18679000,0.13419000,0.15042000,0.17631000,0.18679000,0.13419000,0.15042000,50415734.30000000,50415734.30000000
2021-06-13,0.22039000,0.23856000,0.15710000,0.17600000,0.22039000,0.23856000,0.15710000,0.17600000,82339589.00000000,82339589.00000000
2021-06-06,0.21385000,0.24298000,0.20198000,0.22045000,0.21385000,0.24298000,0.20198000,0.22045000,33374714.00000000,33374714.00000000
2021-05-30,0.21948000,0.26573000,0.19110000,0.21467000,0.21948000,0.26573000,0.19110000,0.21467000,71822118.20000000,71822118.20000000
2021-05-23,0.31579000,0.37001000,0.15188000,0.21796000,0.31579000,0.37001000,0.15188000,0.21796000,206725666.30000001,206725666.30000001
2021-05-16,0.42473000,0.42545000,0.29200000,0.31507000,0.42473000,0.42545000,0.29200000,0.31507000,67683341.00000000,67683341.00000000
2021-05-09,0.39475000,0.63450000,0.33700000,0.42473000,0.39475000,0.63450000,0.33700000,0.42473000,254260210.79999998,254260210.79999998
2021-05-02,0.30787000,0.44180000,0.29458000,0.39475000,0.30787000,0.44180000,0.29458000,0.39475000,72178927.09999999,72178927.09999999
2021-04-25,0.38250000,0.50956000,0.24400000,0.30793000,0.38250000,0.50956000,0.24400000,0.30793000,196084713.69999999,196084713.69999999
2021-04-18,0.51576000,0.55750000,0.33835000,0.38242000,0.51576000,0.55750000,0.33835000,0.38242000,129151173.59999999,129151173.59999999
2021-04-11,0.41596000,0.79000000,0.26185000,0.51795000,0.41596000,0.79000000,0.26185000,0.51795000,704716619.29999995,704716619.29999995
2021-04-04,0.30963000,0.43838000,0.29601000,0.41750000,0.30963000,0.43838000,0.29601000,0.41750000,136779931.40000001,136779931.40000001
2021-03-28,0.27756000,0.32554000,0.23241000,0.30953000,0.27756000,0.32554000,0.23241000,0.30953000,63719740.20000000,63719740.20000000
2021-03-21,0.25177000,0.31500000,0.22591000,0.27789000,0.25177000,0.31500000,0.22591000,0.27789000,92930323.50000000,92930323.50000000
2021-03-14,0.20666000,0.28410000,0.19196000,0.25249000,0.20666000,0.28410000,0.19196000,0.25249000,66243891.30000000,66243891.30000000
2021-03-07,0.15675000,0.21631000,0.15658000,0.20595000,0.15675000,0.21631000,0.15658000,0.20595000,72135151.40000001,72135151.40000001
2021-02-28,0.20556000,0.21000000,0.12131000,0.15629000,0.20556000,0.21000000,0.12131000,0.15629000,68296846.90000001,68296846.90000001
2021-02-21,0.13423000,0.23699000,0.13300000,0.20722000,0.13423000,0.23699000,0.13300000,0.20722000,297369576.19999999,297369576.19999999
2021-02-14,0.09650000,0.14990000,0.09316000,0.13424000,0.09650000,0.14990000,0.09316000,0.13424000,100212679.80000000,100212679.80000000
2021-02-07,0.07919000,0.11520000,0.07625000,0.09650000,0.07919000,0.11520000,0.07625000,0.09650000,71974254.20000000,71974254.20000000
2021-01-31,0.08338000,0.09600000,0.07056000,0.07900000,0.08338000,0.09600000,0.07056000,0.07900000,38823008.90000000,38823008.90000000
2021-01-24,0.08437000,0.09180000,0.07245000,0.08338000,0.08437000,0.09180000,0.07245000,0.08338000,35507908.90000000,35507908.90000000
2021-01-17,0.08421000,0.09200000,0.06208000,0.08448000,0.08421000,0.09200000,0.06208000,0.08448000,31607841.80000000,31607841.80000000
2021-01-10,0.07697000,0.09618000,0.06587000,0.08390000,0.07697000,0.09618000,0.06587000,0.08390000,39811232.90000000,39811232.90000000
2021-01-03,0.06623000,0.09409000,0.06200000,0.07697000,0.06623000,0.09409000,0.06200000,0.07697000,43662483.90000000,43662483.90000000
2020-12-27,0.07321000,0.07631000,0.05900000,0.06623000,0.07321000,0.07631000,0.05900000,0.06623000,16748980.80000000,16748980.80000000
2020-12-20,0.06519000,0.08869000,0.06391000,0.07364000,0.06519000,0.08869000,0.06391000,0.07364000,44336034.90000000,44336034.90000000
2020-12-13,0.06972000,0.07199000,0.05877000,0.06525000,0.06972000,0.07199000,0.05877000,0.06525000,26585442.30000000,26585442.30000000
2020-12-06,0.06773000,0.08398000,0.06452000,0.07028000,0.06773000,0.08398000,0.06452000,0.07028000,28891340.90000000,28891340.90000000
2020-11-29,0.05870000,0.09314000,0.05595000,0.06773000,0.05870000,0.09314000,0.05595000,0.06773000,73757002.30000000,73757002.30000000
2020-11-22,0.05475000,0.06251000,0.05076000,0.05855000,0.05475000,0.06251000,0.05076000,0.05855000,18753780.00000000,18753780.00000000
2020-11-15,0.05197000,0.05997000,0.05110000,0.05459000,0.05197000,0.05997000,0.05110000,0.05459000,26268133.60000000,26268133.60000000
2020-11-08,0.04772000,0.08400000,0.04452000,0.05180000,0.04772000,0.08400000,0.04452000,0.05180000,49223803.20000000,49223803.20000000
2020-11-01,0.05212000,0.05761000,0.04614000,0.04759000,0.05212000,0.05761000,0.04614000,0.04759000,8178128.40000000,8178128.40000000
2020-10-25,0.04855000,0.05800000,0.04691000,0.05198000,0.04855000,0.05800000,0.04691000,0.05198000,10343985.40000000,10343985.40000000
2020-10-18,0.05376000,0.05453000,0.04611000,0.04851000,0.05376000,0.05453000,0.04611000,0.04851000,9428656.00000000,9428656.00000000
2020-10-11,0.04695000,0.06553000,0.04367000,0.05376000,0.04695000,0.06553000,0.04367000,0.05376000,17045240.30000000,17045240.30000000
2020-10-04,0.05245000,0.06050000,0.04522000,0.04696000,0.05245000,0.06050000,0.04522000,0.04696000,12747816.60000000,12747816.60000000
2020-09-27,0.06558000,0.06617000,0.04900000,0.05226000,0.06558000,0.06617000,0.04900000,0.05226000,18592077.20000000,18592077.20000000
2020-09-20,0.06297000,0.07000000,0.05872000,0.06545000,0.06297000,0.07000000,0.05872000,0.06545000,26130883.50000000,26130883.50000000
2020-09-13,0.05585000,0.07000000,0.02119000,0.06291000,0.05585000,0.07000000,0.02119000,0.06291000,44734828.20000000,44734828.20000000
2020-09-06,0.08568000,0.09111000,0.05040000,0.05586000,0.08568000,0.09111000,0.05040000,0.05586000,34533373.20000000,34533373.20000000
2020-08-30,0.07705000,0.09040000,0.07281000,0.08562000,0.07705000,0.09040000,0.07281000,0.08562000,73102587.30000000,73102587.30000000
2020-08-23,0.06809000,0.08149000,0.06330000,0.07685000,0.06809000,0.08149000,0.06330000,0.07685000,97116539.50000000,97116539.50000000
