timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-02-23,1.06790000,1.06790000,0.88000000,0.97630000,1.06790000,1.06790000,0.88000000,0.97630000,3383023.20000000,3383023.20000000
2020-02-16,0.96700000,1.21870000,0.91970000,1.07000000,0.96700000,1.21870000,0.91970000,1.07000000,5642898.15000000,5642898.15000000
2020-02-09,0.82930000,1.01860000,0.79320000,0.96930000,0.82930000,1.01860000,0.79320000,0.96930000,3747785.41000000,3747785.41000000
2020-02-02,0.68990000,0.86440000,0.67750000,0.82740000,0.68990000,0.86440000,0.67750000,0.82740000,2855982.10000000,2855982.10000000
2020-01-26,0.68410000,0.71870000,0.64200000,0.68990000,0.68410000,0.71870000,0.64200000,0.68990000,1256916.89000000,1256916.89000000
2020-01-19,0.63290000,0.77300000,0.61710000,0.67980000,0.63290000,0.77300000,0.61710000,0.67980000,3643025.30000000,3643025.30000000
2020-01-12,0.65830000,0.70120000,0.59340000,0.63290000,0.65830000,0.70120000,0.59340000,0.63290000,2616995.84000000,2616995.84000000
2020-01-05,0.66000000,0.68690000,0.62140000,0.66040000,0.66000000,0.68690000,0.62140000,0.66040000,895458.65000000,895458.65000000
2019-12-29,0.68050000,0.71030000,0.63480000,0.66000000,0.68050000,0.71030000,0.63480000,0.66000000,547935.11000000,547935.11000000
2019-12-22,0.74720000,0.74720000,0.61610000,0.68060000,0.74720000,0.74720000,0.61610000,0.68060000,1330844.52000000,1330844.52000000
2019-12-15,0.83300000,0.84230000,0.72390000,0.74300000,0.83300000,0.84230000,0.72390000,0.74300000,662959.59000000,662959.59000000
2019-12-08,0.88310000,0.88600000,0.78600000,0.83450000,0.88310000,0.88600000,0.78600000,0.83450000,857536.95000000,857536.95000000
2019-12-01,0.74500000,0.92040000,0.69030000,0.88500000,0.74500000,0.92040000,0.69030000,0.88500000,1732954.59000000,1732954.59000000
2019-11-24,0.92560000,0.93910000,0.72600000,0.75400000,0.92560000,0.93910000,0.72600000,0.75400000,2186017.83000000,2186017.83000000
2019-11-17,1.04740000,1.06590000,0.91080000,0.91890000,1.04740000,1.06590000,0.91080000,0.91890000,1970352.46000000,1970352.46000000
2019-11-10,0.85320000,1.09000000,0.84500000,1.04400000,0.85320000,1.09000000,0.84500000,1.04400000,3587120.92000000,3587120.92000000
2019-11-03,0.84990000,0.89380000,0.82340000,0.85170000,0.84990000,0.89380000,0.82340000,0.85170000,1057272.27000000,1057272.27000000
2019-10-27,0.80660000,0.87990000,0.70560000,0.84990000,0.80660000,0.87990000,0.70560000,0.84990000,1858745.55000000,1858745.55000000
2019-10-20,0.77590000,0.93760000,0.77080000,0.80660000,0.77590000,0.93760000,0.77080000,0.80660000,1944049.83000000,1944049.83000000
2019-10-13,0.71610000,0.82340000,0.71460000,0.77170000,0.71610000,0.82340000,0.71460000,0.77170000,1253055.52000000,1253055.52000000
2019-10-06,0.71620000,0.76000000,0.69680000,0.71610000,0.71620000,0.76000000,0.69680000,0.71610000,891808.77000000,891808.77000000
2019-09-29,0.89210000,0.90940000,0.67000000,0.71620000,0.89210000,0.90940000,0.67000000,0.71620000,1182080.78000000,1182080.78000000
2019-09-22,0.90950000,0.97260000,0.86530000,0.89740000,0.90950000,0.97260000,0.86530000,0.89740000,1439626.79000000,1439626.79000000
2019-09-15,0.92120000,0.93250000,0.87160000,0.90540000,0.92120000,0.93250000,0.87160000,0.90540000,709518.86000000,709518.86000000
2019-09-08,0.97320000,1.03000000,0.86300000,0.92540000,0.97320000,1.03000000,0.86300000,0.92540000,1202997.56000000,1202997.56000000
2019-09-01,1.03170000,1.05520000,0.92500000,0.97320000,1.03170000,1.05520000,0.92500000,0.97320000,766717.32000000,766717.32000000
2019-08-25,1.03220000,1.18000000,0.97210000,1.02880000,1.03220000,1.18000000,0.97210000,1.02880000,1436408.65000000,1436408.65000000
2019-08-18,1.12540000,1.16790000,0.97500000,1.03220000,1.12540000,1.16790000,0.97500000,1.03220000,1898553.93000000,1898553.93000000
2019-08-11,1.17020000,1.19500000,1.02000000,1.12460000,1.17020000,1.19500000,1.02000000,1.12460000,2663373.20000000,2663373.20000000
2019-08-04,1.35490000,1.45500000,1.11090000,1.17050000,1.35490000,1.45500000,1.11090000,1.17050000,3891283.51000000,3891283.51000000
2019-07-28,1.24830000,1.46870000,1.11280000,1.35450000,1.24830000,1.46870000,1.11280000,1.35450000,5513078.32000000,5513078.32000000
2019-07-21,1.02120000,1.29420000,0.87470000,1.24970000,1.02120000,1.29420000,0.87470000,1.24970000,7044494.73000000,7044494.73000000
2019-07-14,1.33120000,1.45900000,1.01000000,1.01420000,1.33120000,1.45900000,1.01000000,1.01420000,4361600.36000000,4361600.36000000
2019-07-07,1.23810000,1.36590000,1.20000000,1.34040000,1.23810000,1.36590000,1.20000000,1.34040000,3493955.27000000,3493955.27000000
2019-06-30,1.49910000,1.52530000,1.20490000,1.23710000,1.49910000,1.52530000,1.20490000,1.23710000,5773715.85000000,5773715.85000000
2019-06-23,1.58010000,1.64000000,1.39270000,1.50860000,1.58010000,1.64000000,1.39270000,1.50860000,4535190.08000000,4535190.08000000
2019-06-16,1.50000000,1.78000000,1.47410000,1.56900000,1.50000000,1.78000000,1.47410000,1.56900000,3999998.24000000,3999998.24000000
2019-06-09,1.78090000,1.78170000,1.41110000,1.50810000,1.78090000,1.78170000,1.41110000,1.50810000,3498947.90000000,3498947.90000000
2019-06-02,1.72330000,1.91240000,1.59240000,1.78090000,1.72330000,1.91240000,1.59240000,1.78090000,5005819.39000000,5005819.39000000
2019-05-26,1.79250000,1.80260000,1.55000000,1.71860000,1.79250000,1.80260000,1.55000000,1.71860000,2787998.95000000,2787998.95000000
2019-05-19,1.60970000,2.07000000,1.58000000,1.80220000,1.60970000,2.07000000,1.58000000,1.80220000,5828161.66000000,5828161.66000000
2019-05-12,1.41340000,1.76890000,1.37660000,1.60990000,1.41340000,1.76890000,1.37660000,1.60990000,4388529.50000000,4388529.50000000
