timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-27,1.05900000,1.19200000,1.01700000,1.11800000,1.05900000,1.19200000,1.01700000,1.11800000,17772292.60000000,17772292.60000000
2023-01-26,1.05100000,1.08200000,1.02300000,1.05900000,1.05100000,1.08200000,1.02300000,1.05900000,8043934.20000000,8043934.20000000
2023-01-25,0.99500000,1.06600000,0.97000000,1.05000000,0.99500000,1.06600000,0.97000000,1.05000000,8038501.40000000,8038501.40000000
2023-01-24,1.06800000,1.09000000,0.97700000,0.99500000,1.06800000,1.09000000,0.97700000,0.99500000,7215767.70000000,7215767.70000000
2023-01-23,1.06900000,1.12300000,1.04400000,1.06900000,1.06900000,1.12300000,1.04400000,1.06900000,10329075.50000000,10329075.50000000
2023-01-22,1.01000000,1.07700000,0.99500000,1.06900000,1.01000000,1.07700000,0.99500000,1.06900000,10058612.90000000,10058612.90000000
2023-01-21,1.00800000,1.04800000,0.98100000,1.00900000,1.00800000,1.04800000,0.98100000,1.00900000,9522304.50000000,9522304.50000000
2023-01-20,0.89300000,1.01400000,0.88700000,1.00800000,0.89300000,1.01400000,0.88700000,1.00800000,7713600.50000000,7713600.50000000
2023-01-19,0.86700000,0.89500000,0.86300000,0.89300000,0.86700000,0.89500000,0.86300000,0.89300000,3954988.40000000,3954988.40000000
2023-01-18,0.96100000,0.97100000,0.86100000,0.86700000,0.96100000,0.97100000,0.86100000,0.86700000,9631779.50000000,9631779.50000000
2023-01-17,0.91600000,0.98700000,0.90300000,0.96200000,0.91600000,0.98700000,0.90300000,0.96200000,9760288.30000000,9760288.30000000
2023-01-16,0.92800000,0.95600000,0.88100000,0.91600000,0.92800000,0.95600000,0.88100000,0.91600000,8448906.80000000,8448906.80000000
2023-01-15,0.91500000,0.93800000,0.88900000,0.92900000,0.91500000,0.93800000,0.88900000,0.92900000,7865818.10000000,7865818.10000000
2023-01-14,0.89300000,0.95400000,0.85700000,0.91500000,0.89300000,0.95400000,0.85700000,0.91500000,11010516.80000000,11010516.80000000
2023-01-13,0.84500000,0.89700000,0.83300000,0.89400000,0.84500000,0.89700000,0.83300000,0.89400000,5996152.80000000,5996152.80000000
2023-01-12,0.83400000,0.86500000,0.80800000,0.84500000,0.83400000,0.86500000,0.80800000,0.84500000,8181318.00000000,8181318.00000000
2023-01-11,0.81400000,0.83500000,0.78000000,0.83400000,0.81400000,0.83500000,0.78000000,0.83400000,5963532.40000000,5963532.40000000
2023-01-10,0.80300000,0.82400000,0.79100000,0.81400000,0.80300000,0.82400000,0.79100000,0.81400000,5228016.20000000,5228016.20000000
2023-01-09,0.79400000,0.83000000,0.79100000,0.80300000,0.79400000,0.83000000,0.79100000,0.80300000,7799546.90000000,7799546.90000000
2023-01-08,0.76900000,0.79900000,0.75900000,0.79400000,0.76900000,0.79900000,0.75900000,0.79400000,2478193.40000000,2478193.40000000
2023-01-07,0.76000000,0.77000000,0.75900000,0.76900000,0.76000000,0.77000000,0.75900000,0.76900000,1749198.80000000,1749198.80000000
2023-01-06,0.75100000,0.76200000,0.73100000,0.76000000,0.75100000,0.76200000,0.73100000,0.76000000,2798036.70000000,2798036.70000000
2023-01-05,0.75200000,0.78000000,0.74600000,0.75000000,0.75200000,0.78000000,0.74600000,0.75000000,3264068.30000000,3264068.30000000
2023-01-04,0.73600000,0.75900000,0.73500000,0.75300000,0.73600000,0.75900000,0.73500000,0.75300000,3554506.30000000,3554506.30000000
2023-01-03,0.75100000,0.75300000,0.72800000,0.73600000,0.75100000,0.75300000,0.72800000,0.73600000,2173780.10000000,2173780.10000000
2023-01-02,0.73400000,0.75600000,0.72100000,0.75100000,0.73400000,0.75600000,0.72100000,0.75100000,3363019.00000000,3363019.00000000
2023-01-01,0.72200000,0.73500000,0.71600000,0.73300000,0.72200000,0.73500000,0.71600000,0.73300000,1484000.70000000,1484000.70000000
