timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-22,1.09500000,1.09500000,1.01600000,1.04700000,1.09500000,1.09500000,1.01600000,1.04700000,335660.00000000,335660.00000000
2023-03-21,1.09300000,1.10300000,1.03900000,1.09300000,1.09300000,1.10300000,1.03900000,1.09300000,329020.90000000,329020.90000000
2023-03-20,1.13700000,1.14500000,1.08700000,1.09100000,1.13700000,1.14500000,1.08700000,1.09100000,302292.40000000,302292.40000000
2023-03-19,1.09600000,1.14400000,1.08300000,1.13400000,1.09600000,1.14400000,1.08300000,1.13400000,302804.30000000,302804.30000000
2023-03-18,1.13700000,1.13900000,1.08700000,1.09600000,1.13700000,1.13900000,1.08700000,1.09600000,215815.20000000,215815.20000000
2023-03-17,1.08000000,1.14000000,1.07500000,1.13700000,1.08000000,1.14000000,1.07500000,1.13700000,364136.70000000,364136.70000000
2023-03-16,1.03100000,1.08200000,1.01500000,1.08000000,1.03100000,1.08200000,1.01500000,1.08000000,255716.20000000,255716.20000000
2023-03-15,1.07300000,1.09000000,0.99000000,1.03000000,1.07300000,1.09000000,0.99000000,1.03000000,390986.40000000,390986.40000000
2023-03-14,1.03300000,1.10400000,1.00900000,1.07400000,1.03300000,1.10400000,1.00900000,1.07400000,575665.50000000,575665.50000000
2023-03-13,0.96000000,1.04700000,0.93400000,1.03100000,0.96000000,1.04700000,0.93400000,1.03100000,455475.80000000,455475.80000000
2023-03-12,0.90200000,0.96000000,0.87200000,0.96000000,0.90200000,0.96000000,0.87200000,0.96000000,262742.00000000,262742.00000000
2023-03-11,0.90600000,0.92200000,0.87300000,0.90200000,0.90600000,0.92200000,0.87300000,0.90200000,176682.10000000,176682.10000000
2023-03-10,0.89700000,0.92400000,0.85300000,0.90300000,0.89700000,0.92400000,0.85300000,0.90300000,560144.90000000,560144.90000000
2023-03-09,0.95900000,1.00500000,0.88200000,0.89500000,0.95900000,1.00500000,0.88200000,0.89500000,476917.50000000,476917.50000000
2023-03-08,1.01100000,1.01300000,0.95500000,0.95900000,1.01100000,1.01300000,0.95500000,0.95900000,254926.70000000,254926.70000000
2023-03-07,1.04400000,1.04500000,0.99700000,1.01100000,1.04400000,1.04500000,0.99700000,1.01100000,418324.10000000,418324.10000000
2023-03-06,1.05500000,1.05800000,1.02400000,1.04400000,1.05500000,1.05800000,1.02400000,1.04400000,166712.60000000,166712.60000000
2023-03-05,1.06700000,1.07500000,1.04700000,1.05900000,1.06700000,1.07500000,1.04700000,1.05900000,160258.80000000,160258.80000000
2023-03-04,1.07500000,1.09100000,1.04700000,1.06800000,1.07500000,1.09100000,1.04700000,1.06800000,87366.60000000,87366.60000000
2023-03-03,1.16400000,1.20800000,1.04900000,1.07500000,1.16400000,1.20800000,1.04900000,1.07500000,439356.70000000,439356.70000000
2023-03-02,1.18500000,1.18700000,1.11900000,1.16400000,1.18500000,1.18700000,1.11900000,1.16400000,209408.40000000,209408.40000000
2023-03-01,1.16500000,1.18500000,1.13900000,1.18500000,1.16500000,1.18500000,1.13900000,1.18500000,208333.30000000,208333.30000000
2023-02-28,1.16800000,1.19100000,1.15500000,1.16200000,1.16800000,1.19100000,1.15500000,1.16200000,250155.30000000,250155.30000000
2023-02-27,1.20100000,1.20100000,1.14500000,1.16700000,1.20100000,1.20100000,1.14500000,1.16700000,314045.40000000,314045.40000000
2023-02-26,1.22700000,1.22700000,1.18000000,1.20300000,1.22700000,1.22700000,1.18000000,1.20300000,283775.80000000,283775.80000000
2023-02-25,1.18700000,1.25800000,1.17100000,1.22700000,1.18700000,1.25800000,1.17100000,1.22700000,1004973.30000000,1004973.30000000
2023-02-24,1.19100000,1.22700000,1.14100000,1.18500000,1.19100000,1.22700000,1.14100000,1.18500000,421067.10000000,421067.10000000
2023-02-23,1.19800000,1.21300000,1.16200000,1.19100000,1.19800000,1.21300000,1.16200000,1.19100000,614629.60000000,614629.60000000
2023-02-22,1.22400000,1.22400000,1.14800000,1.19700000,1.22400000,1.22400000,1.14800000,1.19700000,436370.40000000,436370.40000000
2023-02-21,1.28800000,1.28800000,1.19500000,1.22400000,1.28800000,1.28800000,1.19500000,1.22400000,1053109.60000000,1053109.60000000
2023-02-20,1.29500000,1.33500000,1.24700000,1.28700000,1.29500000,1.33500000,1.24700000,1.28700000,1237846.10000000,1237846.10000000
2023-02-19,1.23000000,1.33500000,1.22300000,1.29800000,1.23000000,1.33500000,1.22300000,1.29800000,1882320.90000000,1882320.90000000
2023-02-18,1.18100000,1.23000000,1.16500000,1.22900000,1.18100000,1.23000000,1.16500000,1.22900000,689634.40000000,689634.40000000
2023-02-17,1.11500000,1.18200000,1.11500000,1.17900000,1.11500000,1.18200000,1.11500000,1.17900000,397807.90000000,397807.90000000
2023-02-16,1.14500000,1.21000000,1.10500000,1.11300000,1.14500000,1.21000000,1.10500000,1.11300000,785948.20000000,785948.20000000
2023-02-15,1.07000000,1.15000000,1.05100000,1.14700000,1.07000000,1.15000000,1.05100000,1.14700000,790249.00000000,790249.00000000
2023-02-14,1.01400000,1.07400000,0.99500000,1.06900000,1.01400000,1.07400000,0.99500000,1.06900000,1251684.10000000,1251684.10000000
