timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-06-27,0.01324800,0.01341900,0.00762400,0.01123600,0.01324800,0.01341900,0.00762400,0.01123600,7604063100.00000000,7604063100.00000000
2021-06-20,0.01567300,0.01646200,0.01217300,0.01324500,0.01567300,0.01646200,0.01217300,0.01324500,4190469592.00000000,4190469592.00000000
2021-06-13,0.01875800,0.01916700,0.01390200,0.01565100,0.01875800,0.01916700,0.01390200,0.01565100,5506122524.00000000,5506122524.00000000
2021-06-06,0.01704400,0.02050000,0.01592200,0.01873300,0.01704400,0.02050000,0.01592200,0.01873300,6434401562.00000000,6434401562.00000000
2021-05-30,0.01496500,0.02100000,0.01414200,0.01704400,0.01496500,0.02100000,0.01414200,0.01704400,8829465706.00000000,8829465706.00000000
2021-05-23,0.02890400,0.02899700,0.01196600,0.01495100,0.02890400,0.02899700,0.01196600,0.01495100,10869078515.00000000,10869078515.00000000
2021-05-16,0.03937600,0.04010900,0.02636900,0.02890200,0.03937600,0.04010900,0.02636900,0.02890200,7639680538.00000000,7639680538.00000000
2021-05-09,0.04137700,0.04500000,0.03469000,0.03940000,0.04137700,0.04500000,0.03469000,0.03940000,12921227951.00000000,12921227951.00000000
2021-05-02,0.03061500,0.04305700,0.02996800,0.04139100,0.03061500,0.04305700,0.02996800,0.04139100,12448500961.00000000,12448500961.00000000
2021-04-25,0.04808400,0.05020000,0.02540100,0.03061500,0.04808400,0.05020000,0.02540100,0.03061500,22640662567.00000000,22640662567.00000000
2021-04-18,0.02761700,0.06400000,0.02482900,0.04808400,0.02761700,0.06400000,0.02482900,0.04808400,42150675512.00000000,42150675512.00000000
2021-04-11,0.02928200,0.03719900,0.02362600,0.02761700,0.02928200,0.03719900,0.02362600,0.02761700,15165002694.00000000,15165002694.00000000
2021-04-04,0.02486900,0.03242000,0.02286200,0.02928200,0.02486900,0.03242000,0.02286200,0.02928200,11287014863.00000000,11287014863.00000000
2021-03-28,0.02466300,0.02762100,0.01759000,0.02486600,0.02466300,0.02762100,0.01759000,0.02486600,10972766963.00000000,10972766963.00000000
2021-03-21,0.01405900,0.02930000,0.01280000,0.02465500,0.01405900,0.02930000,0.01280000,0.02465500,19598937788.00000000,19598937788.00000000
2021-03-14,0.01089100,0.01500000,0.01079700,0.01405600,0.01089100,0.01500000,0.01079700,0.01405600,5220883280.00000000,5220883280.00000000
2021-03-07,0.00963800,0.01106700,0.00946000,0.01088100,0.00963800,0.01106700,0.00946000,0.01088100,1789863430.00000000,1789863430.00000000
2021-02-28,0.01368200,0.01375500,0.00870000,0.00963700,0.01368200,0.01375500,0.00870000,0.00963700,4617475946.00000000,4617475946.00000000
2021-02-21,0.01269000,0.01439500,0.01076500,0.01370800,0.01269000,0.01439500,0.01076500,0.01370800,3871798260.00000000,3871798260.00000000
2021-02-14,0.00828000,0.01421200,0.00798600,0.01269000,0.00828000,0.01421200,0.00798600,0.01269000,8071335377.00000000,8071335377.00000000
2021-02-07,0.00742300,0.00970900,0.00665500,0.00827100,0.00742300,0.00970900,0.00665500,0.00827100,8014813988.00000000,8014813988.00000000
2021-01-31,0.00465500,0.00995000,0.00393300,0.00742200,0.00465500,0.00995000,0.00393300,0.00742200,15633001040.00000000,15633001040.00000000
2021-01-24,0.00465600,0.00550000,0.00410000,0.00465500,0.00465600,0.00550000,0.00410000,0.00465500,2755258452.00000000,2755258452.00000000
2021-01-17,0.00494600,0.00544000,0.00375000,0.00466000,0.00494600,0.00544000,0.00375000,0.00466000,3360380506.00000000,3360380506.00000000
2021-01-10,0.00467400,0.00547000,0.00382500,0.00490200,0.00467400,0.00547000,0.00382500,0.00490200,6965101826.00000000,6965101826.00000000
2021-01-03,0.00332800,0.00580000,0.00296700,0.00466100,0.00332800,0.00580000,0.00296700,0.00466100,10760538320.00000000,10760538320.00000000
2020-12-27,0.00363000,0.00393800,0.00277700,0.00332800,0.00363000,0.00393800,0.00277700,0.00332800,1333905174.00000000,1333905174.00000000
2020-12-20,0.00327900,0.00374200,0.00300600,0.00363000,0.00327900,0.00374200,0.00300600,0.00363000,1021375260.00000000,1021375260.00000000
2020-12-13,0.00361900,0.00362900,0.00299800,0.00327000,0.00361900,0.00362900,0.00299800,0.00327000,578891342.00000000,578891342.00000000
2020-12-06,0.00320200,0.00399600,0.00318000,0.00361400,0.00320200,0.00399600,0.00318000,0.00361400,1638823407.00000000,1638823407.00000000
2020-11-29,0.00301300,0.00411100,0.00278700,0.00320300,0.00301300,0.00411100,0.00278700,0.00320300,2217309442.00000000,2217309442.00000000
2020-11-22,0.00263400,0.00310000,0.00250200,0.00298700,0.00263400,0.00310000,0.00250200,0.00298700,771315706.00000000,771315706.00000000
2020-11-15,0.00268600,0.00277400,0.00251700,0.00262500,0.00268600,0.00277400,0.00251700,0.00262500,433972136.00000000,433972136.00000000
2020-11-08,0.00248300,0.00280900,0.00229100,0.00266500,0.00248300,0.00280900,0.00229100,0.00266500,846067384.00000000,846067384.00000000
2020-11-01,0.00268700,0.00276800,0.00242000,0.00248700,0.00268700,0.00276800,0.00242000,0.00248700,603638770.00000000,603638770.00000000
2020-10-25,0.00293600,0.00295300,0.00248500,0.00268700,0.00293600,0.00295300,0.00248500,0.00268700,617933217.00000000,617933217.00000000
2020-10-18,0.00325300,0.00330000,0.00275600,0.00293700,0.00325300,0.00330000,0.00275600,0.00293700,590926539.00000000,590926539.00000000
2020-10-11,0.00276000,0.00333500,0.00261600,0.00326000,0.00276000,0.00333500,0.00261600,0.00326000,636154116.00000000,636154116.00000000
2020-10-04,0.00273100,0.00328000,0.00264000,0.00275900,0.00273100,0.00328000,0.00264000,0.00275900,908798606.00000000,908798606.00000000
2020-09-27,0.00297000,0.00309200,0.00242600,0.00273400,0.00297000,0.00309200,0.00242600,0.00273400,582614883.00000000,582614883.00000000
2020-09-20,0.00331300,0.00358900,0.00289700,0.00296700,0.00331300,0.00358900,0.00289700,0.00296700,763173831.00000000,763173831.00000000
2020-09-13,0.00332000,0.00355700,0.00300000,0.00331400,0.00332000,0.00355700,0.00300000,0.00331400,722761376.00000000,722761376.00000000
2020-09-06,0.00460100,0.00490000,0.00313100,0.00331800,0.00460100,0.00490000,0.00313100,0.00331800,2018168345.00000000,2018168345.00000000
2020-08-30,0.00432300,0.00507100,0.00356800,0.00460100,0.00432300,0.00507100,0.00356800,0.00460100,3503657650.00000000,3503657650.00000000
2020-08-23,0.00367800,0.00452100,0.00341100,0.00432300,0.00367800,0.00452100,0.00341100,0.00432300,1527350969.00000000,1527350969.00000000
