timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-21,9.41000000,9.56000000,7.56000000,7.89000000,9.41000000,9.56000000,7.56000000,7.89000000,512658.30000000,512658.30000000
2022-08-14,8.91000000,9.99000000,8.40000000,9.40000000,8.91000000,9.99000000,8.40000000,9.40000000,705066.78000000,705066.78000000
2022-08-07,8.79000000,10.12000000,8.32000000,8.91000000,8.79000000,10.12000000,8.32000000,8.91000000,874357.93000000,874357.93000000
2022-07-31,8.43000000,9.19000000,7.64000000,8.79000000,8.43000000,9.19000000,7.64000000,8.79000000,698373.87000000,698373.87000000
2022-07-24,8.28000000,9.47000000,7.96000000,8.45000000,8.28000000,9.47000000,7.96000000,8.45000000,644969.53000000,644969.53000000
2022-07-17,8.27000000,8.59000000,7.32000000,8.28000000,8.27000000,8.59000000,7.32000000,8.28000000,350692.70000000,350692.70000000
2022-07-10,8.05000000,8.81000000,7.76000000,8.27000000,8.05000000,8.81000000,7.76000000,8.27000000,357080.37000000,357080.37000000
2022-07-03,8.79000000,9.48000000,7.42000000,8.06000000,8.79000000,9.48000000,7.42000000,8.06000000,537948.19000000,537948.19000000
2022-06-26,7.92000000,10.62000000,7.39000000,8.80000000,7.92000000,10.62000000,7.39000000,8.80000000,1818223.61000000,1818223.61000000
2022-06-19,7.61000000,11.06000000,5.81000000,7.93000000,7.61000000,11.06000000,5.81000000,7.93000000,4097710.60000000,4097710.60000000
2022-06-12,10.11000000,10.48000000,7.52000000,7.57000000,10.11000000,10.48000000,7.52000000,7.57000000,785146.07000000,785146.07000000
2022-06-05,11.35000000,13.42000000,9.41000000,10.13000000,11.35000000,13.42000000,9.41000000,10.13000000,1195889.87000000,1195889.87000000
2022-05-29,12.77000000,15.80000000,8.58000000,11.35000000,12.77000000,15.80000000,8.58000000,11.35000000,3393147.10000000,3393147.10000000
2022-05-22,7.78000000,12.89000000,6.58000000,12.75000000,7.78000000,12.89000000,6.58000000,12.75000000,1798563.88000000,1798563.88000000
2022-05-15,10.48000000,12.47000000,5.53000000,7.79000000,10.48000000,12.47000000,5.53000000,7.79000000,531001.61500000,531001.61500000
2022-05-08,12.03000000,12.79000000,10.39000000,10.48000000,12.03000000,12.79000000,10.39000000,10.48000000,174614.63000000,174614.63000000
2022-05-01,14.06000000,14.28000000,11.31000000,12.03000000,14.06000000,14.28000000,11.31000000,12.03000000,220263.90000000,220263.90000000
2022-04-24,13.43000000,15.69000000,12.80000000,14.02000000,13.43000000,15.69000000,12.80000000,14.02000000,590368.15000000,590368.15000000
2022-04-17,14.25000000,14.65000000,12.90000000,13.45000000,14.25000000,14.65000000,12.90000000,13.45000000,160034.51000000,160034.51000000
2022-04-10,16.85000000,18.20000000,14.05000000,14.23000000,16.85000000,18.20000000,14.05000000,14.23000000,537619.48000000,537619.48000000
2022-04-03,15.95000000,17.50000000,15.53000000,16.86000000,15.95000000,17.50000000,15.53000000,16.86000000,496133.05000000,496133.05000000
2022-03-27,13.89000000,16.51000000,13.65000000,15.95000000,13.89000000,16.51000000,13.65000000,15.95000000,454099.31000000,454099.31000000
2022-03-20,13.08000000,14.36000000,12.81000000,13.89000000,13.08000000,14.36000000,12.81000000,13.89000000,206491.22000000,206491.22000000
2022-03-13,13.49000000,14.30000000,13.03000000,13.08000000,13.49000000,14.30000000,13.03000000,13.08000000,257977.71000000,257977.71000000
2022-03-06,13.73000000,17.74000000,13.34000000,13.50000000,13.73000000,17.74000000,13.34000000,13.50000000,553404.99000000,553404.99000000
2022-02-27,13.93000000,15.84000000,12.44000000,13.76000000,13.93000000,15.84000000,12.44000000,13.76000000,930060.28000000,930060.28000000
2022-02-20,14.00000000,15.60000000,13.36000000,13.95000000,14.00000000,15.60000000,13.36000000,13.95000000,695451.17000000,695451.17000000
2022-02-13,15.47000000,15.84000000,13.70000000,13.94000000,15.47000000,15.84000000,13.70000000,13.94000000,226678.13000000,226678.13000000
2022-02-06,13.04000000,20.53000000,12.43000000,15.48000000,13.04000000,20.53000000,12.43000000,15.48000000,1647981.01000000,1647981.01000000
2022-01-30,12.98000000,14.65000000,11.19000000,13.04000000,12.98000000,14.65000000,11.19000000,13.04000000,212291.09000000,212291.09000000
2022-01-23,16.89000000,17.64000000,11.29000000,12.98000000,16.89000000,17.64000000,11.29000000,12.98000000,235062.05100000,235062.05100000
2022-01-16,16.26000000,19.89000000,14.68000000,16.89000000,16.26000000,19.89000000,14.68000000,16.89000000,692383.38100000,692383.38100000
2022-01-09,19.13000000,19.46000000,15.74000000,16.28000000,19.13000000,19.46000000,15.74000000,16.28000000,228122.68000000,228122.68000000
2022-01-02,19.31000000,20.33000000,16.79000000,19.13000000,19.31000000,20.33000000,16.79000000,19.13000000,380081.52000000,380081.52000000
2021-12-26,16.42000000,22.00000000,15.67000000,19.30000000,16.42000000,22.00000000,15.67000000,19.30000000,411123.94000000,411123.94000000
2021-12-19,17.48000000,17.57000000,15.26000000,16.41000000,17.48000000,17.57000000,15.26000000,16.41000000,194972.17000000,194972.17000000
2021-12-12,16.92000000,21.00000000,15.42000000,17.44000000,16.92000000,21.00000000,15.42000000,17.44000000,712540.90000000,712540.90000000
2021-12-05,21.53000000,23.22000000,15.40000000,16.97000000,21.53000000,23.22000000,15.40000000,16.97000000,447582.59800000,447582.59800000
2021-11-28,22.71000000,24.56000000,20.46000000,21.57000000,22.71000000,24.56000000,20.46000000,21.57000000,315003.93000000,315003.93000000
2021-11-21,23.91000000,24.44000000,20.94000000,22.72000000,23.91000000,24.44000000,20.94000000,22.72000000,294473.61000000,294473.61000000
2021-11-14,24.63000000,26.92000000,22.85000000,23.91000000,24.63000000,26.92000000,22.85000000,23.91000000,663544.91000000,663544.91000000
2021-11-07,25.04000000,26.20000000,23.41000000,24.60000000,25.04000000,26.20000000,23.41000000,24.60000000,437181.20000000,437181.20000000
2021-10-31,23.95000000,26.89000000,21.16000000,25.04000000,23.95000000,26.89000000,21.16000000,25.04000000,365448.90000000,365448.90000000
2021-10-24,23.79000000,26.21000000,22.46000000,23.95000000,23.79000000,26.21000000,22.46000000,23.95000000,467759.72000000,467759.72000000
2021-10-17,25.29000000,26.45000000,22.78000000,23.79000000,25.29000000,26.45000000,22.78000000,23.79000000,384414.68000000,384414.68000000
2021-10-10,23.76000000,28.59000000,22.89000000,25.25000000,23.76000000,28.59000000,22.89000000,25.25000000,681399.50000000,681399.50000000
2021-10-03,20.92000000,24.68000000,18.00000000,23.66000000,20.92000000,24.68000000,18.00000000,23.66000000,696958.28100000,696958.28100000
2021-09-26,25.10000000,25.70000000,18.80000000,20.89000000,25.10000000,25.70000000,18.80000000,20.89000000,768332.66100000,768332.66100000
2021-09-19,26.56000000,27.29000000,23.39000000,25.10000000,26.56000000,27.29000000,23.39000000,25.10000000,241898.90000000,241898.90000000
2021-09-12,33.59000000,34.70000000,22.76000000,26.57000000,33.59000000,34.70000000,22.76000000,26.57000000,559722.38400000,559722.38400000
2021-09-05,28.82000000,36.00000000,27.03000000,33.65000000,28.82000000,36.00000000,27.03000000,33.65000000,1091153.29900000,1091153.29900000
2021-08-29,29.85700000,31.15000000,25.47000000,28.86000000,29.85700000,31.15000000,25.47000000,28.86000000,512285.15600000,512285.15600000
2021-08-22,28.05100000,31.22300000,25.14600000,29.84200000,28.05100000,31.22300000,25.14600000,29.84200000,782715.99600000,782715.99600000
2021-08-15,25.36900000,30.30200000,25.24800000,27.98600000,25.36900000,30.30200000,25.24800000,27.98600000,1103173.96400000,1103173.96400000
2021-08-08,23.96900000,29.44700000,23.81200000,25.44500000,23.96900000,29.44700000,23.81200000,25.44500000,1492652.50700000,1492652.50700000
2021-08-01,31.50900000,34.20000000,23.82200000,23.96200000,31.50900000,34.20000000,23.82200000,23.96200000,2007466.14800000,2007466.14800000
2021-07-25,18.08800000,36.71900000,13.88400000,31.46700000,18.08800000,36.71900000,13.88400000,31.46700000,4117060.69300000,4117060.69300000
2021-07-18,15.40300000,25.55300000,14.60800000,18.08800000,15.40300000,25.55300000,14.60800000,18.08800000,3730801.30400000,3730801.30400000
2021-07-11,16.71400000,18.61200000,14.33700000,15.40600000,16.71400000,18.61200000,14.33700000,15.40600000,721138.41500000,721138.41500000
2021-07-04,12.43000000,17.03800000,12.23600000,16.74100000,12.43000000,17.03800000,12.23600000,16.74100000,995045.12400000,995045.12400000
2021-06-27,16.06300000,16.17400000,9.45000000,12.43500000,16.06300000,16.17400000,9.45000000,12.43500000,1049375.06000000,1049375.06000000
2021-06-20,19.28400000,21.87000000,14.87400000,16.07800000,19.28400000,21.87000000,14.87400000,16.07800000,842250.61700000,842250.61700000
2021-06-13,24.58900000,25.44100000,17.68100000,19.28900000,24.58900000,25.44100000,17.68100000,19.28900000,996611.11800000,996611.11800000
2021-06-06,23.04100000,27.50400000,21.72900000,24.52100000,23.04100000,27.50400000,21.72900000,24.52100000,613067.41100000,613067.41100000
2021-05-30,18.79900000,28.78400000,18.20300000,23.15900000,18.79900000,28.78400000,18.20300000,23.15900000,1576475.22300000,1576475.22300000
2021-05-23,33.58900000,33.99900000,15.46000000,18.65900000,33.58900000,33.99900000,15.46000000,18.65900000,1577256.97400000,1577256.97400000
2021-05-16,45.52800000,46.91000000,31.33500000,33.58800000,45.52800000,46.91000000,31.33500000,33.58800000,845060.99000000,845060.99000000
2021-05-09,40.72600000,53.00000000,37.71700000,45.60000000,40.72600000,53.00000000,37.71700000,45.60000000,988147.38200000,988147.38200000
2021-05-02,29.18900000,43.00000000,28.94800000,40.77700000,29.18900000,43.00000000,28.94800000,40.77700000,746213.63600000,746213.63600000
2021-04-25,44.06000000,48.00000000,26.73100000,29.03500000,44.06000000,48.00000000,26.73100000,29.03500000,1107541.93600000,1107541.93600000
2021-04-18,49.13800000,54.21300000,39.08500000,44.06000000,49.13800000,54.21300000,39.08500000,44.06000000,800169.01500000,800169.01500000
2021-04-11,40.86200000,60.12300000,38.51500000,49.13100000,40.86200000,60.12300000,38.51500000,49.13100000,2036072.33300000,2036072.33300000
2021-04-04,35.99800000,45.35600000,34.84200000,40.86200000,35.99800000,45.35600000,34.84200000,40.86200000,1133109.28500000,1133109.28500000
2021-03-28,30.42400000,41.54000000,29.57300000,36.01300000,30.42400000,41.54000000,29.57300000,36.01300000,2034726.53700000,2034726.53700000
2021-03-21,30.97400000,35.04800000,27.72400000,30.46800000,30.97400000,35.04800000,27.72400000,30.46800000,1541994.29800000,1541994.29800000
2021-03-14,30.97400000,35.23500000,29.66500000,30.97400000,30.97400000,35.23500000,29.66500000,30.97400000,414454.89300000,414454.89300000
2021-03-07,24.74300000,34.10000000,24.74200000,30.88500000,24.74300000,34.10000000,24.74200000,30.88500000,671916.78800000,671916.78800000
2021-02-28,36.18600000,37.20700000,20.53200000,24.62300000,36.18600000,37.20700000,20.53200000,24.62300000,759978.07500000,759978.07500000
2021-02-21,33.66400000,45.21200000,27.36100000,36.12800000,33.66400000,45.21200000,27.36100000,36.12800000,1092077.80500000,1092077.80500000
2021-02-14,21.29500000,35.00000000,20.72200000,33.70600000,21.29500000,35.00000000,20.72200000,33.70600000,2402663.84700000,2402663.84700000
2021-02-07,18.17400000,25.80000000,17.70400000,21.22100000,18.17400000,25.80000000,17.70400000,21.22100000,970721.03400000,970721.03400000
2021-01-31,19.81700000,20.50400000,17.06300000,18.24200000,19.81700000,20.50400000,17.06300000,18.24200000,219055.93800000,219055.93800000
2021-01-24,21.79100000,22.77700000,16.50200000,19.81800000,21.79100000,22.77700000,16.50200000,19.81800000,376652.51000000,376652.51000000
2021-01-17,20.69900000,21.79100000,16.33300000,21.79100000,20.69900000,21.79100000,16.33300000,21.79100000,393077.22100000,393077.22100000
2021-01-10,17.13300000,23.60000000,15.49000000,20.76400000,17.13300000,23.60000000,15.49000000,20.76400000,737417.21400000,737417.21400000
2021-01-03,15.75000000,18.47300000,15.64100000,17.06600000,15.75000000,18.47300000,15.64100000,17.06600000,353151.01600000,353151.01600000
2020-12-27,17.61300000,20.00000000,13.80000000,15.70100000,17.61300000,20.00000000,13.80000000,15.70100000,349967.24600000,349967.24600000
2020-12-20,15.44300000,35.86000000,14.96000000,17.57300000,15.44300000,35.86000000,14.96000000,17.57300000,1914561.13900000,1914561.13900000
2020-12-13,16.85600000,18.00000000,14.18900000,15.43900000,16.85600000,18.00000000,14.18900000,15.43900000,149753.79400000,149753.79400000
2020-12-06,15.21300000,18.25700000,14.44300000,16.92100000,15.21300000,18.25700000,14.44300000,16.92100000,300264.26800000,300264.26800000
2020-11-29,15.23600000,17.77700000,13.70000000,15.23300000,15.23600000,17.77700000,13.70000000,15.23300000,272162.38100000,272162.38100000
2020-11-22,13.91800000,16.70000000,13.63900000,15.20700000,13.91800000,16.70000000,13.63900000,15.20700000,156834.84500000,156834.84500000
2020-11-15,13.48200000,15.26400000,12.91800000,13.83500000,13.48200000,15.26400000,12.91800000,13.83500000,95225.99100000,95225.99100000
2020-11-08,12.61000000,14.29900000,12.16400000,13.59000000,12.61000000,14.29900000,12.16400000,13.59000000,150505.06200000,150505.06200000
2020-11-01,13.28800000,13.56900000,11.77900000,12.60000000,13.28800000,13.56900000,11.77900000,12.60000000,57611.00600000,57611.00600000
2020-10-25,13.58600000,13.82200000,12.93900000,13.37000000,13.58600000,13.82200000,12.93900000,13.37000000,40663.05900000,40663.05900000
2020-10-18,14.37000000,15.30000000,13.25000000,13.63400000,14.37000000,15.30000000,13.25000000,13.63400000,43651.24100000,43651.24100000
2020-10-11,13.85200000,14.85600000,12.75000000,14.37600000,13.85200000,14.85600000,12.75000000,14.37600000,69973.54200000,69973.54200000
2020-10-04,14.13100000,14.66200000,12.91300000,13.89800000,14.13100000,14.66200000,12.91300000,13.89800000,61167.92800000,61167.92800000
2020-09-27,14.66100000,15.93300000,12.39200000,14.13100000,14.66100000,15.93300000,12.39200000,14.13100000,228865.05800000,228865.05800000
2020-09-20,16.69900000,17.42800000,14.35000000,14.69800000,16.69900000,17.42800000,14.35000000,14.69800000,119233.75200000,119233.75200000
2020-09-13,15.79700000,18.54900000,14.50100000,16.55000000,15.79700000,18.54900000,14.50100000,16.55000000,161765.33500000,161765.33500000
2020-09-06,22.29900000,22.44900000,13.88600000,15.81300000,22.29900000,22.44900000,13.88600000,15.81300000,174071.99000000,174071.99000000
2020-08-30,23.66100000,24.33300000,20.39500000,22.36600000,23.66100000,24.33300000,20.39500000,22.36600000,211219.19500000,211219.19500000
2020-08-23,22.44700000,30.00000000,19.39700000,23.66200000,22.44700000,30.00000000,19.39700000,23.66200000,839681.98600000,839681.98600000
2020-08-16,22.02000000,23.00000000,19.64800000,22.50400000,22.02000000,23.00000000,19.64800000,22.50400000,332690.29100000,332690.29100000
2020-08-09,18.93200000,22.07000000,18.77300000,22.02000000,18.93200000,22.07000000,18.77300000,22.02000000,231224.81000000,231224.81000000
2020-08-02,22.45400000,23.62000000,4.80000000,18.94600000,22.45400000,23.62000000,4.80000000,18.94600000,365431.35300000,365431.35300000
2020-07-26,19.05500000,25.54900000,18.84800000,22.44400000,19.05500000,25.54900000,18.84800000,22.44400000,574833.76000000,574833.76000000
2020-07-19,19.53600000,20.50600000,17.38400000,19.05600000,19.53600000,20.50600000,17.38400000,19.05600000,308861.44200000,308861.44200000
2020-07-12,18.29100000,21.14000000,18.16700000,19.53600000,18.29100000,21.14000000,18.16700000,19.53600000,255879.02500000,255879.02500000
2020-07-05,16.03000000,19.66800000,15.94400000,18.19100000,16.03000000,19.66800000,15.94400000,18.19100000,250242.28400000,250242.28400000
2020-06-28,17.83500000,18.99700000,15.47800000,15.89400000,17.83500000,18.99700000,15.47800000,15.89400000,170716.90400000,170716.90400000
2020-06-21,15.53100000,19.44900000,14.44500000,17.83500000,15.53100000,19.44900000,14.44500000,17.83500000,253583.88200000,253583.88200000
