timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-12-26,529.80000000,554.40000000,505.60000000,546.40000000,529.80000000,554.40000000,505.60000000,546.40000000,4637529.96600000,4637529.96600000
2021-12-19,570.30000000,572.20000000,501.60000000,529.80000000,570.30000000,572.20000000,501.60000000,529.80000000,6226378.33800000,6226378.33800000
2021-12-12,557.70000000,617.00000000,533.00000000,570.30000000,557.70000000,617.00000000,533.00000000,570.30000000,7811653.71000000,7811653.71000000
2021-12-05,611.40000000,649.80000000,489.20000000,557.80000000,611.40000000,649.80000000,489.20000000,557.80000000,10081002.57100000,10081002.57100000
2021-11-28,584.00000000,657.90000000,553.80000000,611.30000000,584.00000000,657.90000000,553.80000000,611.30000000,9837939.66700000,9837939.66700000
2021-11-21,650.70000000,659.50000000,510.00000000,584.00000000,650.70000000,659.50000000,510.00000000,584.00000000,9749130.41600000,9749130.41600000
2021-11-14,649.50000000,662.90000000,573.00000000,650.80000000,649.50000000,662.90000000,573.00000000,650.80000000,7850316.80100000,7850316.80100000
2021-11-07,524.60000000,669.30000000,511.00000000,649.60000000,524.60000000,669.30000000,511.00000000,649.60000000,9576612.60660000,9576612.60660000
2021-10-31,475.80000000,540.50000000,435.30000000,524.60000000,475.80000000,540.50000000,435.30000000,524.60000000,7755453.54980000,7755453.54980000
2021-10-24,471.00000000,505.90000000,466.00000000,475.80000000,471.00000000,505.90000000,466.00000000,475.80000000,7033536.33300000,7033536.33300000
2021-10-17,404.00000000,484.70000000,392.20000000,470.90000000,404.00000000,484.70000000,392.20000000,470.90000000,10980440.63800000,10980440.63800000
2021-10-10,430.50000000,450.00000000,402.00000000,404.10000000,430.50000000,450.00000000,402.00000000,404.10000000,7129814.29170000,7129814.29170000
2021-10-03,344.00000000,438.20000000,330.00000000,430.50000000,344.00000000,438.20000000,330.00000000,430.50000000,8038968.89800000,8038968.89800000
2021-09-26,408.50000000,410.10000000,320.00000000,344.00000000,408.50000000,410.10000000,320.00000000,344.00000000,9694668.21200000,9694668.21200000
2021-09-19,416.40000000,438.00000000,383.00000000,408.60000000,416.40000000,438.00000000,383.00000000,408.60000000,7002108.34900000,7002108.34900000
2021-09-12,504.90000000,509.00000000,369.00000000,416.30000000,504.90000000,509.00000000,369.00000000,416.30000000,11514964.12090000,11514964.12090000
2021-09-05,479.70000000,509.90000000,448.20000000,504.80000000,479.70000000,509.90000000,448.20000000,504.80000000,8389932.56990000,8389932.56990000
2021-08-29,448.69000000,518.94000000,445.89000000,479.70000000,448.69000000,518.94000000,445.89000000,479.70000000,12566089.43150000,12566089.43150000
2021-08-22,414.05000000,460.00000000,385.47000000,448.68000000,414.05000000,460.00000000,385.47000000,448.68000000,11691222.69110000,11691222.69110000
2021-08-15,341.79000000,418.80000000,333.15000000,414.05000000,341.79000000,418.80000000,333.15000000,414.05000000,10632247.54740000,10632247.54740000
2021-08-08,332.63000000,359.87000000,317.02000000,341.79000000,332.63000000,359.87000000,317.02000000,341.79000000,8401936.82970000,8401936.82970000
2021-08-01,302.56000000,347.80000000,297.61000000,332.59000000,302.56000000,347.80000000,297.61000000,332.59000000,10767147.48490000,10767147.48490000
2021-07-25,302.04000000,307.79000000,254.52000000,302.56000000,302.04000000,307.79000000,254.52000000,302.56000000,10192344.45050000,10192344.45050000
2021-07-18,322.17000000,334.37000000,290.24000000,302.10000000,322.17000000,334.37000000,290.24000000,302.10000000,9170850.93110000,9170850.93110000
2021-07-11,307.63000000,340.00000000,291.00000000,322.16000000,307.63000000,340.00000000,291.00000000,322.16000000,9618280.28760000,9618280.28760000
2021-07-04,290.89000000,315.60000000,276.40000000,307.62000000,290.89000000,315.60000000,276.40000000,307.62000000,10790153.81240000,10790153.81240000
2021-06-27,339.09000000,342.00000000,225.42000000,290.87000000,339.09000000,342.00000000,225.42000000,290.87000000,21769857.73580000,21769857.73580000
2021-06-20,365.81000000,379.58000000,310.13000000,339.08000000,365.81000000,379.58000000,310.13000000,339.08000000,10564231.90490000,10564231.90490000
2021-06-13,393.82000000,407.42000000,319.18000000,365.80000000,393.82000000,407.42000000,319.18000000,365.80000000,20176310.10440000,20176310.10440000
2021-06-06,325.55000000,433.00000000,307.55000000,393.73000000,325.55000000,433.00000000,307.55000000,393.73000000,27120349.87820000,27120349.87820000
2021-05-30,260.72000000,388.28000000,257.40000000,325.57000000,260.72000000,388.28000000,257.40000000,325.57000000,37802906.99580000,37802906.99580000
2021-05-23,564.66000000,564.66000000,211.70000000,260.72000000,564.66000000,564.66000000,211.70000000,260.72000000,49296347.17089999,49296347.17089999
2021-05-16,661.74000000,691.77000000,526.60000000,564.32000000,661.74000000,691.77000000,526.60000000,564.32000000,21401408.97890000,21401408.97890000
2021-05-09,621.77000000,680.00000000,604.14000000,661.74000000,621.77000000,680.00000000,604.14000000,661.74000000,17483132.18470000,17483132.18470000
2021-05-02,505.00000000,645.57000000,501.50000000,621.78000000,505.00000000,645.57000000,501.50000000,621.78000000,20551329.55260000,20551329.55260000
