timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-08-01,0.03094000,0.03510000,0.02889000,0.03328000,0.03094000,0.03510000,0.02889000,0.03328000,452727772.19999999,452727772.19999999
2021-07-25,0.03085000,0.03153000,0.02570000,0.03091000,0.03085000,0.03153000,0.02570000,0.03091000,352098527.10000002,352098527.10000002
2021-07-18,0.03928000,0.04101000,0.02965000,0.03087000,0.03928000,0.04101000,0.02965000,0.03087000,675838636.50000000,675838636.50000000
2021-07-11,0.03334000,0.04499000,0.03172000,0.03927000,0.03334000,0.04499000,0.03172000,0.03927000,1136041851.90000010,1136041851.90000010
2021-07-04,0.03268000,0.03650000,0.02981000,0.03334000,0.03268000,0.03650000,0.02981000,0.03334000,730917476.29999995,730917476.29999995
2021-06-27,0.04326000,0.04371000,0.02520000,0.03266000,0.04326000,0.04371000,0.02520000,0.03266000,1634176339.29999995,1634176339.29999995
2021-06-20,0.06853000,0.07200000,0.04014000,0.04326000,0.06853000,0.07200000,0.04014000,0.04326000,2416278989.59999990,2416278989.59999990
2021-06-13,0.04600000,0.09420000,0.04491000,0.06856000,0.04600000,0.09420000,0.04491000,0.06856000,8876970595.19999886,8876970595.19999886
2021-06-06,0.03527000,0.05794000,0.03000000,0.04593000,0.03527000,0.05794000,0.03000000,0.04593000,2163425284.89999962,2163425284.89999962
2021-05-30,0.02452000,0.04170000,0.02308000,0.03526000,0.02452000,0.04170000,0.02308000,0.03526000,1098588411.79999995,1098588411.79999995
2021-05-23,0.06280000,0.06299000,0.01800000,0.02442000,0.06280000,0.06299000,0.01800000,0.02442000,865957262.29999995,865957262.29999995
2021-05-16,0.07692000,0.08050000,0.05301000,0.06280000,0.07692000,0.08050000,0.05301000,0.06280000,974088717.79999995,974088717.79999995
2021-05-09,0.08859000,0.10240000,0.07300000,0.07683000,0.08859000,0.10240000,0.07300000,0.07683000,927490994.09999990,927490994.09999990
2021-05-02,0.06261000,0.09887000,0.06155000,0.08849000,0.06261000,0.09887000,0.06155000,0.08849000,1443873011.10000014,1443873011.10000014
2021-04-25,0.08375000,0.10599000,0.05562000,0.06261000,0.08375000,0.10599000,0.05562000,0.06261000,2465064955.20000029,2465064955.20000029
2021-04-18,0.13119000,0.13126000,0.07383000,0.08364000,0.13119000,0.13126000,0.07383000,0.08364000,1250819849.10000014,1250819849.10000014
2021-04-11,0.06867000,0.15792000,0.06655000,0.13147000,0.06867000,0.15792000,0.06655000,0.13147000,5025379572.19999981,5025379572.19999981
2021-04-04,0.04347000,0.09140000,0.04085000,0.06866000,0.04347000,0.09140000,0.04085000,0.06866000,5908441340.40000057,5908441340.40000057
2021-03-28,0.04250000,0.04775000,0.03272000,0.04341000,0.04250000,0.04775000,0.03272000,0.04341000,704671432.29999995,704671432.29999995
2021-03-21,0.03303000,0.04857000,0.02914000,0.04244000,0.03303000,0.04857000,0.02914000,0.04244000,1800720911.59999990,1800720911.59999990
2021-03-14,0.02368000,0.04000000,0.02245000,0.03303000,0.02368000,0.04000000,0.02245000,0.03303000,1604380544.99999976,1604380544.99999976
2021-03-07,0.01945000,0.02797000,0.01801000,0.02371000,0.01945000,0.02797000,0.01801000,0.02371000,1002220806.29999995,1002220806.29999995
2021-02-28,0.02520000,0.02527000,0.01545000,0.01948000,0.02520000,0.02527000,0.01545000,0.01948000,666551521.10000002,666551521.10000002
