timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-12-27,1.30290000,1.47200000,1.09290000,1.28220000,1.30290000,1.47200000,1.09290000,1.28220000,19633949.15000000,19633949.15000000
2020-12-20,1.04730000,1.91940000,1.02000000,1.30570000,1.04730000,1.91940000,1.02000000,1.30570000,71557536.39000002,71557536.39000002
2020-12-13,1.03010000,1.08000000,0.92020000,1.04680000,1.03010000,1.08000000,0.92020000,1.04680000,4818311.12000000,4818311.12000000
2020-12-06,0.98000000,1.08500000,0.95000000,1.03000000,0.98000000,1.08500000,0.95000000,1.03000000,6080595.29000000,6080595.29000000
2020-11-29,1.10790000,1.16850000,0.90580000,0.98080000,1.10790000,1.16850000,0.90580000,0.98080000,10048738.58000000,10048738.58000000
2020-11-22,0.74280000,1.19880000,0.71570000,1.10140000,0.74280000,1.19880000,0.71570000,1.10140000,19298346.55000000,19298346.55000000
2020-11-15,0.65990000,0.82000000,0.63020000,0.73850000,0.65990000,0.82000000,0.63020000,0.73850000,5579651.84000000,5579651.84000000
2020-11-08,0.61130000,0.76590000,0.51350000,0.66400000,0.61130000,0.76590000,0.51350000,0.66400000,6580211.14000000,6580211.14000000
2020-11-01,0.90340000,0.94000000,0.54240000,0.61180000,0.90340000,0.94000000,0.54240000,0.61180000,8160192.26000000,8160192.26000000
2020-10-25,1.12910000,1.13360000,0.88740000,0.90310000,1.12910000,1.13360000,0.88740000,0.90310000,4522674.68000000,4522674.68000000
2020-10-18,1.10980000,1.43500000,1.07490000,1.12810000,1.10980000,1.43500000,1.07490000,1.12810000,6137313.52000000,6137313.52000000
2020-10-11,1.18080000,1.23460000,0.90700000,1.10990000,1.18080000,1.23460000,0.90700000,1.10990000,7299241.82000000,7299241.82000000
2020-10-04,0.94850000,1.21300000,0.89790000,1.18080000,0.94850000,1.21300000,0.89790000,1.18080000,7612130.74000000,7612130.74000000
2020-09-27,0.85740000,1.00640000,0.71230000,0.94590000,0.85740000,1.00640000,0.71230000,0.94590000,5443867.27000000,5443867.27000000
2020-09-20,1.11110000,1.19000000,0.84150000,0.85760000,1.11110000,1.19000000,0.84150000,0.85760000,5362446.65000000,5362446.65000000
2020-09-13,1.17910000,1.28730000,0.98190000,1.11270000,1.17910000,1.28730000,0.98190000,1.11270000,5748766.85000000,5748766.85000000
2020-09-06,1.87600000,1.88930000,0.95010000,1.17680000,1.87600000,1.88930000,0.95010000,1.17680000,9037471.12000000,9037471.12000000
2020-08-30,1.92020000,2.06730000,1.67900000,1.87690000,1.92020000,2.06730000,1.67900000,1.87690000,12610666.25000000,12610666.25000000
2020-08-23,2.21950000,2.41200000,1.72190000,1.92020000,2.21950000,2.41200000,1.72190000,1.92020000,10335421.88000000,10335421.88000000
