timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-03,2.73000000,2.80200000,2.69500000,2.79600000,2.73000000,2.80200000,2.69500000,2.79600000,389235.80000000,389235.80000000
2023-02-02,2.75500000,2.82600000,2.70100000,2.73400000,2.75500000,2.82600000,2.70100000,2.73400000,795966.00000000,795966.00000000
2023-02-01,2.68700000,2.76500000,2.53800000,2.75000000,2.68700000,2.76500000,2.53800000,2.75000000,1003454.40000000,1003454.40000000
2023-01-31,2.74900000,2.74900000,2.59500000,2.68600000,2.74900000,2.74900000,2.59500000,2.68600000,987989.80000000,987989.80000000
2023-01-30,2.72300000,2.85900000,2.61800000,2.74900000,2.72300000,2.85900000,2.61800000,2.74900000,2577640.80000000,2577640.80000000
2023-01-29,2.63800000,2.74400000,2.60700000,2.73000000,2.63800000,2.74400000,2.60700000,2.73000000,533935.70000000,533935.70000000
2023-01-28,2.71300000,2.75600000,2.61100000,2.63700000,2.71300000,2.75600000,2.61100000,2.63700000,292940.00000000,292940.00000000
2023-01-27,2.63200000,2.73900000,2.56400000,2.71000000,2.63200000,2.73900000,2.56400000,2.71000000,632854.00000000,632854.00000000
2023-01-26,2.57100000,2.69400000,2.56000000,2.62900000,2.57100000,2.69400000,2.56000000,2.62900000,967389.40000000,967389.40000000
2023-01-25,2.48100000,2.61400000,2.40000000,2.56700000,2.48100000,2.61400000,2.40000000,2.56700000,511932.00000000,511932.00000000
2023-01-24,2.60700000,2.75700000,2.45700000,2.48500000,2.60700000,2.75700000,2.45700000,2.48500000,978654.30000000,978654.30000000
2023-01-23,2.55000000,2.61600000,2.54400000,2.60600000,2.55000000,2.61600000,2.54400000,2.60600000,735493.30000000,735493.30000000
2023-01-22,2.48700000,2.63000000,2.47400000,2.54400000,2.48700000,2.63000000,2.47400000,2.54400000,759407.40000000,759407.40000000
2023-01-21,2.52400000,2.55400000,2.45100000,2.49300000,2.52400000,2.55400000,2.45100000,2.49300000,892281.50000000,892281.50000000
2023-01-20,2.31600000,2.53000000,2.28700000,2.52500000,2.31600000,2.53000000,2.28700000,2.52500000,620254.50000000,620254.50000000
2023-01-19,2.21300000,2.32200000,2.21300000,2.31900000,2.21300000,2.32200000,2.21300000,2.31900000,516816.80000000,516816.80000000
2023-01-18,2.36800000,2.41800000,2.18400000,2.21500000,2.36800000,2.41800000,2.18400000,2.21500000,1171459.90000000,1171459.90000000
2023-01-17,2.37100000,2.43700000,2.34700000,2.36300000,2.37100000,2.43700000,2.34700000,2.36300000,567460.10000000,567460.10000000
2023-01-16,2.41800000,2.48600000,2.26400000,2.37500000,2.41800000,2.48600000,2.26400000,2.37500000,872470.10000000,872470.10000000
2023-01-15,2.39900000,2.44500000,2.33100000,2.41900000,2.39900000,2.44500000,2.33100000,2.41900000,835872.30000000,835872.30000000
2023-01-14,2.30200000,2.50500000,2.23500000,2.40100000,2.30200000,2.50500000,2.23500000,2.40100000,1315282.80000000,1315282.80000000
2023-01-13,2.19900000,2.30900000,2.11300000,2.30400000,2.19900000,2.30900000,2.11300000,2.30400000,725100.50000000,725100.50000000
2023-01-12,2.14900000,2.20000000,2.06500000,2.20000000,2.14900000,2.20000000,2.06500000,2.20000000,839928.30000000,839928.30000000
2023-01-11,2.09700000,2.16300000,2.03300000,2.14700000,2.09700000,2.16300000,2.03300000,2.14700000,655920.50000000,655920.50000000
2023-01-10,2.05700000,2.13000000,2.03300000,2.09700000,2.05700000,2.13000000,2.03300000,2.09700000,907695.80000000,907695.80000000
2023-01-09,2.01800000,2.11300000,2.01100000,2.05700000,2.01800000,2.11300000,2.01100000,2.05700000,769954.00000000,769954.00000000
2023-01-08,1.96800000,2.02600000,1.93200000,2.01800000,1.96800000,2.02600000,1.93200000,2.01800000,369724.30000000,369724.30000000
2023-01-07,1.96400000,1.99800000,1.94500000,1.96600000,1.96400000,1.99800000,1.94500000,1.96600000,282603.90000000,282603.90000000
2023-01-06,1.93100000,1.96800000,1.86300000,1.96300000,1.93100000,1.96800000,1.86300000,1.96300000,283790.80000000,283790.80000000
2023-01-05,1.94600000,1.99000000,1.91300000,1.93000000,1.94600000,1.99000000,1.91300000,1.93000000,446684.60000000,446684.60000000
2023-01-04,1.89000000,1.97100000,1.88400000,1.94800000,1.89000000,1.97100000,1.88400000,1.94800000,373352.00000000,373352.00000000
2023-01-03,1.90800000,1.91200000,1.86100000,1.89000000,1.90800000,1.91200000,1.86100000,1.89000000,183572.30000000,183572.30000000
2023-01-02,1.88000000,1.91900000,1.84300000,1.90700000,1.88000000,1.91900000,1.84300000,1.90700000,284310.00000000,284310.00000000
2023-01-01,1.83700000,1.88300000,1.82100000,1.87800000,1.83700000,1.88300000,1.82100000,1.87800000,300623.10000000,300623.10000000
2022-12-31,1.83300000,1.85100000,1.82700000,1.83200000,1.83300000,1.85100000,1.82700000,1.83200000,222220.30000000,222220.30000000
