timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-30,0.42300000,0.48580000,0.40760000,0.45900000,0.42300000,0.48580000,0.40760000,0.45900000,56355935.10000000,56355935.10000000
2022-10-23,0.42820000,0.44350000,0.39480000,0.42280000,0.42820000,0.44350000,0.39480000,0.42280000,30025648.10000000,30025648.10000000
2022-10-16,0.45210000,0.45690000,0.38710000,0.42820000,0.45210000,0.45690000,0.38710000,0.42820000,32807270.10000000,32807270.10000000
2022-10-09,0.43620000,0.46170000,0.43000000,0.45210000,0.43620000,0.46170000,0.43000000,0.45210000,29981786.00000000,29981786.00000000
2022-10-02,0.45810000,0.48440000,0.43460000,0.43620000,0.45810000,0.48440000,0.43460000,0.43620000,62597663.70000000,62597663.70000000
2022-09-25,0.46920000,0.49550000,0.44830000,0.45830000,0.46920000,0.49550000,0.44830000,0.45830000,113504347.09999999,113504347.09999999
2022-09-18,0.54280000,0.56740000,0.45980000,0.46910000,0.54280000,0.56740000,0.45980000,0.46910000,106880131.70000000,106880131.70000000
2022-09-11,0.53500000,0.55930000,0.47300000,0.54280000,0.53500000,0.55930000,0.47300000,0.54280000,67846636.50000000,67846636.50000000
2022-09-04,0.49000000,0.54000000,0.48500000,0.53500000,0.49000000,0.54000000,0.48500000,0.53500000,28846538.10000000,28846538.10000000
2022-08-28,0.57000000,0.58200000,0.48700000,0.48900000,0.57000000,0.58200000,0.48700000,0.48900000,39341806.90000001,39341806.90000001
2022-08-21,0.69800000,0.72300000,0.54100000,0.57000000,0.69800000,0.72300000,0.54100000,0.57000000,51200048.90000000,51200048.90000000
2022-08-14,0.68200000,0.75100000,0.65100000,0.69800000,0.68200000,0.75100000,0.65100000,0.69800000,71477464.30000000,71477464.30000000
2022-08-07,0.61200000,0.74900000,0.59400000,0.68200000,0.61200000,0.74900000,0.59400000,0.68200000,124389366.90000001,124389366.90000001
2022-07-31,0.58400000,0.70800000,0.51800000,0.61300000,0.58400000,0.70800000,0.51800000,0.61300000,106243534.20000000,106243534.20000000
2022-07-24,0.49800000,0.68200000,0.49700000,0.58400000,0.49800000,0.68200000,0.49700000,0.58400000,110847614.30000000,110847614.30000000
2022-07-17,0.52600000,0.53100000,0.44200000,0.49800000,0.52600000,0.53100000,0.44200000,0.49800000,56253867.00000000,56253867.00000000
2022-07-10,0.47900000,0.57200000,0.46700000,0.52600000,0.47900000,0.57200000,0.46700000,0.52600000,73334479.30000001,73334479.30000001
2022-07-03,0.54900000,0.61400000,0.45800000,0.47900000,0.54900000,0.61400000,0.45800000,0.47900000,82173349.19999999,82173349.19999999
2022-06-26,0.44200000,0.62300000,0.42400000,0.55000000,0.44200000,0.62300000,0.42400000,0.55000000,122301103.30000000,122301103.30000000
2022-06-19,0.48800000,0.51500000,0.37800000,0.44200000,0.48800000,0.51500000,0.37800000,0.44200000,162429732.19999999,162429732.19999999
2022-06-12,0.63100000,0.67000000,0.48700000,0.48800000,0.63100000,0.67000000,0.48700000,0.48800000,81096274.50000000,81096274.50000000
2022-06-05,0.61300000,0.71800000,0.59600000,0.63200000,0.61300000,0.71800000,0.59600000,0.63200000,68645395.50000000,68645395.50000000
2022-05-29,0.71600000,0.74600000,0.57800000,0.61300000,0.71600000,0.74600000,0.57800000,0.61300000,77692767.40000001,77692767.40000001
2022-05-22,0.77400000,0.77400000,0.62400000,0.71700000,0.77400000,0.77400000,0.62400000,0.71700000,70498326.30000001,70498326.30000001
2022-05-15,0.95900000,0.98200000,0.48500000,0.77500000,0.95900000,0.98200000,0.48500000,0.77500000,224572419.00000000,224572419.00000000
2022-05-08,1.09500000,1.20600000,0.93900000,0.95800000,1.09500000,1.20600000,0.93900000,0.95800000,72369826.22000000,72369826.22000000
2022-05-01,1.38900000,1.42200000,1.00400000,1.09500000,1.38900000,1.42200000,1.00400000,1.09500000,68206422.28000000,68206422.28000000
