timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-07-18,14.07800000,14.12900000,10.65300000,10.97200000,14.07800000,14.12900000,10.65300000,10.97200000,25851029.08900000,25851029.08900000
2021-07-11,12.31200000,14.80000000,11.41100000,14.07700000,12.31200000,14.80000000,11.41100000,14.07700000,21845338.63500000,21845338.63500000
2021-07-04,10.08000000,12.87500000,9.91700000,12.30700000,10.08000000,12.87500000,9.91700000,12.30700000,15762161.15100000,15762161.15100000
2021-06-27,11.98300000,12.10900000,7.83000000,10.08700000,11.98300000,12.10900000,7.83000000,10.08700000,24673888.94400000,24673888.94400000
2021-06-20,12.53100000,14.68300000,11.04000000,11.97700000,12.53100000,14.68300000,11.04000000,11.97700000,14770930.33300000,14770930.33300000
2021-06-13,15.13100000,15.78000000,10.91400000,12.53000000,15.13100000,15.78000000,10.91400000,12.53000000,15407015.71900000,15407015.71900000
2021-06-06,12.54800000,17.20000000,11.89000000,15.12500000,12.54800000,17.20000000,11.89000000,15.12500000,17374458.24400000,17374458.24400000
2021-05-30,11.64900000,15.66700000,11.05600000,12.55100000,11.64900000,15.66700000,11.05600000,12.55100000,26856851.43000000,26856851.43000000
2021-05-23,24.24900000,24.26400000,8.51000000,11.64800000,24.24900000,24.26400000,8.51000000,11.64800000,49092817.84300000,49092817.84300000
2021-05-16,28.71200000,29.90000000,21.81400000,24.26400000,28.71200000,29.90000000,21.81400000,24.26400000,31881028.57600000,31881028.57600000
2021-05-09,23.08600000,32.32400000,20.58200000,28.71200000,23.08600000,32.32400000,20.58200000,28.71200000,40462287.12700000,40462287.12700000
2021-05-02,18.69000000,24.48800000,18.47700000,23.08800000,18.69000000,24.48800000,18.47700000,23.08800000,21861894.02500000,21861894.02500000
2021-04-25,21.38800000,22.24800000,16.56000000,18.68700000,21.38800000,22.24800000,16.56000000,18.68700000,30493799.44500000,30493799.44500000
2021-04-18,23.37200000,28.53000000,17.10000000,21.40300000,23.37200000,28.53000000,17.10000000,21.40300000,41048953.14000000,41048953.14000000
2021-04-11,21.53000000,23.50000000,18.65100000,23.36500000,21.53000000,23.50000000,18.65100000,23.36500000,24674208.18900000,24674208.18900000
2021-04-04,19.32900000,22.56400000,18.16800000,21.52500000,19.32900000,22.56400000,18.16800000,21.52500000,22526516.70400000,22526516.70400000
