timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-11,1.81230000,7.66600000,1.76660000,5.73000000,1.81230000,7.66600000,1.76660000,5.73000000,376455719.48999995,376455719.48999995
2022-09-04,1.54700000,2.21350000,1.50000000,1.81280000,1.54700000,2.21350000,1.50000000,1.81280000,71397201.35000001,71397201.35000001
2022-08-28,1.67350000,1.85730000,1.50560000,1.54750000,1.67350000,1.85730000,1.50560000,1.54750000,28885445.12000000,28885445.12000000
2022-08-21,2.05260000,2.17980000,1.52000000,1.67370000,2.05260000,2.17980000,1.52000000,1.67370000,31150379.33000000,31150379.33000000
2022-08-14,2.09830000,2.21000000,1.85290000,2.05220000,2.09830000,2.21000000,1.85290000,2.05220000,25356446.97000000,25356446.97000000
2022-08-07,1.88260000,2.64250000,1.85750000,2.09820000,1.88260000,2.64250000,1.85750000,2.09820000,67736130.48000000,67736130.48000000
2022-07-31,1.86280000,2.12400000,1.61730000,1.88000000,1.86280000,2.12400000,1.61730000,1.88000000,40638206.06000000,40638206.06000000
2022-07-24,1.76780000,2.20620000,1.76000000,1.86270000,1.76780000,2.20620000,1.76000000,1.86270000,47817189.54000000,47817189.54000000
2022-07-17,2.11520000,2.11610000,1.48080000,1.76780000,2.11520000,2.11610000,1.48080000,1.76780000,43935219.39000000,43935219.39000000
2022-07-10,2.15180000,2.45800000,2.02000000,2.11220000,2.15180000,2.45800000,2.02000000,2.11220000,40660934.83000001,40660934.83000001
2022-07-03,2.01580000,2.82000000,1.95380000,2.15280000,2.01580000,2.82000000,1.95380000,2.15280000,151559210.59999999,151559210.59999999
2022-06-26,2.11610000,2.22000000,1.78200000,2.01370000,2.11610000,2.22000000,1.78200000,2.01370000,65987483.77999999,65987483.77999999
2022-06-19,2.60000000,2.81750000,1.61000000,2.11510000,2.60000000,2.81750000,1.61000000,2.11510000,109620703.28999999,109620703.28999999
