timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-31,91.19000000,128.80000000,69.50000000,87.81000000,91.19000000,128.80000000,69.50000000,87.81000000,3447819.74464000,3447819.74464000
2021-10-24,79.11000000,94.79000000,75.88000000,91.21000000,79.11000000,94.79000000,75.88000000,91.21000000,1322994.45000000,1322994.45000000
2021-10-17,74.33000000,82.90000000,69.01000000,79.12000000,74.33000000,82.90000000,69.01000000,79.12000000,833755.00000000,833755.00000000
2021-10-10,77.70000000,86.30000000,71.03000000,74.34000000,77.70000000,86.30000000,71.03000000,74.34000000,1096582.26000000,1096582.26000000
2021-10-03,65.94000000,80.47000000,62.44000000,77.80000000,65.94000000,80.47000000,62.44000000,77.80000000,1129276.88000000,1129276.88000000
2021-09-26,92.64000000,92.84000000,60.77000000,66.05000000,92.64000000,92.84000000,60.77000000,66.05000000,1652161.52769000,1652161.52769000
2021-09-19,84.30000000,120.00000000,75.00000000,92.74000000,84.30000000,120.00000000,75.00000000,92.74000000,2236307.34916000,2236307.34916000
2021-09-12,108.16000000,110.84000000,71.40000000,84.40000000,108.16000000,110.84000000,71.40000000,84.40000000,1451046.25121000,1451046.25121000
2021-09-05,87.97000000,110.00000000,84.43000000,108.03000000,87.97000000,110.00000000,84.43000000,108.03000000,1380385.35791000,1380385.35791000
2021-08-29,75.03600000,91.73000000,74.20000000,87.97000000,75.03600000,91.73000000,74.20000000,87.97000000,1738892.91888000,1738892.91888000
2021-08-22,72.70000000,78.66000000,63.33400000,75.17900000,72.70000000,78.66000000,63.33400000,75.17900000,1337904.34027000,1337904.34027000
2021-08-15,63.04000000,77.00000000,60.75200000,72.70100000,63.04000000,77.00000000,60.75200000,72.70100000,1095753.20262000,1095753.20262000
2021-08-08,56.01000000,69.59100000,54.80000000,63.00500000,56.01000000,69.59100000,54.80000000,63.00500000,1052846.32740000,1052846.32740000
2021-08-01,51.66000000,61.94000000,51.58000000,55.98700000,51.66000000,61.94000000,51.58000000,55.98700000,1016704.77130000,1016704.77130000
2021-07-25,50.48000000,54.71000000,41.00000000,51.66000000,50.48000000,54.71000000,41.00000000,51.66000000,1306702.94900000,1306702.94900000
2021-07-18,60.75000000,62.56000000,48.83000000,50.51000000,60.75000000,62.56000000,48.83000000,50.51000000,647593.31210000,647593.31210000
2021-07-11,67.26000000,69.92000000,56.56000000,60.75000000,67.26000000,69.92000000,56.56000000,60.75000000,887859.56150000,887859.56150000
2021-07-04,59.80000000,72.58000000,57.72000000,67.30000000,59.80000000,72.58000000,57.72000000,67.30000000,1125552.93840000,1125552.93840000
2021-06-27,78.20000000,78.87000000,47.35000000,59.75000000,78.20000000,78.87000000,47.35000000,59.75000000,2058175.13100000,2058175.13100000
2021-06-20,83.85000000,92.97000000,72.50000000,78.07000000,83.85000000,92.97000000,72.50000000,78.07000000,1021844.33680000,1021844.33680000
2021-06-13,96.82000000,99.72000000,72.14000000,83.85000000,96.82000000,99.72000000,72.14000000,83.85000000,1450394.73110000,1450394.73110000
2021-06-06,106.25000000,116.99000000,93.90000000,96.91000000,106.25000000,116.99000000,93.90000000,96.91000000,1542941.70100000,1542941.70100000
2021-05-30,72.23000000,125.00000000,70.80000000,106.25000000,72.23000000,125.00000000,70.80000000,106.25000000,3755245.45240000,3755245.45240000
2021-05-23,125.51000000,126.00000000,53.33000000,72.20000000,125.51000000,126.00000000,53.33000000,72.20000000,4179911.95190000,4179911.95190000
2021-05-16,145.34000000,158.80000000,117.41000000,125.71000000,145.34000000,158.80000000,117.41000000,125.71000000,2208474.09560000,2208474.09560000
2021-05-09,120.40000000,169.23000000,105.39000000,145.15000000,120.40000000,169.23000000,105.39000000,145.15000000,2563643.36720000,2563643.36720000
2021-05-02,110.27000000,138.98000000,110.18000000,120.46000000,110.27000000,138.98000000,110.18000000,120.46000000,1838850.20450000,1838850.20450000
2021-04-25,109.73800000,132.00000000,84.55000000,110.27000000,109.73800000,132.00000000,84.55000000,110.27000000,3403009.82440000,3403009.82440000
2021-04-18,75.33200000,139.50000000,73.68400000,109.73800000,75.33200000,139.50000000,73.68400000,109.73800000,2979197.55800000,2979197.55800000
2021-04-11,65.90000000,80.10000000,61.00100000,75.34400000,65.90000000,80.10000000,61.00100000,75.34400000,1951180.20600000,1951180.20600000
2021-04-04,50.75800000,65.99900000,48.00000000,65.89400000,50.75800000,65.99900000,48.00000000,65.89400000,1964960.42600000,1964960.42600000
2021-03-28,57.79800000,59.48800000,43.15300000,50.74500000,57.79800000,59.48800000,43.15300000,50.74500000,1252018.81800000,1252018.81800000
2021-03-21,53.09300000,64.74900000,46.54600000,57.86800000,53.09300000,64.74900000,46.54600000,57.86800000,1667257.86400000,1667257.86400000
2021-03-14,50.36600000,58.83100000,45.08900000,53.10300000,50.36600000,58.83100000,45.08900000,53.10300000,1581849.83600000,1581849.83600000
2021-03-07,41.93100000,50.95000000,40.12800000,50.37100000,41.93100000,50.95000000,40.12800000,50.37100000,1161071.66900000,1161071.66900000
2021-02-28,71.64200000,71.89200000,39.11400000,41.90400000,71.64200000,71.89200000,39.11400000,41.90400000,2212697.55400000,2212697.55400000
2021-02-21,53.11200000,86.00000000,43.34000000,71.61600000,53.11200000,86.00000000,43.34000000,71.61600000,2577157.40500000,2577157.40500000
2021-02-14,33.62200000,58.13300000,33.33000000,53.00000000,33.62200000,58.13300000,33.33000000,53.00000000,2171017.45000000,2171017.45000000
2021-02-07,35.40100000,39.00000000,31.54900000,33.63700000,35.40100000,39.00000000,31.54900000,33.63700000,1476795.82400000,1476795.82400000
2021-01-31,27.26100000,39.30000000,26.87700000,35.32700000,27.26100000,39.30000000,26.87700000,35.32700000,3999858.83800000,3999858.83800000
2021-01-24,28.10000000,34.17200000,24.69000000,27.23400000,28.10000000,34.17200000,24.69000000,27.23400000,2553495.97700000,2553495.97700000
2021-01-17,21.88200000,31.00000000,17.21100000,28.15800000,21.88200000,31.00000000,17.21100000,28.15800000,8653790.89100000,8653790.89100000
2021-01-10,13.53100000,23.88800000,11.60200000,21.85900000,13.53100000,23.88800000,11.60200000,21.85900000,3651513.09800000,3651513.09800000
2021-01-03,12.58200000,14.71300000,10.27200000,13.53000000,12.58200000,14.71300000,10.27200000,13.53000000,2588200.55500000,2588200.55500000
2020-12-27,11.41000000,13.29700000,8.30000000,12.58100000,11.41000000,13.29700000,8.30000000,12.58100000,1930068.09000000,1930068.09000000
2020-12-20,10.99800000,13.60000000,10.63400000,11.41000000,10.99800000,13.60000000,10.63400000,11.41000000,1976582.85100000,1976582.85100000
2020-12-13,12.31700000,12.70800000,8.93200000,10.99800000,12.31700000,12.70800000,8.93200000,10.99800000,1766432.29200000,1766432.29200000
2020-12-06,13.89000000,16.80000000,11.24700000,12.28600000,13.89000000,16.80000000,11.24700000,12.28600000,2504059.99000000,2504059.99000000
2020-11-29,9.06300000,19.60500000,8.69900000,13.89000000,9.06300000,19.60500000,8.69900000,13.89000000,4336978.92000000,4336978.92000000
2020-11-22,6.35200000,9.71300000,5.99800000,9.12500000,6.35200000,9.71300000,5.99800000,9.12500000,908759.64000000,908759.64000000
2020-11-15,6.17600000,6.80000000,5.65000000,6.32100000,6.17600000,6.80000000,5.65000000,6.32100000,278759.66700000,278759.66700000
2020-11-08,5.58400000,6.46000000,5.10100000,6.18600000,5.58400000,6.46000000,5.10100000,6.18600000,313667.97800000,313667.97800000
2020-11-01,5.69300000,5.94900000,5.20100000,5.58400000,5.69300000,5.94900000,5.20100000,5.58400000,204336.39800000,204336.39800000
2020-10-25,5.99100000,6.00000000,5.42100000,5.67100000,5.99100000,6.00000000,5.42100000,5.67100000,172365.24400000,172365.24400000
2020-10-18,6.86000000,7.08500000,5.78200000,5.99100000,6.86000000,7.08500000,5.78200000,5.99100000,465005.60100000,465005.60100000
2020-10-11,5.36000000,7.98100000,5.06200000,6.86900000,5.36000000,7.98100000,5.06200000,6.86900000,395236.86100000,395236.86100000
2020-10-04,5.73400000,5.95800000,5.10000000,5.34000000,5.73400000,5.95800000,5.10000000,5.34000000,112877.41600000,112877.41600000
2020-09-27,5.82700000,6.23000000,5.22300000,5.71800000,5.82700000,6.23000000,5.22300000,5.71800000,142082.73500000,142082.73500000
2020-09-20,6.28400000,6.51700000,5.71600000,5.82700000,6.28400000,6.51700000,5.71600000,5.82700000,131802.00800000,131802.00800000
2020-09-13,6.38900000,6.69000000,5.70000000,6.28500000,6.38900000,6.69000000,5.70000000,6.28500000,170884.15100000,170884.15100000
2020-09-06,8.72300000,9.02200000,5.55800000,6.40300000,8.72300000,9.02200000,5.55800000,6.40300000,325559.09500000,325559.09500000
2020-08-30,9.30700000,10.50000000,8.14000000,8.72100000,9.30700000,10.50000000,8.14000000,8.72100000,208426.52900000,208426.52900000
2020-08-23,10.01000000,10.81900000,8.67300000,9.34800000,10.01000000,10.81900000,8.67300000,9.34800000,302742.63600000,302742.63600000
