timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-04,1.42600000,1.60100000,1.34300000,1.49200000,1.42600000,1.60100000,1.34300000,1.49200000,116403094.30000001,116403094.30000001
2022-08-28,1.56900000,1.94800000,1.41100000,1.42600000,1.56900000,1.94800000,1.41100000,1.42600000,282974188.79999995,282974188.79999995
2022-08-21,1.30500000,1.83700000,1.24100000,1.57000000,1.30500000,1.83700000,1.24100000,1.57000000,268048672.99999997,268048672.99999997
2022-08-14,1.22900000,1.41100000,1.14800000,1.30600000,1.22900000,1.41100000,1.14800000,1.30600000,77293214.69999999,77293214.69999999
2022-08-07,1.33200000,1.37000000,1.14800000,1.22900000,1.33200000,1.37000000,1.14800000,1.22900000,90573954.30000000,90573954.30000000
2022-07-31,1.20300000,1.44900000,1.06600000,1.33100000,1.20300000,1.44900000,1.06600000,1.33100000,122195439.09999999,122195439.09999999
2022-07-24,0.98500000,1.26600000,0.98300000,1.20300000,0.98500000,1.26600000,0.98300000,1.20300000,139295553.39999998,139295553.39999998
2022-07-17,1.00400000,1.02500000,0.88700000,0.98400000,1.00400000,1.02500000,0.88700000,0.98400000,58856638.09999999,58856638.09999999
2022-07-10,0.94500000,1.07100000,0.92000000,1.00300000,0.94500000,1.07100000,0.92000000,1.00300000,49731881.09999999,49731881.09999999
2022-07-03,0.98900000,1.02800000,0.86900000,0.94400000,0.98900000,1.02800000,0.86900000,0.94400000,57800014.80000000,57800014.80000000
2022-06-26,0.96800000,1.04000000,0.91800000,0.99000000,0.96800000,1.04000000,0.91800000,0.99000000,73689208.80000000,73689208.80000000
2022-06-19,1.03000000,1.07000000,0.81500000,0.96800000,1.03000000,1.07000000,0.81500000,0.96800000,169293639.05000001,169293639.05000001
2022-06-12,1.26900000,1.33400000,1.02900000,1.03000000,1.26900000,1.33400000,1.02900000,1.03000000,83170407.01000001,83170407.01000001
2022-06-05,1.29300000,1.40700000,1.23300000,1.27000000,1.29300000,1.40700000,1.23300000,1.27000000,81763049.20000000,81763049.20000000
2022-05-29,1.35400000,1.43800000,1.18700000,1.29400000,1.35400000,1.43800000,1.18700000,1.29400000,103244372.00000000,103244372.00000000
2022-05-22,1.40600000,1.40900000,1.22400000,1.35500000,1.40600000,1.40900000,1.22400000,1.35500000,100185215.80000000,100185215.80000000
2022-05-15,1.95100000,1.97700000,1.11000000,1.40600000,1.95100000,1.97700000,1.11000000,1.40600000,284529065.98000002,284529065.98000002
2022-05-08,2.10900000,2.25100000,1.92800000,1.95000000,2.10900000,2.25100000,1.92800000,1.95000000,105881524.70000000,105881524.70000000
2022-05-01,2.34900000,2.45000000,1.91300000,2.11000000,2.34900000,2.45000000,1.91300000,2.11000000,122290918.80000001,122290918.80000001
2022-04-24,2.41800000,2.88600000,2.29600000,2.35000000,2.41800000,2.88600000,2.29600000,2.35000000,183031230.90000001,183031230.90000001
2022-04-17,2.36200000,2.68600000,2.11800000,2.41800000,2.36200000,2.68600000,2.11800000,2.41800000,121109496.30000001,121109496.30000001
2022-04-10,2.84100000,2.94300000,2.34500000,2.36100000,2.84100000,2.94300000,2.34500000,2.36100000,119707280.20000002,119707280.20000002
2022-04-03,2.66900000,3.22000000,2.64400000,2.84000000,2.66900000,3.22000000,2.64400000,2.84000000,194764312.69999999,194764312.69999999
2022-03-27,2.21500000,2.67400000,2.14600000,2.67000000,2.21500000,2.67400000,2.14600000,2.67000000,150273179.60000002,150273179.60000002
2022-03-20,1.90600000,2.27700000,1.88300000,2.21400000,1.90600000,2.27700000,1.88300000,2.21400000,70984163.80000000,70984163.80000000
2022-03-13,1.96100000,2.10100000,1.87000000,1.90600000,1.96100000,2.10100000,1.87000000,1.90600000,81356605.40000001,81356605.40000001
2022-03-06,2.09100000,2.31300000,1.94600000,1.96200000,2.09100000,2.31300000,1.94600000,1.96200000,94443881.70000000,94443881.70000000
2022-02-27,2.19800000,2.30000000,1.86000000,2.09200000,2.19800000,2.30000000,1.86000000,2.09200000,139501958.20999998,139501958.20999998
2022-02-20,2.38000000,2.58200000,2.16800000,2.19900000,2.38000000,2.58200000,2.16800000,2.19900000,73606259.90000001,73606259.90000001
2022-02-13,2.53700000,2.76800000,2.33300000,2.37900000,2.53700000,2.76800000,2.33300000,2.37900000,90435427.70000000,90435427.70000000
2022-02-06,2.31600000,2.56100000,2.20600000,2.53800000,2.31600000,2.56100000,2.20600000,2.53800000,76907949.59999999,76907949.59999999
2022-01-30,2.27200000,2.38200000,1.99000000,2.31700000,2.27200000,2.38200000,1.99000000,2.31700000,112179217.55000000,112179217.55000000
2022-01-23,2.90400000,2.93500000,2.01100000,2.27300000,2.90400000,2.93500000,2.01100000,2.27300000,145551928.72000000,145551928.72000000
2022-01-16,2.79300000,2.95500000,2.57600000,2.90300000,2.79300000,2.95500000,2.57600000,2.90300000,72109714.50000000,72109714.50000000
2022-01-09,3.25100000,3.26000000,2.66300000,2.79300000,3.25100000,3.26000000,2.66300000,2.79300000,110065199.40000001,110065199.40000001
2022-01-02,3.39500000,3.49900000,2.96000000,3.25100000,3.39500000,3.49900000,2.96000000,3.25100000,87417139.09999999,87417139.09999999
2021-12-26,3.18600000,3.53000000,3.08900000,3.39500000,3.18600000,3.53000000,3.08900000,3.39500000,112114020.40000001,112114020.40000001
2021-12-19,3.33200000,3.49600000,3.00800000,3.18700000,3.33200000,3.49600000,3.00800000,3.18700000,180895818.69999999,180895818.69999999
2021-12-12,3.03300000,3.90100000,2.80800000,3.33300000,3.03300000,3.90100000,2.80800000,3.33300000,293399223.69999999,293399223.69999999
2021-12-05,3.96600000,4.17200000,2.39110000,3.03200000,3.96600000,4.17200000,2.39110000,3.03200000,179826165.22999999,179826165.22999999
2021-11-28,4.24400000,4.31400000,3.66000000,3.96600000,4.24400000,4.31400000,3.66000000,3.96600000,132879840.09999999,132879840.09999999
2021-11-21,4.95600000,5.09800000,3.93500000,4.24300000,4.95600000,5.09800000,3.93500000,4.24300000,149878856.69999999,149878856.69999999
2021-11-14,4.59800000,5.44000000,4.52000000,4.95700000,4.59800000,5.44000000,4.52000000,4.95700000,204749652.30000001,204749652.30000001
2021-11-07,4.63700000,4.87100000,4.22000000,4.59900000,4.63700000,4.87100000,4.22000000,4.59900000,117383970.80000001,117383970.80000001
2021-10-31,4.74400000,4.93400000,3.85000000,4.63700000,4.74400000,4.93400000,3.85000000,4.63700000,142919783.00000000,142919783.00000000
2021-10-24,4.41200000,5.08600000,4.35700000,4.74400000,4.41200000,5.08600000,4.35700000,4.74400000,130434903.29999998,130434903.29999998
2021-10-17,4.57500000,4.75900000,4.21800000,4.41200000,4.57500000,4.75900000,4.21800000,4.41200000,142699287.50000000,142699287.50000000
2021-10-10,4.63700000,5.06700000,4.33600000,4.57700000,4.63700000,5.06700000,4.33600000,4.57700000,184107757.80000001,184107757.80000001
2021-10-03,3.96900000,4.86300000,3.63600000,4.63700000,3.96900000,4.86300000,3.63600000,4.63700000,142315869.68000001,142315869.68000001
2021-09-26,4.90800000,4.93200000,3.67300000,3.97100000,4.90800000,4.93200000,3.67300000,3.97100000,223147478.58000001,223147478.58000001
2021-09-19,4.87900000,5.52000000,4.48400000,4.90900000,4.87900000,5.52000000,4.48400000,4.90900000,210821681.50000003,210821681.50000003
2021-09-12,6.29400000,6.42400000,4.26100000,4.87800000,6.29400000,6.42400000,4.26100000,4.87800000,274941164.36000001,274941164.36000001
2021-09-05,5.05900000,6.33000000,4.75400000,6.29400000,5.05900000,6.33000000,4.75400000,6.29400000,199422891.52000001,199422891.52000001
2021-08-29,5.41390000,5.70400000,4.62000000,5.05900000,5.41390000,5.70400000,4.62000000,5.05900000,180659966.11000001,180659966.11000001
2021-08-22,5.69310000,5.94000000,4.72780000,5.41420000,5.69310000,5.94000000,4.72780000,5.41420000,202362118.94999999,202362118.94999999
2021-08-15,4.29450000,5.70420000,4.15930000,5.69310000,4.29450000,5.70420000,4.15930000,5.69310000,203701082.07000002,203701082.07000002
2021-08-08,3.93800000,4.66470000,3.86660000,4.29480000,3.93800000,4.66470000,3.86660000,4.29480000,146024849.74000001,146024849.74000001
2021-08-01,3.65840000,4.23340000,3.60040000,3.94140000,3.65840000,4.23340000,3.60040000,3.94140000,161748387.75999999,161748387.75999999
2021-07-25,3.63650000,3.74000000,3.15220000,3.65870000,3.63650000,3.74000000,3.15220000,3.65870000,122449198.40000001,122449198.40000001
2021-07-18,4.07750000,4.37860000,3.53010000,3.63530000,4.07750000,4.37860000,3.53010000,3.63530000,149059882.22999999,149059882.22999999
2021-07-11,4.06060000,4.42000000,3.45550000,4.07660000,4.06060000,4.42000000,3.45550000,4.07660000,168441184.17999998,168441184.17999998
2021-07-04,3.77660000,4.30000000,3.68650000,4.06100000,3.77660000,4.30000000,3.68650000,4.06100000,122390810.16999999,122390810.16999999
2021-06-27,4.50660000,4.52250000,3.03920000,3.77660000,4.50660000,4.52250000,3.03920000,3.77660000,190013393.28999999,190013393.28999999
2021-06-20,5.08930000,5.39820000,4.10320000,4.50690000,5.08930000,5.39820000,4.10320000,4.50690000,110067994.47999999,110067994.47999999
2021-06-13,5.84520000,5.96990000,4.50460000,5.08740000,5.84520000,5.96990000,4.50460000,5.08740000,187553426.25999999,187553426.25999999
2021-06-06,6.03590000,6.76060000,5.63790000,5.84570000,6.03590000,6.76060000,5.63790000,5.84570000,216737070.78999999,216737070.78999999
2021-05-30,4.28980000,7.66850000,4.16940000,6.03580000,4.28980000,7.66850000,4.16940000,6.03580000,533313362.23000002,533313362.23000002
2021-05-23,10.10770000,10.13000000,3.57100000,4.29230000,10.10770000,10.13000000,3.57100000,4.29230000,634087540.73000002,634087540.73000002
2021-05-16,10.52830000,14.90000000,8.23000000,10.10930000,10.52830000,14.90000000,8.23000000,10.10930000,749338450.91999996,749338450.91999996
2021-05-09,6.52510000,13.25250000,6.20000000,10.52830000,6.52510000,13.25250000,6.20000000,10.52830000,783482476.01999998,783482476.01999998
2021-05-02,5.00080000,6.69810000,4.92400000,6.52550000,5.00080000,6.69810000,4.92400000,6.52550000,231264043.78999999,231264043.78999999
2021-04-25,7.28200000,7.49870000,4.47000000,4.99920000,7.28200000,7.49870000,4.47000000,4.99920000,343426743.29000002,343426743.29000002
2021-04-18,6.72660000,8.84650000,5.86550000,7.28540000,6.72660000,8.84650000,5.86550000,7.28540000,413881796.43000007,413881796.43000007
2021-04-11,6.28000000,7.10000000,5.72210000,6.72660000,6.28000000,7.10000000,5.72210000,6.72660000,338675419.10999995,338675419.10999995
2021-04-04,4.11050000,6.48670000,4.06270000,6.28000000,4.11050000,6.48670000,4.06270000,6.28000000,410090773.57000005,410090773.57000005
2021-03-28,4.15380000,4.34970000,3.45440000,4.11060000,4.15380000,4.34970000,3.45440000,4.11060000,178478074.31000000,178478074.31000000
2021-03-21,3.92560000,4.50000000,3.67150000,4.15360000,3.92560000,4.50000000,3.67150000,4.15360000,183334056.81999999,183334056.81999999
2021-03-14,3.83050000,4.38630000,3.67340000,3.92560000,3.83050000,4.38630000,3.67340000,3.92560000,183501137.76999998,183501137.76999998
2021-03-07,3.47450000,4.06550000,3.44860000,3.83100000,3.47450000,4.06550000,3.44860000,3.83100000,157557430.97999999,157557430.97999999
