timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-10,0.84260000,0.86090000,0.83190000,0.85850000,0.84260000,0.86090000,0.83190000,0.85850000,52018558.70000000,52018558.70000000
2023-01-09,0.84050000,0.87700000,0.83480000,0.84260000,0.84050000,0.87700000,0.83480000,0.84260000,109575625.50000000,109575625.50000000
2023-01-08,0.80640000,0.84500000,0.79650000,0.84070000,0.80640000,0.84500000,0.79650000,0.84070000,49373795.70000000,49373795.70000000
2023-01-07,0.79930000,0.81130000,0.79810000,0.80630000,0.79930000,0.81130000,0.79810000,0.80630000,30097362.30000000,30097362.30000000
2023-01-06,0.78910000,0.80030000,0.77110000,0.79920000,0.78910000,0.80030000,0.77110000,0.79920000,46408010.40000000,46408010.40000000
2023-01-05,0.80690000,0.81080000,0.78500000,0.78900000,0.80690000,0.81080000,0.78500000,0.78900000,37847137.90000000,37847137.90000000
2023-01-04,0.77970000,0.81430000,0.77720000,0.80680000,0.77970000,0.81430000,0.77720000,0.80680000,68453752.50000000,68453752.50000000
2023-01-03,0.78090000,0.78850000,0.77140000,0.77980000,0.78090000,0.78850000,0.77140000,0.77980000,34773381.30000000,34773381.30000000
2023-01-02,0.76010000,0.79070000,0.74930000,0.78090000,0.76010000,0.79070000,0.74930000,0.78090000,43701826.20000000,43701826.20000000
2023-01-01,0.75840000,0.76270000,0.74770000,0.76030000,0.75840000,0.76270000,0.74770000,0.76030000,18521544.50000000,18521544.50000000
2022-12-31,0.76130000,0.77180000,0.75360000,0.75830000,0.76130000,0.77180000,0.75360000,0.75830000,20701094.30000000,20701094.30000000
2022-12-30,0.77690000,0.78110000,0.74720000,0.76120000,0.77690000,0.78110000,0.74720000,0.76120000,48066470.60000000,48066470.60000000
2022-12-29,0.78270000,0.78670000,0.76880000,0.77690000,0.78270000,0.78670000,0.76880000,0.77690000,38877378.90000000,38877378.90000000
2022-12-28,0.80640000,0.80850000,0.77500000,0.78270000,0.80640000,0.80850000,0.77500000,0.78270000,50667384.90000000,50667384.90000000
2022-12-27,0.81540000,0.81960000,0.79730000,0.80630000,0.81540000,0.81960000,0.79730000,0.80630000,36924059.60000000,36924059.60000000
2022-12-26,0.79520000,0.81680000,0.79360000,0.81540000,0.79520000,0.81680000,0.79360000,0.81540000,27562698.70000000,27562698.70000000
