timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-02,0.08193000,0.08226000,0.07959000,0.08056000,0.08193000,0.08226000,0.07959000,0.08056000,396580116.00000000,396580116.00000000
2023-03-01,0.08085000,0.08284000,0.08023000,0.08193000,0.08085000,0.08284000,0.08023000,0.08193000,449680442.00000000,449680442.00000000
2023-02-28,0.08136000,0.08312000,0.07990000,0.08085000,0.08136000,0.08312000,0.07990000,0.08085000,782956200.00000000,782956200.00000000
2023-02-27,0.08217000,0.08231000,0.07992000,0.08136000,0.08217000,0.08231000,0.07992000,0.08136000,535217985.00000000,535217985.00000000
2023-02-26,0.08075000,0.08264000,0.08041000,0.08216000,0.08075000,0.08264000,0.08041000,0.08216000,375150914.00000000,375150914.00000000
2023-02-25,0.08091000,0.08216000,0.07836000,0.08075000,0.08091000,0.08216000,0.07836000,0.08075000,671481093.00000000,671481093.00000000
2023-02-24,0.08424000,0.08499000,0.07922000,0.08092000,0.08424000,0.08499000,0.07922000,0.08092000,1006076322.00000000,1006076322.00000000
2023-02-23,0.08550000,0.08642000,0.08350000,0.08425000,0.08550000,0.08642000,0.08350000,0.08425000,708234194.00000000,708234194.00000000
2023-02-22,0.08546000,0.08882000,0.08286000,0.08550000,0.08546000,0.08882000,0.08286000,0.08550000,1754704513.00000000,1754704513.00000000
2023-02-21,0.08829000,0.08884000,0.08429000,0.08546000,0.08829000,0.08884000,0.08429000,0.08546000,984199238.00000000,984199238.00000000
2023-02-20,0.08698000,0.08875000,0.08513000,0.08829000,0.08698000,0.08875000,0.08513000,0.08829000,774767125.00000000,774767125.00000000
2023-02-19,0.08882000,0.09000000,0.08559000,0.08697000,0.08882000,0.09000000,0.08559000,0.08697000,933849140.00000000,933849140.00000000
2023-02-18,0.08771000,0.09049000,0.08675000,0.08882000,0.08771000,0.09049000,0.08675000,0.08882000,741187928.00000000,741187928.00000000
2023-02-17,0.08489000,0.08851000,0.08430000,0.08771000,0.08489000,0.08851000,0.08430000,0.08771000,778220031.00000000,778220031.00000000
2023-02-16,0.08927000,0.09199000,0.08468000,0.08489000,0.08927000,0.09199000,0.08468000,0.08489000,1730290902.00000000,1730290902.00000000
2023-02-15,0.08360000,0.08961000,0.08265000,0.08928000,0.08360000,0.08961000,0.08265000,0.08928000,1906740485.00000000,1906740485.00000000
2023-02-14,0.08209000,0.08371000,0.08002000,0.08360000,0.08209000,0.08371000,0.08002000,0.08360000,785765214.00000000,785765214.00000000
2023-02-13,0.08217000,0.08648000,0.07936000,0.08209000,0.08217000,0.08648000,0.07936000,0.08209000,1742593714.00000000,1742593714.00000000
2023-02-12,0.08226000,0.08582000,0.08115000,0.08215000,0.08226000,0.08582000,0.08115000,0.08215000,932273677.00000000,932273677.00000000
2023-02-11,0.08087000,0.08259000,0.08063000,0.08225000,0.08087000,0.08259000,0.08063000,0.08225000,409857675.00000000,409857675.00000000
2023-02-10,0.08144000,0.08305000,0.07922000,0.08089000,0.08144000,0.08305000,0.07922000,0.08089000,1054839195.00000000,1054839195.00000000
2023-02-09,0.09017000,0.09093000,0.07878000,0.08144000,0.09017000,0.09093000,0.07878000,0.08144000,1673139025.00000000,1673139025.00000000
2023-02-08,0.09252000,0.09339000,0.08842000,0.09018000,0.09252000,0.09339000,0.08842000,0.09018000,817449844.00000000,817449844.00000000
2023-02-07,0.08956000,0.09274000,0.08940000,0.09253000,0.08956000,0.09274000,0.08940000,0.09253000,846234202.00000000,846234202.00000000
2023-02-06,0.09203000,0.09329000,0.08850000,0.08955000,0.09203000,0.09329000,0.08850000,0.08955000,969968684.00000000,969968684.00000000
2023-02-05,0.09567000,0.09700000,0.09042000,0.09203000,0.09567000,0.09700000,0.09042000,0.09203000,1602924250.00000000,1602924250.00000000
2023-02-04,0.09293000,0.09980000,0.09250000,0.09567000,0.09293000,0.09980000,0.09250000,0.09567000,2334550634.00000000,2334550634.00000000
