timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-11-21,0.45250000,0.53840000,0.37230000,0.41630000,0.45250000,0.53840000,0.37230000,0.41630000,136067254.00000000,136067254.00000000
2021-11-14,0.40680000,0.50530000,0.39030000,0.45250000,0.40680000,0.50530000,0.39030000,0.45250000,112136120.00000000,112136120.00000000
2021-11-07,0.38950000,0.44800000,0.37220000,0.40600000,0.38950000,0.44800000,0.37220000,0.40600000,66807739.00000000,66807739.00000000
2021-10-31,0.40540000,0.42590000,0.34850000,0.39020000,0.40540000,0.42590000,0.34850000,0.39020000,57843512.00000000,57843512.00000000
2021-10-24,0.41570000,0.47050000,0.38970000,0.40590000,0.41570000,0.47050000,0.38970000,0.40590000,83920900.00000000,83920900.00000000
2021-10-17,0.40330000,0.45400000,0.34630000,0.41450000,0.40330000,0.45400000,0.34630000,0.41450000,142516244.00000000,142516244.00000000
2021-10-10,0.36620000,0.44670000,0.34130000,0.40350000,0.36620000,0.44670000,0.34130000,0.40350000,121298306.00000000,121298306.00000000
2021-10-03,0.37110000,0.38510000,0.31900000,0.36680000,0.37110000,0.38510000,0.31900000,0.36680000,83937336.00000000,83937336.00000000
2021-09-26,0.39660000,0.45440000,0.30210000,0.37060000,0.39660000,0.45440000,0.30210000,0.37060000,294737354.60000002,294737354.60000002
2021-09-19,0.39010000,0.53500000,0.34700000,0.39660000,0.39010000,0.53500000,0.34700000,0.39660000,194696634.00000000,194696634.00000000
2021-09-12,0.50030000,0.54490000,0.34330000,0.39030000,0.50030000,0.54490000,0.34330000,0.39030000,121169750.39000000,121169750.39000000
2021-09-05,0.47740000,0.52000000,0.41870000,0.50000000,0.47740000,0.52000000,0.41870000,0.50000000,131622586.00000000,131622586.00000000
2021-08-29,0.46560000,0.52860000,0.40720000,0.47730000,0.46560000,0.52860000,0.40720000,0.47730000,247145524.88999999,247145524.88999999
2021-08-22,0.50730000,0.52340000,0.42000000,0.46670000,0.50730000,0.52340000,0.42000000,0.46670000,127660949.50000000,127660949.50000000
2021-08-15,0.27920000,0.71770000,0.27000000,0.50750000,0.27920000,0.71770000,0.27000000,0.50750000,658585194.34999990,658585194.34999990
2021-08-08,0.22700000,0.34360000,0.22110000,0.27920000,0.22700000,0.34360000,0.22110000,0.27920000,219093573.32999998,219093573.32999998
2021-08-01,0.20480000,0.24990000,0.19910000,0.22760000,0.20480000,0.24990000,0.19910000,0.22760000,87853526.85000001,87853526.85000001
2021-07-25,0.18100000,0.21360000,0.15290000,0.20510000,0.18100000,0.21360000,0.15290000,0.20510000,65944627.79000001,65944627.79000001
2021-07-18,0.21370000,0.21640000,0.17610000,0.18090000,0.21370000,0.21640000,0.17610000,0.18090000,41811880.25000000,41811880.25000000
2021-07-11,0.22570000,0.24500000,0.20230000,0.21480000,0.22570000,0.24500000,0.20230000,0.21480000,118947345.46000001,118947345.46000001
2021-07-04,0.21840000,0.25100000,0.21000000,0.22640000,0.21840000,0.25100000,0.21000000,0.22640000,69631619.67000000,69631619.67000000
2021-06-27,0.27350000,0.27630000,0.17240000,0.21780000,0.27350000,0.27630000,0.17240000,0.21780000,83513451.19000000,83513451.19000000
2021-06-20,0.31100000,0.34250000,0.24370000,0.27320000,0.31100000,0.34250000,0.24370000,0.27320000,152505612.79999998,152505612.79999998
