timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-09-05,0.63160000,0.74200000,0.60220000,0.68740000,0.63160000,0.74200000,0.60220000,0.68740000,28693194.08000000,28693194.08000000
2021-08-29,0.62910000,0.70790000,0.57120000,0.63100000,0.62910000,0.70790000,0.57120000,0.63100000,41577680.58000001,41577680.58000001
2021-08-22,0.61160000,0.64110000,0.53820000,0.62910000,0.61160000,0.64110000,0.53820000,0.62910000,18422248.90000000,18422248.90000000
2021-08-15,0.47970000,0.70000000,0.47010000,0.61170000,0.47970000,0.70000000,0.47010000,0.61170000,49217107.92999999,49217107.92999999
2021-08-08,0.39050000,0.54840000,0.38020000,0.47890000,0.39050000,0.54840000,0.38020000,0.47890000,44765077.02999999,44765077.02999999
2021-08-01,0.35620000,0.43250000,0.35480000,0.39240000,0.35620000,0.43250000,0.35480000,0.39240000,35690106.53000000,35690106.53000000
2021-07-25,0.35240000,0.36210000,0.31250000,0.35590000,0.35240000,0.36210000,0.31250000,0.35590000,12450897.16000000,12450897.16000000
2021-07-18,0.38060000,0.38610000,0.34530000,0.35260000,0.38060000,0.38610000,0.34530000,0.35260000,14727352.98000000,14727352.98000000
2021-07-11,0.38640000,0.45500000,0.35960000,0.38110000,0.38640000,0.45500000,0.35960000,0.38110000,29725429.30000000,29725429.30000000
2021-07-04,0.36910000,0.40980000,0.36060000,0.38690000,0.36910000,0.40980000,0.36060000,0.38690000,14129201.88000000,14129201.88000000
2021-06-27,0.50490000,0.56200000,0.34000000,0.36850000,0.50490000,0.56200000,0.34000000,0.36850000,56687511.75000000,56687511.75000000
2021-06-20,0.49530000,0.57880000,0.42880000,0.50340000,0.49530000,0.57880000,0.42880000,0.50340000,42269331.65000000,42269331.65000000
2021-06-13,0.59100000,0.60290000,0.46950000,0.49480000,0.59100000,0.60290000,0.46950000,0.49480000,17072631.18000000,17072631.18000000
2021-06-06,0.57760000,0.69780000,0.54740000,0.59270000,0.57760000,0.69780000,0.54740000,0.59270000,29405055.77000000,29405055.77000000
2021-05-30,0.47460000,0.66360000,0.46040000,0.57880000,0.47460000,0.66360000,0.46040000,0.57880000,58892603.72000000,58892603.72000000
2021-05-23,0.90550000,0.90890000,0.42880000,0.47330000,0.90550000,0.90890000,0.42880000,0.47330000,45840858.90000001,45840858.90000001
2021-05-16,1.29060000,1.31410000,0.85840000,0.90450000,1.29060000,1.31410000,0.85840000,0.90450000,33440499.73000000,33440499.73000000
2021-05-09,1.13940000,1.56740000,1.01240000,1.28800000,1.13940000,1.56740000,1.01240000,1.28800000,83635826.16000000,83635826.16000000
2021-05-02,0.89200000,1.21980000,0.87580000,1.13940000,0.89200000,1.21980000,0.87580000,1.13940000,39382921.86000000,39382921.86000000
2021-04-25,1.50500000,1.65000000,0.78430000,0.89200000,1.50500000,1.65000000,0.78430000,0.89200000,61426209.15000000,61426209.15000000
2021-04-18,1.36130000,1.99990000,1.19130000,1.50610000,1.36130000,1.99990000,1.19130000,1.50610000,122818934.06000000,122818934.06000000
2021-04-11,1.29730000,1.60000000,1.10440000,1.36140000,1.29730000,1.60000000,1.10440000,1.36140000,64863072.81000000,64863072.81000000
2021-04-04,0.92800000,1.35490000,0.88660000,1.29740000,0.92800000,1.35490000,0.88660000,1.29740000,62502441.76000001,62502441.76000001
2021-03-28,0.83690000,1.03530000,0.77440000,0.92590000,0.83690000,1.03530000,0.77440000,0.92590000,43933975.38000000,43933975.38000000
2021-03-21,0.83260000,0.98000000,0.78990000,0.83950000,0.83260000,0.98000000,0.78990000,0.83950000,40299429.10000000,40299429.10000000
2021-03-14,0.65070000,1.08100000,0.62220000,0.83220000,0.65070000,1.08100000,0.62220000,0.83220000,72922878.61000000,72922878.61000000
2021-03-07,0.49010000,0.69430000,0.48810000,0.65020000,0.49010000,0.69430000,0.48810000,0.65020000,24952502.14000000,24952502.14000000
2021-02-28,0.68330000,0.69250000,0.41600000,0.48720000,0.68330000,0.69250000,0.41600000,0.48720000,27212143.24000000,27212143.24000000
2021-02-21,0.71410000,0.78000000,0.58360000,0.68180000,0.71410000,0.78000000,0.58360000,0.68180000,34684552.48999999,34684552.48999999
2021-02-14,0.38720000,0.81530000,0.38390000,0.71520000,0.38720000,0.81530000,0.38390000,0.71520000,59730602.00000000,59730602.00000000
2021-02-07,0.30010000,0.46000000,0.29200000,0.38650000,0.30010000,0.46000000,0.29200000,0.38650000,47268420.51000001,47268420.51000001
2021-01-31,0.34860000,0.37210000,0.27450000,0.29860000,0.34860000,0.37210000,0.27450000,0.29860000,23642305.87000000,23642305.87000000
