timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-19,0.70700000,0.73600000,0.56300000,0.68600000,0.70700000,0.73600000,0.56300000,0.68600000,11573030.20000000,11573030.20000000
2022-06-12,0.86500000,1.11200000,0.70600000,0.70700000,0.86500000,1.11200000,0.70600000,0.70700000,9969270.80000000,9969270.80000000
2022-06-05,0.84700000,1.05700000,0.83200000,0.86300000,0.84700000,1.05700000,0.83200000,0.86300000,6780866.80000000,6780866.80000000
2022-05-29,0.93300000,0.98900000,0.74000000,0.84800000,0.93300000,0.98900000,0.74000000,0.84800000,10682734.60000000,10682734.60000000
2022-05-22,0.89500000,0.95000000,0.78100000,0.93500000,0.89500000,0.95000000,0.78100000,0.93500000,13295028.10000000,13295028.10000000
2022-05-15,1.34200000,1.38600000,0.62000000,0.89500000,1.34200000,1.38600000,0.62000000,0.89500000,21201234.84000000,21201234.84000000
2022-05-08,1.54500000,1.66400000,1.31100000,1.34500000,1.54500000,1.66400000,1.31100000,1.34500000,8481410.50000000,8481410.50000000
2022-05-01,1.89200000,1.93600000,1.38800000,1.54200000,1.89200000,1.93600000,1.38800000,1.54200000,9235124.70000000,9235124.70000000
2022-04-24,1.93600000,2.14400000,1.82000000,1.89400000,1.93600000,2.14400000,1.82000000,1.89400000,6784449.30000000,6784449.30000000
2022-04-17,1.96300000,2.19000000,1.78900000,1.93400000,1.96300000,2.19000000,1.78900000,1.93400000,8884195.80000000,8884195.80000000
2022-04-10,2.55300000,2.60700000,1.95300000,1.96200000,2.55300000,2.60700000,1.95300000,1.96200000,10430981.60000000,10430981.60000000
2022-04-03,2.27900000,2.61400000,1.99200000,2.55200000,2.27900000,2.61400000,1.99200000,2.55200000,22429318.10000000,22429318.10000000
2022-03-27,1.88000000,2.32000000,1.82300000,2.28000000,1.88000000,2.32000000,1.82300000,2.28000000,9784628.90000000,9784628.90000000
2022-03-20,1.59700000,1.99600000,1.57700000,1.88000000,1.59700000,1.99600000,1.57700000,1.88000000,5393759.90000000,5393759.90000000
2022-03-13,1.71600000,1.81800000,1.59400000,1.59800000,1.71600000,1.81800000,1.59400000,1.59800000,5829563.50000000,5829563.50000000
2022-03-06,1.60200000,2.04300000,1.57400000,1.71600000,1.60200000,2.04300000,1.57400000,1.71600000,6169094.80000000,6169094.80000000
