timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-25,2.86900000,2.96000000,2.78700000,2.92000000,2.86900000,2.96000000,2.78700000,2.92000000,710121.50000000,710121.50000000
2023-01-24,3.05700000,3.09300000,2.80100000,2.86900000,3.05700000,3.09300000,2.80100000,2.86900000,725614.40000000,725614.40000000
2023-01-23,3.02500000,3.16800000,2.92600000,3.05800000,3.02500000,3.16800000,2.92600000,3.05800000,1074590.00000000,1074590.00000000
2023-01-22,2.98300000,3.12500000,2.96000000,3.02400000,2.98300000,3.12500000,2.96000000,3.02400000,985150.70000000,985150.70000000
2023-01-21,2.95300000,3.07600000,2.89500000,2.98200000,2.95300000,3.07600000,2.89500000,2.98200000,1188360.80000000,1188360.80000000
2023-01-20,2.68600000,3.00000000,2.66100000,2.95300000,2.68600000,3.00000000,2.66100000,2.95300000,1370341.20000000,1370341.20000000
2023-01-19,2.47100000,2.73700000,2.47000000,2.68500000,2.47100000,2.73700000,2.47000000,2.68500000,1512249.30000000,1512249.30000000
2023-01-18,2.58100000,2.63900000,2.35500000,2.47200000,2.58100000,2.63900000,2.35500000,2.47200000,1893284.30000000,1893284.30000000
2023-01-17,2.67300000,2.75000000,2.56900000,2.58200000,2.67300000,2.75000000,2.56900000,2.58200000,1127034.10000000,1127034.10000000
2023-01-16,2.69400000,2.80900000,2.58300000,2.67300000,2.69400000,2.80900000,2.58300000,2.67300000,1532137.10000000,1532137.10000000
2023-01-15,2.67300000,2.78800000,2.53800000,2.69600000,2.67300000,2.78800000,2.53800000,2.69600000,1479553.40000000,1479553.40000000
2023-01-14,2.57300000,2.80000000,2.49800000,2.67300000,2.57300000,2.80000000,2.49800000,2.67300000,3074166.30000000,3074166.30000000
2023-01-13,2.38200000,2.58700000,2.36000000,2.57400000,2.38200000,2.58700000,2.36000000,2.57400000,1450058.50000000,1450058.50000000
2023-01-12,2.40400000,2.43600000,2.27500000,2.38100000,2.40400000,2.43600000,2.27500000,2.38100000,1083138.90000000,1083138.90000000
2023-01-11,2.36100000,2.41800000,2.26300000,2.40300000,2.36100000,2.41800000,2.26300000,2.40300000,918171.10000000,918171.10000000
2023-01-10,2.31600000,2.45400000,2.25900000,2.36200000,2.31600000,2.45400000,2.25900000,2.36200000,1286168.10000000,1286168.10000000
2023-01-09,2.19900000,2.40000000,2.17800000,2.31600000,2.19900000,2.40000000,2.17800000,2.31600000,1739883.20000000,1739883.20000000
2023-01-08,2.10000000,2.21400000,2.05200000,2.19900000,2.10000000,2.21400000,2.05200000,2.19900000,746483.10000000,746483.10000000
2023-01-07,2.09200000,2.13900000,2.08000000,2.10000000,2.09200000,2.13900000,2.08000000,2.10000000,515323.60000000,515323.60000000
2023-01-06,2.15400000,2.18200000,2.04400000,2.09200000,2.15400000,2.18200000,2.04400000,2.09200000,864846.60000000,864846.60000000
2023-01-05,2.18100000,2.20800000,2.12600000,2.15300000,2.18100000,2.20800000,2.12600000,2.15300000,558907.90000000,558907.90000000
2023-01-04,2.07500000,2.19800000,2.07500000,2.18000000,2.07500000,2.19800000,2.07500000,2.18000000,1036680.50000000,1036680.50000000
2023-01-03,2.07800000,2.09200000,2.01600000,2.07600000,2.07800000,2.09200000,2.01600000,2.07600000,736588.00000000,736588.00000000
2023-01-02,2.19900000,2.20100000,2.07000000,2.07900000,2.19900000,2.20100000,2.07000000,2.07900000,1512980.10000000,1512980.10000000
2023-01-01,2.23600000,2.28600000,2.19600000,2.20000000,2.23600000,2.28600000,2.19600000,2.20000000,450384.70000000,450384.70000000
2022-12-31,2.18800000,2.23700000,2.17300000,2.23600000,2.18800000,2.23700000,2.17300000,2.23600000,444003.20000000,444003.20000000
2022-12-30,2.21000000,2.24000000,2.15400000,2.18900000,2.21000000,2.24000000,2.15400000,2.18900000,480507.50000000,480507.50000000
2022-12-29,2.20300000,2.24300000,2.15200000,2.21000000,2.20300000,2.24300000,2.15200000,2.21000000,748201.70000000,748201.70000000
2022-12-28,2.13800000,2.27900000,2.10000000,2.20300000,2.13800000,2.27900000,2.10000000,2.20300000,1117665.70000000,1117665.70000000
2022-12-27,2.18200000,2.24300000,2.12900000,2.13800000,2.18200000,2.24300000,2.12900000,2.13800000,557020.20000000,557020.20000000
2022-12-26,2.11200000,2.19800000,2.09200000,2.18100000,2.11200000,2.19800000,2.09200000,2.18100000,400981.90000000,400981.90000000
2022-12-25,2.10200000,2.14000000,2.07900000,2.11200000,2.10200000,2.14000000,2.07900000,2.11200000,376513.70000000,376513.70000000
2022-12-24,2.09800000,2.12600000,2.07000000,2.10100000,2.09800000,2.12600000,2.07000000,2.10100000,363728.40000000,363728.40000000
2022-12-23,2.00700000,2.15700000,2.00500000,2.09900000,2.00700000,2.15700000,2.00500000,2.09900000,1378118.90000000,1378118.90000000
