timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-19,0.00689800,0.00715800,0.00689300,0.00701900,0.00689800,0.00715800,0.00689300,0.00701900,19912983.00000000,19912983.00000000
2023-03-18,0.00707900,0.00713800,0.00687000,0.00689600,0.00707900,0.00713800,0.00687000,0.00689600,25563340.00000000,25563340.00000000
2023-03-17,0.00664000,0.00708100,0.00661000,0.00707700,0.00664000,0.00708100,0.00661000,0.00707700,27514050.00000000,27514050.00000000
2023-03-16,0.00655000,0.00670000,0.00651000,0.00664000,0.00655000,0.00670000,0.00651000,0.00664000,24627444.00000000,24627444.00000000
2023-03-15,0.00674000,0.00681000,0.00645000,0.00655000,0.00674000,0.00681000,0.00645000,0.00655000,47318263.00000000,47318263.00000000
2023-03-14,0.00666000,0.00699000,0.00661000,0.00674000,0.00666000,0.00699000,0.00661000,0.00674000,82245246.00000000,82245246.00000000
2023-03-13,0.00668000,0.00682000,0.00630000,0.00664000,0.00668000,0.00682000,0.00630000,0.00664000,294012361.00000000,294012361.00000000
2023-03-12,0.00629000,0.00670000,0.00620000,0.00668000,0.00629000,0.00670000,0.00620000,0.00668000,19627218.00000000,19627218.00000000
2023-03-11,0.00627000,0.00637000,0.00609000,0.00629000,0.00627000,0.00637000,0.00609000,0.00629000,23322222.00000000,23322222.00000000
2023-03-10,0.00627000,0.00631000,0.00608000,0.00628000,0.00627000,0.00631000,0.00608000,0.00628000,32635015.00000000,32635015.00000000
2023-03-09,0.00659000,0.00663000,0.00617000,0.00625000,0.00659000,0.00663000,0.00617000,0.00625000,52973160.00000000,52973160.00000000
2023-03-08,0.00671000,0.00674000,0.00656000,0.00658000,0.00671000,0.00674000,0.00656000,0.00658000,16574442.00000000,16574442.00000000
2023-03-07,0.00672000,0.00681000,0.00653000,0.00671000,0.00672000,0.00681000,0.00653000,0.00671000,27491052.00000000,27491052.00000000
2023-03-06,0.00677000,0.00683000,0.00664000,0.00672000,0.00677000,0.00683000,0.00664000,0.00672000,23715015.00000000,23715015.00000000
2023-03-05,0.00678000,0.00686000,0.00667000,0.00677000,0.00678000,0.00686000,0.00667000,0.00677000,29241861.00000000,29241861.00000000
2023-03-04,0.00681000,0.00690000,0.00663000,0.00678000,0.00681000,0.00690000,0.00663000,0.00678000,19030901.00000000,19030901.00000000
2023-03-03,0.00713000,0.00713000,0.00670000,0.00682000,0.00713000,0.00713000,0.00670000,0.00682000,33960225.00000000,33960225.00000000
2023-03-02,0.00714000,0.00719000,0.00695000,0.00711000,0.00714000,0.00719000,0.00695000,0.00711000,20709031.00000000,20709031.00000000
2023-03-01,0.00699000,0.00719000,0.00691000,0.00715000,0.00699000,0.00719000,0.00691000,0.00715000,22040903.00000000,22040903.00000000
2023-02-28,0.00704000,0.00709000,0.00693000,0.00699000,0.00704000,0.00709000,0.00693000,0.00699000,22772003.00000000,22772003.00000000
2023-02-27,0.00708000,0.00722000,0.00697000,0.00706000,0.00708000,0.00722000,0.00697000,0.00706000,48976608.00000000,48976608.00000000
2023-02-26,0.00702000,0.00712000,0.00692000,0.00708000,0.00702000,0.00712000,0.00692000,0.00708000,30350764.00000000,30350764.00000000
2023-02-25,0.00705000,0.00708000,0.00687000,0.00702000,0.00705000,0.00708000,0.00687000,0.00702000,21895333.00000000,21895333.00000000
2023-02-24,0.00718000,0.00726000,0.00690000,0.00707000,0.00718000,0.00726000,0.00690000,0.00707000,59744452.00000000,59744452.00000000
2023-02-23,0.00720000,0.00739000,0.00711000,0.00719000,0.00720000,0.00739000,0.00711000,0.00719000,99087461.00000000,99087461.00000000
2023-02-22,0.00728000,0.00729000,0.00693000,0.00720000,0.00728000,0.00729000,0.00693000,0.00720000,48404898.00000000,48404898.00000000
2023-02-21,0.00736000,0.00744000,0.00715000,0.00728000,0.00736000,0.00744000,0.00715000,0.00728000,65365401.00000000,65365401.00000000
2023-02-20,0.00723000,0.00742000,0.00713000,0.00737000,0.00723000,0.00742000,0.00713000,0.00737000,73814351.00000000,73814351.00000000
2023-02-19,0.00727000,0.00736000,0.00718000,0.00724000,0.00727000,0.00736000,0.00718000,0.00724000,41400895.00000000,41400895.00000000
2023-02-18,0.00724000,0.00733000,0.00722000,0.00727000,0.00724000,0.00733000,0.00722000,0.00727000,23902989.00000000,23902989.00000000
2023-02-17,0.00711000,0.00731000,0.00708000,0.00724000,0.00711000,0.00731000,0.00708000,0.00724000,36690503.00000000,36690503.00000000
2023-02-16,0.00717000,0.00742000,0.00706000,0.00711000,0.00717000,0.00742000,0.00706000,0.00711000,65449782.00000000,65449782.00000000
2023-02-15,0.00680000,0.00721000,0.00674000,0.00718000,0.00680000,0.00721000,0.00674000,0.00718000,28880148.00000000,28880148.00000000
2023-02-14,0.00667000,0.00688000,0.00663000,0.00680000,0.00667000,0.00688000,0.00663000,0.00680000,18605932.00000000,18605932.00000000
2023-02-13,0.00673000,0.00677000,0.00653000,0.00667000,0.00673000,0.00677000,0.00653000,0.00667000,20860927.00000000,20860927.00000000
2023-02-12,0.00681000,0.00687000,0.00665000,0.00674000,0.00681000,0.00687000,0.00665000,0.00674000,14971542.00000000,14971542.00000000
2023-02-11,0.00670000,0.00682000,0.00668000,0.00681000,0.00670000,0.00682000,0.00668000,0.00681000,13537408.00000000,13537408.00000000
2023-02-10,0.00674000,0.00690000,0.00666000,0.00671000,0.00674000,0.00690000,0.00666000,0.00671000,36450561.00000000,36450561.00000000
2023-02-09,0.00710000,0.00716000,0.00665000,0.00674000,0.00710000,0.00716000,0.00665000,0.00674000,37239810.00000000,37239810.00000000
2023-02-08,0.00721000,0.00726000,0.00698000,0.00711000,0.00721000,0.00726000,0.00698000,0.00711000,48004986.00000000,48004986.00000000
