timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-05-02,47.39500000,49.99000000,40.51600000,46.89700000,47.39500000,49.99000000,40.51600000,46.89700000,44742599.46100000,44742599.46100000
2021-04-25,32.33240000,48.64400000,28.81000000,47.40500000,32.33240000,48.64400000,28.81000000,47.40500000,76094917.11100002,76094917.11100002
2021-04-18,27.85980000,32.99000000,21.10000000,32.33580000,27.85980000,32.99000000,21.10000000,32.33580000,27704451.37000000,27704451.37000000
2021-04-11,23.77550000,29.00000000,21.75540000,27.85170000,23.77550000,29.00000000,21.75540000,27.85170000,26433735.85000000,26433735.85000000
2021-04-04,18.06450000,25.53090000,17.64390000,23.77550000,18.06450000,25.53090000,17.64390000,23.77550000,25202238.55000000,25202238.55000000
2021-03-28,14.33720000,19.38000000,12.30430000,18.06450000,14.33720000,19.38000000,12.30430000,18.06450000,25943984.75000000,25943984.75000000
2021-03-21,14.46100000,14.97930000,13.03260000,14.33720000,14.46100000,14.97930000,13.03260000,14.33720000,11849108.36000000,11849108.36000000
2021-03-14,13.81740000,16.50000000,12.99600000,14.46050000,13.81740000,16.50000000,12.99600000,14.46050000,18841797.78000000,18841797.78000000
2021-03-07,13.08000000,15.54690000,11.90000000,13.81740000,13.08000000,15.54690000,11.90000000,13.81740000,23811858.40000000,23811858.40000000
2021-02-28,11.07380000,18.20520000,9.10000000,13.08870000,11.07380000,18.20520000,9.10000000,13.08870000,80809231.34000000,80809231.34000000
2021-02-21,8.72340000,11.85000000,7.51820000,11.07530000,8.72340000,11.85000000,7.51820000,11.07530000,27025531.09000000,27025531.09000000
2021-02-14,6.69310000,9.93000000,6.45540000,8.71580000,6.69310000,9.93000000,6.45540000,8.71580000,30881627.57000000,30881627.57000000
2021-02-07,4.25680000,7.14380000,4.10750000,6.69760000,4.25680000,7.14380000,4.10750000,6.69760000,31349616.82000000,31349616.82000000
2021-01-31,3.62870000,4.80500000,3.43980000,4.25250000,3.62870000,4.80500000,3.43980000,4.25250000,30332723.44000000,30332723.44000000
2021-01-24,3.82430000,4.17000000,2.52950000,3.62780000,3.82430000,4.17000000,2.52950000,3.62780000,31391840.46000000,31391840.46000000
2021-01-17,3.44550000,3.98760000,2.57950000,3.82680000,3.44550000,3.98760000,2.57950000,3.82680000,49284362.55000000,49284362.55000000
2021-01-10,2.17890000,3.80000000,1.86000000,3.44900000,2.17890000,3.80000000,1.86000000,3.44900000,99382756.32999998,99382756.32999998
2021-01-03,1.30410000,2.38000000,1.28670000,2.17790000,1.30410000,2.38000000,1.28670000,2.17790000,29363801.01000000,29363801.01000000
2020-12-27,1.56050000,1.62000000,1.03010000,1.30370000,1.56050000,1.62000000,1.03010000,1.30370000,13912383.89000000,13912383.89000000
