timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-24,0.04998000,0.05260000,0.04632000,0.04765000,0.04998000,0.05260000,0.04632000,0.04765000,519786412.40000004,519786412.40000004
2021-10-17,0.04480000,0.05894000,0.04072000,0.04998000,0.04480000,0.05894000,0.04072000,0.04998000,912085929.50000012,912085929.50000012
2021-10-10,0.04504000,0.05200000,0.04215000,0.04485000,0.04504000,0.05200000,0.04215000,0.04485000,671643780.30000007,671643780.30000007
2021-10-03,0.03941000,0.04606000,0.03621000,0.04503000,0.03941000,0.04606000,0.03621000,0.04503000,456945951.09999990,456945951.09999990
2021-09-26,0.04986000,0.04991000,0.03661000,0.03945000,0.04986000,0.04991000,0.03661000,0.03945000,649067123.40000010,649067123.40000010
2021-09-19,0.04880000,0.05498000,0.04302000,0.04989000,0.04880000,0.05498000,0.04302000,0.04989000,607186349.40000010,607186349.40000010
2021-09-12,0.06629000,0.06850000,0.04120000,0.04880000,0.06629000,0.06850000,0.04120000,0.04880000,728285802.30000007,728285802.30000007
2021-09-05,0.05887000,0.06734000,0.05676000,0.06629000,0.05887000,0.06734000,0.05676000,0.06629000,559213585.69999993,559213585.69999993
2021-08-29,0.06127000,0.06448000,0.05257000,0.05881000,0.06127000,0.06448000,0.05257000,0.05881000,668985674.10000002,668985674.10000002
2021-08-22,0.06004000,0.06241000,0.05067000,0.06129000,0.06004000,0.06241000,0.05067000,0.06129000,550082340.29999995,550082340.29999995
2021-08-15,0.04828000,0.06064000,0.04638000,0.05993000,0.04828000,0.06064000,0.04638000,0.05993000,717064663.30000007,717064663.30000007
2021-08-08,0.04118000,0.05258000,0.04030000,0.04823000,0.04118000,0.05258000,0.04030000,0.04823000,543066990.79999995,543066990.79999995
2021-08-01,0.03934000,0.04499000,0.03735000,0.04119000,0.03934000,0.04499000,0.03735000,0.04119000,558037165.70000005,558037165.70000005
2021-07-25,0.03863000,0.04053000,0.03321000,0.03940000,0.03863000,0.04053000,0.03321000,0.03940000,431328220.10000002,431328220.10000002
2021-07-18,0.04186000,0.04414000,0.03722000,0.03872000,0.04186000,0.04414000,0.03722000,0.03872000,388203571.29999995,388203571.29999995
2021-07-11,0.04465000,0.04736000,0.03658000,0.04185000,0.04465000,0.04736000,0.03658000,0.04185000,429258601.69999999,429258601.69999999
2021-07-04,0.04195000,0.04867000,0.04026000,0.04471000,0.04195000,0.04867000,0.04026000,0.04471000,381636836.50000000,381636836.50000000
2021-06-27,0.05027000,0.05041000,0.03518000,0.04198000,0.05027000,0.05041000,0.03518000,0.04198000,430224013.20000005,430224013.20000005
2021-06-20,0.04970000,0.05870000,0.04450000,0.05024000,0.04970000,0.05870000,0.04450000,0.05024000,472328638.60000002,472328638.60000002
2021-06-13,0.05861000,0.06100000,0.04414000,0.04958000,0.05861000,0.06100000,0.04414000,0.04958000,388469848.00000006,388469848.00000006
2021-06-06,0.05645000,0.06379000,0.05217000,0.05861000,0.05645000,0.06379000,0.05217000,0.05861000,412898393.30000001,412898393.30000001
2021-05-30,0.04175000,0.06523000,0.04100000,0.05667000,0.04175000,0.06523000,0.04100000,0.05667000,959669392.99999988,959669392.99999988
2021-05-23,0.10301000,0.10321000,0.03461000,0.04181000,0.10301000,0.10321000,0.03461000,0.04181000,1090210114.20000005,1090210114.20000005
2021-05-16,0.12811000,0.13594000,0.08827000,0.10311000,0.12811000,0.13594000,0.08827000,0.10311000,911209856.30000007,911209856.30000007
2021-05-09,0.12274000,0.15800000,0.10554000,0.12800000,0.12274000,0.15800000,0.10554000,0.12800000,827446052.60000002,827446052.60000002
2021-05-02,0.08484000,0.13570000,0.08387000,0.12290000,0.08484000,0.13570000,0.08387000,0.12290000,907255712.30000007,907255712.30000007
2021-04-25,0.12190000,0.12984000,0.08040000,0.08483000,0.12190000,0.12984000,0.08040000,0.08483000,979012633.50000000,979012633.50000000
2021-04-18,0.12830000,0.17458000,0.09628000,0.12190000,0.12830000,0.17458000,0.09628000,0.12190000,995766735.29999995,995766735.29999995
2021-04-11,0.11516000,0.15993000,0.10400000,0.12834000,0.11516000,0.15993000,0.10400000,0.12834000,1431856684.79999995,1431856684.79999995
2021-04-04,0.08545000,0.12673000,0.07750000,0.11521000,0.08545000,0.12673000,0.07750000,0.11521000,1461820692.70000005,1461820692.70000005
2021-03-28,0.08154000,0.09045000,0.06312000,0.08546000,0.08154000,0.09045000,0.06312000,0.08546000,785433318.79999983,785433318.79999983
2021-03-21,0.08404000,0.09158000,0.06787000,0.08146000,0.08404000,0.09158000,0.06787000,0.08146000,809029766.29999995,809029766.29999995
2021-03-14,0.05546000,0.09250000,0.05240000,0.08393000,0.05546000,0.09250000,0.05240000,0.08393000,1396701083.20000005,1396701083.20000005
2021-03-07,0.04341000,0.05800000,0.04283000,0.05545000,0.04341000,0.05800000,0.04283000,0.05545000,477513223.19999999,477513223.19999999
2021-02-28,0.05933000,0.06500000,0.03572000,0.04341000,0.05933000,0.06500000,0.03572000,0.04341000,827713612.00000000,827713612.00000000
2021-02-21,0.07006000,0.07340000,0.04937000,0.05929000,0.07006000,0.07340000,0.04937000,0.05929000,596916935.60000002,596916935.60000002
2021-02-14,0.04194000,0.08168000,0.03897000,0.07006000,0.04194000,0.08168000,0.03897000,0.07006000,1186154302.59999990,1186154302.59999990
2021-02-07,0.03631000,0.04790000,0.03428000,0.04188000,0.03631000,0.04790000,0.03428000,0.04188000,869125699.79999995,869125699.79999995
2021-01-31,0.02412000,0.07500000,0.02178000,0.03621000,0.02412000,0.07500000,0.02178000,0.03621000,2142947066.09999990,2142947066.09999990
2021-01-24,0.02552000,0.02843000,0.02186000,0.02420000,0.02552000,0.02843000,0.02186000,0.02420000,146553799.30000001,146553799.30000001
2021-01-17,0.02830000,0.02851000,0.02228000,0.02545000,0.02830000,0.02851000,0.02228000,0.02545000,163604350.40000001,163604350.40000001
2021-01-10,0.02451000,0.03353000,0.02221000,0.02830000,0.02451000,0.03353000,0.02221000,0.02830000,284790819.99999994,284790819.99999994
2021-01-03,0.02237000,0.02928000,0.02025000,0.02444000,0.02237000,0.02928000,0.02025000,0.02444000,192242134.90000001,192242134.90000001
2020-12-27,0.02618000,0.03100000,0.02004000,0.02229000,0.02618000,0.03100000,0.02004000,0.02229000,175058519.09999996,175058519.09999996
2020-12-20,0.02170000,0.03952000,0.02102000,0.02610000,0.02170000,0.03952000,0.02102000,0.02610000,292517767.30000001,292517767.30000001
2020-12-13,0.02271000,0.02485000,0.01948000,0.02176000,0.02271000,0.02485000,0.01948000,0.02176000,121330943.09999999,121330943.09999999
2020-12-06,0.02312000,0.02498000,0.02219000,0.02273000,0.02312000,0.02498000,0.02219000,0.02273000,55108503.09999999,55108503.09999999
2020-11-29,0.02254000,0.02699000,0.02058000,0.02319000,0.02254000,0.02699000,0.02058000,0.02319000,120664629.69999999,120664629.69999999
