timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-03-20,0.05930000,0.06246000,0.05890000,0.06156000,0.05930000,0.06246000,0.05890000,0.06156000,7618644685.00000095,7618644685.00000095
2022-03-13,0.05889000,0.06263000,0.05782000,0.05931000,0.05889000,0.06263000,0.05782000,0.05931000,8737016761.39999962,8737016761.39999962
2022-03-06,0.05808000,0.06292000,0.05743000,0.05889000,0.05808000,0.06292000,0.05743000,0.05889000,8856203229.29999924,8856203229.29999924
2022-02-27,0.06199000,0.06388000,0.05540000,0.05807000,0.06199000,0.06388000,0.05540000,0.05807000,15093976357.80000114,15093976357.80000114
2022-02-20,0.06427000,0.06712000,0.06103000,0.06199000,0.06427000,0.06712000,0.06103000,0.06199000,9549684593.89999962,9549684593.89999962
2022-02-13,0.06616000,0.07165000,0.06216000,0.06427000,0.06616000,0.07165000,0.06216000,0.06427000,10936664213.80000114,10936664213.80000114
2022-02-06,0.05862000,0.06634000,0.05665000,0.06617000,0.05862000,0.06634000,0.05665000,0.06617000,8493304993.89999962,8493304993.89999962
2022-01-30,0.05750000,0.06054000,0.05101000,0.05863000,0.05750000,0.06054000,0.05101000,0.05863000,10909035053.79999924,10909035053.79999924
2022-01-23,0.06988000,0.07244000,0.05265000,0.05752000,0.06988000,0.07244000,0.05265000,0.05752000,15579543388.20000076,15579543388.20000076
2022-01-16,0.06611000,0.07039000,0.06111000,0.06988000,0.06611000,0.07039000,0.06111000,0.06988000,10803262362.40000153,10803262362.40000153
2022-01-09,0.07761000,0.07824000,0.06402000,0.06611000,0.07761000,0.07824000,0.06402000,0.06611000,13453567033.10000038,13453567033.10000038
2022-01-02,0.08149000,0.08276000,0.07354000,0.07762000,0.08149000,0.08276000,0.07354000,0.07762000,10587145469.39999771,10587145469.39999771
2021-12-26,0.07943000,0.08322000,0.07488000,0.08149000,0.07943000,0.08322000,0.07488000,0.08149000,9035713112.80000114,9035713112.80000114
2021-12-19,0.09102000,0.09151000,0.07839000,0.07944000,0.09102000,0.09151000,0.07839000,0.07944000,10758429371.00000000,10758429371.00000000
