timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-11,0.24020000,0.25000000,0.22610000,0.24230000,0.24020000,0.25000000,0.22610000,0.24230000,7446180.00000000,7446180.00000000
2023-03-10,0.22380000,0.24900000,0.21660000,0.24020000,0.22380000,0.24900000,0.21660000,0.24020000,9533688.00000000,9533688.00000000
2023-03-09,0.24870000,0.25420000,0.22040000,0.22390000,0.24870000,0.25420000,0.22040000,0.22390000,4258177.00000000,4258177.00000000
2023-03-08,0.24730000,0.26100000,0.24140000,0.24890000,0.24730000,0.26100000,0.24140000,0.24890000,9604908.00000000,9604908.00000000
2023-03-07,0.24850000,0.25100000,0.23610000,0.24690000,0.24850000,0.25100000,0.23610000,0.24690000,2093564.00000000,2093564.00000000
2023-03-06,0.24830000,0.25200000,0.24450000,0.24860000,0.24830000,0.25200000,0.24450000,0.24860000,629807.00000000,629807.00000000
2023-03-05,0.25000000,0.25360000,0.24740000,0.24860000,0.25000000,0.25360000,0.24740000,0.24860000,1047142.00000000,1047142.00000000
2023-03-04,0.25350000,0.26140000,0.24620000,0.24970000,0.25350000,0.26140000,0.24620000,0.24970000,2037817.00000000,2037817.00000000
2023-03-03,0.27890000,0.28090000,0.25090000,0.25350000,0.27890000,0.28090000,0.25090000,0.25350000,2564776.00000000,2564776.00000000
2023-03-02,0.27230000,0.28520000,0.26790000,0.27890000,0.27230000,0.28520000,0.26790000,0.27890000,5770642.00000000,5770642.00000000
2023-03-01,0.26350000,0.27310000,0.26110000,0.27210000,0.26350000,0.27310000,0.26110000,0.27210000,1643950.00000000,1643950.00000000
2023-02-28,0.28550000,0.28630000,0.26080000,0.26320000,0.28550000,0.28630000,0.26080000,0.26320000,2132414.00000000,2132414.00000000
2023-02-27,0.28400000,0.28980000,0.27670000,0.28520000,0.28400000,0.28980000,0.27670000,0.28520000,1760227.00000000,1760227.00000000
2023-02-26,0.27830000,0.28730000,0.27570000,0.28400000,0.27830000,0.28730000,0.27570000,0.28400000,1163022.00000000,1163022.00000000
2023-02-25,0.28790000,0.29090000,0.26940000,0.27810000,0.28790000,0.29090000,0.26940000,0.27810000,2716867.00000000,2716867.00000000
2023-02-24,0.31150000,0.32000000,0.28510000,0.28790000,0.31150000,0.32000000,0.28510000,0.28790000,5240460.00000000,5240460.00000000
2023-02-23,0.31000000,0.32300000,0.30300000,0.31150000,0.31000000,0.32300000,0.30300000,0.31150000,3220539.00000000,3220539.00000000
2023-02-22,0.31820000,0.31880000,0.29180000,0.30960000,0.31820000,0.31880000,0.29180000,0.30960000,6542824.00000000,6542824.00000000
2023-02-21,0.32790000,0.39200000,0.31000000,0.31900000,0.32790000,0.39200000,0.31000000,0.31900000,21544236.00000000,21544236.00000000
2023-02-20,0.29650000,0.34810000,0.28890000,0.32770000,0.29650000,0.34810000,0.28890000,0.32770000,19645511.00000000,19645511.00000000
2023-02-19,0.29130000,0.31500000,0.28800000,0.29650000,0.29130000,0.31500000,0.28800000,0.29650000,10326342.00000000,10326342.00000000
2023-02-18,0.28370000,0.30090000,0.28160000,0.29110000,0.28370000,0.30090000,0.28160000,0.29110000,5332214.00000000,5332214.00000000
2023-02-17,0.26850000,0.28590000,0.26510000,0.28400000,0.26850000,0.28590000,0.26510000,0.28400000,4062253.00000000,4062253.00000000
2023-02-16,0.28620000,0.30440000,0.26700000,0.26850000,0.28620000,0.30440000,0.26700000,0.26850000,10574659.00000000,10574659.00000000
2023-02-15,0.28240000,0.28650000,0.27310000,0.28590000,0.28240000,0.28650000,0.27310000,0.28590000,6714919.00000000,6714919.00000000
2023-02-14,0.27370000,0.28500000,0.26700000,0.28220000,0.27370000,0.28500000,0.26700000,0.28220000,3165352.00000000,3165352.00000000
