timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-18,0.02847000,0.02938000,0.02560000,0.02572000,0.02847000,0.02938000,0.02560000,0.02572000,117392035.00000000,117392035.00000000
2023-01-17,0.02875000,0.02969000,0.02804000,0.02846000,0.02875000,0.02969000,0.02804000,0.02846000,71529598.00000000,71529598.00000000
2023-01-16,0.02931000,0.03042000,0.02790000,0.02875000,0.02931000,0.03042000,0.02790000,0.02875000,103572427.00000000,103572427.00000000
2023-01-15,0.02974000,0.03008000,0.02784000,0.02933000,0.02974000,0.03008000,0.02784000,0.02933000,116282837.00000000,116282837.00000000
2023-01-14,0.02706000,0.03079000,0.02666000,0.02975000,0.02706000,0.03079000,0.02666000,0.02975000,227366187.00000000,227366187.00000000
2023-01-13,0.02531000,0.02799000,0.02494000,0.02705000,0.02531000,0.02799000,0.02494000,0.02705000,62816260.00000000,62816260.00000000
2023-01-12,0.02488000,0.02533000,0.02368000,0.02531000,0.02488000,0.02533000,0.02368000,0.02531000,79167967.00000000,79167967.00000000
2023-01-11,0.02533000,0.02555000,0.02380000,0.02488000,0.02533000,0.02555000,0.02380000,0.02488000,77753964.00000000,77753964.00000000
2023-01-10,0.02496000,0.02835000,0.02462000,0.02532000,0.02496000,0.02835000,0.02462000,0.02532000,181579390.00000000,181579390.00000000
2023-01-09,0.02398000,0.02569000,0.02385000,0.02495000,0.02398000,0.02569000,0.02385000,0.02495000,91612843.00000000,91612843.00000000
2023-01-08,0.02275000,0.02409000,0.02239000,0.02398000,0.02275000,0.02409000,0.02239000,0.02398000,49148409.00000000,49148409.00000000
2023-01-07,0.02216000,0.02287000,0.02210000,0.02274000,0.02216000,0.02287000,0.02210000,0.02274000,25387150.00000000,25387150.00000000
2023-01-06,0.02204000,0.02227000,0.02158000,0.02215000,0.02204000,0.02227000,0.02158000,0.02215000,29779695.00000000,29779695.00000000
2023-01-05,0.02216000,0.02226000,0.02163000,0.02203000,0.02216000,0.02226000,0.02163000,0.02203000,35557916.00000000,35557916.00000000
2023-01-04,0.02106000,0.02247000,0.02104000,0.02217000,0.02106000,0.02247000,0.02104000,0.02217000,105099204.00000000,105099204.00000000
2023-01-03,0.02121000,0.02126000,0.02057000,0.02106000,0.02121000,0.02126000,0.02057000,0.02106000,57119142.00000000,57119142.00000000
2023-01-02,0.02147000,0.02180000,0.02099000,0.02121000,0.02147000,0.02180000,0.02099000,0.02121000,37578328.00000000,37578328.00000000
2023-01-01,0.02097000,0.02153000,0.02081000,0.02148000,0.02097000,0.02153000,0.02081000,0.02148000,23700492.00000000,23700492.00000000
2022-12-31,0.02073000,0.02115000,0.02062000,0.02097000,0.02073000,0.02115000,0.02062000,0.02097000,26547674.00000000,26547674.00000000
2022-12-30,0.02052000,0.02082000,0.02018000,0.02073000,0.02052000,0.02082000,0.02018000,0.02073000,29554978.00000000,29554978.00000000
2022-12-29,0.02017000,0.02068000,0.02005000,0.02054000,0.02017000,0.02068000,0.02005000,0.02054000,42240013.00000000,42240013.00000000
2022-12-28,0.02017000,0.02044000,0.01960000,0.02017000,0.02017000,0.02044000,0.01960000,0.02017000,36087635.00000000,36087635.00000000
