timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-03-06,0.51580000,0.60790000,0.49820000,0.50310000,0.51580000,0.60790000,0.49820000,0.50310000,29335703.00000000,29335703.00000000
2022-02-27,0.51160000,0.56870000,0.41760000,0.51530000,0.51160000,0.56870000,0.41760000,0.51530000,63973408.00000000,63973408.00000000
2022-02-20,0.57190000,0.62650000,0.50040000,0.51190000,0.57190000,0.62650000,0.50040000,0.51190000,24176730.00000000,24176730.00000000
2022-02-13,0.61890000,0.62700000,0.56180000,0.57270000,0.61890000,0.62700000,0.56180000,0.57270000,41718577.00000000,41718577.00000000
2022-02-06,0.54870000,0.62880000,0.51040000,0.61810000,0.54870000,0.62880000,0.51040000,0.61810000,40283460.00000000,40283460.00000000
2022-01-30,0.55360000,0.57280000,0.48560000,0.54830000,0.55360000,0.57280000,0.48560000,0.54830000,39707266.00000000,39707266.00000000
2022-01-23,0.65310000,0.67860000,0.45790000,0.55500000,0.65310000,0.67860000,0.45790000,0.55500000,65819096.00000000,65819096.00000000
2022-01-16,0.65370000,0.73800000,0.55600000,0.65350000,0.65370000,0.73800000,0.55600000,0.65350000,186660582.00000000,186660582.00000000
2022-01-09,0.76080000,0.84700000,0.47200000,0.65350000,0.76080000,0.84700000,0.47200000,0.65350000,416578434.00000000,416578434.00000000
2022-01-02,0.46980000,0.81400000,0.40240000,0.76080000,0.46980000,0.81400000,0.40240000,0.76080000,312892469.00000000,312892469.00000000
2021-12-26,0.43510000,0.48830000,0.40490000,0.46890000,0.43510000,0.48830000,0.40490000,0.46890000,14504073.00000000,14504073.00000000
2021-12-19,0.46870000,0.48260000,0.38630000,0.43550000,0.46870000,0.48260000,0.38630000,0.43550000,23144715.00000000,23144715.00000000
2021-12-12,0.44520000,0.52940000,0.37510000,0.46960000,0.44520000,0.52940000,0.37510000,0.46960000,74531536.00000000,74531536.00000000
2021-12-05,0.63080000,0.72810000,0.36400000,0.44580000,0.63080000,0.72810000,0.36400000,0.44580000,78251935.00000000,78251935.00000000
2021-11-28,0.79160000,0.80670000,0.57830000,0.63160000,0.79160000,0.80670000,0.57830000,0.63160000,82054607.00000000,82054607.00000000
