timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-01-02,1.39050000,1.55000000,1.30010000,1.37230000,1.39050000,1.55000000,1.30010000,1.37230000,213335021.00000000,213335021.00000000
2021-12-26,1.06400000,1.45000000,1.01860000,1.39070000,1.06400000,1.45000000,1.01860000,1.39070000,168331633.00000000,168331633.00000000
2021-12-19,1.13840000,1.20150000,0.99650000,1.06410000,1.13840000,1.20150000,0.99650000,1.06410000,99221161.00000000,99221161.00000000
2021-12-12,1.15040000,1.23600000,1.02410000,1.13840000,1.15040000,1.23600000,1.02410000,1.13840000,120841236.00000000,120841236.00000000
2021-12-05,1.34460000,1.55480000,1.00490000,1.14950000,1.34460000,1.55480000,1.00490000,1.14950000,216519431.00000000,216519431.00000000
2021-11-28,1.35020000,1.66660000,1.23530000,1.34570000,1.35020000,1.66660000,1.23530000,1.34570000,346753009.00000000,346753009.00000000
2021-11-21,1.30410000,1.47980000,1.12600000,1.34960000,1.30410000,1.47980000,1.12600000,1.34960000,309516365.00000000,309516365.00000000
2021-11-14,1.34570000,1.45330000,1.19000000,1.30450000,1.34570000,1.45330000,1.19000000,1.30450000,141938406.00000000,141938406.00000000
2021-11-07,1.48090000,1.49690000,1.28710000,1.34580000,1.48090000,1.49690000,1.28710000,1.34580000,113218303.00000000,113218303.00000000
2021-10-31,1.30440000,1.53000000,1.08000000,1.47950000,1.30440000,1.53000000,1.08000000,1.47950000,209559577.00000000,209559577.00000000
2021-10-24,1.25440000,1.37990000,1.20580000,1.30530000,1.25440000,1.37990000,1.20580000,1.30530000,130634162.00000000,130634162.00000000
2021-10-17,1.41030000,1.62000000,1.20470000,1.25340000,1.41030000,1.62000000,1.20470000,1.25340000,201134673.00000000,201134673.00000000
2021-10-10,1.23170000,1.52990000,1.16300000,1.41040000,1.23170000,1.52990000,1.16300000,1.41040000,234589734.00000000,234589734.00000000
2021-10-03,1.17680000,1.36460000,1.02300000,1.23100000,1.17680000,1.36460000,1.02300000,1.23100000,244728677.00000000,244728677.00000000
2021-09-26,1.53480000,1.53880000,1.11460000,1.17720000,1.53480000,1.53880000,1.11460000,1.17720000,194392884.00000000,194392884.00000000
2021-09-19,1.51200000,1.76640000,1.30250000,1.53440000,1.51200000,1.76640000,1.30250000,1.53440000,231380301.00000000,231380301.00000000
2021-09-12,1.80100000,1.98220000,1.25320000,1.51190000,1.80100000,1.98220000,1.25320000,1.51190000,367667105.00000000,367667105.00000000
2021-09-05,1.00450000,2.08000000,0.95220000,1.80080000,1.00450000,2.08000000,0.95220000,1.80080000,607380930.03999996,607380930.03999996
2021-08-29,1.16720000,1.19000000,0.93600000,1.00450000,1.16720000,1.19000000,0.93600000,1.00450000,135046125.38000003,135046125.38000003
2021-08-22,1.17260000,1.22400000,0.95150000,1.16720000,1.17260000,1.22400000,0.95150000,1.16720000,162959591.78000000,162959591.78000000
2021-08-15,0.87920000,1.18410000,0.85210000,1.17180000,0.87920000,1.18410000,0.85210000,1.17180000,182038806.85000002,182038806.85000002
2021-08-08,0.87360000,0.96210000,0.82380000,0.87940000,0.87360000,0.96210000,0.82380000,0.87940000,96391420.59000000,96391420.59000000
2021-08-01,0.74200000,0.96000000,0.73480000,0.87350000,0.74200000,0.96000000,0.73480000,0.87350000,137486632.19999999,137486632.19999999
2021-07-25,0.68340000,0.76490000,0.57380000,0.74270000,0.68340000,0.76490000,0.57380000,0.74270000,106727877.78000000,106727877.78000000
2021-07-18,0.84050000,0.84500000,0.64800000,0.68330000,0.84050000,0.84500000,0.64800000,0.68330000,83775104.02999999,83775104.02999999
2021-07-11,0.84490000,0.93380000,0.77600000,0.84030000,0.84490000,0.93380000,0.77600000,0.84030000,91781003.41999999,91781003.41999999
2021-07-04,0.79780000,0.89580000,0.76220000,0.84550000,0.79780000,0.89580000,0.76220000,0.84550000,96610625.76000001,96610625.76000001
2021-06-27,0.96140000,0.96730000,0.62000000,0.79790000,0.96140000,0.96730000,0.62000000,0.79790000,169966509.02000001,169966509.02000001
2021-06-20,1.09070000,1.17500000,0.87640000,0.96050000,1.09070000,1.17500000,0.87640000,0.96050000,93729368.66999999,93729368.66999999
2021-06-13,1.25160000,1.32850000,0.97540000,1.09100000,1.25160000,1.32850000,0.97540000,1.09100000,182053672.41999999,182053672.41999999
2021-06-06,1.03210000,1.48000000,0.98040000,1.25250000,1.03210000,1.48000000,0.98040000,1.25250000,180074618.44999999,180074618.44999999
2021-05-30,0.90740000,1.29260000,0.87290000,1.03210000,0.90740000,1.29260000,0.87290000,1.03210000,224239604.84999996,224239604.84999996
2021-05-23,1.99920000,2.02990000,0.67380000,0.90750000,1.99920000,2.02990000,0.67380000,0.90750000,429417674.60000002,429417674.60000002
2021-05-16,2.26470000,2.30990000,1.66000000,1.99910000,2.26470000,2.30990000,1.66000000,1.99910000,257428604.67000002,257428604.67000002
2021-05-09,2.04310000,2.39000000,1.80690000,2.26470000,2.04310000,2.39000000,1.80690000,2.26470000,282867868.10999995,282867868.10999995
2021-05-02,1.63970000,2.30000000,1.61220000,2.04330000,1.63970000,2.30000000,1.61220000,2.04330000,223604051.38000000,223604051.38000000
2021-04-25,2.37220000,2.48880000,1.52770000,1.63970000,2.37220000,2.48880000,1.52770000,1.63970000,390744050.22000003,390744050.22000003
2021-04-18,2.09660000,2.67730000,1.60000000,2.37210000,2.09660000,2.67730000,1.60000000,2.37210000,297585388.12000006,297585388.12000006
2021-04-11,1.55220000,2.14890000,1.51350000,2.09960000,1.55220000,2.14890000,1.51350000,2.09960000,251267958.16000003,251267958.16000003
2021-04-04,1.39050000,1.64660000,1.36570000,1.55350000,1.39050000,1.64660000,1.36570000,1.55350000,145368853.25000000,145368853.25000000
2021-03-28,1.41050000,1.77730000,1.28800000,1.39080000,1.41050000,1.77730000,1.28800000,1.39080000,305357904.99000001,305357904.99000001
2021-03-21,1.31100000,1.48800000,1.21510000,1.41010000,1.31100000,1.48800000,1.21510000,1.41010000,159838967.59999999,159838967.59999999
2021-03-14,1.31120000,1.53350000,1.26370000,1.31100000,1.31120000,1.53350000,1.26370000,1.31100000,196062755.16999999,196062755.16999999
2021-03-07,1.12380000,1.46460000,1.11740000,1.31120000,1.12380000,1.46460000,1.11740000,1.31120000,272237929.11000001,272237929.11000001
2021-02-28,1.40850000,1.41900000,0.88570000,1.12470000,1.40850000,1.41900000,0.88570000,1.12470000,358578718.94000006,358578718.94000006
2021-02-21,1.19020000,1.59990000,0.93880000,1.40900000,1.19020000,1.59990000,0.93880000,1.40900000,478712863.88000000,478712863.88000000
2021-02-14,0.55820000,1.41000000,0.54500000,1.19030000,0.55820000,1.41000000,0.54500000,1.19030000,675131638.44999993,675131638.44999993
2021-02-07,0.40760000,0.62000000,0.39210000,0.55870000,0.40760000,0.62000000,0.39210000,0.55870000,317407058.92000002,317407058.92000002
2021-01-31,0.45610000,0.47120000,0.37730000,0.40790000,0.45610000,0.47120000,0.37730000,0.40790000,156804832.04999998,156804832.04999998
2021-01-24,0.43590000,0.51200000,0.39200000,0.45630000,0.43590000,0.51200000,0.39200000,0.45630000,211069159.25000000,211069159.25000000
2021-01-17,0.42700000,0.45600000,0.32700000,0.43570000,0.42700000,0.45600000,0.32700000,0.43570000,237482879.78000003,237482879.78000003
2021-01-10,0.30990000,0.47960000,0.27800000,0.42700000,0.30990000,0.47960000,0.27800000,0.42700000,363755218.45000005,363755218.45000005
2021-01-03,0.29780000,0.31990000,0.27700000,0.30980000,0.29780000,0.31990000,0.27700000,0.30980000,117263186.69000000,117263186.69000000
2020-12-27,0.32430000,0.33250000,0.25090000,0.29700000,0.32430000,0.33250000,0.25090000,0.29700000,129249153.05000001,129249153.05000001
2020-12-20,0.30120000,0.34560000,0.29080000,0.32430000,0.30120000,0.34560000,0.29080000,0.32430000,93958122.09000000,93958122.09000000
2020-12-13,0.33870000,0.33900000,0.26740000,0.30140000,0.33870000,0.33900000,0.26740000,0.30140000,88808969.84000000,88808969.84000000
2020-12-06,0.34380000,0.36610000,0.31500000,0.33830000,0.34380000,0.36610000,0.31500000,0.33830000,108635430.50000000,108635430.50000000
2020-11-29,0.31910000,0.42600000,0.27500000,0.34350000,0.31910000,0.42600000,0.27500000,0.34350000,271028692.12000000,271028692.12000000
2020-11-22,0.25030000,0.34060000,0.24750000,0.31960000,0.25030000,0.34060000,0.24750000,0.31960000,139113260.30000001,139113260.30000001
2020-11-15,0.26580000,0.26860000,0.24470000,0.25030000,0.26580000,0.26860000,0.24470000,0.25030000,63302238.62000000,63302238.62000000
2020-11-08,0.25270000,0.27880000,0.22550000,0.26620000,0.25270000,0.27880000,0.22550000,0.26620000,76210377.84000000,76210377.84000000
2020-11-01,0.27860000,0.28720000,0.24510000,0.25270000,0.27860000,0.28720000,0.24510000,0.25270000,41462146.05000000,41462146.05000000
2020-10-25,0.27230000,0.29330000,0.26230000,0.27820000,0.27230000,0.29330000,0.26230000,0.27820000,39799339.22000000,39799339.22000000
2020-10-18,0.28210000,0.29450000,0.26030000,0.27250000,0.28210000,0.29450000,0.26030000,0.27250000,37016499.21000001,37016499.21000001
2020-10-11,0.27460000,0.30330000,0.24300000,0.28230000,0.27460000,0.30330000,0.24300000,0.28230000,45776456.70000000,45776456.70000000
2020-10-04,0.26000000,0.28890000,0.25190000,0.27500000,0.26000000,0.28890000,0.25190000,0.27500000,62035986.29999999,62035986.29999999
2020-09-27,0.26260000,0.26850000,0.22760000,0.25970000,0.26260000,0.26850000,0.22760000,0.25970000,56061171.13000000,56061171.13000000
2020-09-20,0.28100000,0.29300000,0.25000000,0.26270000,0.28100000,0.29300000,0.25000000,0.26270000,44219693.61000000,44219693.61000000
2020-09-13,0.28630000,0.30380000,0.25930000,0.28100000,0.28630000,0.30380000,0.25930000,0.28100000,54872964.75000000,54872964.75000000
2020-09-06,0.36490000,0.37740000,0.24820000,0.28630000,0.36490000,0.37740000,0.24820000,0.28630000,87410739.38000001,87410739.38000001
2020-08-30,0.38510000,0.39990000,0.32130000,0.36500000,0.38510000,0.39990000,0.32130000,0.36500000,64226257.33000000,64226257.33000000
2020-08-23,0.42390000,0.44130000,0.35710000,0.38520000,0.42390000,0.44130000,0.35710000,0.38520000,95605788.40000001,95605788.40000001
