timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-04-03,173.90000000,207.20000000,163.80000000,201.60000000,173.90000000,207.20000000,163.80000000,201.60000000,616018.06800000,616018.06800000
2022-03-27,152.10000000,174.90000000,144.60000000,173.90000000,152.10000000,174.90000000,144.60000000,173.90000000,419036.63300000,419036.63300000
2022-03-20,117.50000000,153.10000000,115.50000000,152.00000000,117.50000000,153.10000000,115.50000000,152.00000000,481324.07200000,481324.07200000
2022-03-13,119.60000000,140.00000000,115.20000000,117.60000000,119.60000000,140.00000000,115.20000000,117.60000000,329403.28400000,329403.28400000
2022-03-06,117.50000000,145.00000000,114.80000000,119.60000000,117.50000000,145.00000000,114.80000000,119.60000000,378736.08700000,378736.08700000
2022-02-27,138.90000000,156.00000000,105.20000000,117.50000000,138.90000000,156.00000000,105.20000000,117.50000000,472557.83830000,472557.83830000
2022-02-20,163.10000000,178.60000000,135.90000000,138.80000000,163.10000000,178.60000000,135.90000000,138.80000000,224559.82150000,224559.82150000
2022-02-13,195.90000000,205.40000000,160.40000000,162.90000000,195.90000000,205.40000000,160.40000000,162.90000000,286132.73700000,286132.73700000
2022-02-06,163.10000000,199.20000000,154.30000000,195.90000000,163.10000000,199.20000000,154.30000000,195.90000000,364202.93800000,364202.93800000
2022-01-30,191.50000000,191.50000000,155.60000000,163.30000000,191.50000000,191.50000000,155.60000000,163.30000000,322039.38320000,322039.38320000
2022-01-23,277.80000000,278.50000000,173.20000000,191.50000000,277.80000000,278.50000000,173.20000000,191.50000000,232636.90510000,232636.90510000
2022-01-16,246.80000000,293.00000000,228.60000000,277.80000000,246.80000000,293.00000000,228.60000000,277.80000000,219135.78060000,219135.78060000
2022-01-09,295.40000000,310.00000000,231.20000000,246.90000000,295.40000000,310.00000000,231.20000000,246.90000000,236241.76410000,236241.76410000
2022-01-02,322.80000000,345.00000000,271.20000000,295.40000000,322.80000000,345.00000000,271.20000000,295.40000000,255192.01200000,255192.01200000
2021-12-26,274.40000000,325.10000000,260.30000000,322.70000000,274.40000000,325.10000000,260.30000000,322.70000000,216137.39900000,216137.39900000
2021-12-19,303.40000000,308.40000000,269.40000000,274.40000000,303.40000000,308.40000000,269.40000000,274.40000000,174898.34500000,174898.34500000
2021-12-12,294.70000000,319.20000000,256.20000000,303.60000000,294.70000000,319.20000000,256.20000000,303.60000000,303640.19500000,303640.19500000
2021-12-05,350.10000000,405.00000000,252.20000000,294.70000000,350.10000000,405.00000000,252.20000000,294.70000000,430078.64120000,430078.64120000
2021-11-28,365.00000000,366.20000000,298.10000000,350.40000000,365.00000000,366.20000000,298.10000000,350.40000000,449691.18100000,449691.18100000
2021-11-21,433.90000000,442.00000000,327.40000000,364.70000000,433.90000000,442.00000000,327.40000000,364.70000000,419192.82500000,419192.82500000
2021-11-14,511.90000000,519.10000000,383.20000000,433.90000000,511.90000000,519.10000000,383.20000000,433.90000000,416517.56300000,416517.56300000
2021-11-07,370.50000000,514.30000000,359.40000000,512.10000000,370.50000000,514.30000000,359.40000000,512.10000000,634152.17460000,634152.17460000
2021-10-31,399.40000000,415.00000000,352.90000000,370.50000000,399.40000000,415.00000000,352.90000000,370.50000000,454391.43600000,454391.43600000
2021-10-24,350.90000000,407.00000000,339.70000000,399.60000000,350.90000000,407.00000000,339.70000000,399.60000000,535623.57700000,535623.57700000
2021-10-17,334.60000000,377.90000000,306.50000000,350.80000000,334.60000000,377.90000000,306.50000000,350.80000000,546259.95700000,546259.95700000
2021-10-10,346.10000000,372.40000000,314.40000000,334.90000000,346.10000000,372.40000000,314.40000000,334.90000000,448406.51100000,448406.51100000
2021-10-03,323.90000000,364.90000000,308.30000000,346.30000000,323.90000000,364.90000000,308.30000000,346.30000000,549087.50400000,549087.50400000
2021-09-26,400.70000000,402.30000000,296.80000000,324.00000000,400.70000000,402.30000000,296.80000000,324.00000000,806891.32800000,806891.32800000
2021-09-19,434.30000000,446.70000000,376.50000000,400.60000000,434.30000000,446.70000000,376.50000000,400.60000000,807401.11600000,807401.11600000
2021-09-12,402.70000000,451.70000000,276.00000000,434.40000000,402.70000000,451.70000000,276.00000000,434.40000000,1849710.10680000,1849710.10680000
2021-09-05,296.90000000,431.80000000,285.70000000,402.50000000,296.90000000,431.80000000,285.70000000,402.50000000,2329217.24140000,2329217.24140000
2021-08-29,330.79000000,341.00000000,266.30000000,297.10000000,330.79000000,341.00000000,266.30000000,297.10000000,1131476.51740000,1131476.51740000
2021-08-22,273.83000000,353.00000000,261.01000000,330.65000000,273.83000000,353.00000000,261.01000000,330.65000000,1708703.63430000,1708703.63430000
2021-08-15,215.78000000,300.00000000,207.10000000,273.69000000,215.78000000,300.00000000,207.10000000,273.69000000,1320264.81360000,1320264.81360000
2021-08-08,206.69000000,243.40000000,192.52000000,215.73000000,206.69000000,243.40000000,192.52000000,215.73000000,889310.46670000,889310.46670000
2021-08-01,184.31000000,223.30000000,176.18000000,206.70000000,184.31000000,223.30000000,176.18000000,206.70000000,1144001.84280000,1144001.84280000
2021-07-25,181.36000000,189.70000000,142.00000000,184.34000000,181.36000000,189.70000000,142.00000000,184.34000000,1087832.13150000,1087832.13150000
2021-07-18,210.98000000,213.43000000,175.58000000,181.22000000,210.98000000,213.43000000,175.58000000,181.22000000,818566.99510000,818566.99510000
2021-07-11,209.89000000,244.72000000,192.11000000,210.88000000,209.89000000,244.72000000,192.11000000,210.88000000,1254448.85900000,1254448.85900000
2021-07-04,179.39000000,238.45000000,175.50000000,209.92000000,179.39000000,238.45000000,175.50000000,209.92000000,2282009.58250000,2282009.58250000
2021-06-27,300.25000000,302.77000000,156.69000000,179.40000000,300.25000000,302.77000000,156.69000000,179.40000000,2755955.41280000,2755955.41280000
2021-06-20,434.09000000,439.60000000,271.81000000,300.05000000,434.09000000,439.60000000,271.81000000,300.05000000,1454506.32820000,1454506.32820000
2021-06-13,422.59000000,537.00000000,342.35000000,434.10000000,422.59000000,537.00000000,342.35000000,434.10000000,2487329.57360000,2487329.57360000
2021-06-06,308.87000000,487.77000000,289.69000000,422.47000000,308.87000000,487.77000000,289.69000000,422.47000000,1640063.16380000,1640063.16380000
2021-05-30,260.61000000,372.98000000,251.78000000,309.12000000,260.61000000,372.98000000,251.78000000,309.12000000,1684693.91500000,1684693.91500000
2021-05-23,541.22000000,625.00000000,158.75000000,260.84000000,541.22000000,625.00000000,158.75000000,260.84000000,2837269.51400000,2837269.51400000
2021-05-16,451.01000000,620.00000000,378.65000000,541.47000000,451.01000000,620.00000000,378.65000000,541.47000000,1809184.13900000,1809184.13900000
2021-05-09,413.67000000,476.00000000,381.64000000,450.58000000,413.67000000,476.00000000,381.64000000,450.58000000,571949.88830000,571949.88830000
2021-05-02,318.23000000,442.00000000,314.96000000,413.75000000,318.23000000,442.00000000,314.96000000,413.75000000,546709.79340000,546709.79340000
2021-04-25,406.04600000,423.70300000,282.00000000,318.23000000,406.04600000,423.70300000,282.00000000,318.23000000,808856.44830000,808856.44830000
