timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-04-18,1.00070000,1.00130000,0.97000000,0.99810000,1.00070000,1.00130000,0.97000000,0.99810000,15034494069.83000183,15034494069.83000183
2021-04-11,1.00000000,1.00180000,0.99970000,1.00060000,1.00000000,1.00180000,0.99970000,1.00060000,7733708292.31000042,7733708292.31000042
2021-04-04,1.00030000,1.00110000,0.99950000,1.00010000,1.00030000,1.00110000,0.99950000,1.00010000,4747334624.82999992,4747334624.82999992
2021-03-28,0.99960000,1.00080000,0.99930000,1.00020000,0.99960000,1.00080000,0.99930000,1.00020000,4865358376.28999996,4865358376.28999996
2021-03-21,0.99990000,1.00070000,0.99920000,0.99960000,0.99990000,1.00070000,0.99920000,0.99960000,5546396450.80000019,5546396450.80000019
2021-03-14,0.99970000,1.00140000,0.99930000,0.99990000,0.99970000,1.00140000,0.99930000,0.99990000,6135701417.45000076,6135701417.45000076
2021-03-07,0.99820000,1.00060000,0.99800000,0.99970000,0.99820000,1.00060000,0.99800000,0.99970000,4682676210.11000061,4682676210.11000061
2021-02-28,0.99920000,1.00270000,0.99770000,0.99820000,0.99920000,1.00270000,0.99770000,0.99820000,7159004783.35000038,7159004783.35000038
2021-02-21,0.99900000,1.00180000,0.99810000,0.99920000,0.99900000,1.00180000,0.99810000,0.99920000,7490389380.13999939,7490389380.13999939
2021-02-14,0.99820000,0.99990000,0.99670000,0.99900000,0.99820000,0.99990000,0.99670000,0.99900000,5751609683.60000038,5751609683.60000038
2021-02-07,0.99910000,1.00050000,0.99770000,0.99830000,0.99910000,1.00050000,0.99770000,0.99830000,3683666319.09000015,3683666319.09000015
2021-01-31,0.99890000,1.00050000,0.99210000,0.99920000,0.99890000,1.00050000,0.99210000,0.99920000,4446045363.55999947,4446045363.55999947
2021-01-24,1.00030000,1.00130000,0.99820000,0.99890000,1.00030000,1.00130000,0.99820000,0.99890000,2224133811.88999987,2224133811.88999987
2021-01-17,0.99980000,1.00460000,0.99940000,1.00030000,0.99980000,1.00460000,0.99940000,1.00030000,2916209872.82999992,2916209872.82999992
